(Intercept),RDM1
-64.6212631233648,30.825484969042
-62.3172783862829,15.452901770921
-179.328193692272,58.6684082518186
-52.6302692069148,70.2604256027844
-12.4464563970105,27.1424198195891
80.0034186279299,12.3790506235382
-215.674291432428,61.3675849535211
-163.171794423266,52.6807475700152
-147.829400678427,27.1063468646936
9.65881419507787,52.8119582888103
-320.891144504254,44.1142024393557
-34.8300638559995,64.4985745692829
-45.1505238953869,49.8447269898752
-266.012541732649,90.5567545743688
-317.115135514177,38.2998299429019
-51.9132074993222,25.568965596538
7.09515725822712,64.363216600279
-306.075832093869,95.8613328729698
-141.648689480659,62.0911996452814
-179.238716212822,89.4105138685845
-91.3192358827218,74.0861772735079
-107.244921854697,31.2535863952144
-218.937617206422,37.974546431331
-124.805943794796,35.7464479860355
-283.718022807315,65.273041583474
-215.469096891145,24.303191454288
10.8839386841282,181.063984299049
-528.148663018728,39.155399323281
-257.848227904789,172.430500894057
-193.839238824556,46.3378762367502
-205.043877971177,116.836978775409
-115.805236863642,124.547479918387
-374.977066860199,12.3273429241308
-186.314514949816,97.1455147270062
-666.702283233011,137.75358299318
-212.839962637507,29.2359940411698
-134.751922093172,70.3101037296219
-459.405733297492,173.758756892712
-156.553482878226,-16.6393301670396
-88.2712492606515,114.712931843344
-315.19987488745,94.9795678282971
-98.9647298375494,68.5265067743603
-322.716763072283,67.0173914425759
81.7922719052913,-13.0876568637177
-82.8221562422732,20.7341662010149
-34.3306585553837,29.7234153706377
-182.948137709354,70.477601412189
-525.018013606285,52.5180440169095
-127.113203474448,32.4791685037926
-34.1927514762501,40.8939940237906
-176.461652052181,40.3466154497437
120.230079981629,87.0134513374942
-157.276568544528,55.4978257235052
-279.338465087538,-27.9533190829072
-213.525081167863,75.8824120939535
-252.759966410427,52.4342106886215
62.8033752590927,127.158231068257
-61.9822922049461,41.743532098757
179.524987466226,77.1798238400152
-132.031749452784,43.9871162186028
-297.858980902034,10.526374022942
19.2609404973919,29.7621177701658
-100.142384262337,19.1835765526048
-105.03416156429,61.4270771929005
-87.9511215286911,55.224976373589
-136.232566363382,53.5102051097929
31.4705379640945,41.6478047700475
-198.267637459256,83.1436690383125
-86.6381140569138,34.6105620491253
54.492704385324,31.317937233558
-62.5472314053968,51.4688994294993
-246.890200912138,54.4818034013333
-42.030464339201,73.2760424157823
-118.108950375143,67.2083397927709
-165.050879874343,31.260221262899
54.6810387806509,39.8863536701356
-32.1820739167306,54.1925201414269
-130.633288969533,43.4923327323013
-34.2560756028688,59.0388241125256
