(Intercept),RDM1
-293.321695398892,116.219023584221
-268.969103642637,30.4933485319671
37.43922092916,67.962566697126
-117.988858602475,130.468693052946
-366.059322042944,69.369092080924
-400.683518236748,73.0495650849189
-379.772035372123,43.1477701176118
20.3545599242286,89.8866290019068
21.8583453370411,36.129173323563
-355.445125785205,95.3995326119984
-81.266301482261,136.031728333602
-245.480177353107,85.8687460324509
-89.1644256578638,101.770223622494
-267.63634898419,58.1719910615066
73.2130127461787,46.8801066039014
-301.449136636395,12.7190948553034
-253.149700016511,112.587597567763
-82.1605992213954,102.140533044847
-458.830150679263,77.6413075498422
-232.261617233671,75.8515459565679
-129.478685152702,7.72320901488274
-215.63615049934,51.957087663206
-460.207811879445,76.1925634388026
-62.6688410112149,26.3185472212936
-336.503424199269,23.6687290903064
-225.726289767283,131.814529648378
-123.589582078829,31.1793204559071
-348.092133901067,182.666757571482
-39.2444489746995,69.7360367064612
-111.169907907839,92.3980717328086
-213.707819023555,137.327652288011
-218.428543954346,108.739340078391
-127.578799134135,62.9193908200396
-157.535779948441,94.0822687054315
65.4946803186031,69.370965281938
-222.398222157804,60.1419795848342
-150.671609870309,69.9086689093383
158.252333992579,45.7029638469394
-208.866108903021,54.4022109688158
-121.525092238526,147.294711588722
-322.138069003937,114.026458192238
-320.394835971754,142.342343724209
-119.871415506394,86.4126375050691
28.3354085490519,121.410898113056
38.9044591500133,120.617946303828
-616.246020957391,131.104171451661
-329.123607365109,101.184855310399
-2.33436880127556,100.64466752638
-199.085899137543,54.2594427870426
-236.115443736926,131.108597677288
-185.390727168759,33.2229121374639
-325.110945402485,105.339936757489
-87.9296340083347,8.72020968427387
-128.866139708609,96.4964411017863
-416.787749378069,38.4668159922148
-52.5579407549085,74.0952174522681
-187.276961354837,75.2995796413743
-303.681673527259,64.006715416981
-249.318071744419,27.9170743306313
-87.8295516232974,50.6150096906204
-47.7732103968701,71.5699241215771
-132.036823400413,153.726136316807
-204.257595776675,53.7516145190602
5.83369808686257,57.7763264160749
-326.406724788467,43.7936938153071
-112.080684816698,107.739080226922
-64.1172437715431,30.712150470521
-130.682727905652,16.269836842981
-93.4280047880311,57.8980419266154
-106.975553628639,85.4875726763439
-53.2007899566379,26.335686866827
-279.058060335567,63.1517186613783
-133.365449809207,1.1215317993192
-264.993576791614,102.1193774083
-10.3518871231718,57.3103458901169
9.09941494186933,117.794429040972
16.6157788122073,42.5718521926428
-57.3274721090711,44.1476873092179
-125.881786771439,60.2459677111474
-435.467030858817,118.846540172177
-98.9981238775654,78.191291392126
-176.803812982769,130.637709658709
13.1957410714385,128.027116967394
-243.709446511493,102.777402113265
-178.178205629985,30.5290655316639
-33.7691687812403,49.0490550592367
-55.3936050063639,95.7499200236634
-285.311908059257,72.1945401571575
-193.994703866279,78.5961365177318
-175.300329960708,12.9042286183758
-117.06644595167,115.124187457026
-167.752075053089,53.9085484124444
137.657313910844,50.3251683188428
-57.6341529019992,35.3020626295474
5.04568547595409,27.2351047345219
-39.4406291882187,19.2317261993667
-255.074527401026,73.0885093458346
-170.741304566909,64.7954329542117
-86.7499855837814,34.0396715073148
-240.679615230722,14.1414533231
-70.4329840221908,48.9614576425229
4.01672487683391,89.8280472807382
-21.1392025768337,94.1840189675277
-141.649558948451,88.2554563189697
-223.445712440385,55.1298465289001
-62.6358000001492,90.2562135772168
-85.3054314726614,61.6568222651986
-250.504345734586,37.5272675393499
-161.050423582477,95.2730211655435
4.98878390626032,38.569955663108
-60.9576251167146,9.77564521945897
-188.692083527683,62.2360212880885
-62.6005933711713,20.4075618461502
-249.134849172289,44.5067967791692
-69.0359781148509,5.71400958440063
58.0913546383345,75.9580903238966
-181.937253408949,62.2434163228781
-56.1506818005291,115.28185485299
9.80352544113703,33.9854998455558
-168.846180579072,80.9983834934937
93.9147775953315,62.3680977023614
-83.2926307979506,65.7795712125517
71.6086425210488,54.4448636024899
-150.200883776502,65.9688938891923
-459.985533293649,89.7593643939254
-163.782593847387,82.7943923278071
-125.021914541232,71.1652879890935
-39.4752333064243,2.48440674271842
-33.1775013170609,49.3694365835627
-88.1316497267726,78.5939443317038
-193.715675125481,96.7483257835556
-112.720928993193,36.9887310506892
-181.840380589616,18.6727187219221
-63.933826651948,42.835485890977
-16.5069088130185,37.3304746784852
-79.7492684957251,10.996433229273
-33.0387261014848,33.7980068616453
-3.55869548383635,47.2229469057274
-33.663346493744,47.1025342119974
-194.377646294917,91.1618153795425
-39.2876814287301,25.5743780050543
0.826545271003852,18.5398012317205
-71.5164164127491,48.4434349860612
-235.765794442297,30.8659444591249
56.5258466253144,29.2382702850737
-87.1167805884324,10.549688866271
-21.6536120885285,35.3476001732342
-95.8426048912806,45.5850567340531
78.3219415361818,-0.32508119562408
-29.2760605194708,48.0999725772563
-32.9009972239583,37.5438586775117
-71.3881481647113,49.512185454194
-2.87144980015,46.9240133648418
-141.579178775956,29.6226875226421
-154.635655069702,25.2210352585971
-78.8425577332819,45.7685073356915
-118.666680429917,20.2214707495004
-86.3730425569374,8.60255328819767
-43.5082228653191,40.4384780061519
-57.4051684146762,26.220734785762
-138.089882634624,51.4321096814529
-105.563213529575,48.9737008749694
-186.850926163192,60.152698393631
-113.757948495666,94.6513283477325
-201.118500357552,49.3660571717737
-149.645826330481,107.429812303424
-385.619494829138,126.136783017711
-333.674973468005,95.4056661668874
6.19463376731437,43.3788026764523
-220.956007837231,56.9853088191448
-137.031589545521,69.5242639763674
-502.355373101789,73.0318102189267
-39.3550741538347,79.6659554193029
-441.353921017493,41.2189614541203
32.4041665764453,39.6704041937919
-20.5705687773443,107.197621481711
-143.879551791237,55.0134309361165
-121.371121081847,14.0817682987836
-221.797852844466,82.2298066029973
-40.6167480780277,51.8879400232881
-468.277434404139,111.074731940062
-65.9182230536462,-19.2965991274104
-181.353727344627,9.58230782643659
-325.636644154154,72.1483739595424
-92.6920189275806,34.1414824386593
-38.9469387416684,35.2048470815862
77.4828648334133,69.6016408869473
-206.08454505603,28.7172161829512
-30.960897342884,40.0994804145448
-110.954684135722,51.2641152002252
-318.041000767989,127.505518789883
-122.699018942076,59.8857352767955
-245.153971243235,108.186308090037
108.664416583244,31.9853027804493
35.9422288783971,50.0167570470512
-245.895834358875,69.7849464884493
-107.579021464793,83.6874909434991
-257.977678005649,118.893279596799
-222.256926934249,90.3088914622986
-187.942475441392,58.9758694038319
16.2786768866354,47.0129079039471
-182.632545722809,22.3017909511254
71.4671898703382,98.2540259385896
-72.7277335922117,77.7413773830776
-332.19391875618,69.9967952605512
36.3361710547542,111.713008909028
-469.658813487651,136.64832304019
-315.369994243942,44.7267510895035
11.8927808892477,76.6123521573318
-59.5546806536731,7.7818025503293
-270.470523789169,71.3539002789475
-32.9827735610597,13.5691492445621
-390.777558569098,31.4712917456127
-15.735322806242,92.0374533416325
-218.117032064969,38.29208843167
-133.158572518817,31.7860289127275
45.9240009703608,64.0312887627078
44.3840423334532,57.5011340749916
-180.510509472322,16.3068753382395
-327.526357704337,54.1889961234483
-84.7589514005376,18.9360489672981
-54.8109668972011,25.5974441318685
-135.21172752163,22.9752344210428
-62.9061218005736,29.7288708538981
-37.1204756088628,25.9567247478553
-21.4202123248979,40.9907179116417
