(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
696.796096828048,0.0453215687448392,21.7708513075995,-38.538821130629,39.5697767709789,77.9170637001225,9838.18068265148,21.7123748230442
-96.6089339424143,56.2827633401466,-88.9148995999712,-46.1748732286214,-27.0721583003469,39.5002431604826,1623.41803102826,2.95848756133637
584.595337135346,49.0532468106321,2.83767867920687,-41.3083836183723,-13.6395550664765,88.5598102178628,8695.71912625173,-45.8418073188805
114.931844045971,93.6745695834106,-75.9080386892165,-82.337879294937,-10.8035030504325,31.7877900729291,3643.48863033013,-71.0072979031829
-333.270486719281,95.7512264233083,-71.6281518032629,-70.8669869718651,67.2916704566451,55.8580302464397,-5441.76959505562,-193.490101303942
93.1155225317343,111.108843052632,-14.8425631653809,-67.8137121155269,29.0951425731764,69.0329588505301,940.710371690668,24.3756711410824
-269.023132391638,44.949808801508,-59.9037801362138,-40.6517335242388,-15.2505031033361,40.631524460885,-27.7320145689591,104.635164900683
35.9119997635044,40.9527451201138,-58.3557093301833,-59.8593502328804,46.2925976825718,26.2102805021241,3404.15837083771,-32.1021918643237
-76.9206499545689,51.1807542660681,-62.9645859773445,-60.3653776021092,25.1017940655001,31.8549834664591,1397.03740145877,-30.2509718040092
470.715048843733,-2.5210578575352,-48.7974433308555,-87.4148902857532,30.1261070598994,21.0745386757917,8097.77913655975,-97.0441793885439
280.295544349501,131.573732260615,-36.5248040337974,-70.7633020762587,47.8726703045686,58.7736767937313,3092.3965733599,1.04147372196894
-332.479899217273,54.6507653719309,-51.7107430953183,-165.704599944074,-20.4423883547715,40.0880177115178,-5019.93456040671,1.43718835696927
3.91598343852093,58.285614702887,-54.5556942946569,-74.2023051740325,20.0075540515245,48.7743729316917,-731.254974044015,-76.1940156366036
16.0987590243385,39.0448150457523,-21.7340917663496,-56.5262353673461,56.1171716554672,9.48251647154393,4673.11116612939,-30.358864779424
255.663553772354,-9.42658473135089,-35.3970158363809,-74.8322052109543,35.2816424015182,49.4557123997947,4253.09344693317,-44.7269279601169
-280.017395005038,27.872208064422,-22.6701786203776,-100.543074140369,-10.0811922009016,57.0156026826444,-4274.25122387492,-25.2054621838906
179.704474732876,112.268442446915,14.910324726723,-74.6335318088277,0.390851371412282,47.3566843805747,5488.16921193305,109.2472854683
133.89227847087,91.5320555647568,-29.91016066882,-85.8489777594077,-44.4613435364154,31.9460563979519,4708.01290343319,73.7484442314744
357.748787638731,87.191700184987,-23.7641042936339,-106.455331402913,-16.0262979442487,38.0407753669642,5810.83292738814,27.5218125600195
-75.7193851866759,137.326833089843,31.9196377843982,-111.328226156606,76.5522905759935,8.37755406141514,3703.50482283165,49.533823883452
-129.952541171995,149.226819617819,-65.186344806265,-118.73542396825,-13.1328699291262,33.5245537083538,-1655.82407198264,-58.6719985330128
169.38746702444,0.80424666494946,-60.486052564971,-150.620223153921,45.9920265492703,48.8920550404073,1717.78565068319,-20.7191113038862
-174.91923200684,59.9049482854243,-109.919477475472,-112.691686137958,-5.8277537251015,48.8237670694944,-1971.87606248732,-35.8299222920905
161.281959373286,81.7745491081732,-85.056236751926,-77.8380965251035,35.9325432988844,5.06013424343837,2587.9225413501,-44.5650337299448
304.419152258342,72.1962681069253,-71.6945384846049,-74.5931047829654,-34.185976172721,28.7366055994498,6082.58099826713,-3.92481065271568
170.817317814654,136.772510900897,-98.6755773680052,-48.3063585689088,-50.0541803018568,67.5400066419388,5100.63926832041,33.5173419791245
311.991048209238,24.6685447396885,-87.9877285982075,-64.2419505736907,-7.68798181694729,49.1304253634007,3346.95352151425,-2.16510448978806
649.837069587207,93.6337684090358,-83.5341617710219,-146.404790240515,67.48089801475,33.7241468742141,10131.3419625727,-157.063425548433
-217.228819331865,144.014414354133,-62.2190756064956,-85.4850617927732,15.2015626468492,36.3775069528347,-1673.18180193663,-4.33779924012197
-321.76710825866,83.4816839769483,-73.3215469521238,-71.6045704513963,29.3737759412079,36.7904989384551,-182.402345873852,87.7230413700527
-339.513048357359,43.22364537252,21.3292924572916,-68.3245731236711,52.7189435396067,56.6900772724184,1841.308230992,23.118362109908
-252.798816929324,70.2782188864512,-58.8413218460119,-108.180492747495,54.9844986234966,28.133559239257,-3204.06727206394,6.67778020697369
-234.949228833975,126.634808951712,-10.9042597009393,-130.816190195765,42.8375232360777,43.3435457416635,-1550.7994692191,8.99687324045226
-19.3327638508927,109.471292191578,-95.21712087988,-56.3646272179612,21.5634118996277,44.9775731099817,7022.62270948508,17.6606153673347
526.495516288123,66.732465433015,2.94465162919732,-58.2258239850416,15.1105012223015,59.3877478126815,10546.7337413533,-10.7843012570374
285.972361775406,45.2874673377664,4.78349137921032,-157.019769905906,-7.81473754596664,108.582121158994,5975.67445275283,5.69440673728241
-35.3884896416348,20.9816431951185,-70.3481301581196,-102.88333594193,33.0664562043676,38.3074964214029,-1903.74307413298,19.2417500181946
431.605578512466,75.5410601209733,-72.6914229666581,-137.839914659147,96.0202854915988,0.335272025316954,6207.64122323194,-66.9457142278843
-131.7937383432,27.8113278976962,-21.8808990840516,18.9427144205547,-8.32739968366377,62.0012124982604,-3940.03589052553,83.8493983919179
97.5757414544059,76.4867356566829,-43.4303896807542,-61.7203662116517,37.9005218071106,32.68091690859,10635.7388590119,-61.7178478756396
372.110418576696,41.7853881414412,-76.2126043123426,-79.4700199880026,42.1708929747401,-4.57931900377298,3703.08147597418,-62.717149254433
195.757807797283,48.4131525636112,-160.660090224672,-119.584607983299,-12.2116708012909,46.9299396910646,7189.5812524709,-154.070163169497
-461.363798471026,25.0274181006935,-15.4985053189739,-62.2353529468237,37.2531964600785,60.7653842498985,-5626.84133541702,-46.1734606390819
-774.385441007602,-3.17257228479139,-153.398764741505,-79.7760917029809,42.7621960333199,1.74140878670732,-5636.57028509067,-103.614657529462
-340.0466649952,99.1516319108778,-63.9297271800642,-82.97470751332,63.7273303151887,13.6011624990424,-5779.65262061309,-22.374423918227
255.635114327306,52.7125926281951,-0.533185669177328,-67.9007794746649,125.65110949942,16.4546660090637,7799.65307072345,-152.549737567609
