(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-55.9756520001902,134.78321044147,-44.148993649389,-167.832989115574,-3.03471211240685,37.0837921340317,-1703.55751497576,-71.3385630054981
64.0379406606517,31.1111565754327,-31.4647118595349,-37.8372268936655,130.631052951619,22.4092781939689,-1169.57251166929,-114.88761477259
126.805927171241,180.401247617789,-62.0193974356225,-108.930680157813,13.631323921225,69.0556401778886,1852.4139460845,-95.5392757429981
207.658263189282,-12.1819273205238,-43.0126046241203,-190.857349189493,82.7656263008248,11.2314467096294,6854.46881316533,-34.5932387598732
-1.20879459611751,103.536585397611,-64.4066335472671,-63.2285998274456,25.9440147870337,25.2262846911035,2953.87533422561,49.0220765191189
-406.414547488093,58.278399133982,26.6570658190321,-127.61699195471,120.907176485314,33.8517300834355,140.356292832439,-24.119831565924
-2.78892176077352,90.43285088212,-123.839969512257,-117.733911792631,90.5452937375885,15.8664814202784,-1144.4087578317,-166.195885509005
-854.657188745739,125.555928454865,-140.56073039936,-102.867421238479,7.59571818413679,27.070748129714,-8338.75080217567,-53.7186003612514
68.2748995025031,52.0614745546172,-81.7342369685848,-72.664930031875,59.3176767588011,32.6006518737531,1517.93762031893,-185.490736144406
-42.4347809990577,62.9899337467577,-14.0405647072257,-84.0802834379356,51.1077648126084,96.7421379901643,1663.39388067873,-38.4832996638434
278.456629291992,75.2877401204023,-80.2803623074797,-64.3295653338864,-8.73210031804774,53.1174939701705,1599.53203334186,-27.0790357955266
-199.612038518622,73.0187096766385,-74.415407117398,12.8093899715459,0.954841414291877,34.7598222434201,-1954.51055363324,-62.2883024162438
-154.624521127174,85.6504887895062,-56.834015051747,-71.0533614966939,-56.1239253855747,76.6149984512122,-1097.48367564525,-14.4274759245454
199.509170122903,43.4947437831433,-5.68533538773545,-93.3323983328301,21.1202673067601,56.2962062223814,7038.89129336111,-9.99258144752821
269.622713322075,53.3861631256586,-30.5803847645802,-99.0808822332256,-6.12189415446483,32.5267809857032,5319.23065517936,-5.10814613118782
97.6703737826028,82.7326483318466,-86.8823607713471,-78.6282632223447,-15.1166587509506,52.0177679324697,3015.74037953136,-18.4323280297285
28.2231185850542,30.9518372924358,-59.5419724748062,-67.3869838919127,29.5208165497606,35.5650766342005,3554.77785480529,10.6374521739517
-1043.02918419354,54.3333039530844,-112.043214034609,-133.514063090057,-23.0382101564101,57.015462002164,-10076.9633000134,-100.304210149054
-139.894512721541,74.3242839291779,-93.1587948671222,-159.452761981986,37.2878050864674,75.7545605378314,1363.19912666937,-168.084936051717
-166.488982712814,-4.18264094454207,-57.6819324496319,-84.6796384982445,-8.3177711881799,78.2203838848654,-2536.33240810689,-9.00465237768367
605.198907097205,40.3871966536535,-56.1034886600246,0.801954113114334,21.6464564884955,109.28621338174,11429.9221437418,-91.7869877650519
-113.879256198066,39.2571585670739,-31.0313085939997,-34.7524247605761,11.8523627254417,52.9919107220412,5677.39078726991,-43.4362863664846
138.837774353946,46.7717308755382,-20.9004833830259,-92.4765977064962,106.635744680738,11.468236607514,3641.80578971789,-56.7388998085225
42.7385005559045,61.7115390948311,-31.7326826849603,-50.3412987882766,20.2345754939452,51.7407152091182,-69.4078802130171,-53.2988505482062
-287.184576586005,41.3939297117759,35.2288269427881,-106.567473381874,75.6123534561993,95.576599078835,1066.12793901807,-41.44252702226
434.712902520492,131.638108323218,-96.0282894231059,-145.883879206318,42.5701007400767,62.4927980395587,5822.81681681791,-108.229395121802
297.753711237368,28.651177195512,-62.9841213994077,-35.459405147536,-3.27048524854763,15.6320508017816,2776.84718251059,-43.9209484124731
-225.477545240283,85.4743849321039,-69.9469578731514,-127.930687283166,97.1226716093734,20.5443735757144,-2592.89799181558,-26.3557169229607
115.388492430699,0.488025542174,-67.062640328928,-43.6849409303686,-15.8861152334248,39.6684002251131,3549.19728371566,-29.2445183927484
348.137928045384,-9.87832823525241,-59.5592074774759,-71.5736715871026,12.483216451772,54.6407055309101,4058.6211458461,-61.9452732734717
190.45215202438,48.9850970794359,12.4125016680046,-75.2069681281573,25.5430774486231,42.4843584468617,3920.96378877442,4.78531255536654
73.9809311043336,52.6871313989832,19.7904339619563,-44.6737356413796,59.0507907632418,65.4635465671017,6041.09545544616,-43.657966471425
