(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
310.678469896055,86.0319059407484,33.8027567073295,-83.7081900984049,140.196150898133,-12.9239638670697,536.904677556697,-32.8900868452984
410.159396896288,66.3515616211516,-20.2763024027081,-110.135538896182,3.64149109253776,63.0585714318586,5148.37418050153,-25.9203714321484
-428.990650397143,81.4275087322021,-37.5751873006047,-45.0085873787757,62.7348938833311,1.73228568394552,-6143.63627433623,-41.5711911263934
-134.323879488562,19.6819823998849,-44.7226289920291,-82.8870829658699,37.3792831070568,46.555550078665,486.551779259273,-51.3615150721234
307.747743399443,42.2137602128787,-59.7048136980447,-21.0208049106004,17.9138904989159,49.8537002516096,3071.48723524925,-13.3418200996457
367.06155486717,81.7673410934804,-33.3967160753418,-147.233631150943,27.0408018628732,33.4409092463902,6726.1918517977,24.1593464876642
172.285372877748,33.1943058951147,-64.8560679292204,-86.2385247125276,97.8112180254611,33.9204251545016,2151.45180074927,-79.8601013259176
205.573389577068,42.1872445549743,1.99844331624627,-183.56502627462,13.304065344375,54.3945727643732,4338.10431954419,14.7710768613979
6.41244259980158,18.0803914719436,-33.9943650423302,35.5838714627462,77.3809932998411,40.3209255560287,3648.29585079849,-79.7587445574027
-593.331398638868,150.201275812331,-60.5584937622916,-86.6956688216669,28.3282859784358,12.1267794989108,-4777.21275874253,9.07421634171624
-331.607279501099,107.874720273388,3.47352214428247,-71.5051598065475,42.24866182197,1.96539629253675,-3286.73186984332,-21.3313006614044
256.575974587002,116.980223872335,-5.60017067805165,-129.721906242325,6.81034172201907,58.3543533768388,5478.44448843069,4.79737106145694
-195.993976226906,53.670567758887,-31.9804904943885,26.1416182854809,112.996666621597,12.182961743114,-3506.42098374467,-75.3923760147882
-4.69943401565251,70.2041186238384,-27.338858144416,-63.7823312561668,68.8105949786986,26.7800397528081,1356.99501964996,-47.3265267889947
484.066888859568,-6.85872440115782,-88.4308158315253,-61.8353705030313,14.370409967727,21.2604742716831,7261.08829810927,-150.649053310524
-239.40763426671,113.404578553826,-93.3531592734216,-117.112549229903,-1.55640734660847,50.8646023566835,-602.918142563445,-47.2112764351714
458.107445373229,60.8854096055584,1.43596683968644,-116.393192326796,29.1645453421224,39.0188469327113,4770.62428998732,-36.2168988599105
-122.504663996326,22.6852524183632,-36.8302524608298,-132.291586985972,23.7483754077039,17.6143807773442,-3218.25833709659,-49.6213296732167
86.881978553658,33.2576193198911,-58.4719787157046,-53.2589292037665,18.4223999866663,25.9563483395686,2491.20303971318,-134.863566361484
-626.544257423564,165.513575941004,-36.2949934918724,-142.106198182897,-0.145499205187662,28.5559438708297,-2668.95740395887,29.8862861665402
158.563106078276,117.112411452399,-81.3705527750717,-96.8808981761977,62.8770128338165,52.8886452474399,2072.39320045614,-28.7713991202472
-181.399356033231,160.314359923874,-91.5089282538975,-188.298835374215,11.5223468590702,37.0575062785647,-3006.8582186331,-84.4964939278434
604.483926281187,45.8697874088539,-116.934592794714,-89.2932334328361,-24.2513533954916,79.4054316352849,9940.30340448662,-87.5994271644631
135.732513983297,83.6141955002604,-29.9793949141749,-103.680411896421,-5.63879250490936,58.0429319665654,3075.49123195677,41.308965286531
133.828287035576,85.0234792454867,-60.0002563540183,-111.956570189584,-4.65595450997353,51.940718010097,4507.41781366515,-21.605755749566
-75.6095562912633,73.4305453611014,-55.1518988115131,-98.9942299944432,1.94347907378688,56.8587149625455,719.112825903925,-66.9481311105192
-228.314420565803,73.0478935444626,-71.4939091684387,-120.9182850465,-58.3390594276134,74.2421066109091,3492.95237547885,-55.6247142291395
130.824937238591,81.642697972653,-92.9822560993161,-68.0334125222726,30.33153621362,60.6123386793042,7978.10371370054,-132.106259361026
226.40769864578,69.6335825756832,-51.2898339336971,-99.5286275282597,27.1427811074172,43.0189809013027,5198.69844166709,48.9959543397813
-762.301499988534,42.4144842842688,-24.2642925673426,-64.2678252933038,64.640766803408,32.9889613266596,-8916.67511412999,0.447149438390625
-160.568269564188,84.4855901963456,-91.3702322145782,-167.553211721272,92.9657333688374,4.70200558693614,3052.43712090603,-72.0328893268161
-178.533031849569,47.4377990988887,-45.0810142140108,-121.230681970381,89.0559638765699,16.4600704791756,-1144.37594727211,-26.1752796302462
367.212982361372,25.1125606117057,-76.725081868266,-45.4593183138932,30.193945142033,60.9507825353066,8357.99679176116,-100.558759857858
20.8414762234606,29.7958109003666,-100.2342179431,-114.631335752076,9.50922786540468,69.2266744446679,1665.18243081474,-91.6939215499406
94.2242111958622,75.3992394560191,-14.034230035526,-98.30137778481,61.5052637568733,3.70006965296852,7600.40859213835,117.362180211509
-144.717635972243,134.751613408371,-83.6639053160357,-105.880001076497,24.215398872213,48.6501384606963,-2145.4264803546,-52.4913208620274
-539.198629089547,79.9388540963701,-107.02096959285,-5.70454139132926,-26.217464892834,72.0338491864677,-2940.62756204556,-44.4346066211106
-213.130727593212,38.6761622196354,-28.8136646164057,-21.9463764185202,27.0219613631198,57.3423127845745,1995.50870274976,-60.9193938682438
294.193219212546,92.0983666437096,-52.4548949769451,-109.647800497332,46.2660924611919,55.032231104502,8156.06846972938,-95.4444418183703
169.365279512742,191.897196352704,-82.7030718569076,-119.981773221254,-37.5905731487437,56.8768349528764,6486.87267877302,22.2566020137892
102.716201344534,77.4532095136383,-65.601726865938,-25.8313222649267,55.3259375594134,16.3229775771906,3528.80273062986,-19.7630786137233
73.5830234975583,49.8710686064769,-12.4415017078281,-41.3751632849089,29.6760123571876,38.2796736896707,3514.30354078097,32.7627603237634
-47.8424055018804,48.393101464877,-3.78345358520164,-55.1047895749798,11.0523511887295,62.6064361745957,455.784536297961,60.8940703292856
161.523832515513,67.87401224309,-48.1413761347649,-127.977251753269,-2.66480454306293,30.1811782162986,1292.01259649656,-21.7422008306603
343.336671580102,0.183779579179827,-105.993523811172,-97.0990610732479,-10.0905312853283,73.5239883353934,7689.1948680866,-142.738506551992
131.32498862232,61.0406949834432,-47.0107898296847,-66.0992277510086,48.7175932176178,55.5457313636216,2143.52116148491,2.33177896376583
-950.144008093077,73.6451042235094,36.5243706715246,-12.3046725844033,21.8166810007315,32.7044417570178,-7539.62112145784,117.411013439576
-1.68786902134889,58.7492698647911,-42.31821293955,-80.4780001415784,70.4778189268254,56.5979963876598,-1910.4808244741,-96.8301776502376
204.312572881638,67.6884007077679,-111.477017572135,-81.2709312948427,5.04612138831726,58.9079849914706,-1100.34449051024,-171.017169918399
-595.60877148974,237.798715266588,-83.6204283288862,-178.547162108953,8.91327313037254,33.053495411652,-12245.2229493974,-62.1322913844851
-473.22513309127,44.5170004000393,-63.0797795402759,-43.1787374458108,-17.2985823690869,104.047812684992,-2066.17577187643,22.9506916265491
185.68615436196,92.1391261886893,-0.0482665069939685,-132.106707314902,58.4564756455657,65.0139571814798,993.245000520983,64.8517817517568
377.32170259644,29.4275770613749,-39.0750704984966,-86.6546847686695,84.5114532574771,51.2743327314965,8539.67325518951,14.6172986607853
-38.300165970446,104.678598392173,-82.3560796577804,-261.427339232832,-8.20385945656744,22.0046550429761,362.666142050322,-87.3683142809605
-1142.90124117502,106.869349909638,-82.6678653770941,-36.8329066682199,-5.09565536071659,41.2120302746043,-7886.41412420908,15.7506392309515
-495.246748777034,141.864771290406,-64.3128787980968,-134.028659194788,115.727492726815,25.1113781822205,4273.71088136705,-76.7473855735007
-84.9173706052097,21.2620157939964,-147.873271529223,-48.7595122850453,74.053789629841,72.2778359509684,231.00115962897,-35.028422806703
161.878230983391,6.22929934464628,-18.8156607905548,-31.2129445006503,117.383452079754,73.2827732817241,3311.37882223786,-175.03800009686
407.602961874916,48.2847208438106,-94.5131339266809,0.859249854082009,119.396226430381,23.0890643901512,3837.61752919204,-100.643622153366
169.282914631507,53.1376017967268,-35.1491681624029,-28.193212815022,42.9444462026877,69.9185535030701,3943.96651427708,-28.9438031794416
-345.093711039241,92.0866201884637,-80.6197472788044,-114.437190028926,-37.8194821678335,32.5563719866332,-2433.71729391297,78.3955400058985
-287.000714751877,226.96138680382,-138.782453166044,-165.925401523367,-20.889327948069,21.6593269077712,-5976.26721712769,23.3816760120353
152.322103078448,62.6588700387365,-82.6397164024456,-183.276481564015,18.2796878513109,29.0215683700517,5742.07339738685,-31.3146341787942
430.518667869619,34.6991977718135,-41.3677396324638,-63.9198146694198,63.7014863616787,37.4550821087269,6042.66837636341,-109.383117782359
-8.49128361707426,14.2825423153045,-62.5023474714835,-48.0929750400246,-22.5875363439118,70.2441931503417,1239.51152382445,13.7071479010447
-166.241392717384,53.4073829512563,-65.4721715305786,-34.2291115278931,-11.9660480997154,42.0562654320092,-1064.83732744545,28.2770570053435
-145.420059333759,36.105631413142,-75.7750065841246,-40.1311970352835,14.2044456982694,74.3448034996472,-2342.70393918615,-82.084914923209
174.796941571544,-19.4918354012916,-80.6336725284928,-53.2620435403296,-0.0645481043466134,91.6062683955679,2730.23477295027,-92.6834942893711
-58.8572844276296,61.7810963916127,-2.36423653960082,-70.5143867648912,26.925100006054,0.942473382438948,3619.08686590212,-22.0088006234655
173.919426473127,88.804162456885,-153.371199263303,-110.130828805661,16.127772965192,51.108479523944,3118.34926238473,-58.9929303619644
-148.146837245295,77.9276433848081,-54.3330757009971,-101.129962636885,-18.3807491989428,55.3281922486931,145.87244534833,38.9682181870448
393.733653363568,32.6494728731923,-18.6040207118203,-12.5972965367546,100.365590395144,62.2192743260166,9110.16137292127,-45.3967093857791
20.509218491934,25.3855112279316,-14.8420113870234,-45.6528390158928,20.7714103737781,43.8850692937558,-217.342796150857,-14.1624610901636
147.411462784745,37.3093309891228,-17.5109436890198,-19.5502392532362,31.5169008944649,56.019608607683,6613.72435511465,-86.6114038402884
852.302577999624,22.9808696574619,-38.8567803625338,-90.1782094315131,100.233129831875,39.9541553991075,13027.4860058556,-123.3079407365
451.409208507888,-48.9509087059196,-73.9193649944391,-29.7705696281719,44.2789163174748,24.2102463500341,8821.43142601241,-45.3507542735315
458.891415813821,41.2619968281506,-92.0305476928261,-59.7594970779755,5.96250467929349,99.1211407741066,6152.75614313866,-57.5296041525435
481.015398812382,23.635831243635,-111.024450074256,-47.2011100928357,5.39568268788571,95.0776768118048,8009.41134460996,-208.357101580623
-69.2811745993095,117.703802284261,-88.307135574627,-121.069929550089,54.4014811699162,3.62843266717391,-1833.95707456017,-43.0724700026039
465.595994696952,118.926561921537,-62.9888113345951,-166.510605216492,77.551964682134,28.7551611212548,6890.30554967241,-176.819793576091
109.182690845657,60.5566874820142,-74.3659667903266,-61.3741507907116,74.3500053213211,47.4861732840036,507.116775146344,-41.3100760966772
-399.866007748642,106.231078932666,-55.8161451529595,-156.401845207355,75.4570828127617,-4.99827725681098,-1232.97341915523,-111.436271047426
-237.875892331664,130.49097700735,-117.970599613182,-127.356528704426,59.6838366588199,73.034614793025,-4244.20267828193,-69.7446718948195
-78.3640610241273,56.9340462989203,-114.809611877718,-8.12704324329388,25.1283652241109,40.0470512635002,5703.17497485445,-88.900555602042
-161.951735516064,60.9363759958833,-23.7630014728638,-67.1816307031149,30.6900710634072,28.8793374611705,-2142.93823661337,-55.307471145974
328.130068700615,132.916755128914,-22.3977399912983,2.95568182072384,17.184885163726,58.3582803888858,10493.1054445353,-84.2555778193637
163.088614506123,55.5699735367743,-149.329712140214,-20.7763879322592,39.8570742508527,30.6980421030239,4552.44316028437,-127.105480175
304.037368785964,163.222943794492,-192.785473190219,-184.85306128844,12.198235498885,7.22584109028685,8227.06173841024,-151.364521163137
-53.2140981761913,76.8985685500083,-76.8877058044964,-181.2831930836,167.150814439126,-63.5754775772803,2108.47969678119,-142.453654142097
145.679844351049,17.0643214044103,11.8883645994647,-27.7012546071492,55.4234683386167,90.9917867864058,-868.712916000834,-63.2244396840397
-1176.32623417929,75.7955251039821,3.12516518246048,-98.6558572960057,16.0712197529501,32.9086097648105,-11309.7332529136,119.966246360884
-314.185555020423,89.6670677911898,35.6438635993636,-169.69281934094,24.5697941174149,40.5344898679687,-5460.28006003922,123.256897899002
431.679284688538,95.1344587532221,-34.5562629796041,-118.145545485546,59.6949534298074,40.6515924131963,7090.00014790748,-76.8753386172466
27.4242837524362,3.65539072826596,-40.169056422179,-118.644832824037,94.6723882195365,3.90541809143906,4912.73454532208,36.122419338295
-942.241356709812,113.121263379824,-84.4273510404018,-188.489844890333,23.5386442434101,1.2283463748754,-15552.1692134779,-76.5747011454223
-170.819216686374,25.4715563237623,-131.661966670392,-85.9603145298424,71.7165356278711,20.7425543044228,-4281.5531612827,-58.136419209517
-528.14957650975,54.5075835306779,-78.8103090483346,-23.5755827341345,35.3067621988594,49.0213074054482,81.861838893863,-107.511964716322
-53.9407914813492,64.2740536458805,-45.6436149403162,-180.059277005985,29.1071533409995,52.4419993251649,-854.467412916245,-25.0496165289369
-120.98867341713,139.989057462895,-126.148950641749,7.6794873309118,11.2339901522137,42.8937287983426,2602.70154832507,-89.2306597379647
682.946636447377,57.8116264525343,-56.9452436270803,-73.4088923841482,-45.0987815192711,72.7665671644208,14986.4078486607,88.0459388067538
445.491817446207,84.0533876833633,4.55296323799848,-99.3816187334414,122.028833880206,74.6535818639823,10609.0542233702,-98.412761119238
-331.824255939136,47.2302523735443,-95.5910447721981,-180.839829029748,4.2351239965501,13.6080318111344,-4860.86217331944,-15.0247049123136
-488.80368065217,174.110853774648,-13.0234194804943,-166.436201003424,51.639558140203,-10.8057924018613,-4207.57015295017,-2.34350397154412
861.089777597284,119.581120406867,5.91910996555089,-106.20928090332,151.529778683434,58.5453581973852,15791.2757660107,-97.8345736674237
-50.9644660465328,56.7648564829287,-46.0566314789357,-118.868570924868,26.2271402449442,52.5230359020134,-261.655479408568,-61.8738012712274
-641.303200665541,55.1785018511728,-40.0947395959956,-107.577668110553,17.5973205870359,77.2015411321481,-8061.01682165953,-36.4754986288317
593.275562486095,74.0698428218893,-48.314351039855,-93.4785157364095,9.57796335787953,31.5398638716142,10222.1000520095,11.6764036673121
-281.042513324197,8.71918917130097,-52.1185820419305,-97.3097909626504,39.037885679063,25.2712725304086,1306.88293509925,-58.1586723006112
55.7695983107405,73.8671398805345,-44.2293288999354,-137.292438629083,-0.451605807378655,19.3536340731662,709.801058135563,-108.083569456963
21.1122830874228,71.2077306101564,-68.8284635229211,-73.65525044885,61.546529564308,44.4406503748978,1740.77558063192,-50.58951620896
-202.085275427555,135.574570156183,-78.3877244521354,-200.820378899945,39.338353627274,60.8126163450943,-1679.39870755572,-40.2323517459481
-321.498794507264,21.779631160287,40.0218340540887,-29.3266930564569,25.79367241812,50.8480612167041,-1610.01211307757,59.5765958479897
-357.453938431106,-3.49556342802316,-18.9389561597427,16.9318563599954,88.7486152293231,69.7166168691037,374.40728628388,56.4873923050036
-313.442664020811,33.2238721926406,-30.5035583384197,-90.439999280643,52.5834312879642,8.15289863999169,-3253.42187434687,-70.1832716623612
-631.164640652802,85.7324285251379,-66.4212795844651,-134.727593228803,90.3833846472844,21.1193543026566,-9553.08723263303,-80.813344190974
-149.608512569714,126.209922584647,24.4153886732347,-137.291948896513,76.888877715719,105.429294434798,7958.31872020014,35.0042537376794
-214.040497507638,13.1423870418512,-70.5887431029696,-62.3012473830895,102.489251550403,76.0102581860556,-124.021333355314,-58.2626446321519
130.900095816378,39.7592228559733,-87.1654235413698,-109.686814747496,64.6905900800193,32.4203227438265,5045.45950774488,-258.562170942227
-366.049785837429,-11.7457107381488,-30.1443191625003,-35.7359823720359,-30.2695356303157,45.2740882539656,-3249.51782159468,82.2914176275663
366.431004093683,73.6699088199821,-104.848105560704,-91.3617954736401,-25.1181988036842,44.1704879829776,4401.60584368593,-34.1947514579633
-15.6120788447588,41.7568018683542,-69.7018356051667,-40.0613320679404,-25.0317663093592,66.6630988933321,1706.24610087237,19.3788713498816
-406.574478372684,71.5121802331996,-65.321496429664,-29.6698284651793,-1.00641399310553,35.4806071993153,-4786.87423188344,3.20912897348171
-47.2920905759966,83.1484552920883,-73.2234899889881,-39.0878950546612,-9.07797176875101,42.7554527792527,1171.30240357615,22.4271603809339
173.097114234202,51.0545119650487,-95.23261342759,-75.9418699180533,16.1774445201736,52.4478598689311,2032.45224089554,-154.763017196936
-317.528378202012,13.9905275364988,-67.8217341794305,-150.976294942157,87.2347849959915,34.1002945920918,-5065.80082330439,-6.61632804814144
537.17150219225,106.390084898467,-25.5542172711066,-146.595853344857,38.7897551295828,46.4334708469978,9588.86737146928,-5.65651853488635
337.010552436588,83.5768124476745,-87.4431686595781,-158.640163170974,34.9270200203322,12.9553357977711,7392.35445311714,-153.652560162555
-327.205391143943,69.826833131825,-32.3838352429011,-100.727134658897,77.5011531563941,36.4088405988514,-2391.60824883373,34.7145449205564
81.9923106644346,93.1654009755148,-69.274223902823,-49.2123789816633,-30.8465280676901,103.105101848865,4029.99648265105,-83.3534910032467
-135.085023699532,-26.4498898790262,-38.9187164264586,9.36774328768297,41.309949224702,55.7668608288268,-1631.78531189291,9.1569581686781
-444.631532082334,83.8261167615565,-35.7730845692131,-47.5889241489076,-44.4908120402106,118.363363301338,-3627.93321819665,108.643323459662
-474.243198917262,80.4815024360432,-25.1767749751161,-91.4407926439453,33.8844593265094,4.47385286646022,-8080.87227203496,-7.07921773518319
196.541885525745,18.8006069883704,0.402208670653636,45.7949968217144,33.5407384228893,68.5801215025131,1593.52755620109,38.4909887684917
143.31265692709,21.6408717927698,-42.6459027805104,-59.0390911950271,6.95767321639869,57.5157385517159,2890.03859590683,33.197601171425
-235.286745995923,70.8525837477064,-30.8272302305049,-154.422602342629,42.2347241231764,57.7903331543348,1081.16507780184,-16.0947409209621
131.627752462857,118.101544936093,-92.0748127948627,-129.872082396527,15.473961582964,52.9349475784256,3771.12716650736,-105.005611156434
90.243555046618,16.9215552026435,-58.6852032487222,-93.8093547182398,97.6329933504603,36.9027608226461,2777.3452808244,-94.2282779789775
