(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
54.5864328038297,100.534099283759,-60.1748200425063,-66.9745979454838,69.7586925001451,43.8093733420828,7498.59275134303,-37.5846009229826
-648.105918668836,126.835560406573,-92.6049572390039,-107.494896181073,-26.7180974815128,32.2751385542069,-8175.42365234887,33.6873192263865
238.613147593016,90.5976236891001,7.71100726758596,-134.998007007976,-33.3823460434069,31.7385831231222,3248.25547016946,-13.5862798099115
135.494606813954,-14.9526086229162,-26.9098014590818,41.2803138419986,117.037123318849,34.1503184097455,-976.450559112905,-99.322129570457
707.511544503563,65.539632663982,-64.3848345454098,-115.232139504667,51.903122326592,77.3635386143724,10757.2214716917,-36.0624191649385
663.537102578564,89.588111003075,-27.4125481001065,-143.33698926869,73.3353483089159,58.6356070871989,9954.70232650141,-27.0134569570801
93.4535337598536,10.6253356941743,12.2331028694316,-33.1311245527504,131.927918619796,22.8887227058731,-4252.03203197687,-85.7991271339488
32.6108103373845,49.741742228769,-55.5562561418774,-131.890275353304,65.3753777160746,42.0023110824222,961.009116341986,-117.881592872589
-387.538899012899,64.15427435733,-29.4014350547222,-163.321218676021,187.049294222175,45.2890620140506,4060.96776840485,-131.344944277172
-336.317737575249,71.4046779769269,-48.0799058156681,-72.5610364178683,140.825081614865,-17.9660692592006,-1116.25080520073,-29.3271428720327
-776.011860993764,124.902312224462,-11.9667738213611,-16.0022910298721,174.074958339021,54.3744613043236,-10832.3419046621,-55.2776552080068
35.4939581469444,47.5248408437328,12.8216679994803,-118.457165055253,148.93390331851,25.9131158647651,3134.30778953401,-45.2429621850679
-189.060051167602,153.645361910618,-93.8584842093551,-40.1723265316759,-0.701920284336666,23.7021212623076,-2246.44840756992,15.8301271380624
-888.128682149603,82.075726948111,-28.8668785877235,-104.080385949535,-7.64226308201251,43.6576992629507,-8716.82610018158,-14.2694866386073
-740.494072520218,28.9748220546462,-63.2851144828164,-66.7253122673137,38.728704361245,29.5525534571425,-9299.17836533094,54.5463707441886
