(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-348.59245216909,37.6768165466801,-57.8852899787016,-12.5610816344852,17.4834043000883,84.0806939113672,-3062.88965921279,132.155384696147
77.4199711778492,81.0362514365697,-91.604092228532,-178.948426712919,25.0715509499569,28.8433176485996,2932.61121910074,-83.468372030351
-104.10128035846,-24.0684731810761,-8.69221147316421,-72.3929458888742,27.854042606501,38.0047613432107,-1524.01156916343,58.757597830845
-432.466712115696,27.1793269458576,-76.0921238074152,-83.1778034863737,75.0297141882105,-10.3422140411967,-3438.50375391847,-71.6258220749296
-195.697286819261,132.450146895804,-92.3157060636149,-115.146492718428,65.9639177818754,6.36004888967727,-3363.81069754547,4.35289587241277
725.809776144606,54.7249523025484,-49.119219203596,32.7473485738592,25.5483006507638,25.3993577574438,13923.1181818986,-73.6717710265657
327.806047031136,81.8196873458655,-47.8115649625543,-75.2143579662079,45.1561625634931,64.6341251907579,4658.40187722308,-2.15229304862441
-91.7002770341961,38.791252026349,-48.1909928838286,-100.389415038073,39.0403916925134,0.143728341286419,-1371.47554639792,-53.2841706217732
490.63582053456,46.0475728283054,12.526655199792,-101.066995175468,-25.7721401288291,93.0937506495829,10544.752379825,12.1174448821039
348.637194200375,91.5442557527349,-18.1819181810133,-108.007572762173,58.0364200027434,10.3861529001661,1831.43473639825,-20.2069282129014
-44.9492907397871,47.8196086978132,-85.2272308016691,-118.710785208212,-39.1458448930098,90.6872879505972,429.214273689999,-28.1945378791133
424.506744325452,-21.5622418497223,-135.795484275237,-102.547237545106,-20.4359505271423,32.0485311082157,3399.81606606484,-43.685684584394
-18.1907030361472,26.755908203224,-6.18847539724084,-43.6599348110831,40.3213291675347,7.57451434113318,3083.49754227279,20.5498036345234
-181.59821011153,53.4511762337597,-30.8659064032254,-168.618196422074,31.5418661185395,41.0095572730061,4927.85215726138,-4.58938588289311
-204.424885544377,28.5093289816614,7.04883015618543,-97.7684650412411,49.111212888366,61.9512893530919,-327.634960748425,27.8801992841472
244.719979427911,33.0691678829899,-6.76950323284836,-53.0368289750477,53.2584662982845,67.682994500472,4532.7015361993,-15.4549822954668
-51.4247699500702,9.212133046698,-1.02322267493582,-34.4480059925991,22.1623935756506,23.6007886959196,-214.782724934199,20.4487932360316
-274.926057372271,71.1192263064004,-53.7812961732634,7.39646653814998,-7.52899349445943,32.7289214202319,-1988.62637598771,-36.0046243738907
3.18214835735853,65.941768310513,-39.2867944691097,-67.895939018199,-9.74805305780319,36.3858918832557,2046.56828617281,8.42379405023712
-28.8497823375419,64.3034450791602,-90.5411124661041,-67.1310964100703,-32.4856485225027,41.4943506392156,678.699598357383,27.16999447954
147.555111805406,30.3077775705242,-37.7045069320884,-71.4877284676768,40.1372005622761,28.9065733436728,3778.64538587008,-33.4889693543664
-47.3811922444293,-18.4872439397568,-90.4017185727862,-6.71075922966702,3.46189305307053,12.9685178894142,-894.052439270818,-63.2909822986585
99.1662731291435,32.6449199206254,-65.2178554843995,-50.6684581091977,26.4761007538182,24.2066206023865,3241.68969398187,-28.2549068575256
232.100038798642,47.8634929718974,-121.939850840863,-82.8180802283387,3.55488326284103,83.6536702952435,2699.33910726142,-85.5826104535372
-178.687572906696,63.6117612395101,-85.1211945868854,-112.771699609581,-40.9223717161367,58.324614615165,-2608.0005843924,23.8960019490041
-32.2838214025905,72.6640754004275,-105.575357891968,-92.3859215552511,-65.5103720065381,67.723348874224,2095.98569542,64.5142871973148
239.366871759587,7.07405756734386,-74.1191782018686,-71.2612090128096,36.4067274065528,22.9482472327145,5466.05576291058,16.2925427369337
128.509654433903,61.7073973091392,-16.065458926736,-43.4353510728397,0.232140514563071,71.8986661266972,2834.1269236901,68.8940231042216
