(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
181.573881198332,119.506187052481,-19.2760829091858,-90.9089449486128,45.5041255900505,50.5813960747764,4214.23023733077,-45.6725506024814
-80.3973236582751,29.5597269578866,-84.2914016678988,-17.1157965765451,-9.78677049556427,28.5394667928631,-2303.68732035943,-58.904404457091
44.7201213611552,49.7784661586265,-66.8189254475146,-45.953745923136,-14.8627869224438,39.1184874706087,-413.045375146903,-33.4706279290294
52.8520183073124,84.0926280413205,-25.2239943431102,-75.2862169271575,-7.19525467885251,28.0326851747814,3448.86527436657,-44.3046435371216
70.1863533069409,71.4014590063671,-73.2715207264555,-85.2533611767867,3.92394723667894,2.76742257339356,2726.77483670624,17.2966040631291
-166.356066783264,12.2169799050171,-9.4027076154307,-42.3818078282056,-11.8743010007747,55.0128054316083,1036.8297931845,0.110081650258508
111.518671398,14.3567182962142,-46.603205278283,-92.0409774945292,37.0466971158748,44.7837909633745,3952.01415565438,-48.0627970957357
107.622953728453,65.7362652723386,-46.5044058424828,-154.134685049678,-0.877467016271112,61.7454636305774,4590.39511346002,-77.0966800949536
168.353960445282,64.8181966014672,-16.9469124513998,-75.0411172055028,54.3236320332362,52.4698182370339,309.113309469212,-19.32208240826
171.025082366003,6.32431976853695,-104.617222172797,-49.9260590400881,-36.3447694676288,58.4244690997584,4467.33296588425,-34.162910669751
-157.069088391901,-35.4642411387031,-65.7106473725289,-81.7607232525334,58.6326543047908,53.4595670889976,-1861.10904005143,-64.3246172946237
27.838899945913,2.38427569533815,-85.9545850650902,-10.2315672291152,67.7395173731857,49.5780852078315,379.582869588297,-100.137525847924
-118.745709895258,42.7719733741833,-21.2836261656339,-116.568127270788,41.2249104097136,58.7720065366157,-206.713412565841,-91.5343998565368
-900.078818566937,121.849613493949,-63.3204950499057,-95.0372642864677,30.2761857762962,56.1269962117931,-6960.56943042969,-39.9881019531458
23.5549222645022,48.3672390666325,-15.5673098966508,-110.968380608843,57.6744281851425,17.5095664189757,2595.75901284008,3.42154791420035
371.819317177928,93.0687902774371,7.68754532641981,-271.985521254425,69.8465405105089,33.2651149468511,11058.4299647146,-76.9913597894247
-95.1694781226979,49.3566708133148,10.7429734036705,-140.350099478906,47.8344425795513,4.05260149510286,2285.21111527097,11.6290838012064
-129.14534602463,77.9353786914144,-75.2248436511145,-59.6002324287547,40.3324106235086,35.1327856971184,-2423.31031082359,-0.596713471619296
284.379064448613,52.1886688369268,-76.4997110466793,-36.6955956541497,49.5562819369952,64.1221476537394,3962.50911621766,-110.129957978235
265.033367574419,141.40195645058,-25.5894085780546,-140.4000999985,33.5689809300675,25.0565459853606,3838.34138702793,20.5990237207661
-8.30459561702446,55.5113327368763,-73.576947207055,-103.229846390557,1.45487830144702,0.950164751320699,6203.19547214383,32.6445906830486
-14.3924984939513,7.65380918201481,-5.49563104351546,-61.1295909734763,86.2048642354034,12.662098037923,1532.84322858643,-104.29078755638
43.5246272056102,118.349822294091,20.8215373716739,-136.463603170745,41.5537191365183,31.9808543557883,7868.4132829378,66.8835874004799
-142.840326364723,71.3486213270662,-44.5210227364878,-43.1408851998203,8.23371603595297,24.0977656650502,-3577.90447647436,-15.527816998976
149.595649681691,57.4227312514267,-65.3071405726059,-75.5706040065852,32.8128113995335,17.3345959884318,3012.95906419068,-43.7043941730153
152.543373273424,107.249064515647,-29.6055355172139,-205.704564653592,52.9816258260853,12.6112717720971,2185.09306259557,-10.4651416236011
556.879858839326,105.422855131712,-61.1727739220951,29.7051360824698,68.8723583454675,3.15455008062418,10698.0274481752,-99.603521411369
-1113.04518116172,49.0475555620069,-92.0769236511987,-95.6213609827355,-42.3465305027785,19.2875936319742,-9761.05198131617,-20.0771971882059
286.001212736213,108.965043512653,-89.3752801075025,-196.217375811175,53.3867217285042,53.6591761534637,2803.31827960785,-127.747678765204
2.84683492690965,21.3884116560512,-35.2997045098164,-58.2471486453578,14.6215213812538,54.4443468359386,-489.485346058864,-22.097603539296
-219.372712321492,59.3840745785274,-27.2708399257972,-19.6644444909725,31.2563307536184,41.5176760043723,1723.78557205127,-34.0746655274488
-308.302233384657,4.23408244724851,-53.3259690508676,-7.82610984806524,17.9343221703311,24.8563755386567,208.53986580843,38.6654504658654
-208.491666840935,63.062074267451,-40.6603743416345,-76.2458189381869,77.6970903610672,20.8377085719549,2448.01665404512,-130.75489441319
514.467709235629,-1.51896588715317,21.7222339128784,-60.2414830238849,45.2614622913461,78.553514925798,7919.44668209921,-1.79246646577667
-465.718403968232,135.226934491326,-117.044870547703,-66.2268962256494,105.897074530549,3.27868655388011,-7150.0072341134,-125.474514986621
352.578179449294,131.789549122971,-3.21773866645526,-169.514925364652,72.1280601742619,21.6292685067383,13868.3865616788,-71.1557439105381
-467.873756694462,12.6851241190743,-71.7531423217824,-29.6080691020325,33.758225804515,13.5436134338524,-6810.91451333246,-74.6174242152629
174.829521927457,58.0788338539569,-86.7807027506642,-119.780723634532,17.351466432985,70.5915215462155,6281.5365719583,-127.220557123386
