(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-188.164709419703,77.8476084552385,-89.0876060166047,-163.431198857463,66.0166442713962,-13.5076414014911,-879.848521135995,-48.3057776278001
-9.99328278088069,40.8237096078883,-4.11894482636126,-37.5217902776058,30.5134645619182,46.8304150175027,-4026.59296417093,-33.2694385218347
-560.158071568163,47.8756280653906,-68.1773350967196,-118.476202546677,49.1382681195682,10.1615395045301,-7145.60947369042,-66.024839770922
-325.320137451039,130.87099469926,-14.7025764933642,-154.260544016652,50.3450717014493,84.2674681402823,4883.13139700712,-92.979148809874
163.484576326693,39.5352536317077,-105.127516802651,-38.9696709269328,38.5686204351223,53.7517904702981,-2851.9989761686,-14.6937792452227
-153.035382740753,19.1285395712603,-93.438994912729,-42.0293282232306,68.4128288869829,36.2703583707626,-2746.97005982898,-70.1284033263764
-349.049849105984,103.31348903921,-54.9915021671186,7.45995126782509,22.7298698297382,21.4222484105849,-8432.57218349393,1.49519170417625
355.877651207345,61.0719815312914,-41.009768734275,-78.8078564633179,29.1234754288316,61.0689442142466,4689.32709162333,-50.5585624134983
183.372737298308,71.9289530929127,-69.3412632414111,-25.6485091882932,35.3042849686899,78.6801299900981,3258.76428124185,-58.1363571581242
171.83774914041,73.796661941873,-81.6018722721055,-123.90483795794,-33.9396842627757,42.6242469233694,2933.81500329358,-4.80443838206702
179.056504537162,3.94753447955009,-29.1208950296568,-58.1060452812817,51.8228136540901,26.7767523973598,2133.6563402325,-90.6466336596495
-772.221496038299,51.2308794157871,-104.067661135021,-100.088731921191,69.9043879028904,40.6794876265922,-6292.91933894159,-47.4542893430589
-559.307496237394,59.4671568556369,-19.9638830586919,-130.260198683245,51.9146468237159,16.1322051882962,-2425.82898728088,-29.2622663408401
138.22022657997,69.0671268995793,-88.9260381062122,-72.1888881393534,47.237264363328,24.8953973446769,4505.36684722657,6.96165547490818
-53.9701467595296,-31.343908844523,-62.3703356282276,-43.8526958210059,-38.3507290850976,79.573816235903,-734.92342873184,30.3089153965557
234.475170648991,164.249538402652,-48.4019811112084,-109.989471647132,-3.66631540630624,38.2572214991451,5513.27764224794,-1.99786147176201
-700.068119304226,28.7742372930807,-13.5291096786968,-57.6086217767297,39.0744715359178,18.0290849395751,-12012.8104969193,13.5797577614794
