(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-368.655400718926,25.9073442835361,-50.9772613457026,5.78186799780815,69.8096310116816,19.5315864120712,1838.15884769202,-34.3646129317367
184.294473143731,47.6118395228877,-43.0987535337044,-75.4837687989748,38.900834211061,32.4818302477652,4675.50488720206,-10.1963057805988
-172.111822727835,47.8965684069117,-27.101450383605,31.5784860529238,2.61445162833115,34.963987714229,-1439.04776306658,38.386454638734
338.298342171497,1.85583099201904,-47.3023832733861,0.932125284307403,70.9993347354757,35.4108235191452,6780.88358967019,-58.2172751572652
317.290842464194,6.52189733638079,-91.6841404719253,-48.5153648061514,47.4732358233887,18.5270760878293,5406.71757469508,2.35084525722777
145.533658782537,39.1587545018901,-18.1420467855787,20.392304981433,93.3872974752903,31.2309805490077,6687.1612872659,-13.26208927681
168.723192710582,89.4804087938101,-37.8548778325276,-96.436781204291,-5.03788849384364,80.2965286355848,5417.48403253175,-26.5080093015422
-662.816027413231,76.881158280099,-41.7553256184037,-68.4470180814496,14.4312115123321,6.38841142010642,-6293.61226497981,49.8281720582236
644.524848282255,52.2670488495933,1.59083834549529,-100.231499396061,56.5034685660648,48.3349947708557,12301.0247362145,-116.580979415046
308.317168287165,46.2324429884902,-24.8760849255341,-136.548716513083,77.036679620127,76.3983951196715,4894.11553731278,-34.6567422155204
-125.483759814364,-9.70996708012535,-5.22536207019584,-9.0636420625151,-6.38555449166597,59.2413264905626,1181.85532083952,22.0036075028765
-144.67963761482,117.373026984158,-7.07947467609483,-41.5453485966718,-14.8872729939612,50.6897365057084,2082.98151250411,96.6458267955895
320.228898753703,59.3038959269179,-51.9609488805872,-148.449599715423,-24.4452340809803,41.3552668568736,6501.59943897926,15.1679818086704
209.625899335631,122.192179021076,-81.1700399063266,-156.068919156256,-10.4153219356776,32.4114299628382,4595.33075077547,-10.4926363045888
-32.2518416155726,88.3021448539803,-66.5114713232324,-68.9819277949864,14.5703727404762,33.1872114018188,-1009.59235713687,-28.7970803373028
-25.4369520574837,74.6563303890143,-17.2051780910697,-135.290515037406,13.0217220022751,77.9717767664552,674.289172240344,8.07151819459796
62.173775207084,60.346862847131,-90.5192161171508,-45.7232527269571,12.4276343924694,51.8351696901263,1020.48733255175,-61.4227614455012
69.6053082617582,133.235305216964,-80.2622334628859,-109.224277151632,-55.2830969984643,49.2637372885802,3043.48795671393,4.7318704022473
