(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-308.069685406386,41.9447186714788,-23.2687953395362,-45.3177292823384,13.3956658669777,75.7173466992999,-3080.24013016988,109.48013712425
281.428500776557,81.3358418835851,-92.9866882874485,-170.417642244696,19.9241066147952,45.7489836735331,5056.34085544845,-81.4779357450534
-100.811265410535,23.5235530495702,0.897997158208454,-93.5024691515864,15.5346276907148,50.3266734772187,-1443.33419513702,37.3560995138832
-390.298385670496,14.3121566253394,-91.6224674612095,-77.636458988075,53.2270638426036,16.7829505942536,-4467.24457498158,-90.3621676124021
-241.397937176982,121.516814913979,-108.1468380242,-54.3586840058997,51.2186854531756,2.97603475273354,-4307.61642447395,-15.7978107097879
487.74065639625,62.0369548489934,-82.1096292712609,20.8992784008078,1.03719464546884,54.1756244398712,9697.9495030934,-93.1309763064928
11.8532035727549,82.8213392009202,-49.9240339412208,-64.607368513447,44.8836473097035,52.9428762935422,-847.115363300458,20.3521787499194
-35.8942168967518,60.4524853516195,-50.3075895440779,-114.224015082502,55.8127929621405,-7.41384640580065,-986.175940383429,-52.4906700229039
340.17985135458,52.1124171463889,16.0394290689728,-65.3630871940622,-31.0666083178658,96.9705168731452,9399.85167448448,2.95142060067155
355.814489034456,110.669343757218,18.7939946795523,-120.741035822313,55.2964327592563,16.1421329732111,2650.98891003964,38.0137325054311
-18.4771231543018,15.4244615171483,-73.9010790232423,-116.08840327838,-54.4503510794711,96.321865312304,1536.04300557877,-0.232941147958627
249.890918030636,12.4621235557424,-132.058069740284,-85.1681407329452,21.3400808956649,21.2221484601905,-345.293700194314,-83.1279155136835
516.030849113757,3.28113938344177,-15.5318974471011,-30.3788659243946,51.3278767661395,37.5743433275056,12950.5322304147,11.990763883703
-239.829652408109,66.1118834182753,-50.1860215971246,-183.0221833861,35.4080370677839,32.571342624884,4180.6900603069,-19.3072392850445
-384.796835559468,30.4092397840286,-9.31032877450343,-77.4697697294469,50.6624993470632,53.344754933627,-3471.41331249505,36.1559561944887
219.943333156276,46.7164643083524,-9.15538330684649,-31.616713444324,43.8148782297212,70.5143324649252,3832.59777097362,-13.5848444157295
-139.846367297301,-9.07812421830749,-27.2672107245889,-17.1776907946914,15.8191114113142,39.2189362904464,-1452.73711423537,2.45420109915722
-332.436655303609,94.4746975243324,-66.1142938919074,-7.16717994458304,-16.4906674658123,34.4903265791363,-2778.35990262071,-20.1456014167634
-22.8907020756742,57.7485707400338,-65.6176846520975,-52.4200571299443,3.39699117303098,42.0936165968014,1729.78903692165,-26.4777665050951
95.558055804695,64.3451860623318,-68.9222633838363,-43.6566325122258,-20.4212130954256,46.9019699384953,3071.49070438053,38.8630959659931
45.881396360397,55.8390393377485,-31.1401172974729,-126.31825449341,29.7846700882583,24.8830882384354,2421.59426372766,13.6833879481419
-5.21472466124396,-24.150494753314,-64.0908934406179,-11.0655693039007,8.88767324757646,20.3174787222233,61.2849592940474,-63.7089676987634
-7.40845692671428,29.6366468698106,-43.1287961315757,-45.2991617982625,30.4249175518926,22.6421158986177,1728.75447546307,-13.0497469719646
271.525089054863,52.6791544093576,-69.5560138618166,-96.4745255314265,8.75322283647256,48.0900650243893,3611.82246672289,-68.034859925916
