(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
205.183462766407,46.9891557823285,-74.5204961333366,-88.7761937883843,4.85759137865898,47.3463554321606,4525.51906174744,9.3567314024549
51.7484920867973,26.8183674789761,-60.5033959076063,-98.2191724284421,37.5847367660026,40.6099117433041,1910.20575103793,-57.2228757961966
229.599735058378,33.0492575980061,-72.2261902631726,-42.6867252992524,30.7585336548,25.3630713433668,4098.68236303816,-78.9903844171868
-360.289322401281,58.7262635075967,-79.5394296129743,-59.4277188726264,-27.078454175964,5.35234173492063,-4655.97965206109,21.1476676829479
160.730118156323,102.776926544815,-78.8032866809426,-69.558562189326,-27.5099807424485,77.3878160160966,2339.60747405086,-77.2320156416972
-417.617221717577,16.1564367112733,-50.5614247734484,-3.95804871374276,38.6381312730955,39.9900893633494,-4113.68675496155,-98.8495339078363
101.434358459628,98.2825655962588,-118.454607561493,-51.2766936862317,41.4432844113107,54.5955563591979,-1018.28879864136,-161.798685636735
469.638214189777,31.7133698854741,-9.52236326961429,-30.2334886230237,4.17220427916618,56.4753731429228,6561.80101244398,-11.0261780244473
401.082017920693,49.5663749032101,0.605289146567884,-50.4901758152769,33.121079486009,52.8833495765284,5180.27476461953,-59.6982178474718
359.178048303122,41.9773065599875,-32.209220959543,-78.0049412694862,11.5174666201929,33.4519636106779,6233.63096841177,-21.3701063317421
-32.7667347935785,60.330380606043,-38.2921393177239,-2.15212509399134,-0.897284138278337,52.1909177144339,2810.73270245119,-19.1860315688537
233.615775280894,33.1329635641819,-65.753722988773,-46.1163096327364,28.8309831444931,69.4993711135285,2251.56639797424,-86.1255418830551
-277.426529651711,14.4777360408334,-33.3533572266751,-53.950025176804,63.7553410753026,17.8113148038537,-825.893512646289,-1.49880358707742
155.578286842341,40.4400379251747,-56.385886232034,-66.2188475733565,84.7333529088355,31.7205244074503,921.539840699876,53.3699182615383
-76.762132454387,35.7169552625128,-63.6310767978284,-113.347086261812,-0.0730439837061567,5.06436336095794,1358.85179204825,-27.4391996961058
-657.811289897742,48.8016244179089,-24.44285218195,-72.4911815391533,4.96622495576594,11.0815491371322,-8330.84751282059,15.8624477739213
-210.09664761848,142.759545143737,-69.9011729106278,-66.0978029509024,10.5870263692159,86.6666038513795,1549.73962334229,-49.668926735776
106.051393529779,98.1701929087503,-55.9454613968264,-105.44960468138,13.2175312892214,69.6606565345282,2443.50999487384,25.7822272648336
186.707744240179,104.878021686265,-111.711558877323,-199.333684967576,-34.3371421879274,82.8433728452655,5110.63183459923,-26.3911965796251
-1181.45912813619,128.827062443466,-53.473432197381,-109.30189188692,-21.4559696462329,23.6044536341797,-10409.3160544605,51.1506189081119
-174.833727601603,129.710062223981,-23.8082441875595,-77.5873826216921,46.1552453414988,57.1771484796482,1033.69033823212,-37.6125875213766
332.553626771987,88.2002815448941,-82.6714454263711,-170.794204847953,7.12313110673313,84.3304773786804,8043.10070117886,-196.485491900967
127.712247953088,43.338779227277,-29.8106853555946,-194.735367931229,91.6495867005688,-1.11166362697259,5774.26179635178,-166.748879048784
-222.097349905845,134.283590541949,-24.5895472892153,-180.630147735828,60.5398679273976,50.7458619537356,442.089105859108,-67.9167686500887
-496.849794351219,69.1570964657003,-65.8742312890536,-56.9802648173936,43.6430143442485,47.6879111805101,-572.736809169415,-91.640766225486
759.619193867897,39.032182921932,-77.973421451723,-98.9935713625164,-13.3697723422956,2.34405220868939,12884.4396768589,-18.8559827551981
-348.809183822821,128.289435299586,-137.131337287472,-80.0291869534849,-21.7859454137069,78.5878693115519,-2001.99320072531,26.4915433641581
253.884627487292,99.734613068591,-88.143457137523,-154.606680376382,-27.3420523329987,90.7212409418207,5584.15973144121,-30.3729451571562
-792.883674435207,105.658327548088,20.7990581465419,-105.789850081645,58.7715740961285,77.7650956375874,-7126.88324064692,30.9391879959876
-156.67942868988,8.6213758597587,-70.7519074331285,0.709428642709099,165.082650963202,2.34584832139262,6043.68010112569,-100.03918908097
-344.019148177162,29.3942677695959,-29.9479023554886,-32.9249664914969,46.5352753331899,54.4512327758675,-3852.78164639481,-72.1287542250884
253.230791218681,95.2020781340543,-9.91618835648114,2.50470192468492,51.2809246024117,39.7170226408343,8213.63614251446,-50.3141809375047
265.81331368431,93.1034607071488,7.31040659060818,-175.749534299859,13.318074047711,59.8742013956071,7069.01712544596,9.75752504788397
-74.4311704783031,94.1319340698828,-60.9726314612199,-64.4650655176665,42.853262898454,69.8990151697362,6036.52292920963,-15.7284621693157
-28.3462924954147,62.4616233859997,-57.988617090894,5.60386786123854,11.3256433465431,36.3781509877881,2330.81032211757,-20.0825293965827
68.0082885746087,90.4580743300612,-87.0734514844262,-41.8827991501457,41.6117490445031,25.8591457152434,614.990382622396,-49.1035485761386
-409.843775840236,63.4374068551697,-105.699598944513,-94.1099270282866,14.9665563430462,40.2604682411475,-6314.07087480878,-76.1354843915797
93.5967201270105,64.7594625133679,-48.8717006280276,-57.2352577742131,9.88216041093256,36.0880503064545,2302.19314667626,-31.1203895303042
-471.459812667716,8.36930793922511,-62.727990576037,-42.0478488907538,30.9098980941199,44.6654428961774,-6756.54206361,-39.7177447404974
-39.5814875378273,23.0714399190038,0.044713255768329,26.5003676034466,55.3262949502678,65.8714126362684,1040.46183787401,2.86149680464587
-434.457653430174,15.8925494371651,-30.5806318306568,-10.0447821857088,49.3058216815407,17.5994033451134,2462.54203201273,-122.327916496561
141.224392188742,101.658273204026,40.0452498720915,-151.998363904735,144.405238503328,0.855051444726996,10312.0988484716,27.7956199732798
-64.0434531606297,94.1053816310232,-92.3681125898656,-107.486834240641,58.1277253643057,42.4560077156202,743.96667014093,-34.0334234119655
-37.8345033635669,116.829118740177,-67.141244507744,-103.030045666019,28.5888010236522,27.866440013815,-1092.0964689094,-107.769901347972
183.884218352279,120.588616869332,-51.2363365681376,-230.124475184878,45.0503481781634,76.3277458713201,7215.35903124113,-49.4028437537781
161.487061898544,33.1691440205032,-24.0682325579546,-63.5927326749697,64.5140319796919,7.29148624205845,3420.73711490874,-40.4508115954304
148.457310594524,54.6214500758942,-19.3314871446346,-91.5951574244391,44.2536853563811,97.5187346136881,-899.893768655136,-97.7301039476024
-118.653492929996,114.794278836198,14.7974376875936,-84.0041488592833,45.3129871386773,17.5733107029082,-371.864785957372,46.7608668238681
-235.820263362126,74.3310785338908,-31.607290699233,-11.119039107085,134.982098929631,14.3646309673277,-3917.28982902701,-56.8836961342349
371.076101161016,72.1290622796805,-73.9740092388965,-152.050389083721,85.217617431179,37.7936735580661,2389.51729149738,-133.222217890958
523.193972826586,161.342123082901,-45.5475951003536,-176.301925156746,33.9451602619156,86.3473304528379,4968.0904021426,31.3357392493635
-570.02910729307,-15.1590864482278,-28.9786880021929,-98.2938141514096,36.5476658629705,31.3987024599264,-5490.11875294501,-59.2959334426232
-146.794570446837,-2.10274783502973,7.49471113468462,-30.0133636540559,59.713499298392,52.0929656939406,516.171559825307,44.4762308257687
205.593664163636,49.0951938420476,-64.2388026598819,-4.598957141141,25.3758573876403,53.8705621811605,5073.3039358579,-125.988379904513
-351.432774841734,117.327507793554,-96.6343970286762,-80.3047297669837,-63.3933384120919,41.596598796641,-6481.23557090983,9.47086092202517
28.098421745126,81.8621708058208,-55.2505274282594,-215.523056991166,83.2029370183445,3.56728520506294,2943.39643025387,-32.0069165457826
135.387526216611,187.912915467896,-89.3644448616542,-105.818206801167,-40.0559071128664,12.3665205640355,3031.33413936351,24.6587835653481
-680.023101308841,35.9077039069962,-99.3294193508336,-41.9048063839437,-0.860714385629763,50.3897393068182,-4538.66636992778,-12.842982397111
