(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
216.139048129233,61.3176092833528,-31.0961338558482,-130.741405973531,-15.3943663187092,33.4239769790265,7798.88091896287,52.0832375026257
-103.061984367712,134.020548631968,-54.3759765364521,-137.578770670661,72.6986742802183,-1.45065414407873,-826.610344397282,-72.1129565013689
378.238918225252,51.7706397886795,-53.8883508335857,-58.188981235131,11.3834712603566,49.747199593301,7672.07111505374,-10.527951257216
14.6270818563789,12.8252755771009,-32.6604013386386,-31.5923577657086,60.4574824509909,64.4453263120522,1126.88950756301,-127.836770018304
-13.1875538591703,63.9584280842537,-53.850009145739,-13.9314007381472,69.3442565993764,51.8243624260731,1947.94392729028,-94.1012584202326
-127.497906853387,134.092230396462,-81.8704800365995,-80.0286909232964,20.8688608790399,30.2785506648106,-2868.52341558436,-60.6352347634966
38.1094028725274,12.7522765215544,-91.3872587877995,-97.8326762219367,46.4503994400438,13.366816759255,3277.80574930436,-60.2157574339799
-533.674306992078,126.06133438924,-141.890498650619,-124.395501713254,24.3182094152435,9.36506817722693,-8203.9886141152,-155.515133580979
-10.5548314051048,-32.5067373436905,-23.6315089104901,-21.837808206823,69.8453529372346,37.5396786208839,2234.12758171173,-19.3387655441402
-464.923866720346,125.110006325544,-7.71574839702225,-29.4140686366172,79.6995721966377,11.0361802723492,-256.036141594162,14.6233701795863
-128.87758151938,77.7768733419653,-61.6014110299875,-56.1755396347871,65.6211942980735,1.58969653729582,646.978930085141,-107.215840277175
-96.1959219903438,82.1944280341704,-58.1417600060086,-153.280887549496,-4.71433952156804,20.8945658753801,-332.451807718699,54.8420638397656
25.4092744158697,117.651446888671,-134.473123564595,-274.744776023115,20.3532639587647,60.2087148552509,-836.130907924409,-60.8643989180127
563.955610484612,48.6718530864819,-85.1811405589833,-81.0765254729413,100.531686256232,8.46707690320181,4790.83626453744,-71.3178987671272
-200.786232837949,92.5206378581015,-43.4274068097693,-5.88716615590965,137.515773548992,36.9877567493022,6217.34345556687,-88.6855758986912
163.416497777769,91.7981650389193,-83.2399598387419,-31.20873697567,34.0990493442514,39.1907528379052,2716.77397317061,-39.0321811568137
51.7102630165027,32.1658672500453,-37.6313426352235,-11.5057731358247,76.347611712059,29.4683467231516,1165.40576265394,-78.9167005394484
-175.090862859306,125.675685549912,-46.1152173291848,-193.586489406325,59.917831012368,-11.0471686084056,-2376.26149588547,-74.6501049749968
