(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
128.815076900253,129.168137589644,4.2122605805489,-134.480739536943,106.804877944815,-14.6927723008412,-3151.65626771684,-60.0139946478448
293.791898143107,55.3664091180617,-0.0635955846955767,-50.7399083969212,6.19486924220109,61.2536205312936,2724.18853525008,47.5376680031113
-396.243179110475,111.022909118299,-50.0898090459341,-49.034397962183,56.1073908414692,11.433334506175,-4436.34648306132,-6.11271127109649
-411.166269318805,21.0957566263387,-11.1604574699631,-124.631342451743,46.8565277851703,64.898280048601,-2538.30099029245,-3.76511064096849
249.283391891568,29.0758416168974,-8.59899251221213,-49.1296282369585,26.708307999339,38.4492859989405,1236.76348889119,51.9605437018326
343.495417199752,100.833386841841,-0.0555786009099393,-136.649086913894,71.4862588255783,13.1725704097771,5570.97095245811,9.86007178851287
-376.413677743389,48.6930289697339,-28.041779035073,-67.0970863773473,125.390069482222,18.4614356628881,-1737.74059116075,-35.6828327959138
-86.5276421697636,40.6808407585886,7.30824719781231,-171.595070820818,46.123496858665,27.9868492897222,658.321442790708,-19.2700889610569
-257.380787532849,67.7006187871739,-3.46733597764251,-3.07203529482649,44.3455851074286,50.929948347999,3080.48579219136,-10.2896579804583
-320.278469659577,90.9506643262575,-28.4908608379774,10.2001862521502,30.9016031942883,9.97617764910683,433.253108011035,68.4114501522854
-183.500902764237,85.2902100001738,-4.45163271491765,-69.9286411025387,73.2272437778593,-3.06537478308019,-376.88320581759,-55.2998497729423
81.7067593043903,104.387102308232,-17.8173036097869,-70.0970481695658,5.07233319018269,42.0085200039903,3601.90433939497,6.52926928957459
-200.719245273096,54.4974547535458,-22.2161553763799,0.759487058014201,140.241022318667,9.08769821403985,-4037.213305338,-78.9214296888822
-173.494350672016,92.3349977083762,22.4461237063515,-52.5259048696316,139.092563332611,2.42647092239713,-452.390196578177,10.4906308785285
492.894712694193,-11.0875141946017,-111.381283583454,-56.4630157783686,40.8015804305323,20.3157694439869,6606.83859898798,-214.959893845364
-238.514263407443,104.907937643458,-96.3364501979959,-83.0927160342399,21.9029012716346,53.3063198292803,-302.900497412247,-120.885511884417
539.525856644221,46.7678614913602,-15.2486101662362,-109.691946615727,57.5063265748322,35.2221380293631,4243.551476817,-33.0459799366272
-185.010365807524,31.2923154665332,-38.2086924758041,-153.641397823696,36.8154515135029,2.29330892658982,-5239.68368050514,-30.7257249012764
-44.0436638107813,81.6747270775086,-86.595645515923,-65.7489202382785,19.9957147677051,1.36675761447441,1183.81490564666,-123.070049970993
-298.459001812123,165.825213650496,-36.8130127429322,-220.337343768537,15.2907520854205,26.9890374267416,2167.35333720129,28.9505632525406
109.802700381682,172.855451142648,-147.138152880623,-90.7252780377166,22.0860413027749,56.8681475534577,2110.33276435655,-6.7041602145182
-162.920084487349,196.118689876525,-101.333480043832,-218.672743333427,-3.12100347076193,43.19490304192,-1932.0846553999,-27.6161349434988
321.037532318791,83.8204072870431,-130.41566491127,-124.240098628376,-21.1555625408218,68.7674328591529,5233.62741558279,-48.2876415446244
-37.5658803705883,115.095319183216,-39.6107497959456,-144.750213101142,12.8657240859211,46.1421089804935,74.5350911146706,5.83353344675561
245.141006637219,133.57936810235,-83.8330458557175,-112.111796141646,9.61896856469684,32.243301282957,7108.13113100192,-5.31759757321561
-257.312619925146,69.1158014197572,-99.3114808461978,-113.860567841164,-7.75007705397729,64.9988212675453,-3126.0575392156,-68.2235950493487
-455.705254683795,93.9657014033655,-58.1974619501161,-85.1672491410136,-53.6109449504875,83.5856067740169,96.4982678902452,9.81541265555279
-136.749854318252,58.802000017713,-94.5176017943122,-53.2451098991878,27.3442756895383,53.1091861955356,3322.76362614727,-160.996296821249
270.824390381225,82.9404267374484,-49.0232844140846,-114.653943115696,17.9323891642416,51.1924411790242,6239.50621448763,62.4137048018201
-563.461947150616,5.11245083480753,-31.1218797595939,-72.5104179771442,82.5944955454033,28.9730409383301,-4844.88140850316,-41.2454502322507
-269.854481283779,128.591503898089,-66.367137489653,-144.340890541396,91.6583881223924,4.94977979664691,1072.51255551909,-50.8135782161553
-22.3250538891589,35.2228517810145,-40.506163660044,-110.946613343571,94.6123637396959,28.454965968951,2099.9968331407,-36.6623017583915
79.8466422014826,70.3421543750883,-64.7033182203013,-58.1162231099443,22.4185780148837,52.33353845479,3812.87370387212,-55.1456308573424
46.6232909247337,27.4029826370534,-67.8361281655671,-122.426204774658,54.3001788715192,58.6703086460329,2239.69072699681,-127.521241201481
51.1725242108514,40.3233833941485,11.2508843443356,-41.0420853591058,45.9571903487267,3.48880392636784,7181.76845819986,81.0817907900491
-167.986383477401,104.609770575422,-79.8888390713751,-106.998821588408,16.3835660931945,56.4829511862481,-2168.44498905414,-31.0995291231375
-29.7978903394796,99.4043809989817,-49.5516144047433,-28.9858160843141,-14.0293309998233,80.4296853040287,5782.49877580494,-2.16008374911371
-164.010143265426,55.490740662266,-44.7785772402713,-34.0820283676439,17.3157584708097,75.6730800043151,1738.46764818061,-61.5395482949971
179.607741436725,61.9346510459436,-39.60535373522,-63.1488205767382,72.1588837247691,38.3078472639172,5836.33119119181,-93.0492180721194
