(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
731.983217427167,28.0744814515783,-91.4623908588692,-166.680290341035,105.643528780231,64.9996525222959,1869.32825737675,-165.392544543392
-601.972605938339,117.740713797579,-124.835099002805,-28.7782493944105,9.87199713525479,37.2123279689258,1195.3380540267,-10.4783833564725
154.546107312088,71.8349210144079,-24.8758600848814,-55.4186327387724,150.683235821605,49.8608140923934,5072.49289311512,19.3083401767071
278.400043488422,-28.4410318832342,-22.9069507945096,-34.6945200295741,-14.6795714410743,76.9124752100906,10600.2980771008,64.8437375461708
503.71801111463,59.3350596886885,-102.457059606219,-130.45573948219,143.909845763519,20.0052686151903,8400.55641110853,-225.252901930595
279.130216505087,75.3795238854073,-28.1019662952858,-152.284720646014,102.795263896929,55.0488228858094,873.282956155228,-0.0760385396024503
-40.9556393146459,35.1079285040032,-29.6371285886416,-5.85162403392314,24.6248172111518,27.7701156552066,3956.40059606911,11.464409840999
156.028099945979,30.7054090605379,-74.5382751912312,-56.1258069677351,75.9432827877172,1.92740424819931,2140.8770590059,-128.676518129621
497.510210813125,22.934445962863,2.6096808136881,-45.6354511242971,35.0332109100709,48.1554563956106,10286.8588984269,66.4956118933333
-169.190085174392,60.958135357796,-53.3359348723316,-119.378133942366,-20.9156460670347,14.0453285437507,-1088.10928962423,53.3500622390711
405.545905243918,58.2103401334462,-32.1530338036537,-61.272377361136,7.93847674920835,34.7925663206843,8520.48646476436,15.8402964459892
-188.325342967808,8.42629553343431,-83.8961090994708,-113.839259405337,11.6911629686656,33.8608959544435,-3800.5860749214,-62.3224898850531
154.19484726357,74.9113867591223,-79.9747061152848,-114.741338124666,3.35636351078574,29.3573728602496,176.144915637356,-72.6808357833579
32.2729590153322,73.8834183912259,-54.021726822757,-76.2751323613484,45.139921478245,52.5418313990231,2292.87735246443,-78.2894335428427
68.6311788790117,97.4138632186587,-5.87844062350632,-63.7404498944961,-0.325647486708476,28.8636687662074,3040.99874368869,45.0560519184801
445.496282444445,54.570556321386,-26.7409670819761,-75.3741170855865,31.4601721336949,39.8712102070567,9377.21909002629,-43.0841967966408
108.667851786464,-4.36241395782417,-96.5325606643237,-95.9573532789436,77.5950201191881,42.2772681523493,3598.22603233843,-144.187065016653
-241.359892152163,82.3175397268787,-56.343292811478,-111.978492463633,-24.2673080843815,60.444037247391,5929.33592427417,85.7902174877236
-209.266452063457,44.4845924146939,-49.6562522453314,-82.4941432336927,42.4471883703009,51.9282612778916,-279.181418053704,45.7904445318341
-262.860707300584,38.9302337195004,-23.3483495935579,-50.3811302413742,25.2498090419685,-2.84574656802579,-502.874146292481,-67.5280732501124
451.498257166444,57.439275371551,-102.638877239151,-162.876889964209,57.4052543414728,70.5989692279982,8165.66289583562,-235.78782165522
344.147060633448,97.9464665643463,-32.6026393852699,-83.0155527913303,80.4560712988168,29.3348767460084,5967.5275934237,-80.8730973203492
-40.528623330345,8.20780645553896,-97.7039037349314,-46.7192383186339,9.9145281307392,11.3703715386146,1687.56841328405,-67.8090179384162
275.05369629155,58.787838073782,-58.5853003630764,-134.656810301254,43.3056392566359,73.1069562203375,3195.00491559596,-153.233645098808
-480.776592473616,103.086395375823,-135.943783218216,-103.266434622565,3.77775424904758,51.8949687944405,-7432.48745963947,-91.7014932555612
169.061079392384,98.3207419965038,-112.923996067715,-86.6623950034264,27.3788838103574,36.6178969728935,6891.61887714054,-66.7844557084682
1.36834161356091,57.6620395733553,-111.759669565974,-29.7407360093785,41.1635618852597,31.5028791109944,4442.91602830683,-25.4109552383379
410.634465654477,45.4939392386877,-40.1725028461224,-89.200567601918,15.9482289159641,35.3112041780259,6709.90661584333,-47.9033882189688
184.958851532108,70.5184137589531,-55.754720074292,-108.657435310713,39.5740201735534,7.96264514586073,2859.40187760083,-57.9098550677736
524.370365116585,19.2653519193118,-42.9439278007849,-155.37503192974,126.557291494908,-1.09992791045431,5079.23672579552,-105.551394175258
-112.57993609531,129.237493452951,-72.6180706295127,-62.6013414099871,70.8094020124481,6.01215677743312,3372.65968363211,-60.3927781773964
-311.755314669543,16.0688242983015,-31.71279551513,-42.5082919267588,18.6498989966058,21.9716515460459,-3602.36494845244,-26.3969092683838
