(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-636.923544422083,36.8516274987487,-32.6689931052388,-53.1038530458463,7.411726370221,47.3296214108123,-7694.73476812584,-34.0277883509552
-690.260428622903,89.6274954526925,-46.037505686254,13.0841980156838,32.4515111989931,52.9379995531363,-5799.34988760032,2.97632784934831
-107.160485692308,105.925786122796,-104.34181221407,-33.4811362718465,-34.426018855389,52.9208360530029,197.014836175957,-44.4732160932035
126.037244795691,86.280715300767,-98.3022647262842,-138.952879429591,-11.088459943654,23.7959148036316,2415.18499092208,-16.0997614057269
90.4770345179331,106.124333903965,-47.2969373745436,-53.8941581851759,-20.4504530363774,52.047162520088,1866.15478346938,-4.34281774903411
-163.570109275548,86.000429935928,-81.0311027766438,-33.2690763222163,-23.3826646486123,30.0763344913794,-34.498260997636,17.8567753810203
8.516600836203,81.2528513351281,-48.1973428495639,-106.759075567254,36.422739093814,38.0193625960092,1550.05064033702,-121.849432960036
-85.3230635297077,-13.759398209615,-43.2588432827179,-12.9969158057429,49.3193114693845,49.9467590210552,-1846.43639429081,4.41733711802772
-226.600907260537,92.3668081687647,-29.2394720637458,-58.4687286281842,16.811916838029,25.9464946234348,-3355.21231233125,42.7307849780482
120.528257883532,86.613346185768,-47.106832937905,-84.1953240313123,29.684006814583,26.9684000115521,1944.73512934493,-34.3260781539138
-411.258992113551,48.6355063949668,-44.8758127238107,-38.693364337465,-28.3487737002542,47.9200733310518,-5111.98096185546,41.2030222329995
489.048909563433,68.1010453200142,-37.2886189785349,-48.1752369377209,70.1864559925962,44.2234212962321,2023.8850995284,-140.488381840474
-132.579495683807,98.5805728222185,-30.1154984514505,-123.629732485628,1.99906759310397,20.6869847993803,1755.26831419207,11.234004986778
73.0252351830168,116.467024467289,-22.2450770607538,-8.07064816366619,32.2891622999323,42.574137371389,3451.06675087143,35.2343941594299
-290.390294828598,43.2653375728696,7.30846198396466,-29.6904547747472,49.2232191472503,12.8466465608944,779.76021523113,56.776503788773
196.144035210193,5.21172040174133,-67.5450971599203,15.0020435720508,62.4586077544664,14.8522370934202,3286.19264970187,-50.0868367171352
-82.742881202912,21.8221140175592,-55.7991434613723,-71.4044846889446,20.7677056490302,19.1167876734107,445.821162649125,-21.7293829164337
191.1441709676,58.3383530767132,-46.5821725765709,-92.8158519366261,-20.3619860802719,70.7092203278225,1150.58537707357,-20.620345875177
383.739858700617,32.5269057387777,-51.9454757731874,-43.7765734063705,26.841824133764,65.1249218700104,6083.38974006652,-44.8028085414117
-176.74628947458,129.799339280929,-109.148477264702,-113.90743533065,57.0341661833536,8.83992553825374,-2899.75859759543,-52.1531495214294
578.250456401671,30.1539293160749,-66.1845607244468,-147.317926785443,53.8335511617079,73.8140238537599,4197.66821138227,-94.8097375031502
-283.890598887752,25.4472074070945,-19.6503895696369,-33.3531761722552,40.8427953116625,50.8187496309547,-3035.64950497389,5.87575005716644
26.815305402466,-19.7791556203592,-48.1565136422287,-14.9072392077069,21.7760403069442,38.7150336409686,1124.49115655528,-57.1954864115396
-234.135479128832,35.6423162271994,-13.9835237689422,-19.1493120391824,39.259153342944,68.8439978239403,-1439.67077112226,-18.1696128630902
161.275061151624,55.2981729335806,-83.6923395385093,-100.535933488281,1.75162282318342,51.4218084288877,3903.4054522713,-35.7641693746955
22.4587950298737,137.150883182356,-62.6672375484486,-166.170517269347,16.9702059639967,81.8403566437046,1874.04324634347,46.2259528331197
15.5275920722852,118.542940124382,-12.2088645505282,-183.814305702374,45.7336679765722,52.3294440272875,6333.74676676664,24.5555131354195
170.417263743395,25.255861566955,-84.9830233967659,-75.5609173677658,-4.12310290295864,65.921977723352,1020.7369483815,-65.8438400520902
-291.827149152552,92.4129757658811,-94.7895918277791,-53.1252343958768,40.0352528342228,49.1380031075751,1522.0099418856,-108.425701317581
-1321.01355944938,84.069538227006,-125.526095154153,35.1162262166326,115.083060930476,36.7343302174995,-21095.3140469996,-27.0059877784079
-381.459244455018,110.907549330273,-48.0316971317952,-131.271465804099,70.4332550580584,26.4906147903457,-4341.36192738905,-18.1864031247096
-203.992124577606,39.8466898874904,-24.1840542110513,-64.2657487964525,88.5115477253494,-12.2368790438777,-3782.44112222603,-50.4301694898495
220.347270935628,34.5593634733996,-99.8863294909243,-1.1012109126932,115.079622277364,71.1073333535255,6292.80219822442,-154.005166582596
286.850290470029,110.310714110368,-8.0249953562452,-98.656726527086,143.133381550288,22.5178791373037,3675.31900743707,-62.0009008840279
-158.684833760286,46.8853949012118,-15.4010639403295,-58.7932027877396,29.4565143219661,38.5501023040342,1947.85570935554,28.4243278785434
-467.732347233745,117.33529699815,-5.41743714812037,-167.645826074076,38.9355389825796,2.76643549120126,-9789.07525619259,64.9421313647836
-209.102470832964,132.705417042651,-7.09793632659603,-138.776711559767,63.5884997474059,6.7700943677446,-6713.99071401118,-25.7885237212522
80.9995330036036,79.2216405647814,-110.061300915258,-60.7689607714419,63.8055322778819,54.8894905320049,5434.42174106343,-78.7816254150421
64.8482592507207,8.21634633585927,-32.0749664574105,-85.7554007789586,4.16793011072878,34.3690879591013,2135.60208072411,-6.7055400571553
-304.249697440318,50.2782237828069,-103.963702107023,-88.5298341559537,-2.26094758159888,18.6327373319946,530.312008680427,-13.9340666071439
-296.802582133854,19.6447612329794,-31.5288590035852,-46.0027833200438,-38.8842063722113,69.8923004476455,-4349.63937952838,-46.4766492345516
254.870192126691,29.410865286598,-29.7531373280362,-156.840510846436,69.9801559374791,9.33269365377782,3658.16609249786,-44.2101280875213
-263.979540470016,50.0124263724574,-49.773667363962,-98.7516599532137,-24.3389175746561,44.0926904256921,-877.091430239867,45.6845123216335
500.982495440345,44.7209450041555,-25.6421888596014,-56.3606219361009,79.7037451436336,43.0248276022321,9932.15136469415,-32.4335131751286
-95.8516456033103,89.2084065770141,-12.7859652054576,-106.545004464417,46.7840412662335,37.1921717324876,272.132931493892,22.1037304022248
-372.622650605277,73.4480722398557,-3.4794862576,-25.4847034554841,23.5712366309745,35.0727654829825,-4052.79100669178,-42.650169807559
-149.551052630119,29.9691722583375,-115.373653312847,-100.998989994157,135.42952996026,14.6825589546643,-4410.2658505952,-134.530638965669
487.237138460579,74.6622970020617,-103.317336964159,-212.769743406066,14.2682766080397,51.5772560886604,7851.74411268704,-108.537375284533
165.962695320821,55.3703864132258,-75.7967113216364,-59.2340351897928,29.7438342026144,46.9725040863725,5292.26963569791,-83.4286162435601
-20.5967477076047,58.047065728475,-16.1267158063056,-46.8384087727463,44.5194998396182,19.4109234020543,2695.40821950799,1.30591506561905
42.7900535587369,38.272577059739,-33.4013002233532,-71.5461106049406,-16.7044672781813,33.2182614004414,2581.23990568782,-10.3469294286551
9.2864688888767,27.859261743879,-68.1370073042199,-1.98883946468413,8.09991574344895,47.7557557311957,-527.094452713442,-5.18268995491962
-757.349489131957,129.997692169491,-78.4101992734431,-143.683218741033,-10.5649980852977,26.9079046642728,-10535.0266376959,36.4716971268936
612.846130140019,87.9087657549244,-64.0060817977865,-59.303138797055,100.982823759259,23.27734492124,11970.5312507155,-81.8927356732474
-275.345051321396,108.708648031301,-87.818964058577,-52.3841593177349,-19.5545596807606,75.528222811321,-3211.08748894807,9.54007845479828
759.37171832907,65.9411339820654,-70.7612152556831,-79.9147330181149,1.41304065601435,49.8433097204543,11696.9494449231,-77.036984959379
-197.855578618452,51.8186887836571,-71.927946804266,-75.8589134008871,-6.92639541308745,34.5604463221098,-2418.3461780712,3.34893011819076
95.5565042748931,48.1598822056694,-16.7256141885482,-63.4228456562123,10.868798083633,37.1810395092689,2388.025827445,-10.2411468235514
246.688330338249,93.7117437612515,-54.1151161597518,-44.1512287531368,2.40879252637751,34.1980076306791,2797.51692125919,31.4249515917109
150.401856202974,95.8170082130964,-31.5554250405812,-176.297660958538,31.7173657731328,34.901128002326,3647.09428600931,-16.7196785295382
239.24803469592,17.2249287559507,-5.32997756441182,-149.425590638537,-12.7470892100991,47.1517331991054,4107.63148660096,22.7276060590812
26.7953212107532,25.7576164286875,-95.8139269520761,-101.41514752018,21.8152075002436,67.6542997387078,477.526979689603,-136.182957328361
216.070285932932,111.086346661978,-51.2082527994426,-45.9735069050512,20.5297554094905,42.6232811929513,1644.96514927152,-15.2007687049918
-118.416848452463,75.4450080911047,-131.315236253176,-94.8988858630182,31.3845426771204,25.2054600884294,1944.87381715025,-75.6715778175494
