(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
517.053194105611,139.985471589054,-114.677633183906,-145.863499432009,38.8675340484988,75.1278616025229,13596.085934174,-157.205657449711
194.327614773356,84.2287474605009,-36.9024365393416,-140.93368027109,49.4563255649118,1.04904439020902,-1916.58639280254,12.9526916445639
-117.699856092546,107.13469802175,-31.5184421036829,-97.7977556102232,46.3390638064302,44.9749798719386,757.358462698281,-23.3750886483467
345.512990542848,137.993266528298,-42.55813507118,-236.192403598339,33.417057351995,55.4232371470716,9002.96020861248,-37.2118386364164
-750.967204233253,73.2769313736644,-108.507712412809,-67.1127880848726,10.9179759953113,60.3572480073817,-8471.25952573185,11.0919046585477
-72.4374079585104,64.112168977852,-63.0027351334284,-73.6540192095854,36.9845025523409,63.4338232520349,2123.44889503549,-20.7555907694332
-524.484327699924,45.2063072634191,3.23971354166861,14.9635520060983,101.899026180035,56.300939690962,-720.035353362808,-31.2516932435392
-364.765920725768,102.390501230635,-109.336304028897,-132.491276075307,-29.1194174375851,38.4113090753381,-5927.32694907217,-68.8265050262926
-214.405563116059,51.8051511571648,-8.56473659303447,-70.382861529506,110.692738653976,19.0169101432839,5883.97649785185,-117.998595528625
283.649297810945,14.7958269864976,47.4270318412164,17.8224925933318,85.3025627862371,19.632793919096,10663.6377857977,0.644743344713788
103.136042037462,63.3417875755176,-50.1857992022997,-90.7612293591592,81.3733017754203,70.8119832104421,4454.98004323349,-50.4327895384631
547.705393071753,52.0846443289629,-36.7860975639633,-36.7630221987129,77.1594428507478,37.1820712372864,9450.40538501032,-69.3742362067442
-875.262936621293,173.274691035389,-42.4327828801079,-42.5429411325749,28.7400771924731,20.5553755444998,-2818.84724844369,-47.3450306526356
87.9915929498511,34.4663476715796,-47.6318784021714,-56.342436399922,6.03685620558099,30.7444191921968,3651.97769588777,20.956008324225
-45.3841647807203,11.0086626686534,-69.5490079814481,-94.2570927139896,64.1481997090832,27.8850934144666,1896.03502871082,-16.536863477619
64.941679518146,140.893712395398,-72.0414564293023,-42.8895859382174,23.8881236194875,48.8272463617323,4420.8105072567,-4.07640966618783
-245.893485739944,-16.7683322112498,-63.5256603139569,-66.8198202153917,14.2204542403924,54.7883529912579,-1942.21505339686,-45.5520591251261
-361.316423875582,125.852464200354,-35.4678295328195,-115.897837610712,-46.32431859996,56.8402567514277,-2009.4084216566,87.6024000278703
-334.70063018793,30.8603594791057,-87.0375181161071,-43.3951243796364,32.2168244547502,25.7547075893635,-4510.51553784524,-64.2679459693609
-268.352895370692,12.8943885773188,-40.3998321938561,-111.448660473558,68.4348758618289,50.5847406435751,9336.80286536098,-64.1861621590215
-318.486915979127,16.4883998083969,-11.0081417355705,-78.0367029130939,23.0363485439011,32.7703993734031,-1238.25921577188,-1.99685621168464
222.067996790822,66.7374126315353,-55.0531808210544,-114.730765011467,41.9576450774039,29.158677849613,4686.75045643348,-72.7603634571715
391.391164147171,66.1584611438448,-17.2070109472406,-115.841928986134,19.4111650157574,53.9873090069304,5677.43418800199,3.33194604412347
466.100105720201,123.556172862969,-74.6742446662684,-117.78997656799,4.4264269148407,36.4756978264777,6879.10063383391,-63.6676242610192
-253.00629367178,169.432413744296,-26.1010398523013,-104.199284327275,42.0015256038314,1.22628843416896,-7905.53903304207,81.6403320943355
977.46821771402,38.6736171412049,60.8963022527314,-149.839926903107,74.9264561432828,67.1317601134747,14507.7944051242,95.5142752708416
-29.460692775232,-0.0317471954258508,-143.256488796251,-70.4918049387616,65.4680206065241,8.9266030715371,3229.78705265446,-17.8850213138503
-101.289666190081,112.552950352167,-120.754993282178,-102.456544984947,19.69007232279,66.6030139049544,618.731162080367,-127.527819861047
166.027012639272,121.135464408184,-78.6387201696762,-140.518097042681,36.4241049319389,16.8370655167437,5097.36391884479,-93.8707530634338
393.90718406745,82.0435000948328,3.34912060014904,-170.57982716689,95.2830879885933,16.9872163963591,4780.0667107621,-47.7452750496886
39.4963670978468,46.967622753582,-69.7626431541739,-82.4639022126639,67.2994376788569,7.98508879028668,3008.34112098845,-80.0175049841441
-145.076204709738,66.0610702940612,-19.1109380255803,-102.588540925697,7.94312901429748,49.091667688539,-2921.5348364153,-53.2002844754606
415.872241458077,3.1125120142824,13.7251652800187,-18.2030731707055,11.1577720325586,65.124577445953,5421.2104841605,17.2469879214732
-381.358532506216,-3.38633265260432,-116.24039890409,-114.605412892226,62.3524928560946,-9.87085684579506,-6870.22739008071,-31.1078199938347
-409.538269269942,48.3942074194201,-53.2846465939074,-64.1302356163214,-7.89911618913175,24.6902314464196,-6688.00657981212,108.556516228418
409.516395525003,41.7316731844039,-45.6447946223052,-82.4956418435613,28.3863101535535,69.2297584062926,9774.51115217,-23.1137136711914
381.24706394042,25.1702046170685,19.1672674607253,-102.516847388033,37.1135655703256,43.4835702501005,4636.62988370723,9.50066592863732
-541.350973124871,131.741041578498,-106.107401398738,-171.384153581086,30.565532414832,23.9362859496759,-8954.1799178443,-71.7442259329255
-265.049032022747,102.180553336482,-61.5507157746761,-161.876188016453,40.4769577941624,11.6231636169832,5845.75137334158,42.4527526988531
428.349549059581,116.476964227055,-3.61513217273023,-184.082699452248,21.210073977345,35.1476426960216,7923.99142943143,-22.4434902290523
-309.353841251675,32.6956775011058,-40.4451791108768,-59.5252278794376,51.8380751917284,64.8658669690194,-2651.56135232166,-21.3353266733175
-595.807067568079,59.1423885143595,-32.1182949091726,-30.5560847987799,64.8503530337039,23.7754541356844,-5224.57632858182,-14.8487334093224
-205.23695542731,79.7678410200169,-91.6538449968793,-188.364231319978,19.7615328295506,6.08657635633426,-2446.71704345879,43.7703227328602
1.84862393257208,36.7917171269328,-71.6158489095105,-76.6470509459905,11.046292320927,71.2114752150214,672.302806479594,-89.5038829013647
222.745027820267,83.3910750893192,-49.1168717044493,-100.987220583716,34.9828117486322,13.3091003841837,7331.07864899356,-5.84818443446784
245.903297829442,54.3852009258917,-19.9140452465836,-74.9859824672512,49.9216645568667,66.18661494767,4376.79108260445,-40.911148824438
240.388624397976,93.0313698659829,-54.8357207268928,-76.1244102286291,58.0629546183809,45.0361609926913,4574.39750733327,-101.253605519218
521.796754907962,48.5725196261046,-55.5224180944278,-52.3827540213751,59.1895185977337,18.4854901553554,13536.5066955491,-107.595050202071
530.1101739675,60.3822992049172,-70.6656160023122,-71.9683379271446,19.888089107204,58.5602791175916,8762.50591036473,-70.0505612106354
-62.4962710846594,84.6563005787175,-57.7282172336127,-182.011024112726,4.05452856596094,-0.481001825275598,496.117097601069,12.8507584449108
1.78225417150679,81.8145438592037,-76.740386339894,-43.3894021146189,64.1767712086075,27.1126892151078,-82.9415653244032,-78.3265919812256
178.485069735398,72.0828249918413,-4.10308981017442,-73.6153191098565,-14.6461800448233,61.3281465705732,1813.34099577024,30.4629900144937
-198.557272150676,61.7261356372692,-17.3031731359952,-42.000486749952,29.4164887128427,36.896887025563,-4116.86384386316,60.5071387429198
-308.760013802132,53.9851357256966,-101.567665238283,-67.2377533368781,8.01125402934849,74.7711722313106,-3785.29331181446,-60.5795691913809
-551.759375246766,40.4572087500565,-61.8081810483854,-163.145953994594,22.4695942400649,49.209347106178,-4901.85126953914,-12.7579650727712
152.805086351545,5.67360741588345,-70.8542259741371,-65.4803681051508,18.6283406214425,87.3198881534445,3998.68243901138,-141.154098898784
-7.56640941693331,40.5733912734941,-53.4255360982788,-89.4645163795913,-4.52676107147272,53.4099610680241,1605.92993194544,-3.08133495642687
189.848712808904,142.530866117348,-46.9268190793591,-138.932359114926,13.1913820669433,12.1081151797334,2586.57783180386,-15.9210093150905
61.7086907801568,79.9106076203461,-96.7489645664318,-136.795046012019,35.5441995428628,21.634548609276,843.77412097924,-57.9356366374268
-92.0033228966058,140.518245462779,-66.3687700834125,-79.4981827943266,45.6002969671099,30.6920955949317,673.096867555127,-24.3420093842724
-36.3507602355385,59.5331244431145,-49.1129912821816,-95.9923149613023,16.9319340977745,47.3568082858037,2100.92405107553,-46.3395040658579
59.07765753282,110.637539333278,-39.409268457046,-88.5480208247754,18.0686443860541,79.4407579705771,4620.98940663015,31.6153492059966
-173.797674051895,57.9457337756176,-76.5738237290243,-264.469063202994,125.109826109256,5.76266312989173,-1146.00451606735,-138.133406762761
487.575014542424,106.758840137842,-70.209126628848,32.347436359094,50.2196693997021,42.246200451511,5835.46159580997,-76.5168571759423
-76.8061507440871,100.824053766759,-39.4364301934656,-74.5096082345763,4.75557820448739,31.1909341780192,732.358970149551,-118.984186049107
-316.131726937252,35.1021130441986,-70.9399221873318,-19.8645740916108,56.6750228930614,-2.63913556780608,-4854.26115566681,-92.3364905007329
191.922122540616,10.2893428657012,-8.76156112922763,12.1494195676096,37.2763597514895,15.0808494447629,-430.425413012941,-3.47458545664006
176.725569714059,104.418840196355,9.50043040137825,-101.101898932371,123.385283673664,51.0011201110319,3025.26124601501,-80.1031086917355
-68.3333362228295,34.0407144124474,-8.59736261462967,3.88916428753873,109.557151345929,47.4762290352228,6529.48915542534,-5.66374031409214
-563.31032065631,85.1322302701337,-55.5322561687499,-112.172339498531,-5.58512125577545,4.36487843282521,-3782.3793154489,25.7444869358151
280.109913290333,91.840860342345,-42.3148057404323,-143.93501634592,-33.0348590299545,54.6931339825387,5547.5781055934,66.7121209723118
-203.621346753032,61.1916447192925,-89.4602501459303,-73.2863250531373,54.9718184423006,64.5784876321704,-4408.65433604705,-128.398360904916
467.280788175085,97.4333851145711,-60.6043545853172,-72.5505607614796,118.090165006266,76.0007410279286,7113.24678144307,-156.424354903153
-8.03605592124222,191.675359829624,-60.6532106562227,-171.331279468657,8.19428274608799,45.9253814557815,8473.26095454556,35.8875789508747
-202.991931656587,10.38635582797,-86.5297669269276,-96.5746515999344,75.8739505759149,62.4210510687553,-1845.24932542857,-179.677872004948
-151.565824026155,147.668752485806,-5.65076047167895,-180.163031573173,2.5425091861398,76.7571452950651,3151.46680343332,19.4914179794068
376.585340570266,130.962001435488,-27.5726782898018,-102.922789434466,-13.9834275111207,83.2230369145109,5709.55730059931,12.0692898790439
286.126224261694,70.5644263942959,-21.0013926976535,-37.1263352874957,-18.8693332821131,73.7128839397483,7907.49824268644,92.9525685724966
-207.423921589489,-26.8661454468602,-79.7575749596726,-210.10627242249,51.0098894745752,23.2916853992356,-1475.29305618421,-7.86374887135025
275.503301076591,72.4526796181599,-36.5385904813302,-46.8618604113035,32.1567774373107,22.4592942847503,704.129091487077,-7.0868998816004
139.683829080222,82.4823291639113,-11.963817673779,-67.1508158420111,-13.0861134823062,22.6874682507769,3064.85652980974,35.1585621656268
175.163514659755,43.05510360466,-51.664283562015,-41.8250968297652,34.3014042280192,31.980841781231,4222.07045173605,-6.81878707734359
-74.3926859364637,78.8724136733508,-69.3345226659148,-115.611617739443,-31.1568382994956,37.0106072449271,-662.52205090021,-33.6464512521561
