(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-289.749099697365,97.3448836219904,-25.6688815798843,-89.8997935103398,28.2419829045684,24.3721108965547,-1865.75901669529,1.78609659496578
449.982994681806,70.2523499340023,-53.0571723840549,-87.7471277134391,67.5168984262345,52.3326913664314,8370.42070180331,-75.9926697841947
167.255632834094,79.6538731414146,-35.3739449380901,-152.065404077817,-0.882290665991604,37.4528501760215,5227.10389025234,-43.694193193005
-270.68487891031,116.790344316119,-14.5544617639098,-82.0272341829113,5.21328823625208,11.1485374746335,-574.610409459186,90.9793094993511
-365.721842826191,89.946376618369,-88.6987627055496,-72.8245488861394,6.03072482778134,60.8700800902443,-6583.72593807249,-85.3800450514391
419.223593275126,103.364003160226,-3.4147383211639,-58.7652006488788,-2.42433879265445,51.1404514181741,12315.7680980404,-87.9842040275962
-580.865121016526,6.2925207456185,-12.3334519770578,-94.8984146326111,50.9596289943074,31.6453604191483,-1050.48461900296,3.71388162209769
-258.267447112419,86.5342296286035,-16.370255792267,-142.624862021061,43.6953957488749,72.680615959609,1216.67736735191,-38.8017359080768
-245.087622454885,77.3059159003024,-60.5697044034314,-81.3130741907516,35.2855342433904,36.6788084071304,-1968.66749495966,-27.3923002676747
6.7906673788093,171.577054350782,-23.1589901662301,-184.587569305702,56.179216263321,80.8023540637369,9767.59906303894,16.9134946437262
-113.31366924441,8.50261740145834,-35.673998071914,-117.39285170153,6.71376405326737,68.3092076313569,6376.44594513495,-5.06956611953501
21.5860456161972,64.8868540965777,-37.7818729210703,-90.1253311230848,44.8009037729198,45.2522268507164,6834.1740353448,-22.8390645098043
-326.452797667007,155.33452752298,5.4539085327051,-133.710639816985,-22.8443948024942,54.7884997752044,-5441.95683432228,115.905437706773
-260.619946128588,131.167598670698,-129.170365955375,-144.784767324876,-39.7294174919443,13.4304631976993,-2110.94368501626,31.5529567981375
-144.214340902341,83.1230349567486,-30.7202499756022,-61.0912446285947,60.4992232629302,38.4919782694196,2019.74706971826,-1.06294616121886
673.666596486481,-5.26555405039107,-15.3773973074713,-75.7713319435206,64.0824706358726,34.8997649159282,9863.30852818975,-53.5841077031946
-626.863219300853,99.2886680309603,-106.675712467666,-176.109883219047,-54.9149690802296,26.5464787135206,-3849.92861639331,40.4739503714081
56.6110360718594,80.2209128046816,-28.0400348428229,-61.3166398510039,-6.66870362496411,50.8285981317604,1908.16382915308,65.7427155128316
323.755121905153,89.2476976494945,-86.9953007504955,-156.100036474974,61.5700865280814,42.5475141168936,7555.45221834612,-115.710357538657
482.161361397193,54.5767364374042,23.7470704055304,-192.249696497609,41.3124906140438,77.0961573050008,13749.7124260956,-46.4959504089929
-268.125092728711,84.0245818741314,14.9995179794641,-53.2030086104642,58.4607754656463,48.859015083639,-3569.44185520633,27.6781827040541
173.131559461821,49.0432402807928,-84.9643351596242,-55.2479650955793,1.8499784116284,39.6985439000709,3429.21085119773,-1.86942361783804
87.3358964001818,61.256196178696,-7.38516253321723,-31.395053618151,39.0292565341533,7.32863026155246,2261.15385129078,45.6516402365814
-23.8517795107618,61.0745183404142,10.0759233774734,-113.122610021892,21.2053091073576,52.8742515555168,7343.1819882421,-61.9601772359747
-341.293545982888,44.3599892957136,-44.1922049831192,-118.05338332642,36.0694332204657,21.2049131558451,-4311.62668492475,-93.0159637638899
135.932584349488,6.26246315447497,-24.4234911252506,-36.8967792559706,10.127359018923,26.1275627980503,4405.38744641069,-36.0196043040705
214.442532980378,7.15112941355619,-49.3824986465042,-43.4354097973555,81.3597766629208,51.8182595923026,4931.39646218265,-69.6223391290332
489.185896436473,127.675348517747,-65.2635642683163,-41.5094246232347,-9.52150230396364,59.6105753603915,13497.7242522689,-5.02115596859221
894.902390984033,98.7761339384597,-51.800961268862,-183.173343746108,34.9452876713476,31.9189603120903,14914.4517882759,-48.465731152457
162.89831547311,47.3996228808974,3.98063691561038,-71.5283775624266,47.6386009393173,56.1753841227328,2236.86160542807,90.251805353837
523.664239256002,43.871507927719,11.3467311771055,-82.220980895414,31.6322777003807,46.6456352668829,11276.3279827051,23.7007999551133
-491.969142387898,84.4856891657109,-14.8413565325027,-89.7690988255199,65.2530029479685,34.6682098867313,-5957.96428105779,36.4277698368242
-578.463597921374,91.2344781235929,-32.5095084753557,-76.160169983541,68.0910503297564,-4.50860247720266,-2297.64742962696,24.0114220038231
92.1247514401912,45.0351067234442,-49.3740087795886,-72.2660369672521,54.2914991307916,34.470886798128,5406.88126195683,-134.411980194258
-215.172187955784,72.1305320022802,-45.1893956178392,-72.0333894269497,55.5639669478696,83.3885539961266,-1614.36869056703,74.2775611510849
760.096232185162,186.59936799627,-52.229116398712,-183.134155635198,51.7271873325517,106.15085523788,10899.958073853,13.2432920573774
87.5243162821898,177.728066648109,-129.709316353546,-134.303479158592,4.22855545098287,56.8902877147921,5290.22544980548,-43.3369093932415
43.8891048407681,45.737762917568,-103.241577272682,-119.364788168488,60.1731799368281,27.9286156003654,2290.50257597909,-57.6636732946281
-0.419383131549694,48.0274890262153,-145.609498281174,-90.4055059916718,39.242686812504,34.9556544025108,-1505.08970569189,-86.2580405832268
718.068222644475,88.0410865418297,-34.590443225432,-116.235595684069,81.9282248317313,51.1130679994531,15655.1770068846,-71.903068390493
-69.7849994002318,101.998802883434,-27.190076114046,-220.918312819253,71.6950572541537,70.1255402165989,209.207452532715,-10.5855465803761
-154.598538529011,58.0126924647484,-16.1862284244562,-115.008255427587,15.5442317530069,71.949681650065,3425.02870958006,-9.34723194894468
15.065812895511,55.5453614949656,-61.1024695163069,2.93671913762228,63.2384367038176,-24.4878824577754,-194.479852387216,-96.6881667080743
444.100439513888,89.5757401446172,2.3565031242033,-139.514860105715,85.3667303870316,40.6031993056968,8350.07870165574,-69.2079095070876
353.306028849416,99.7653084905032,-15.4531590438564,-63.8359734574115,74.3364856860107,58.9629934098302,10110.3101026271,-163.060471944486
-92.6731222601811,100.975124824297,-15.2417208685074,-119.437267997862,38.3875324588444,4.1576024517135,-3348.94374592944,3.49355653407474
-276.028180373425,57.5835971331544,-50.0776019500554,-114.333779407942,11.4308493642457,34.2888446839352,-824.247355105406,-65.2208585085828
-174.378391126455,114.946437445806,-135.356254891652,-134.532361166614,29.4337312979915,60.6432333670673,1934.62816991875,-188.456300075864
-623.553170904372,63.6960468199832,-174.324518797694,-79.7478226892599,-20.7195316458237,42.1592115558669,-6858.02273452487,-17.776547669142
