(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
41.1068144662058,173.869273832577,-30.0267950646521,-317.72042442442,8.62719275357085,4.19680021667045,-579.786135998351,-164.796824649005
-177.423470842099,221.881159005745,-31.0885398946702,-243.185581840808,19.4932378325029,3.69760204617342,-254.559278732748,-151.815740244667
-460.630077131216,125.820753941225,-1.44342085602693,-106.035853996262,28.9858916207768,2.9804453527322,-1469.09863896734,-56.0143714735459
-1061.25664951075,159.406350842473,16.8285390925594,-67.5756945672474,15.321964004339,3.19910712115234,-1864.30110681671,-13.0709161002451
-561.791930405554,13.5866152536337,46.2120638008601,-11.8398909572352,26.3930320015934,2.88851402448017,-266.888076279363,-96.2003537388955
-350.223040412364,201.613048740881,-61.9791420510737,-251.332194141563,9.69017055214499,-4.63568060213584,-2336.18782780362,-8.65741416005767
-1090.25064427267,10.5267851586905,55.4410420015629,7.28359568642918,47.3602321977378,-0.804029540238844,-1369.15219178643,-61.0103976419196
-113.115704632772,310.478784797902,-31.8615459776483,-301.84755761041,9.86249113146096,4.60654553913628,310.153460838425,-98.7330024790135
-154.132692588755,229.222280152535,11.49305555296,-287.912572398629,20.1316913118062,1.11897139015491,-591.157846466725,-39.6248940965015
-668.83003848001,186.267023654284,24.8050253350375,-81.2979594903663,1.1471166998308,4.40477676262344,-815.040972538612,32.8920006649714
12.0860712944996,191.788077354693,-29.1051471646933,-83.0701190672407,12.0327578881734,1.38947447307874,96.0754077773527,-111.859524787564
-419.123141053744,97.1722907173826,-12.2598421540424,-142.044609282566,15.365438087465,6.09121067418164,667.529248163526,-149.057537289409
-529.02591844555,79.4087988118008,-33.6295171054953,-104.619134950655,20.220575164949,-0.510480706878297,-1029.80415611839,-13.9748963078164
-653.921174191249,238.678907970927,11.467642469157,-239.254647082047,12.3740046096063,4.46269477259193,368.24482784724,38.7683285962848
-362.285372940161,114.711531506377,-27.7112510289589,-114.299780370027,22.0635071475408,3.11857000331656,-818.150440657636,-163.338504336381
-165.728550224085,123.737997825403,-33.4024481200613,-205.51172030124,29.3864206462167,6.04176286754955,-342.584847873848,-119.074667403351
-406.322837871395,128.581515155965,-26.7356780767245,-139.476028025616,2.26834285484983,-1.24154385593283,-966.716992342668,149.560335161448
-38.4678445907048,85.9862951628747,-14.6296213772202,-127.896912668424,7.32012277659669,3.23096558167163,-509.659759167349,19.5944908896272
-323.100447754521,80.6235149313434,-5.55870355955994,-106.242376312584,21.1475257000493,1.87956817568011,-779.537415352519,-42.4262249797448
-560.376065119941,84.8569816443287,-7.31088698437816,-63.296681314795,10.8573558454373,0.746068124186422,-111.840211488307,-33.2957139545288
-146.01374045416,63.7628503362066,-34.539745592454,-105.117869322014,24.2034835405357,0.925050881207426,-462.445884861852,-43.683212190721
372.137345798274,56.1784448794933,16.2660496472672,-121.305992287853,16.7687372085056,0.761386518744985,148.013308713147,-117.35161446386
73.6352833580313,176.302321786847,-50.8312745134681,-185.766661094902,15.1496573197946,5.45426347675675,-1234.3860341139,-201.483990736662
-166.958992617787,104.403402327287,-10.1076968429552,-204.155850101219,15.7884283852181,3.68666976271197,-843.418697817513,-67.2708908124041
-21.034247814081,103.696651947233,-14.3423458386096,-161.360946962977,18.0581690810504,4.84797471841739,291.209486496991,-152.994568858214
-66.4384179495537,248.642122521261,8.64282691510016,-284.80021698046,9.28495468947222,1.38288698313409,-624.739450916717,5.69938124004693
-397.58872368811,146.726684941372,-37.4013364212806,-131.447242207352,18.1150245978497,0.58262025269687,-1224.39551864759,-113.613901961813
-227.880212634525,44.1355198301317,-0.460690255589725,-17.4231887204419,15.8189959417796,4.68561690891511,-348.132903082849,-131.469769520343
-201.035865113692,32.1481912989584,-23.2674047442852,-182.432613641035,19.8661789652397,-0.449317660473753,-203.469801656378,-103.073657441208
-330.199853405247,170.043203609748,-7.96202804623431,-128.463766980727,13.0405099615455,4.52001342530639,543.655853876859,-98.2261320931284
-332.676401063334,134.587787942597,-21.9056987419026,-120.281246851067,10.6964031133939,1.39533023838885,-688.025919701497,-33.7657267702743
-99.4233972529182,146.311699962091,-62.7448460111191,-156.409588909592,-0.0808524403983029,3.99283352022758,-830.065266040478,-116.011681824515
-492.867017086781,59.9223429461999,-37.2310164824958,-166.978003561551,34.9573646271747,0.287216026114038,-1431.81335954854,-238.988351890293
-135.631285888579,191.615503883586,-20.5419251896419,-199.818730074963,26.4220839237169,3.71694836435563,-1256.53911165627,-142.695269789738
-203.23224104222,83.0805827866425,-44.5711115010045,-150.247984590453,7.8354759523645,4.99122486190754,-1206.43939216781,-181.506663811509
-286.022097419103,154.598014922609,14.0080837712012,-126.293784916896,26.733557735537,-0.198506174354407,-1124.7268305511,-113.899670067622
-768.23839242621,232.065780383658,55.4515409193409,-174.76803321304,26.2018348028068,7.82635674787889,-424.268242690945,-4.01442926989694
40.4575798827864,125.175257234572,-46.9694513436989,-276.34388364255,16.4825302132522,0.365813653057558,-1533.29540731499,-180.091716460636
-3.09273803263568,156.66623893645,1.75440382095621,-104.798857218784,28.4501011516986,-1.2834644116374,-523.151198884554,-92.1515004984249
-170.629560656889,188.310107654877,-39.8618262079617,-174.915749485191,6.19358445893158,5.57726737580379,-1230.12626759334,-61.1778961074888
-276.803837741987,259.341809053643,-44.0800045384676,-412.316471844118,12.1267886849091,-2.67674256851024,-778.373804450588,-27.9647399530804
-448.050387875337,156.199343182195,-42.49835435157,-245.170491124663,6.72213649790501,1.3767038653416,524.691107977349,-139.198453186691
-582.151253305885,235.073745937814,12.1876645286975,-224.499003813431,20.4888464769901,6.38071751406824,-416.378842532431,-35.0915756439208
-67.3326929837494,172.657729070768,4.17957812377063,-199.888623010105,25.8815671197954,-2.48254557230757,-370.143211754035,-126.609672732084
-629.446525289168,42.8983375393,-16.5916756906663,-163.463454277851,43.6414550907502,1.72260764297971,-114.778636079034,-197.899081689329
-271.740089136525,161.747169769675,-11.5065927121032,-167.400778451207,21.0248142823839,6.36406067905773,-2172.07098069135,-35.5073075234395
-327.739479118311,86.8234221577186,2.98929053478605,-119.490209990734,-3.62852955731796,6.96119060077763,-400.630608767417,9.37886512037949
-322.306698085798,171.41617281345,-2.74692628358025,-109.133047908777,0.709595940657891,2.61980138308718,-703.864625794187,68.0839683547965
-87.5638219754837,84.1108531162754,-39.6170475927393,-82.516123491594,13.9767429763888,2.75803213825566,-1626.07232755098,23.2541624323349
-202.214068583969,90.5220912037184,0.412578703340841,16.1953650704236,16.1161958342127,1.77132414591324,147.216367393601,-72.387579266986
