(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-224.914565622825,151.302842054491,-25.2995068435557,-216.462223065799,11.0794803695753,3.87496547762566,-45.0962767270976,-21.3943994401779
-63.1418821313418,107.389057009706,-41.4133191953151,-119.082575934593,9.78472066711402,3.35559763471247,-182.704159191628,-108.917020518442
-59.5512307782337,185.537980782829,-11.3592733571186,-157.826541046311,4.28046882274793,1.87384775330895,-1277.86890055559,36.915003730217
52.9214834156592,82.5066803561872,-17.0979577695762,-1.51071742552449,13.8898324712718,-0.692234207279398,-629.12534979825,-71.9290057658582
-519.593950292183,115.337298192142,18.8658226897314,-200.529088009585,21.7666342918128,0.930108002481575,247.820966049592,-72.9787068470905
-109.210396846713,100.095295081548,-23.4402366123686,-247.997223476938,9.9390607161622,3.41419402917381,-6.08187882014317,-110.197367624831
-190.041704087402,155.898047353938,-42.20431192244,-224.20853034114,-0.205294206230974,5.3005519887447,47.3597144348678,-76.908424611378
-88.9333512029407,193.977231116703,-54.966266202624,-152.105448131544,-2.24548830074491,6.06482673273422,-175.68243116799,-33.1260480927303
168.514726849964,61.3386901668164,-80.8823869922198,-168.796339331675,11.342527939174,0.538760046038078,-631.278499797088,-167.139598287744
-204.138496333224,86.7089208406687,-15.7898442770238,-162.372285000107,4.02576989907243,4.26119227058371,-488.616418145139,11.0058299799275
-160.639006047255,48.4234253034647,-16.1688638240375,-33.6851667296214,9.61989955829631,4.2607522464823,-292.981313577257,-75.437204756905
-93.4382725207906,91.9240155094012,-35.7763375493523,-120.026267417714,22.9669938100851,3.52355324741802,-201.878649545542,-132.674908515095
-590.138711181295,49.4466552419908,29.9566408698156,-112.657467323348,29.9240241798252,1.60704297822667,172.702896775445,-119.197109543515
-242.001398113993,165.480021461553,-39.0833042438753,-262.275393889475,30.8568701113122,6.82854489829333,173.234573844944,-136.082362818299
-579.917119062709,123.731367613786,-35.239041484565,-211.887549205974,16.7543972350104,-0.0879995018240152,-1106.74076009376,-153.594913363399
-357.041692737846,114.869270758616,-20.7919713786687,-357.699467672152,20.2577686770164,2.99052012051106,-726.766728426766,-59.7949181924923
-14.4842522272666,78.1815349095195,-18.5005047308468,-202.187879655539,13.5883069983101,4.33481358651261,39.2378189875162,-197.358268683121
-255.570408053463,99.6199749020452,-36.2906613976611,-126.760558093731,15.8587136512506,3.84918609180386,-747.553993782311,-182.87175904031
-338.69791542973,104.675199256119,21.5249576196948,-353.377637613987,27.9115678954986,2.74077270262933,-306.760675120633,49.4802346125216
-381.44474626708,87.0652840322109,26.5914719958309,-38.5554155602003,6.64873159285344,3.92037464876194,-577.173542140008,139.906234243608
19.1555359778868,141.334779301251,-60.1026258413913,-263.106133474314,6.95225841891079,8.28586653899401,-889.102299927763,-104.51135516449
-141.985786644131,93.5193284548222,-39.0299466245197,-106.265448676342,13.6135446015305,2.33831373974681,-162.83200350398,-60.1492635124014
-176.899869791154,162.542085737148,-22.8795067034662,-243.684002340848,1.38461671662662,7.2487535928376,-203.320496686996,-63.6643157483704
-216.936132748306,129.646648179776,-29.1471109569829,-200.376225354084,18.0482127689138,6.22145797195844,125.728666496609,-121.34043458242
-241.931608494378,202.920169582932,-39.1831995534012,-242.527263260519,13.7955630286597,1.58654254331486,10.5085800609377,-207.663018919797
-387.899159944835,96.0694638915083,5.59062687100959,-55.6867068061256,7.98007313154812,5.05367345595732,-284.118686483067,2.05120113131125
-221.108327638824,110.285307303853,15.2936071089352,-178.735045465059,25.1631027710973,0.483930410591711,-524.172351842541,-19.9827263888801
-641.968933593787,114.982407921329,25.2477128360042,-189.745962148445,14.8944950809091,7.07504784376579,641.249456733247,-26.7774784055982
-154.434159703844,83.7619970087289,3.0674494952691,-81.6740862601146,19.4017092483846,1.49785573361441,-500.952880197176,-59.251423380585
0.433475160651142,3.66407639029603,-24.0615586475178,-21.1510288248828,35.9021031986813,1.01897392516548,-312.518168216775,-302.876138830608
104.192311250779,217.409335281491,-114.403485324758,-264.43839123963,25.2886078853771,1.07363551136223,-1127.93474330357,-204.66298033901
-333.726867372054,153.121981634551,-30.8649315231014,-194.446887114493,11.675823490863,8.31068077319651,-259.413545267627,-5.68696027997066
317.739050418459,141.44673126495,-73.1427186897563,-76.7317777467542,7.69571887943312,6.68548046047363,-620.676762269479,-113.156400907742
-400.939001245177,185.665855580097,-15.3957539978737,-204.416214062701,2.69113300445315,6.20248578640167,-1300.23472564982,130.040772268723
-187.004783719822,141.201178595846,-36.2927720539155,-140.353962475827,1.30142050929135,5.97048415758763,-769.129975500662,-98.4457518320123
-401.090182541098,142.288553918304,-32.261778955828,-112.864720030841,13.0632470033788,3.93093384492386,-663.55754688993,-133.784384817722
-45.5842928509446,108.104534930641,-3.95723048085347,31.1076847002114,7.01840140660352,5.64771547527926,-124.010951260214,67.0501422121015
-363.997640754009,79.0314381907519,-7.88852004810815,-53.464935426593,19.309849346173,4.47770865483471,-526.796207512103,-33.2390457899455
-352.401639364136,33.8766893477441,-6.85615549080831,-174.927630980037,-2.75146190809755,0.667163215737673,-207.784599055449,87.4318531958706
-644.559624955931,124.461707574985,4.03194291942054,-167.532446785335,-5.67671823991986,9.4382542938838,-474.02568242923,7.47221810137853
