(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-814.902952725657,82.9332573211868,-2.41695436147347,-130.47579585886,17.0069130300253,0.642042308056261,-1357.5317190863,75.9535967390402
-593.393603634206,197.204067596016,-8.8705164326966,-227.084245119931,22.2901928351203,4.47519532986917,-609.682999349447,-98.2926427929801
-752.270871424058,190.539987935117,22.2495966216029,-217.581410232866,24.3046856603396,3.17861937018461,-672.583558373655,-118.445268190044
-353.585423505818,188.949087709795,-40.5489863186667,-392.580688986229,12.6551943202503,3.68251446355862,713.235554075221,-68.5790868572367
-678.942069154873,108.785017988412,-96.900654591489,-162.482667722608,41.3472029319382,4.57267022107771,-253.551677562296,-216.416976270382
-881.825972721064,292.912761334548,-53.7392729923304,-227.076509690552,0.219056022368022,0.290545483730966,-756.298005266828,-40.3524679124239
-273.491070121308,184.738056907954,-36.2857250497909,-86.3413252142218,2.72333053810871,6.35541124101201,-124.977984024823,-138.991874014808
64.8472757643322,112.137992538599,-19.7517264078197,-167.707282259282,13.8484744091111,8.09122835432936,73.0631097401201,-88.1508477360258
100.394614870307,146.46663014435,-74.9011329211644,-151.831767743868,21.1627459560405,-0.763272930533276,-697.475496627176,-141.506792888191
-567.972154506013,153.311276373395,-21.0146494734727,-285.560709415906,20.7068214496539,-3.18374248452892,-665.387791026864,-186.726182086422
-284.747958405424,75.2108081123588,5.95509626864805,-142.932004865726,3.5262774835428,3.32031951954559,535.49176963557,-0.475846209694282
-165.348941412027,129.287452683493,-63.9667737285199,-169.402298447874,14.3169127889851,2.56203315907624,-1115.21403948515,-106.548846631718
-507.340604679455,179.812339271564,31.8915636837773,-129.592184587527,33.4672466698976,-2.20812149597714,-1104.02505037479,-130.044657414586
-305.081774068807,131.044126408589,-42.9278017826946,-165.751625703851,17.7367303330939,1.15828980870356,-337.862402908213,-122.471892423739
-268.971304095692,272.768004940735,-69.3538149660162,-228.725451611373,26.5556393339575,-3.75095645363035,-653.036530354177,-148.257156638099
-184.417622086712,213.178995717841,4.16424396453658,-246.27276887442,11.4696501375292,5.49017983363592,-83.9521924634173,-88.3386409978339
-349.091912153046,99.8260067287047,-36.4456511341559,-113.98723075568,0.252527598786401,6.00077999469067,-747.188549318729,22.5649673098524
-116.757448479286,145.330494358823,-20.1463144669542,-89.5328447069769,5.98560080797324,2.77744476300722,-797.762414897385,-2.77371374791255
-291.690448734324,78.7298291104526,6.72738547115296,-153.047865619155,32.625537064283,3.5241089791798,441.075353232674,-191.101908157507
-248.690633973267,140.00965616398,-44.8537266188796,-177.238016380754,21.3888158324771,-0.544179184777022,697.576524076092,-151.357488687616
-274.616671335289,131.688801077602,-11.1660694485763,-126.73381781904,11.8305090897775,5.75256800791249,321.543589586843,-192.32797958628
-156.064441156053,119.724969761923,-18.7191083659418,-87.3495723620138,3.27284462178068,3.82713627745397,-414.351917947657,2.48116407883936
-511.69117241347,152.953664272718,-59.024693565123,-257.133403973945,19.6384621683719,2.81125494250591,-1864.88772956129,-140.676805252166
-225.793790481752,11.4085703171731,-47.8526983742195,-199.009433290586,24.6287730415788,0.370064935539631,-369.728261734181,-139.312237392835
-521.218091811897,149.926899202917,11.9953168790053,-148.372967903328,14.1016406792332,1.37430428947846,-744.742075838061,5.06189993620865
-273.604591454299,86.8287894307869,-12.4639547090192,-173.772713762082,9.05080137038021,5.07950970270031,-337.604574783261,-101.460024314874
-59.8790212021631,125.715339358358,-47.6084725858818,-174.900915125516,31.502904577741,0.6459614012565,-1350.77778645229,-95.2621751677507
-267.423401416215,56.0297357419331,-2.03247968252981,-128.903484588154,11.4289279276272,3.80619568028487,-196.74619460641,-5.23564464773517
-342.903305297383,124.042517410206,5.44815642421599,-128.487753045061,20.2061298157423,8.0358164581412,-70.1884215775935,-123.563459788056
-235.412749814001,141.140885827495,-36.850720701812,-153.428237454049,15.0983873443183,-2.52395660192269,678.211836590795,1.81935069917381
-194.810789556752,55.8062858015473,-15.0478841418808,-138.173338932618,25.8546326751384,0.752632219532302,135.561593891747,-28.3654364405247
-518.039280172074,138.325879811062,-11.9859381237475,-137.662666825083,21.2525691153023,1.32214880649644,387.171167689114,-30.5578450808316
-389.891039176091,78.4464626757253,0.0837277236314549,-157.858740725351,19.1455143874191,4.40120615393971,-1208.29527638759,-43.277772340778
-288.611901955253,140.233407538479,-8.26504005337483,-113.346062380107,25.1713495893637,1.0097314977902,-756.152936402941,-51.5141030521772
-731.058751440025,210.901787908762,-3.45480784251413,-156.038338970509,16.2482008173829,3.50027632423735,-765.512204207495,-62.337747265341
-123.195237899592,108.249008372382,-48.8895016112074,-245.447977133634,10.4454066289763,1.45638164643242,-464.100045711151,-62.229807788739
9.77069291602675,102.661756382047,-48.4407114364658,-202.249370978621,5.34273157946882,3.0601144164757,-1407.02087564676,-87.1875680415033
-488.098153362735,90.1589325366367,11.9404634514844,-85.362192963722,27.1330507463754,1.25459512329689,40.8873052275594,-80.7226888955774
11.4860335466728,164.795962476011,-44.2822759578266,-247.771995224946,3.35309013276856,3.90178255072897,-873.757279449899,-26.1401106638768
-239.026734188534,225.494907680666,-36.0139934910549,-212.928581386892,6.39930896884198,5.35633563274678,369.570513626473,-154.693809905526
