(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-463.117041872814,119.353236547933,-8.76652504509548,-194.728308499616,13.1663184162026,-0.0757907740216979,458.856524537288,-0.577850303159721
-197.730873463268,103.172341631653,-29.4113560734404,-136.385473513044,18.9254605030437,0.100274736527354,-471.962021384476,-103.425370466008
-120.88281990742,68.9460890148621,-17.6684315721504,-89.7920313990708,8.92080485976476,2.15963739063591,215.382311604993,-52.5945154257352
-322.3151933271,81.8060329139498,1.40257466744515,-72.1302551180997,19.8840878883493,3.98622196643555,-957.801554927864,-117.013855524801
-258.482511590839,126.917108797046,-36.331627229778,-43.8967924048775,18.3749455272464,7.04025279207417,-222.389296075038,-181.232150905191
-25.5198349229177,193.851595692613,-20.3483815722793,-127.917195767353,18.9988193875906,0.156777050186065,-943.096972821695,-58.4032945817453
-236.919385529007,98.6769724826736,-22.6076099782949,-159.93513317249,16.2135006887838,-0.914706481460598,-378.32524796424,-60.9142381165584
-87.3659774777771,139.774057041133,-2.50981215225966,-182.848206247916,3.84039696128457,1.56849588037585,-823.611261866794,-143.424197250439
-552.203854259424,-5.22074645120301,-2.92737677143305,-124.885660780972,20.8196580100048,1.04669571960949,-882.000361568113,8.95764769709785
-526.570165908866,178.311354710517,2.37622699537314,-180.913207754889,23.5711696666767,0.266774760006228,-775.309962833562,-123.702227187299
-235.107413837555,116.465725691756,-14.4829746235264,-100.7963333769,13.1654480752186,-1.45657162934367,-462.817079542874,-137.516230454901
-131.756333851001,162.466756177542,-40.9503466798888,-250.875556837578,4.22787483967841,0.308563609432895,-905.823697054271,78.306850388457
39.3895970587037,196.735406468504,-88.2881807486442,-391.003429046687,13.0215059322363,6.80283446816247,-1000.11911538627,-118.495007559148
52.6271083184402,66.7773799590577,-29.4504860575398,-141.591382505983,19.8102362133213,1.33313391414049,-466.210830524593,-64.7227590122784
-720.033067409488,180.954136579333,-19.8095126791777,-59.3046583743708,33.6235511193663,5.06809728188091,-369.175675125414,-155.828315659561
25.0307141089725,143.141020144241,-51.175400792592,-126.650654918107,15.612092866475,2.79502656877594,-849.114521794894,-125.384651883287
-309.901234026984,156.800952516238,2.46921717621262,-197.957689333416,24.143840189965,1.47934053029167,-213.004503712058,-36.4974041412861
-248.657163756452,215.027106055277,-16.3976453922587,-291.859774376593,24.2886555360456,-2.11203961467254,-964.399480807428,-112.498587072751
-551.081718487454,164.015706983817,-43.9977301359322,-202.183514654986,5.31651745484851,6.71125560763176,-1530.54198460427,-16.5974742734136
