(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-455.815280945422,120.693513707947,29.9095213749824,-165.367223750945,10.7578542278279,2.84702877909513,-580.372151505086,86.6182160729222
-371.326689632189,134.790649644208,-38.8354585413908,-189.207817451446,15.494428162463,4.18314316491887,-485.02170644555,-79.6213906651828
-387.046195496529,114.302007896185,-20.4429213078547,-103.515099813289,10.110473508219,3.06424056668766,-683.095300694578,-88.3237976620367
-411.735009146447,187.943177302004,2.20213422095549,-184.662178254869,8.25859804669744,-2.48332779070188,-281.602623780662,109.981386302054
-490.9963014721,161.293526055766,7.33316697630653,-165.630420623449,8.12007376099973,-1.94087924153428,-668.851820764794,62.8832356852072
-58.9651562536601,190.841262114489,-44.8629695805648,-163.063303690578,10.1514934904262,2.92881701220176,-350.687544699671,-43.1118256921181
-513.128706517669,126.39553734826,-26.9020286169543,-223.468819576326,25.0040060475076,5.79731839732631,-98.1241963417633,-197.027964550085
-408.095375888603,172.517081270154,-12.2622014525914,-103.919343487403,19.4191769849785,1.3614699775062,-1274.56029316213,44.2148653473632
-207.300826129493,84.4232832079142,-8.91672204896167,-92.5294137917226,16.8135513810848,2.04864910265314,-1157.78166778769,-11.9990444537834
-97.524108673475,200.226425862638,-34.4121307964815,-291.038809951046,13.3944677999534,7.27684552702704,-1054.55466913953,-79.2887027593097
-317.047759594963,209.819096302919,-15.744902014475,-186.834661700355,23.3380668033024,7.97622155514,-0.835557187871018,-52.3806060839797
-526.903279823113,101.447432883928,-26.2560343529767,-97.4307968698849,36.4945480524329,1.23557686750428,-522.657460606933,-195.667350902804
-164.425278061826,128.245503220911,-68.321462813823,-233.76673890563,-4.34508559531241,6.10719042590063,-768.7106324788,-41.5427740433952
-205.664755055957,151.742386204554,-33.0271962114639,-234.795652989094,16.9572586082868,3.18398809652717,-182.720467556108,-203.215830953468
-14.667349636984,186.637367926218,-41.649896177405,-266.245391017364,10.5310914492075,5.30614048158168,-994.127078782316,-71.9596270329785
-60.1220352628588,96.7794344091672,-25.0866061692504,-132.832268595805,30.2115485123941,-0.844393219515041,-1251.35810127853,-120.185437398075
-32.4667791189386,183.538169611013,-23.7123251565208,-266.776236269885,10.1451302741698,8.84545182292641,129.410593603599,8.84194968780503
-235.665665336386,54.8156698029507,-67.461683093381,-178.007468739379,12.3197386042157,5.17328465437458,-1181.97601407821,-186.887465870954
-398.984414049744,185.026308471566,-39.9280694505069,-196.11082984526,38.1713510148402,-0.283705150963215,-445.354282984743,-175.549756877153
-690.401508559331,147.042285983407,30.1373138857089,-226.633946204936,14.5962146870152,3.59807473265391,141.365377661488,-18.5649968988728
-189.793348755542,35.2669488360816,-66.0185142352457,1.22774495089834,42.3202140784997,-0.267959016084205,-703.035636602828,-363.803371861228
-557.558064004785,190.972343411078,6.95325964930089,-229.784488248391,3.78627975699783,0.370480066092568,-308.866756962016,64.816157897425
-229.35057037689,249.063793890935,-44.7325723650574,-221.16768794799,0.0308583501973771,1.25150619752822,-1912.8398451836,-86.7264303643897
-351.666252097522,215.160628685437,-27.1295285705783,-126.467361558331,9.00188343501759,2.98711404917412,-974.548215722694,-27.3261082502904
-469.156109901276,182.317490561685,30.8453137949109,-252.191093804759,7.80819347847137,3.00234889410785,-468.781411483316,14.8010615510357
-373.583401275126,153.486321933315,-19.2347365926726,-95.2987176142342,13.5087793434504,1.33462109247557,-1180.28393346621,-70.3124740199637
-266.188292259321,178.560405350945,-16.0603511455411,-227.25085991442,27.415400731943,-0.933857174990408,-361.376193529431,-154.147272523245
-865.649758049869,99.2643088786135,32.3023560724978,-126.006431065719,14.7473507683317,7.53060894554073,-144.702923780715,56.8446256475145
-423.318914453834,117.421097692917,5.31694883381715,-248.869647812273,16.9892304526365,0.488249773788993,-873.686276743392,-28.3426986772174
-159.105003021832,-22.1379824198666,-45.7985444681835,-134.79492291146,9.12182137116906,0.293733692989917,-49.0300640169444,-175.881466579973
-335.851115865444,106.537217147736,-96.9095138520934,-128.021504379896,18.2759242917018,-0.420955826499267,-709.007769653457,-161.738835594493
-886.809085581641,46.1311362777196,-38.4667946533082,-66.3564752068487,17.6671129028018,1.95894858718384,-1330.54295889658,36.593324504589
-110.268241513844,191.307434133792,-84.3662164230846,-179.682488537888,16.4086687610106,1.04673594294582,-420.423202053767,-195.877601657485
-182.793496415601,78.1690359798504,-5.69427739729144,-39.5038254380925,7.17484650711413,-2.23021944517677,-539.946404718439,-57.3859541546335
-208.825635707399,95.6558081357271,-59.0234236011602,-48.7045038180368,10.0353705894297,0.577511784807029,-894.478265525961,-146.617175673535
-379.784509881263,164.069446529902,-3.87323583374382,-237.535645237185,33.4264714685851,2.80688497468509,-769.052633490319,-135.005489308896
-923.360353341792,187.097215317845,-14.4356968303036,-277.031725594279,9.13845477669383,-0.382247376179293,380.381389706748,-66.2956012513896
-711.09281065558,144.509718804387,1.27575506491849,-4.20058085607889,32.3979279388004,-1.5857527934495,652.226773503819,-152.333242724715
-654.8250566641,129.378584577921,22.7607986947623,-132.089045241199,11.6653013152099,5.47360088418282,-1007.02859808159,-54.9258012445353
-789.776188642805,97.1872592239524,-61.9993066971692,-86.4064271574025,28.7350299640675,2.62347452537506,-2238.53046278109,-143.470720459974
-369.177385457086,63.4128505822009,4.19688950206182,-173.431023612997,28.038918379425,-0.881018984811817,-414.286756356756,125.698802746309
-411.357328687503,91.8361870798108,46.5992031437345,-241.250854343554,22.0427235621901,4.1261261781201,603.727265160491,-130.036052135707
-82.2886883760511,189.399128155688,-21.7072916530014,-194.132728327048,11.3199938700709,2.17265020130435,-973.690855734065,-194.873279153355
-277.897701143898,138.954677832298,-33.691801714609,-260.326445328217,4.35184772776847,5.44738799108745,-1040.1172876882,-42.748041978597
-373.218732777721,208.935177607578,-55.8525908283773,-244.745192248243,30.1163825589756,-0.391607485085842,-2234.21835101689,-182.389461403654
-167.538356642282,327.679046841746,-83.5711544853548,-244.371678032112,1.93643395000254,4.7349725922204,-1431.6092273083,-101.60403907096
-246.52159611485,102.374220568498,-31.2260799815085,-215.155183777169,9.79317441492458,5.66092608457257,-205.050806877814,-105.847647995473
-171.671309752142,152.262224665523,-41.8774176363804,-109.377424113438,2.22408489697409,3.40567884228585,-350.337413192741,-97.1339555792574
0.492973445652751,122.583847124668,-15.6667441470927,-94.0737103774009,16.0088581943419,1.46427340926311,-870.330807092348,-23.8373042612202
-439.191058606317,91.2213442630746,-1.62513428384409,-139.6822168584,16.7357796635915,-0.453234941523988,-1160.7485841364,-43.4727760919486
-322.632767351868,131.136709550995,-49.4640859096035,-193.238887911612,25.5346158024113,1.70489544373595,-1746.10530314332,-151.281623086674
-463.319567518214,132.660884730754,-24.4938406495785,-34.6162693956576,5.61920486217787,4.76189998100745,423.402712687268,43.1753143421192
-479.793351214001,161.376316004142,-3.82928280781562,-239.172324017462,23.2452362035838,3.81499013310531,490.853912238485,-37.1106207087723
-352.351741673076,196.943613225787,-1.33811975666322,-279.463146565358,2.56727214920102,2.91929700016044,-489.176201270828,31.0146586812334
-310.480916918023,85.864034424565,-39.0681596985087,-100.022697330929,8.83506693088566,7.88369596337725,45.344071495143,-81.409204481839
-118.366515403515,56.9896639360813,-9.2439449927042,-145.989453217248,13.3264953966718,1.48445365860243,185.287181438085,-50.1849874692853
-53.9915847359225,178.205008877234,-23.633795061789,-177.050928555587,8.61434656162965,2.16538526598015,-56.6162844432029,-49.2933505284964
5.12012780907389,108.702159073633,-58.1165035941231,-129.119831870492,5.03107716838713,4.81558750389104,-1557.6459001867,-10.5638019588368
-535.813823445744,93.9535426598595,-7.27650196419563,-79.7079085045407,27.7834649237338,2.07310223653622,-1023.61109783265,-40.3170590625668
-325.228423866851,147.901236645703,-0.693997077076347,-221.642941592094,16.7789987204596,-1.53473529720213,-1002.5159493246,-38.1371324768988
-211.81018938421,63.3479197892248,-22.7051268588839,-139.423973541183,9.88411470208666,0.991612490703119,-165.697262194408,-29.7773041676992
-108.09948396543,143.630051020191,-1.00641035810258,-192.310280679754,-5.01337792901359,5.64390560293396,135.304892788467,-43.8276202520065
-449.760558126698,131.904841184019,-25.2579441562993,-102.484734819707,18.1001577114221,1.52182996578631,-487.012762088774,-17.7604585221816
-244.605631188198,217.779210687804,-54.5593842298149,-190.02531558089,27.5785215481519,4.5368179189536,-520.526840988619,-160.562512343444
