(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-453.818263667919,85.41841641473,-74.7549053719849,-152.639771259201,10.6219780466272,0.178728575352579,637.858009761287,-161.931672473205
-588.468230198261,115.393656795739,-63.3447326841633,-300.488171016623,14.3603576871683,5.07526228053393,-168.038548633063,-242.783180450387
-313.548265136837,209.245148644928,-45.3148061829415,-178.440434266486,-0.195592598349322,8.34075797538389,-24.1322130034087,-120.288234974956
-430.996879791724,160.860446881561,-57.3367192301375,-78.2635056745203,31.6922996503272,6.41663242148934,359.876890459462,-309.944058064521
-859.02109278092,163.910722990753,-48.2052388525972,-136.341823840237,29.373205011867,-3.82909544393169,-1119.46738468499,-216.004863457536
-256.732490018061,122.798106635135,-16.4274428611716,-264.604237820306,14.4103795446572,6.50287582173019,240.284278346167,-135.367969822764
-107.339608163675,54.9121950151166,-75.1754571481288,-101.1982172727,40.0057894042839,-1.72952480503591,203.260179089833,-217.872944742958
-302.655318884761,139.190623249335,-15.647374723776,-173.167565598189,12.9443950457789,3.57125016038481,-874.102655543079,-19.7147080381546
-414.531834968337,120.518392421473,-28.2877788479818,-221.247995316953,14.748163842276,3.96161387508619,-437.350584125554,-81.8702407940145
-359.00648082071,138.200033197863,-54.0202083459008,-170.917820892966,25.2492167312303,1.36226882419942,-132.495945391354,-114.456392991051
-38.069328633228,122.55282797417,-45.8181655409571,-147.128430812081,19.5410358652298,-0.363934635792248,-1995.7304648467,-119.406011149222
-407.345118953133,282.742653435173,-19.8871674239927,-385.052606738274,12.9036578811138,0.0349823995638872,-628.878979247544,-178.683144147071
-299.14495460238,196.196961705471,-23.1480631595477,-252.4240428356,37.8692094536636,1.72092024308222,-541.182944767497,-204.502718982203
-498.418060678436,153.558609293017,47.830134967804,-177.191556086997,27.5006954894852,1.39858496333181,-39.0384126883946,65.7919132724419
-436.092799586411,157.646459850774,-20.201039184496,-119.135160508129,8.44984944818134,-1.06764668739925,-797.914204279738,23.7040030078197
-481.449099682157,83.6816407909791,14.1275624385162,-219.639316273897,18.0468913189397,5.30056239949582,-318.883623005488,-40.9777901066263
83.6955759542616,198.999980791268,-93.0658091679943,-271.445734330395,9.20894882359426,3.53679187212401,-1184.14730160213,-253.41526194397
-12.4127417342388,139.597117679572,-44.9602361553989,-182.860440305682,22.8216508556798,1.18589978737327,-1217.92617013472,-93.5269228844263
-277.134492922429,186.13330499818,-35.730883387514,-304.223293602379,20.984981590067,0.748561710337526,-1933.3079133087,-100.130359221599
-319.594480625967,110.173561258402,-1.04606253257225,-229.807203846831,17.0001100404625,2.25144708379503,1123.07930385973,-89.2817235464609
-792.443829730641,159.826415874318,21.0251918109097,-272.961120261499,4.37265604736604,2.3508454739931,-64.3671346661213,144.537963086175
-125.895375752385,189.365885260326,-44.3968535682943,-119.700127472475,6.43343238434318,5.37227180820628,130.83191974496,-105.417758720883
-262.936554271757,299.874854049922,-52.7466877117113,-417.764176970843,9.97899716649954,-2.04523155466086,-2054.77293155481,32.9148572205368
-255.160694560298,129.687310103167,-30.941347176311,-193.335878848622,25.942688295836,-3.50102651939778,-1657.58805749907,-58.4549011899362
-855.521051790347,199.125171157953,-28.8217342180724,-138.047794399783,16.947776237299,-0.695445265126182,-675.345468434767,-58.3195680048375
-627.156230602166,275.59762496515,-44.4846632294648,-243.642813619401,36.1861232831725,-0.251192148964037,-949.213396005012,-135.30651101275
-461.690390511401,156.665320317523,-29.2260308261139,-279.667433263639,10.503802783438,4.5099320228328,118.633658700921,-177.385504887759
-65.4632539791419,204.518001647239,-56.4686038892978,-131.593771327054,-1.86757599298653,7.49433193889719,-979.621389734308,-47.9722606641517
-364.592724906601,157.259039804558,6.57072760594019,-199.982536456955,13.1834330703387,-1.47608230105834,-435.450304522925,44.5152964531735
-236.274809822062,142.900982278457,-77.8866817468661,-232.548559542185,7.28363528796399,0.834294767873871,-1708.27644254518,-91.5821079574089
-418.226338267974,197.88380939381,-11.043491011922,-165.259424724994,13.6941058640732,-1.44009238746366,-1488.1825642351,96.0900284464806
-130.212783865354,156.047387324332,-45.4393868415791,-261.809486145776,-1.23344309502863,2.69952515652403,188.264859748961,-108.723588845722
-23.7558179665648,101.14007074757,-70.0435307192856,-58.201393422125,9.54332037359973,2.82828012289428,-1164.74249636364,-14.1763119454481
-258.668571648173,129.386384744488,-30.1919481871882,-285.00186055142,14.1474399329163,2.74158005425124,-1299.92496505935,-21.1334621739807
48.5310663956925,245.354810693549,-44.3402712837778,-369.71921440187,25.4009830004215,-1.22579139943264,-1606.7244110727,-208.956027525934
98.3191737099551,171.843467757877,-50.8430654559343,-193.172830022289,8.25911650527269,0.777941840613494,-1158.67092331128,-25.9300309495375
