(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-53.5076406471126,145.195123062498,-26.4527400604638,-131.290616727609,13.3004030325683,3.48458515680977,-420.722219479816,-124.217462643996
34.4688123606466,176.37931517743,-36.044686660789,-235.415809537459,11.7569061476934,-1.07485064727234,-862.637122485146,-121.446824217041
-213.81960689426,61.325607729028,-23.6465948658297,-21.4779678725026,23.1349414014549,2.36094929790124,-228.663069117159,-51.652010805512
-342.348065100196,141.307851879901,-12.1903287339956,-317.183192745702,9.01470391314069,3.34765935289033,-1239.23494879151,-42.8318200031572
244.010868439354,96.5732592608356,-61.2692754504333,-109.208131355481,13.0944327993311,2.32983915269142,-624.954662737975,-47.1167457577831
-241.700984251052,74.2662496326957,-17.873893929529,-77.485457172108,13.8492039208359,0.990165489929495,-476.463845686289,-45.5811353596218
-340.90280154434,78.6827862203845,9.88621364205937,-142.628652490472,23.174329831158,1.78884523408487,-936.926478083158,-129.147290677291
-301.291229092938,212.482111738085,-34.9329108312959,-260.974087595601,14.7372484009793,-2.94172713679291,-1568.20363247486,26.0476309656224
-244.673962359977,201.895649048427,-79.3841693760623,-138.378027694765,-5.63797776227148,-0.429495006195793,-203.488048729647,-39.8785457242047
-546.846744750466,149.171259571129,-13.9784291508695,-188.915944360371,14.8668481050991,7.88869546538626,208.844318673146,-42.3036706698185
-524.08507074177,60.6003196096826,2.43926784596988,-165.36726120158,42.2630094225315,2.99277462902501,-857.774514371284,-118.733136052702
-297.393098911882,82.0289241901628,-13.5042729330307,-102.394606016605,20.5375130590073,-0.240693172047031,-724.430208283622,-108.759139448812
55.7516665362491,167.932947346721,-15.6288044616813,-173.846696771447,17.8842442408641,-0.904230825493869,-91.6572992691072,-70.8625603026157
-416.855708823159,92.2271652825002,-20.8838061101269,-146.289677152199,21.4997784646475,0.21340831402631,-70.4713817706725,-71.9606044144966
-430.999414208258,155.385339313507,-3.61999243866012,-95.2786989256929,32.5754466835642,-3.18926692614332,145.830099664803,-144.421129789931
-271.482626860383,87.0634868137386,-25.8055817420827,-130.252733311005,17.5479693255493,3.85958117910195,-57.6827241327755,-31.7194605191762
-731.882168296899,122.440596383,-3.12821652146522,-110.810058291303,28.510282194824,3.6451141043508,870.308279994322,-168.470697365323
-279.538019930362,116.636243577057,-9.86590576704475,-181.854943143,20.3273909746713,5.73422412991931,-225.440734254313,-54.1064079253847
-189.252359646736,112.320173699911,-29.8117506841663,-228.53962240341,12.8230146466522,2.51607622375013,-229.826635693258,-94.2426493429957
-412.614877239772,29.9522282273701,-15.8566911852031,-111.877755361566,28.0848529101786,2.47887887807883,-985.82223210705,-123.298130790892
-431.705915730359,188.030270705247,-1.56430314498721,-134.141258208258,16.7736294730857,4.66361243734718,514.390535544971,-38.9115045424114
-316.210201564274,75.1942137419319,-30.5195010149764,-89.4526317667114,12.3951518969843,4.01708122886339,-718.325277249955,-84.0547200959263
-142.199147920044,132.717012670357,-34.4504036558792,-244.23565171269,12.5814305073145,1.21005567723478,-1224.98430975551,-73.0744205280025
-291.282076156785,159.083111981716,-4.21410184551496,-162.417596687199,11.656408109513,3.63331735320389,-1265.1198372803,-42.7796228492698
-157.078217360788,185.016518845048,-11.5837739677809,-200.529761561818,10.0542265420299,7.54113896229683,255.687127976533,-123.994457746929
-31.981139229043,69.0125140832997,-54.2221609451808,-40.2566797518521,14.530332535418,0.912752998498036,-263.475046659893,-142.00117817102
-439.193166731588,165.015176177549,-7.66580069371412,-153.869626641288,14.9026315304509,2.11081673258741,-139.806004160753,-93.2774326569415
4.40670001874241,124.525506120994,-37.5521056256548,-201.58100927795,19.6450172742479,-2.54439661439392,-1015.85776205338,-45.0734385999222
9.04388751205988,152.722850022867,-19.8774793795747,-178.28764670802,4.88244176009721,3.58329745358787,-1040.62051686917,-77.8760372027737
-215.555811604776,110.352378871059,-55.0006883903794,-118.007452348298,20.3494293391122,1.80164866524865,-206.443326564546,-214.005637791648
41.8877788218888,98.8984042616212,-20.4385450931695,-173.520551237147,2.39356305799447,2.13893382208335,-1130.62562003781,-83.6972881283764
-514.903258122304,128.737820608229,25.3139187424531,-193.41376780998,26.8816640683071,3.55866615932064,808.208508189098,-126.765951557376
-428.014755039316,107.980825852057,-13.8224057787666,-122.705722014391,13.9304215980937,6.87063649342599,-173.13638093308,-62.0115713992927
-352.372714002631,179.351485547988,-7.52202914148802,-258.721390422448,25.5172595587173,3.49513291034236,-1191.08926077002,-101.36172493374
-455.629799398077,136.927589927946,-12.9241593095794,-138.866290278296,9.89505096016364,5.65393116028281,-296.928653688379,-85.8672718959715
-374.210688081919,156.483831960915,14.8113060802789,-192.251194634926,29.4478840615047,4.71716694276256,-274.130918175484,-11.4991000508307
-99.9889196711447,67.4935709600541,-17.2729202616028,-79.3959710765339,11.650218126153,1.78413270237797,-614.524718513625,2.37582505281171
