(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-262.057484003031,160.310646407808,-18.0412901536329,-202.016835007933,17.2153913010734,2.34536084232968,-625.335053049032,-88.9026222957255
-141.296759707424,139.35658926121,-7.71542194267386,-187.502123586877,15.0031976339742,4.79335749973939,-278.665511476691,-91.2070178306894
-184.041836069136,198.749903751028,-25.8473390973074,-288.144433259484,14.0168471085199,3.78982966762851,-723.843722588375,-84.5786669305235
-258.834164134925,159.068825969647,-29.5072165425663,-215.506200061369,15.0192938434629,2.68942916047672,-559.360498927461,35.63577282404
-23.6976897734676,140.304502928637,-0.343851532234112,-131.394455919064,17.974043957096,-0.42040965668275,-856.573788957525,-76.6200604926562
-104.133369337113,92.6855624999444,-32.2463773689378,-78.2377134054259,1.28248122436344,5.91089949363959,-165.455937938732,-20.9993742851984
-104.078853474297,128.787348761674,-40.5715840290504,-129.444803645434,14.2696107229276,-1.1416181090899,-805.570334850199,-42.4085273389392
-260.038262372487,101.66734921018,-42.9163537772547,-85.174828711899,11.1119496703323,1.2622969176482,-266.176097431511,-65.5583727327894
-296.342441809073,97.8842935956782,2.2232543403079,-146.389872048567,19.7493466493361,4.95844804439548,-414.219631971588,-173.475035580341
-135.558110121114,53.6056581344164,-10.7396119422629,-171.267961843114,38.523369999366,1.21105501616512,-1081.31059645111,-139.007171874474
33.8577003086903,133.627388082226,-24.0781146360023,-127.511125733756,21.6900036315128,-3.22621341290505,-1114.10939799683,-166.160451552241
16.4489062867215,68.3200172204524,-73.0392235773907,-220.087007297319,27.484962035538,1.30248974818824,-801.806793728792,-216.757679186543
-190.351933719707,180.622700743315,-12.7958964592472,-295.58836684141,16.5932845230345,1.17377624520668,-1297.64784622838,18.4130108126046
-285.650352934172,216.586674925013,-53.8566393401607,-181.635833771361,7.06589840393281,-0.958784683993144,-564.753267111722,-64.4222961991754
-482.146684563566,115.698233373012,24.003199808616,-61.6029173574352,21.0526271298586,0.108943526312942,-616.76648945015,3.04534855725069
-363.690609766752,86.4939955084301,-7.09310634013673,-267.124277004186,19.445695104223,4.33013856099569,-287.772155921397,-104.387262081946
-454.908025560413,148.929202934174,-0.338256495939277,-89.8836306690646,8.08657919926191,4.27088959532557,72.7648994784831,-26.8074944173859
-265.394187527985,30.8920005727268,7.97259394368302,-19.8184224860743,40.6965187211026,-3.20031119816122,-804.02427814417,-71.9085310829105
-546.109474205383,75.2561746941719,-7.93731617600133,-87.3825056526985,39.3281379499567,-0.356071011628956,-907.730327642334,-163.984475263918
-398.728269500803,180.420996184097,-28.7097168474356,-163.872689512827,32.8726648149313,-5.85444190917769,-3292.13084497672,-38.691601328901
20.4757927396568,219.108724009828,-59.0021753742458,-160.629047476619,3.41398224899604,4.06603716223617,-81.9734961434733,-95.9878613837354
216.374312293345,214.76709117771,-83.6528931014473,-240.692378778214,12.6193088289583,0.274825314903865,-550.635572204408,-184.803238402063
-116.880822442077,138.194860470372,14.7709368836368,-71.8331786111521,35.641031361738,1.86212399824581,595.99041570129,-112.169043220245
-468.914017826995,29.0816663110563,-1.3088644707459,-148.359097792607,17.2282493645762,4.65914524504478,-670.839308184644,-38.0910290627216
-348.23564344415,173.853297426409,-25.1428476173678,-154.236271571775,12.3208529845142,4.81178915741376,-746.143107711676,-164.378012781635
-341.879488416896,137.624886727412,-20.4914188990078,-162.275844576718,7.64362931824508,1.71089963866689,-1218.67480323953,-37.4282380546792
