(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-282.09210974189,115.921422739921,-16.2516964487731,-225.376431632139,15.7074937904763,5.11334379916934,-0.731156027322868,9.61911300523207
-357.056790008503,51.8972324919159,-7.93156239512609,-150.294452763948,25.535951277634,1.06005165136594,-817.168048023741,-65.5048067315729
-126.710274912548,135.856507423956,-40.5146229584352,-190.474427212845,28.9074040496453,0.680050067632692,-246.947539474088,-179.93066498426
-99.419693685777,88.1544856088003,-38.2927742912216,-121.408144853507,0.713466805987991,2.31725832412485,-1089.78627744179,-21.8349995947719
-60.9439828945324,175.3747841062,-38.3316384365255,-122.860254959596,4.64047788680909,6.2180513413623,-183.933657433721,-131.730263980222
-337.302851930319,29.7261086739454,-10.9451987242064,-60.2233768697188,21.5703816315799,2.0148383527071,-732.955881621965,-124.538489971164
-6.29388418905,153.905463913212,-41.004730396231,-137.416838265635,18.3603896267305,3.7386518643998,-792.097659202642,-136.118490017732
6.39867497021623,83.9744000435458,-13.8901572975155,-137.390510513302,6.25345778281917,3.47095409915346,-326.928688487722,-49.1931748295028
-59.9481272362318,150.389345476084,3.5374480033588,-133.603134092513,21.7287727302755,5.55510247737402,-4.60915551176731,-158.822274685575
-178.335060001362,80.9138594815158,1.04413620448031,-99.2828255069107,13.022446397983,2.12041865132051,72.1632191370882,-53.2807609872652
-362.50259558516,119.648657887636,-7.4833651126246,-67.3368540593583,10.1623853846249,2.66148988455461,-280.441108313578,-27.6833892372633
-2.84512614112464,87.5295931044973,-42.3492826430338,-68.6782936961245,15.9041824315791,6.48967647552126,-372.385379325831,-144.00062397914
-468.893428288939,85.0178827611962,-16.026192971709,-143.830727650085,19.072999497439,1.006270994636,-438.52859395917,-39.6898260819435
-80.3079721962858,67.9564481452981,-18.126314146939,-135.751547403954,31.5464625804016,-0.346189736417728,-580.299367282958,-11.5447065933549
-154.743116150246,62.6386084196274,-19.0162599844298,-161.553659037207,12.2684900892782,-0.110263014270458,-439.014812588721,-83.6730598901559
-197.147401964234,54.8691806719071,-9.17736363949371,-64.665976188975,9.30110197315116,0.0639609848130931,-800.997287497237,-8.34307923124288
-306.33637943828,205.683711130092,-31.8019715132832,-103.512880636299,10.0439306170738,3.77763064067403,-707.536393320624,-39.2509049740029
-169.347527737147,152.646960350561,-31.3066456800443,-168.538845977026,3.95280761261529,4.87965254180017,-749.001972940219,50.4389471786271
-205.747700159802,190.819264719059,-35.7776841066807,-267.703878903347,7.35960979168885,2.20090572242043,-51.6294084948458,-33.311877749682
