(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
67.0921586121985,72.1549147990299,-47.8772209784511,-28.4013017680845,19.1315782994934,2.09427466566558,-291.500029892406,-155.099037940432
17.1065968819039,88.0484242754319,-101.674988885323,-199.552378343775,12.513424062774,3.49681196313031,-1331.00116077115,-166.105427513707
15.3294481460616,44.6597205057624,-7.07853031521881,-83.6273526394652,19.1710599905637,5.95657839059277,151.068372114903,-153.06061132902
-296.454585533406,136.314777238564,-8.4386383568999,-107.083779548186,7.30010428004334,3.67239860686823,-21.1598108867984,-104.582378290535
-283.077985635138,136.719744991395,9.52946422796231,-75.5257935863456,-8.2632965631492,6.16569028279628,781.044534643879,-32.8676213695653
-68.3155990766047,150.068240312248,-18.3779982606211,-261.060560069571,2.01533420276246,2.87959310138831,33.8391683909867,-115.647112918901
-345.691270648713,85.6283951458317,-52.3343636123172,-185.910238025805,23.1828544315795,0.133873895334546,-1179.73900294069,-156.204138756322
-174.819133717767,127.423190036156,-21.1042869563535,-177.852044452011,24.6605706078262,-1.28747916832799,252.015809746605,-160.923230572993
12.7094198110426,95.2838952303864,-48.0851584742195,-167.871737743291,14.0949623231063,2.90820655958669,-321.453844372329,-100.518662087823
-399.687965260819,133.911156154951,-26.6318526561081,-198.539877115662,17.0814962741642,3.51261652729227,-325.027852124254,-36.1548165402783
-344.892198389396,81.0842381374314,-39.6013306632085,-150.095856356464,29.2930518661015,0.734285625789198,-1455.35593758466,-162.831309048772
-199.378341214921,98.3405068976572,-10.5645304356294,-35.2686587277858,25.0119304812688,0.505718637377868,-560.531514081027,-129.584417351522
-171.380830118869,160.657840580476,-71.4457627639786,-121.657905329259,8.9327383035455,2.37605342850293,-215.398144198517,-125.930974520859
-332.077570350259,133.19721940429,-1.81898845235992,-95.1967908167499,19.4816672272791,6.21766639685666,-168.241390219599,-122.831945146943
-310.072801736511,155.987747027528,-28.9530091466877,-188.958592481918,5.55547795948223,4.7909723623452,-480.695119669137,-18.5444011667569
-398.026860118785,108.454237439757,-46.4539165846363,-125.762167740686,3.4012225678307,6.19034268447285,-483.740854311865,5.08055113822047
-455.902842906333,156.568719551215,37.1924690246524,-201.039687744731,27.4917310025339,2.1444972409372,553.492176847139,-29.074557657259
-286.631879214052,167.819669498604,-23.1846039256488,-198.347747278152,25.6060779317049,4.38547137377464,-1230.34307675824,-36.1242247335233
