(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-99.4986239245645,42.1307298156898,12.976058184795,-144.602446944862,16.4892917159013,6.75780347213731,637.730715595797,-86.9140681008721
-169.810892231399,110.348627297193,-59.433506271962,-67.6109177705221,-3.43410537276577,2.69634955374386,-947.11668235602,-36.0975629100103
-119.950856165538,103.209883350988,13.4467774165823,-85.5365673883352,11.7842824812742,5.98149672608997,44.3015736417146,-129.283047623758
-14.4060671264115,156.626532742986,-64.4917084390327,-189.954698692454,-2.33591771464125,2.42908418154548,-324.449974928633,-136.815430161427
-190.991455328243,111.379429190536,-26.138270383206,-123.119675058399,26.901665961399,3.58850056682422,-1119.38286554639,-222.806569902867
-204.597772644396,124.621384746168,21.9731691712805,-66.3983821197144,13.846305782572,8.33517322005355,226.022009123717,-22.2416339668562
-435.26037591933,121.558065567603,-18.5138564724766,-121.016020282841,2.2074997237869,1.18865029622248,-536.745901992123,109.238260769314
-370.272583728694,147.441924673054,-37.4878074097387,-129.809641461921,27.293719719215,0.416278589971625,-613.719497664075,-154.689670846201
-332.07708213311,100.552983856687,-22.2786170827167,-118.511034581788,12.8997237730582,3.48836784217565,-473.048061850874,-54.1130124949414
-139.973314670322,63.5032081665704,-16.2082037364598,-174.882880293755,18.1720613573561,-0.2011840138548,382.508651788754,-161.377680959539
-154.683929817802,242.893537389629,7.45271931025491,-203.647952340427,28.0844333868445,3.72224308209843,-9.31238699820824,-11.8746918014949
-117.017686366948,138.224238124429,-19.0469832641829,-297.224753674491,0.726858567242743,3.96969238981546,-1224.07050013204,-30.1442836236383
-35.060333885107,136.573551759626,-48.1916680828581,-128.543021712703,19.6987697625009,5.54126763049862,-459.233443388366,-167.450779073726
-477.012879322991,124.927286363774,-9.46524392135689,-113.504850262776,16.8514714949997,1.04842009517597,-33.6341336042678,-67.5900889601617
-84.6154820677812,35.9588552556233,-28.5505119898589,-152.793189160791,17.611566245665,4.17965816461947,-584.094364579738,-97.2026220164844
-130.665313639765,84.4482209697017,-6.76595073819044,-166.254278140637,4.53155854674696,4.43249918760557,-1022.03811516906,-63.9326333224162
-302.868005125914,151.275162489881,25.5513001324289,-172.86340130644,13.2754750283202,3.32681268043234,-334.782165084995,23.6282550456162
-196.35040503733,149.205141664309,-7.6478774802963,-107.179190413379,-4.56168796322891,0.191969186955248,5.51019946856832,65.4669564342912
-9.68872130170348,130.829821952982,-11.1188657649036,-152.44049652101,-0.467947555764113,4.21048075277213,23.9746922238846,-29.3905689101148
-511.762550081636,222.643286504666,9.48638608989131,-221.596316492418,16.7941824190493,-0.00344627839513123,-784.565332293952,41.2953466246254
-81.4127324852016,231.681173422316,-27.5977813846175,-162.922659028878,4.2980958041444,1.31791597267147,-746.244228293246,-112.234836942851
-186.316698828887,41.3031338353758,20.9807331047996,-229.054724441034,27.5610538896408,1.29701238898269,-231.545554149867,-21.7940339619963
-332.692947859869,188.9559945035,-22.3990245572786,-184.302951210149,18.8433990074373,2.75022851739777,-1194.23889412938,-63.4921619997767
-162.508535221932,214.628280528588,-41.1800713296145,-280.331156367672,25.2144898455372,-1.07796861855604,-1161.78952578376,-60.8097298501234
-90.5417334390077,161.218089129667,-32.675643093361,-146.942329158228,6.48137538834271,1.64149798117433,36.1520592346178,-74.3771917986778
-283.237965289511,255.654174612704,-18.6090435130354,-133.37978090845,-2.43802057340508,3.13970483487356,-206.850137783877,30.8178799340239
-49.8265138346178,102.425763906242,-7.15383534532157,-62.4404011883598,20.6044666410744,3.41886090757907,406.599148911773,-105.462326305889
-59.826378392283,173.24708340098,-56.2618679114676,-288.258667744522,32.4107906925528,2.06718101765728,27.5284400478122,-259.352913004608
-253.514012348343,241.890079414748,-31.0401476586703,-134.761534832243,16.4700442097783,0.190207841296797,-858.471960893396,-41.8902136036777
-559.059831292587,178.027938169311,-25.0705889324599,-135.297819736879,23.3082913906483,1.95231823896756,-682.938062819143,11.8417214467845
-852.144697759984,135.360623429704,-13.9493578012007,-144.41001437006,17.5225810144602,4.28390869818395,-133.127346274647,-126.841937408197
