(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
301.789764865889,97.4097986638517,-35.1806266333006,-284.051248455013,37.7945633824565,8.67259576116339,-472.176038586796,-228.146244055679
-895.035609296028,186.248490404461,-22.6284897847727,-68.1007972577645,6.74149851125549,1.31791532783245,-845.542825836026,-157.158730346848
-423.166605117594,150.763968322382,-6.3995901937451,-176.102704738892,37.759775563638,3.2675469672231,-490.499197803336,-56.6253679386864
-437.563832965374,67.4192462629362,5.30143450757896,-183.009374359681,-0.940557143603883,5.03177150455303,-420.445264572325,88.1669413116579
-52.3646159278869,153.570471878193,-45.6276264176267,-176.01216355979,28.1537654087952,1.48476158145058,-298.673611305872,-192.10324881316
-27.1954015565279,106.537944696087,-10.4686227329039,-228.779341346744,16.0627645901986,3.49338071576949,-51.8922907598244,-7.05071306407081
-285.196575580491,42.1979742498479,-20.527649663476,-62.0960642059945,10.1476634825522,2.07743380819738,5.4454618840391,-76.7159367056884
-37.3409136573609,58.0223675307934,-48.214255588211,-82.1032860028936,16.664785222034,0.232590065803379,-149.164052071952,-146.565416353289
-315.705492582449,144.130944074765,-4.90978926554635,-114.346510879535,10.6421305077674,2.39079077066253,358.032911411749,68.8011645665101
-187.715824359497,130.17822931354,-26.5534153592962,-127.136956713708,6.62768155119556,0.575374543768703,-369.01920630908,-10.2830705448432
-119.908195435321,111.989098637379,-28.9180861045024,-133.009953539906,2.86653161190043,0.894134140136885,-306.667276616783,14.0579710365273
27.064848306878,101.944840842505,-66.2023939903884,-177.531974529389,16.3275778034294,1.43132668870385,-886.653516683553,-203.083365387327
35.8979141677992,156.622572921624,-6.17479929078036,-156.989003154551,2.98446723546294,1.97427333172527,-1290.18859753717,-36.4529890998674
-255.250686723957,122.674025712768,-30.4289386229066,-119.354050259688,18.2267185684377,4.29091802037146,-287.20966285959,-143.243025025469
-362.534613936055,227.540704803694,-0.211606015422149,-127.338104533599,16.1583931635396,0.0435531382245244,-1230.88523452138,-16.2778611510657
-489.983447488412,159.892805354148,25.905844848894,-232.097412197167,20.015916013901,0.411591547934222,555.460275523801,-89.8549189313781
-260.887433172611,13.0956277740333,-33.9534207560573,-99.6128297735995,28.6622106234136,2.30046655837214,391.935529999006,-186.562125934433
-558.40767157705,220.926460312941,-32.1014327653975,-231.967380798582,-2.45809211915912,3.45219742659538,-378.955895228471,26.291566538519
-282.234023112585,130.320251944111,-25.8778337224503,-207.386091939843,13.1146662750252,1.48449420965335,-1187.4547853562,-1.61380391109878
-443.250924421183,96.4056773609955,-17.3235586598894,-60.357896695954,16.335911209273,-2.50569805511623,-569.474307340097,-111.498342834529
-140.804520054196,166.509156450658,-73.4990653025598,-267.087797235228,28.0287800793067,5.29526428453391,-397.49720112584,-371.09596801491
-291.06830037538,154.799552318495,-21.3633216626076,-254.791012581525,35.8899392862368,-0.419828991460236,-714.994891486029,-135.750439990137
-155.981773122359,59.5499461843574,-41.3412585184633,-158.793749724369,6.8933930767198,0.771356434706831,-672.683047993632,-106.134252566146
-171.894934092939,132.141049360158,-10.3387756409647,-198.367376214279,23.2256840832124,3.42837634627358,-287.740163162845,-145.394791043092
-49.3517485907651,127.385897763277,-65.8182663173648,-123.200702471295,10.403470547848,3.99119285370398,-1360.10422832739,-122.279988679482
-321.351773858776,154.435321718265,-25.6375463830227,-104.396505483717,14.1881044403344,1.01179652082646,-189.953717027849,-51.3996289045972
-405.714997073432,136.985202094511,-19.9908061222086,-76.4293098196358,21.753100632719,1.34532392732217,-135.363666687583,18.6230372952268
-111.759255444995,128.152360781358,-35.0457885407086,-240.215405987285,14.1823822751176,1.82786996701907,17.4811504370191,-114.165152088332
-98.612235488341,179.926453050633,-25.7812507260678,-231.538957952813,17.3322659998958,-2.04414732001896,-498.09622153308,-74.6877437440708
66.3290004771843,123.12385051648,-22.8816621349761,-248.966380223414,39.7809002894573,-4.35979476274849,-650.438569505728,-155.198819780227
-537.472523273362,263.256986788911,-38.1242637789983,-186.594610666172,36.1838134027203,1.07260021622642,173.379614398276,-183.308809717288
-235.394541481102,60.4093340215331,7.12114829768689,-79.631222062555,9.1358759632858,1.60608859543572,-890.900594690604,-37.9784997505194
-309.427004812926,118.050064930401,14.8912981814356,-263.218035720987,-4.855231150912,5.00259747545351,87.9384664914978,51.5674442492855
-227.765000865737,232.820355626231,-0.984643845877144,-189.779481723963,16.2912679015935,2.67549075424904,-780.867415881796,26.7918088209553
218.87487474583,123.896267292992,-118.688326142947,-77.8588488243695,3.31384793148027,1.59758320990659,-873.165320006752,-238.114773748253
-364.762413271807,6.65946434850048,17.0832850951811,-67.4693432399508,29.2272462007531,4.99638185095682,-277.58935976983,-210.31023298169
-201.627374184929,146.744484920993,-10.2380687252007,-215.356345107677,17.9261007155001,4.85683210239222,-530.416212036958,-51.814575442404
-90.4705611175632,173.362736208714,-27.707256071677,-205.010648683514,14.635453082301,7.57650924860184,78.5856426266982,-70.9845585145813
-334.11358003589,120.472139122898,-3.95323835327872,-149.337527270807,26.4046109176634,0.372962266188551,498.542917591476,-166.330403785629
-794.270944149517,127.297209599212,14.9300354540464,-244.972881470341,48.8913144775433,1.41105378904467,-661.305172958688,-99.8295355014852
-568.703806559504,180.246426882644,4.21139299997594,-305.534164333687,21.1621987954131,2.40925530612003,97.6132773224754,-156.618679758249
-913.259534007419,191.443891382602,12.943506811338,-185.272571651221,2.30871562012908,4.47518507830682,293.937575741758,-137.625002956149
78.8437335141607,254.898231714069,-28.6372640679183,-179.176174105523,41.8831122092088,-2.39443845120695,-2363.48410676927,-78.4200881315583
-214.157631694296,155.875721577409,9.57386927613697,-232.126701889239,25.3749087708711,9.38327530252718,896.466379487487,-64.6520698976237
-180.765205675634,334.973465155985,-3.24022815144417,-318.624446278278,54.5075147314201,8.7596657792019,103.386737109686,-298.402014011415
-590.295215074271,226.388835817226,-31.1603915494634,-243.32536272952,37.8032128248524,-0.0882347088772804,45.0700875215407,-54.7155969002342
-257.302041581803,163.447500809518,-35.9809127963235,-79.1822409953893,15.8574661770108,5.90287187929789,-319.063752695874,-50.5294549121463
-436.930126660678,174.78596274518,-24.4065527486528,-198.236066865822,33.6595500874391,0.32757133479754,-749.481615274417,-138.107523013488
-158.910831335481,207.756582705999,-82.4296074618323,-166.288072631127,20.9885402337532,-2.44666207834962,-1727.48857732098,-72.8091175462105
-74.6959411424905,274.52502877987,-73.695463529104,-246.572017774819,27.1537238253295,0.887872866718681,-964.786642093128,-114.765605241184
-335.978535956703,98.0788881465487,-11.593115430489,-210.585693582492,20.7906707008265,1.18227814293641,-1031.8005169322,73.7989090568844
-661.038176623581,124.736997557965,14.8731325705885,-117.323038506322,24.6148885606672,3.56335287069669,-961.243041477574,-24.010340040848
-398.995847098449,150.958154159498,3.23808772835037,-224.465700321074,15.9798037793516,6.69593626801361,-41.3985801673462,-58.7113907527382
25.6512129938747,166.623736004796,-61.4902141198982,-175.340149544791,16.1824501553783,-0.182252874614278,-1041.72211229138,-202.108410260058
-44.5057881566527,158.673259765477,-41.6481369378671,-130.152493041358,16.7822825094263,2.91871343837556,-215.126746009199,-101.023097300229
-350.309938940831,125.698980413727,2.93386126651603,-148.957416904799,10.8532440669778,4.04436066957533,-517.396085584594,61.9244747064367
-57.5786427471903,121.266648192686,-37.2063179897668,-150.203665829351,1.13927152942051,1.3475439133108,-446.417092013362,-35.4527287509736
-148.248661018151,83.527137017285,-17.3425186622335,-190.164892410001,2.28887960080465,3.73625971224101,-1949.57795292996,15.9355605856108
-25.8665208436869,143.938213928413,-58.899762567283,-109.359973644605,-6.42635856457855,5.68580513535562,-589.458842291897,-92.9542308438831
-90.0172994937602,37.441978383591,-80.4475480111578,-85.9965797848708,13.5927705205449,0.612935595392628,-408.756555398344,-200.168811120151
