(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-538.981491575818,270.499993298639,-61.0651595305972,-258.813579374044,19.469364995246,5.68696259128046,1360.49325444426,-311.957303532967
82.5907253123296,216.964425829474,-4.08948624412733,-343.188440259364,19.4102166564408,-4.30354442907264,-254.963390712364,92.6535825086439
-493.004186864378,240.61472825185,-4.16222481334989,-260.859944319376,16.5858903155604,4.28262954970342,-742.073721327615,-57.5314128900063
-364.217615699163,270.283206995948,-12.7298998255937,-303.441692457302,13.792349154799,-0.48548418309656,-544.511630685782,-25.1409735377674
-384.076710710622,126.010104517474,-47.4589229935445,-172.635860243143,9.87973575363867,7.03264124223278,-1896.22310914798,12.3602617198776
-489.442326830111,131.916531341805,-22.2028592206916,-214.214436858456,31.4777253239408,1.54093131226909,-1130.18141742197,-31.6434228221187
-614.901767276293,77.347066844377,-11.1918695743225,-131.031032345782,20.1855964561692,6.06620943293092,-750.137497795025,-111.570719172159
-30.2937547125766,203.524618337688,-61.2072507751582,-222.688299655565,-1.93265007712762,3.9891916304623,-1383.80620201345,-167.583916489268
-1107.28035414437,115.985123638991,-8.19225770482808,-234.430710764856,34.4865683912067,1.92151217634091,511.025603240589,-198.034887594345
-799.547799135369,83.0339327329966,48.1844371253828,-75.0117925076192,28.6652112771408,1.32349578679714,531.50772500757,-31.5037109278692
-409.939647560619,139.23315287357,-44.4756130728056,-171.73749672914,25.4221234228717,4.53422589466209,-326.128845004062,-53.8957457376891
-333.325761817003,154.2975934266,-10.6264518893731,-56.7130204892164,19.1041994222933,2.33857337631343,363.989562989767,-26.0970945267909
-960.163974087613,336.560756249513,-28.8394584201678,-139.007809499955,20.7145858638978,-0.347699596270104,-727.294605235882,-239.646718618158
-149.164209832497,105.933517523299,-46.3928162989614,-143.57895163908,8.34440116662881,1.77307350671617,-575.791008041015,-19.8307083466207
-424.334171130351,108.286177262882,-28.4272132262413,-178.500469168299,27.664382480827,3.0999755377743,-1039.61366053156,-93.7138200839031
-475.283150102405,218.844563895522,-23.0979751225677,-126.115838213533,17.6340804236761,3.94528384513251,-217.513993329383,-5.02925693737052
-52.1127348877781,29.0903209049429,-49.142050614304,-107.436166714165,7.86064671861823,2.76893284357357,-780.658689001966,-110.380124763702
-296.600247689188,215.567051344289,-25.6996667902131,-246.598243171553,-12.9367776343679,3.75892041207408,-989.65080050964,48.733701117475
-151.902187241794,62.5115726080694,-43.1848467910459,-114.953685757191,16.2820349333051,3.02649645499332,-1208.48785034647,-108.113890940716
-822.509277177029,54.5076376999641,-23.9140771308303,-150.454830308023,22.4075411834565,2.40833394931178,397.743335873121,-214.614297585897
-373.668945120444,101.229600614475,-5.94581754589672,-181.959677821898,17.7670862958184,1.39448189595714,-1254.33100874505,-93.692195072872
-281.376582993544,122.10139449825,-17.8180950543083,-190.704234357938,22.0403129151673,3.31563670284231,305.123726923179,-105.451162858037
-140.212983020116,112.543282695493,-11.283004781013,-171.782577775084,16.0920135946217,3.46300295060428,423.286604194291,-58.1407737652189
-5.22229913809133,163.921889729914,-6.48941103933612,-94.6275749176566,5.81740032674861,4.44829117514746,646.051968098996,-89.6802830992019
-9.96209298555186,228.56738988388,-22.3637776536325,-172.288711914269,13.8687598179531,-2.14786313946388,-1352.23695565354,39.3651027608721
-176.162175090329,129.534095647017,35.2276345914943,-228.881503410114,30.6153887546388,5.47477090262691,280.705880684487,4.64120074947277
-395.933949079816,69.9785879620758,-42.5240483314265,-137.677852194724,25.4696936259279,0.857014576758957,-353.694993877114,11.6474855963243
-313.736563628419,166.452416299597,-76.1148383562468,-207.75124496319,19.223239373543,2.63926434567111,-619.397656074943,-185.190845736266
-384.261978632683,240.076000582751,-24.5703625835449,-243.442571525542,13.8138701142525,0.695383118325481,-220.973066883278,-106.843005001158
-109.323661142078,180.465721140485,-3.2853155824705,-281.969399883674,35.4778432292624,-1.38259208400268,-323.706368497282,-171.66097404965
-269.393650095255,48.2108759089024,-7.84914455359649,-142.160658692866,23.2334893284003,0.86232186073903,-511.463678874192,-131.80346737213
-109.901799386556,73.7193342930186,-8.94162353832508,-153.650241459829,6.01250274910808,3.9555638823731,-507.444204719694,-87.6515251432429
-76.9669971896728,54.2734460752545,7.33881439505785,-96.2701395718614,8.63650465548562,4.42479695929796,61.9614957333542,-40.6946095017174
-71.2570105207124,55.3782322829211,-42.4900453212467,-187.172523775716,15.126308081497,-2.84180696389376,-730.823247083363,-28.1642062936735
-141.750846150124,126.814465301868,-16.1587033753167,-105.657336552278,1.09748884380679,0.791985448003288,-1561.02826986785,168.20489824134
-387.723973652472,147.074420902383,-43.642731018248,-163.908172016221,16.7632059099124,7.70925081309906,-492.72980977346,-88.8146016913161
-40.5679283456266,93.2165597777348,10.9479788431199,-189.589603196546,7.31126033978944,4.09139403651352,-23.3260339196922,16.1143690636745
-27.8001162524815,233.102892014911,-69.6412505906337,-287.884792630655,13.7852892651372,-0.215835782728391,-1613.39095903537,-172.793697996764
-825.621968797754,201.691638624383,-45.1503267403414,-302.571833150214,19.1555097559467,0.885687894842704,73.2171260500472,-43.9466664095235
-326.445205100852,188.307294278304,13.8203145665248,-234.4649450926,13.1886651427776,3.22586488528759,110.203712032731,-1.88652764397557
-329.272828924958,81.8724613900849,-14.5173398780971,-134.571322846373,25.0842695192041,3.45969915219757,-688.415276146094,-102.156504161132
-667.885491576199,128.386401561031,-3.32236034453854,-170.095263972791,20.9895908722538,1.18449253300787,-1439.13099023618,-52.3860981802136
-178.45667320658,172.4713120214,-30.8686384911125,-298.145080583967,15.6881202583463,-0.694738628197229,-866.317096009596,56.182410119829
-228.756509743791,130.60419415051,-26.4927152090677,-208.259760261295,9.81196477195772,6.68629194907226,-649.015260934015,-116.894189557264
-494.796710027622,202.668856083223,-25.2181537876459,-215.300819143406,20.6385229187654,-0.58724865084514,153.843446775616,-65.5070966853455
-344.467911283413,154.986867854292,18.3369589295253,-218.81218480672,25.2426287056442,5.25456042437872,247.74407421823,-71.4184537361725
-242.709721130319,176.422995444735,-36.0536364721775,-137.503238357705,23.0487152167443,2.30328525375808,-598.422338742741,-115.698752160475
-561.67212000837,57.8701238896028,-23.1236543779742,-47.1290414290634,23.9579860271915,0.971132342221608,1250.54913730754,-146.306399713401
-111.349689998504,137.083058953425,-38.5985094514108,-149.676620848491,19.1048483727882,3.51747743938904,386.565077759769,-179.926612627096
-120.966372144001,139.371045570653,-41.321648593148,-148.363813329866,13.5800875602145,-1.83088443573797,-616.048526974977,-75.1527545921999
-112.410458025712,182.094089972888,-48.6015140445088,-164.624498039888,21.3156185302978,2.85817859957751,-655.437236623875,-116.920400900097
-32.9159734530258,143.265803388145,-2.03658303726843,-131.227427837191,2.73413530123798,5.18160209438065,-526.605748677815,-30.2055878879037
-294.456758303568,129.596069491894,19.8304670230427,-91.3366402921092,22.0459085573384,-1.08611775322061,-576.609721618508,80.6014261984383
-195.42564586961,185.865961020351,-64.1108622507891,-221.097337377301,10.8952577790515,5.31478961827816,-1363.85163983298,-54.6676551312848
-540.594767724193,129.801612739109,-34.9655112457403,-290.086498407749,25.2602431653941,1.3092295990391,-1689.15388103334,-78.6252040059117
