(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-588.178273491733,61.0493899243302,13.1630811285941,-193.505479258078,24.2990230708965,5.68668907971733,36.7205447848828,-33.6342137365427
-612.713635195774,88.1480021482275,0.598927513121453,-53.332759318233,6.62198420910863,2.61325764136564,-289.945956434647,-13.6749573656416
-323.268785728287,117.893660481965,-3.90899626955797,-163.69858196004,20.9226244362944,-0.445291496616846,-142.183459220789,-100.149354125286
-251.242738369008,100.557042119515,13.2563177606207,-136.196963771828,12.7616718447708,3.24278267618502,-270.733905070832,-34.2263258011226
189.262920937093,134.584147537971,-58.0672878854166,-156.915422117687,7.1511801914603,2.35928397832322,-1340.79073227561,-133.99912506104
-201.742531952477,59.3616615676074,-27.7897526424058,-87.3722846643432,15.9719525900346,2.76974620564943,-507.428929984588,-117.874008084895
-229.766725723253,108.150371143507,-14.3048571811014,-159.178718637915,17.1715247593966,2.37396120961057,-104.980852351975,-64.1408276887669
-32.4305211660121,144.665857634347,-42.6249772357041,-223.214006484151,25.7019979678444,-1.09886153602565,-896.859636344991,-83.5054567657935
-323.470745536077,300.125559729029,-9.21365753603459,-395.372141360429,21.6801557349136,-0.69814375000351,-1129.7447407004,-4.22788243883406
-235.962207848701,138.874683714792,-11.8732240875834,-86.5993536285241,26.0180228384561,0.796567441895604,-860.227869313603,-47.412029971114
-258.414630727533,62.8708223478607,-9.76045828737551,-106.667212051696,14.1134162444523,6.3439072794863,-280.629393853567,-40.5498902102554
-86.4034955666284,184.043001774873,-61.1783610529583,-194.994914349139,15.4065786379797,0.049045765072151,-773.192068254182,-13.0669481163398
-254.456346251318,95.423718414153,-27.0517863919376,-247.282398871495,21.868339993438,4.18965047757956,243.597826018471,-152.130667433456
-406.470094344622,134.980141775581,-9.44651619291108,-176.189794736914,12.1647700660542,4.03935017624462,-277.404624730189,-28.8099768313987
-432.59097528088,122.912922334845,-6.60921378842613,-195.299833375138,34.3435872217246,2.190975697466,-547.046407719274,-140.140578993076
-285.623055060321,136.295253162505,-30.6775787897823,-147.030476605032,8.40977592275522,2.3175048061712,-733.590649653386,50.1148505151941
-267.878600145807,224.376435778278,-15.5964691155968,-236.199259637098,17.6959497665412,4.09484093895298,-224.054344782999,-152.476085166269
-228.629806253386,173.348148921279,-50.1811778755145,-297.613173931371,45.4090544204373,1.97536671394482,-50.5850791055709,-256.539985414263
