(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-413.809835754666,86.6521862080002,-9.08676724229008,-88.4762975916674,15.4621204481955,5.85265868288116,381.46006916037,8.10014498149394
-178.360342276312,127.090750430769,-6.64944451087649,-135.218740201228,11.9897302096797,-1.10537704886519,-1037.85752362635,30.7163930665411
4.3838572689092,34.6906710468102,-10.3767280921747,-149.964531430305,0.18873162032105,3.85673144889006,-390.088822926133,-0.88576982910854
-49.3634245628273,49.8059193873778,-56.6127807954326,-5.28392967606487,16.1751365540295,1.55747469099879,-679.086741151332,-41.7561346278671
-325.168614362101,165.622307424987,5.21639329601021,-280.333474601095,13.464960735364,0.390792852645973,-994.394495478402,59.7299508480646
109.023024002308,190.540307371251,-80.7413259381574,-272.423123930501,10.8354640017496,4.37524551335991,-879.247737728641,-70.0661092297451
67.6942682404188,295.081299525184,-55.029211683388,-309.482323846605,32.2631988709618,6.54480228185639,150.530063021404,-247.485079360398
-424.444491246759,137.376866910876,-12.1347461394325,-84.841076702287,5.76567937916843,0.241773738976917,-35.0250817374326,-62.0560163140763
-189.59556545737,109.663498396145,-29.928794458232,-227.814544837718,15.25424628779,5.84905871422961,-779.492856906136,-29.8102363710277
-85.6995433804996,208.718078881633,-39.8371312960953,-296.709283729968,32.0382396028435,-0.25572630224633,-1627.06935409557,40.7176839601652
-210.946366303077,182.143884405304,11.0251155820879,-230.473182271083,17.3449695821328,4.37745999639446,314.446947512144,3.12383187692467
-358.09417122038,166.914496661644,28.3494982902193,-174.894122010286,28.7300242873753,1.46540651986288,-363.313493489994,-72.2346756221086
-362.752356426317,215.793521568397,-20.4907825170085,-296.273000975845,31.1398156111827,-4.19108921075531,-806.547918436147,-81.2961483434669
-440.329425050266,79.1348910392262,-20.6500717375311,-155.100847745765,27.1885076981562,2.03259465181327,-402.237711677444,-197.241530548272
-694.50217480275,108.683311389781,-28.4033897815243,-215.684786153826,14.3357552518428,0.252133882866474,-55.3688003622083,-17.2482475213765
-578.482622542317,216.954374454246,-29.4582163921878,-158.734112143968,23.8396339879764,-2.58900549556711,-445.063891764774,-1.78904943079988
-234.931401051104,97.1332722310617,-58.350938694035,-165.311253629844,22.6127814386127,-3.35364924207943,-799.330719359374,-83.2198408921686
-323.729995556532,166.380339670111,-37.7598942660916,-210.074108605157,16.472890834877,5.13279050606798,-94.292491692253,-193.47222910331
-637.252149048814,152.25095416054,13.0346603264625,-265.758701628039,26.9898425174979,6.1817841419761,-629.111858503238,-21.096228534414
-1.2679113985796,167.891724638146,-46.0212668534514,-156.705794006033,13.822036576661,2.79718215838147,-338.413906344678,-6.52938217533301
-195.356128599786,231.429737800267,-48.5557193969726,-254.500759024682,4.35903677973783,4.10584623323666,-376.504660254432,-50.5970036296203
-294.966202087569,133.849725848951,-64.3465655509208,-186.684531161562,0.984048295329558,3.45012120853426,-991.706253519602,-82.0093313824982
-98.0509297960016,143.814142844505,-53.5866320486956,-167.74698032302,26.8106113421818,0.687235794262961,-600.429765795183,-150.733714599965
-424.645362446499,78.425550678483,-4.06125055963639,-195.928665644955,4.80865599052777,3.47886672794994,-545.888778159209,-24.399144662515
-102.213781968479,148.520391040714,-57.0513018738566,-183.10677755174,10.9082625055016,1.4545990593615,-1122.52521465483,-91.3216109726491
-306.97016513464,174.64113497379,-47.8427298400456,-113.278000362669,22.0439667113969,-1.17834441937157,-557.529041699454,-128.013679615775
-134.991918961634,185.981227048376,-27.9035304862336,-148.666628263818,6.89486073082662,5.01144373368152,-686.809945094035,-152.247781563628
-26.1377861975343,161.842046089652,-14.4180033492157,-177.473503256202,9.53999065312382,2.1083593605872,-831.041092929401,-58.421505470149
-486.909279636115,129.384399107323,-14.0196325527941,-213.773419524805,9.47767521429341,2.54483998451178,537.063237109978,-69.4131348051505
-249.884872271767,178.584700247447,-5.352972361914,-211.071013918518,-3.07754592210404,3.83518880831252,-264.866963948385,124.018024767662
-252.225088773514,57.9744816410966,-24.9667859627516,-127.352022274019,16.9419060916116,4.44827013435361,-1021.78523056491,-109.1921537546
-179.379909146839,80.3438519836927,-22.6155680243392,-82.0814802326822,24.7306682536582,1.89292629243573,-422.656973347432,-45.4795272329648
-81.4108606330701,93.3806660561531,-30.2631593489859,-203.231236288819,19.5055282791618,-0.392687770981865,-406.480134388374,-111.156016477913
-14.6504829626356,20.7104022971034,-43.1972723258186,28.5443131634092,2.76267917660152,3.93002561506,-54.5619673338224,-151.22761014053
-327.843415705283,230.048762915772,20.1177728575858,-169.693420403004,29.0644276194362,0.954733761587704,-706.041632474749,41.2469719085784
-212.478331007784,136.693265629874,-19.6470321085726,-85.6977413314191,18.2962229981349,5.04697193435277,-847.87008546685,-153.285872441666
-489.751666393278,223.636702987191,-31.4788271989455,-243.41401166936,8.70994697789138,0.192666669958271,-271.972055015622,-5.34555077984987
-88.8007851855227,104.575460313528,-25.6642591449199,-163.474852252082,2.5299170052167,1.92844953895201,-1044.67169005159,-36.0654234268295
-273.364099065453,118.006367287155,3.7367209139411,-164.757095423367,13.4296585655247,2.58266764992732,-971.444892017469,54.2555866261209
54.0778138143796,128.82235224684,-53.6180358665588,-210.902835141693,18.6559918610146,-1.07234545855317,-579.322365255703,-97.0046461227175
-45.0159116173018,132.632291689573,-78.946304200188,-138.92203573675,16.2957869554411,0.0377456407386489,-468.303223843235,-114.012739062207
-59.6720838244846,163.628653241787,-23.1124953527324,-162.045629996355,1.31146173422167,1.3217714359489,-727.458904456151,41.2490832246294
-14.308276834694,115.047530162414,-22.8806541267113,-156.220800972878,5.23895133037877,-0.00447476774570532,-1341.38102219046,9.31727478465473
-145.514145997004,116.381645637477,-20.4123827451549,-145.250989135966,13.2179661237842,4.00706744514173,-859.244592653231,-29.3226486545318
-155.604125904676,51.9063509631087,-18.4542181609431,-177.034543063957,36.0292905241367,-0.732197918314341,-816.617065539966,-216.302803658662
-422.961446177142,128.019664158142,1.71878380915587,-139.555170542932,31.4763072354399,-0.0702173710014904,380.094602378093,-175.90070623174
-105.225387317121,180.865623073521,-68.8233540394576,-95.7752931520881,25.159993306268,-2.23224408873648,-654.782708535888,-131.113206479917
-912.178424360653,113.616571319741,-2.89535295295718,-134.834324705458,37.0762156534329,3.47045497439103,-955.777815469264,-189.632287015484
231.695224847193,96.1232126880204,-85.9528897902346,-144.097155472078,12.3152413688367,5.16584823314315,127.429519019061,-268.581718346191
-446.633853587904,203.281801953664,3.04082161977931,-105.083700235336,-0.388997667992953,1.31184362698696,-1426.30510245533,106.777105080386
-516.448362406642,118.792401795421,3.39088121775421,-37.3730805398227,21.7498423572397,2.91743837450485,-52.3763806348579,44.0639405759193
-829.59098677896,72.8188761371857,-40.589610074876,-87.9633695558587,8.58334744323292,6.14775342476787,-825.484475605746,-66.1234239783371
-63.7997532035806,132.588600352712,-51.9142845343013,-231.882249070448,27.5902200603086,5.13798335223692,-409.773205594509,-173.399028752865
-180.570971393513,177.296862071584,-52.8078651629694,-257.223141365736,25.3535581796241,4.31133997327197,-821.055809670739,-196.093468080715
6.64169937334373,94.4585234551923,-37.4225755214866,-103.491680200081,22.0080285030199,2.34159103845013,-113.572313883415,-166.643009059757
-323.831427708079,138.894808691242,-25.1141983163398,-244.526343427046,29.5748487105739,3.97561274309555,240.882036269191,-155.737048047653
-332.874401376175,62.8040517087793,-19.5407578367885,-197.672067292093,9.15145412410493,4.83721146111202,88.4186109119546,-93.6269163005582
-605.745598853886,130.876745415844,23.6129547645796,-123.47737434513,22.3775796695554,1.03073220970691,-991.932674136408,-16.1333556244863
2.28202705513104,109.299192416292,-13.7615705696517,-214.717645352124,5.44764874329121,-0.441312315771938,-1326.90597828875,-19.1789654344902
-303.528847910276,70.3480617766909,-8.60045782278758,-226.214702293065,28.3814296134224,6.56516879397896,553.306331642307,-277.909177469235
50.2068580392661,143.501007055002,-26.8496982978047,-247.680270613462,19.2295952331624,3.15909141905468,-1162.58795156874,-63.1973662061209
-209.410031109874,72.550097964915,-35.1055672505172,-153.980474395015,34.0188610597106,-1.49462642757862,-394.698835186617,-84.8274791496951
103.76265463695,97.0480220981285,-31.1602343448321,-164.019748609255,20.6245760571328,2.79266218420526,-654.830536406925,-144.470928262745
-126.598761038229,202.928879465922,-54.3890978920972,-159.219741262554,25.6590980837427,0.888865554705262,457.806300552707,-218.5398352217
-146.474951985685,149.721518915721,-11.9158936966924,-216.761294801458,17.9664184940048,7.22272436458661,-1084.24615152231,-60.836171040457
149.356597571146,124.77268893447,-34.4905835185637,-194.256331961427,11.1781163187698,1.34608872469107,-1073.87814501621,-92.7016838236887
