(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-91.048766893131,97.1032233106816,-19.7179264779261,-206.606407340405,14.4040111894719,1.11807910577045,-718.86519591423,-79.6599975121499
-176.492009328183,102.973327104759,-17.7340644709184,-120.767152996908,3.32220982520084,1.19824054691708,-1180.32327258214,69.5422214118735
-369.511053826244,28.7164304670587,-19.2072548372962,-71.4750362019186,24.4189603400118,-0.992300522746518,-60.1623720331554,-92.8353356918306
-254.433032180736,108.098596559477,-11.199008882526,-145.765271267061,9.88748539113294,3.22348788249656,-754.114182555197,-30.697498576279
-159.461502487335,87.6332583125186,6.27832728845533,-144.834468551358,0.799523136171047,2.69390915539771,377.49086865256,-56.4504171288427
-347.835991810251,101.489251589053,3.72219229195616,-129.781984698348,18.139946672949,-0.0629069948918186,246.816371071938,-26.5997630642669
3.93105928440491,118.510250201478,-21.7201857283981,-101.482576328221,22.1264196787524,-1.85836184327127,-284.206776176958,-130.752219657938
-88.6252670972608,113.065679795993,-38.1045084326761,-222.369691399635,33.328237597485,-0.697536197811132,-187.219565617896,-170.628425179428
121.025592091806,83.1564557318634,-41.8693251829745,-154.871299091814,1.56609757768456,4.84960453112944,-766.081787608255,-53.6468685780128
-273.829559678328,108.506244240853,-19.036514345833,-176.977042140323,31.2574971354916,3.8494669473148,-561.25888784611,-157.382611160225
111.932356137166,41.2188968317787,-53.0395184845055,-269.385712875577,40.1238928962988,3.61832934684935,-686.886444084543,-215.040716982588
-480.636066744686,76.3821619102382,-7.55063619912835,58.5725261491643,20.1475618947588,3.54555270325363,-488.043479358355,-108.98224803232
-539.61807965397,184.260348913622,-46.9596436119755,-225.828373436758,12.960812983034,5.3876580468841,-42.7784503765943,-50.5870736910729
-90.5292034288832,-50.6206825211184,-39.3268108263019,-8.92376747730304,20.3105692055251,8.78703733838483,285.710112808476,-162.05099436258
-324.742946296377,184.173887646408,-52.2213175491925,-218.173844220364,18.4405144164048,4.30268585281738,-618.112159152035,-217.999232815844
-21.5129473458364,212.430697787408,-64.6123807038675,-187.486471992393,-15.8784559372507,7.16106959925901,-1445.52415110304,6.02606921439974
-114.082447310473,115.360745456564,-17.0403606109871,-122.601909742778,29.3996785520576,3.96152373402583,-1122.3730420224,-102.992193855818
-229.043333926609,169.053007412673,-23.7270968776975,-263.918704310374,14.0032388989348,-1.88166986475699,-1366.83876714407,-66.5817023069649
-291.992513944031,132.237562686758,-21.2299224312737,-149.514726035224,18.5317924312876,2.68837857530161,-1020.47462225528,19.6724721385108
-206.516160116291,144.504815514825,-38.6249629968952,-119.13906638755,13.9042286897165,8.05462853189965,-84.3570558302454,-86.678552502708
-3.1395204643195,222.026562630599,-93.766326690391,-356.901875964308,-3.11258400598308,3.62421270194409,-674.593981128717,-32.1902017502753
-34.1529159725251,228.489092054209,5.34336638411332,-170.294038489024,23.7395825093263,-0.0864547076926101,-1299.50009638257,-41.6449918545695
-241.999965820738,169.151738716115,-40.5899313163259,-136.929841257639,19.5873611962488,3.61537257288001,-1146.15974386518,-198.69217025716
-388.463135200727,175.414091610008,-6.88819512055488,-228.037872397195,21.5183526214823,0.700565767743683,-2180.57657494264,7.7019423655729
-1056.08035085363,144.292100746112,76.105965773575,-133.888126379683,34.9792712386115,-1.42154349872726,-767.113565407286,143.972145214182
-744.101129158356,237.199881601588,-4.940293698608,-273.468594078658,18.2183704924973,-2.07828627045819,-993.800128344883,129.844438029751
-440.445614973447,325.52484770881,-29.6922149789607,-272.264553672023,8.37276604722138,2.13892734592082,-131.092183911032,36.8743195785889
-382.824995815681,166.940774923511,-28.3169848437246,-178.157315474091,25.2301806065952,0.700455430071258,-825.205352418257,-131.530781305104
-231.373250569715,175.223171212929,-30.617998535512,-135.759916283452,7.69723171982332,5.90902158607787,65.9390273468453,-241.949177765173
107.556918405025,123.690590324797,-50.729528000651,-151.579916835239,22.9181632997352,0.993310869063862,-1223.44400567183,-55.660122606525
