(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
48.3127909165014,216.114556330257,-29.5846288095208,-254.778460252594,18.2871711305634,-1.18858468573308,-1433.5476000887,22.6814260167466
-579.260444926884,102.176286336471,14.7061100730207,-132.253935131608,22.1623722136083,4.42607405608578,-639.670732437074,-39.2247332190746
-572.52390601371,32.7262755255942,-83.0802830608445,-50.8495072294099,9.25544400273066,8.83667343837442,-412.95936200102,-174.48839321814
-484.227925551415,164.438999059028,-1.37829221898573,-224.968798059385,33.2897865419363,2.52902519691997,-301.78404231451,-116.03857580974
-178.68393909033,137.516195904202,-59.7189036845812,-137.789667569719,1.19726895623899,3.03178204761934,-1707.73164177201,-9.40568858616462
58.5356921464409,223.820211772399,-100.803673570947,-342.669482497055,1.45849540791824,0.127390742345597,-1194.44280331719,-90.1897245853324
10.7258540691982,191.209138758641,-67.3008635172737,-258.523375649413,3.13517128137028,2.49811453861912,-775.77387787163,-76.8496756059394
-170.825564245242,106.381995544191,6.43134060752345,-163.552671224028,9.87523624042842,3.42531527391657,130.182999469558,-34.2208782339358
25.3507039409742,96.4034208490048,-40.6792286960044,-171.577720901274,1.07979901184444,2.48591453662084,-833.846231466538,20.1690171288792
-217.125540671666,74.2290132484341,-8.31512883460164,-117.46544598937,16.7411905474437,0.155016330405488,-883.590445667549,-54.4221509581403
-28.2134963260614,156.715481341875,-20.9743244242854,-159.146245815406,12.2121282311709,0.226238583243685,241.743392996723,-62.4481440982199
-343.649391392595,196.923510862223,-41.1490619917968,-312.062999356434,9.38401463977061,6.44685670806211,-1229.75545812786,-215.319817451396
-44.2415053387194,185.22247316187,-32.8035938944086,-291.222321374673,12.96075192641,1.9317285202269,-502.376876619353,-41.0203562357055
-764.589422128221,155.668792156212,-2.97825604009267,-191.573560909077,40.4199615383477,6.69007866355241,-42.8680273658538,-221.885333624043
-167.301570153293,81.3296599920723,-13.8180757711816,-244.977857274178,18.9435390235449,4.44200187948445,-736.93348136673,-133.322319809551
-389.643526768963,98.0699677245721,-31.8728331851671,-172.478072201528,17.5434237128575,1.69705599819963,-730.334780729376,-30.6801391419613
-193.087987651274,181.037150120494,-18.3012809535139,-277.232619464354,19.4809270148398,1.29189677210525,-642.894091681519,-136.520291398963
-284.77749619414,113.042207007842,-29.0406774514704,-120.281121105538,18.0787934471082,-0.188073188954149,-291.187631426787,-142.088373598501
-366.340245691827,104.173133524069,-14.7870308425845,-105.697183484575,12.6436571098893,2.24685169661097,27.0812762842252,-66.9468168232124
-244.351662111818,193.882302734448,-50.9801470606762,-215.021618065162,20.7830908800988,5.46136735503387,-327.42609636976,-208.844733519625
-224.708036441458,162.909406887222,-53.220962105006,-117.006600528344,26.2137627600023,5.37172719663795,-1257.22543932204,-226.389433812314
-108.674588609705,56.7083062398742,16.1090442908171,-24.2066646631501,11.7117188977718,3.55668569951013,-223.828613279838,43.1902728373971
-229.764512499358,142.111014231748,-33.0153024476658,-177.837335257253,5.38650177986801,2.51748519892135,165.536677248325,-26.0474452329945
-210.079073012468,125.34633351829,-22.5431806869456,-175.167017491676,12.5107789746835,3.04598286183318,-150.667264371397,-134.768849314125
