(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-642.529563482681,160.849842948686,-60.8851212895534,-246.424736481858,-3.62746453946602,5.8881227644008,547.673260957676,-21.5852084801736
-13.6835491825914,143.475747578734,-21.7724202234604,-234.081842999682,11.4206250424031,4.31566453544656,-354.696189867376,-66.2012486843596
-136.741201626573,139.459663165566,-31.0553437133858,-229.706716642002,5.65876927891077,2.52805042987166,-1034.55240343071,-62.7088200476137
-418.873582202002,43.5029690938827,-2.040004927665,-29.9512281249481,9.51497286305494,3.55310003413797,183.497403523455,3.0170033548784
-214.616194435315,101.856409538988,-24.1348794710357,-201.333230700344,4.06922081334778,6.67380583762679,-334.046797799791,-61.0716879013053
-82.6226140301587,121.458049318175,-4.15838008514402,-130.188000273411,13.2226822424564,5.14501312849461,-801.21101751794,-41.2792031298741
-274.023900313157,149.696481726016,-31.972964983448,-178.720987394539,17.0650965839159,-0.401518823360675,-950.425038683185,-76.9525225958932
-320.044424388441,148.654196086747,-40.7068881565501,-200.554635781373,24.8444107096584,0.625706818398612,-319.376057984355,-157.315148623005
-291.230057212349,176.47665339328,7.05219867013511,-203.661462149197,6.40440093841971,1.52449728513602,-1227.75085443383,-30.5789273900737
-160.823107296048,129.824132969523,-2.44328581752779,-201.759671642845,20.6052746678179,4.91675288702663,13.5900638605526,-139.559494568588
-129.786885429363,181.943251575227,-21.7589351867064,-261.939553603035,11.8194887192949,0.390348411237937,-815.339279868582,55.4653439332033
-244.866920380657,96.8768484033208,23.2647083422526,-120.297508096854,3.90140647381486,3.16914647068188,-247.14726201864,-45.2993985603489
-154.951049492287,109.843158319614,-4.71226601220405,-67.6552147447073,12.1782039202008,3.17838705949907,-251.981842821471,9.92850167221332
59.8208309631882,118.362609828622,-32.6498606154673,-130.745587356483,15.2341442252291,-0.143807718766766,-1027.87891352038,-106.356143435449
257.488297085394,183.996694318543,-37.8639255775488,-243.282966973478,-1.95506870593817,1.99363985500531,-1225.72376966881,-118.448914322616
-140.774395952205,239.354458998612,-39.1880707668679,-241.56891299886,22.0008992261101,6.3195982386278,-137.92893698375,-324.89350862681
-192.795997333396,56.8873168083774,-3.27452410855039,-141.515056432239,12.9704616135859,5.1239090168383,-875.824889525538,-98.9576048619638
-232.78960037262,178.201805621517,-27.4368209676322,-297.815460711237,9.27408671920421,4.74413533520419,-1371.53380339858,108.345821150317
-276.040145013656,107.346838569458,-38.7604016550176,-151.819341673458,27.4489459340693,3.21747389133452,-1073.74914803231,-184.586106881667
-404.027548675586,186.769245728632,13.5012951294339,-194.983715153867,15.3597753774229,-2.55083733859647,-359.8645499458,50.6207035967527
-960.010262119802,131.825192689892,-26.3222104909582,-79.4273737781623,4.8162286379229,9.26008162448852,192.420220997345,-105.95366255234
-984.071894763973,203.35415974255,31.974626183408,-271.774318241685,40.2735886516821,0.224795605769032,-1309.94526725843,-16.5285478807928
-503.070815628002,234.70723319854,-2.44554335647263,-196.336493532435,11.3101342946466,2.25803880495369,-1625.71552105762,-63.0701020110901
-127.317696013866,122.814601903206,-2.43515457358444,-196.96602924625,22.5675836622104,0.264228437357815,-823.731470949366,-60.6433315476461
-30.9046099217667,147.422367703897,-12.6721626266954,-170.791499213228,21.3505153417354,-3.41350618815341,-1902.18111319575,15.2169042914611
-1080.70166865313,185.804599738025,33.6052113242513,-115.674392325018,6.54837014846271,4.76994254568126,544.408707609485,-8.21055497085035
-433.418335542883,138.177106560986,-33.187733482413,-139.415126970089,-3.11994402664277,8.05728432265096,-1026.19240801028,-213.379386088534
-305.330025811258,218.653457136417,-8.81288691450027,-158.041359680326,19.87504125142,5.86797657511488,191.048963194308,-93.3144374706753
-169.943621391416,109.804347694153,-22.0562024390383,-133.367939517339,22.4101408508068,3.79777324196402,-929.162123115788,-109.405767616961
-360.829507956019,134.512103211528,-8.10920545581757,-142.382054956775,13.2926907644724,4.59157470434729,-766.444037133959,-87.5443972575031
-291.655579856699,229.400495389622,28.0481743114069,-336.852965636892,14.4738202185363,1.24319887401361,-336.511073495931,-16.5432775974914
-139.622350210644,103.742536049118,-29.5011937410054,-199.696276467934,0.561029971599055,1.74208941934194,-708.154455282471,-54.8956427866651
84.6031340337795,218.007256617129,-62.968758269697,-186.148154316066,10.7825093442079,3.26385833473068,-462.158266420942,-162.265270317246
-476.026983602016,86.2042222418168,-46.818954500457,-97.3936664678004,17.7885886279691,1.29815354014863,-1591.50917918298,75.1497197903736
-309.421577331119,58.8911279400345,-20.2597833188483,-123.236653047352,13.4014046099437,9.33083539110521,1.59273181465687,-97.5551925286018
-597.923812291196,109.673741522791,26.4969134102139,-125.939306023123,18.0389518501215,4.29638486797921,-475.950592894798,95.095563863666
-106.289634550965,79.2514392066919,-28.1223766440235,-154.871933629136,19.2173450708069,3.21204230059084,-97.5959589419508,-93.7776688019367
-621.158219958175,225.458210202858,14.502862850175,-213.404180149875,11.6750251421618,4.97827183465415,-663.945095287476,-30.2862490637854
-187.314138262882,224.831813287361,6.27820795377193,-190.619995901652,33.1742536917154,-2.84909941646038,680.20772164689,-64.1356336959871
-190.079349732165,163.382907855361,-17.6864740672609,-208.247127687646,36.6005248466099,-0.101548622765222,-2539.09624912165,-152.089697323327
-216.176009027011,151.108499465396,-89.8411403606442,-178.292963026601,24.3563430676004,2.15887405053763,-938.716467833426,-79.9992140763243
3.66454180720029,134.003145672315,-30.9950063769647,-214.59161423608,13.9783810791778,2.84609388743775,-697.827341201461,18.8215915620967
