(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-610.226152089886,205.949952784184,2.54003587660554,-211.929065931792,8.18170459085377,2.49621850437325,-153.038675934484,77.6957638178428
-67.4257678469439,56.2199449747386,-47.8964991603971,-156.47106087998,25.3432082199797,0.623032693838468,-983.443785805808,-132.330685985362
-354.962090038898,126.743051954341,-0.123992807362811,-155.027619267348,23.2856409528613,-1.16736342966033,-1342.70980660801,-97.0705777190815
-195.46003409916,121.937401176081,10.7505810498988,-173.978813856549,7.94904671293989,1.83546708807989,434.179777829384,-105.952139350004
-222.474050346733,130.710413250741,-14.8062816060046,-96.8402971415794,17.4892197118897,1.78586300744792,-847.510724992055,-18.0953985384767
-129.412190688327,261.839478238981,-45.268789126334,-233.324033434867,10.3360669193644,1.68384548840368,-1490.86043347787,-76.8092786527523
-103.32829485269,103.006654501602,-19.2131446318417,-182.65894192609,10.8639815359347,0.556866380204156,-998.451308267922,-7.73170076459064
-116.711834517148,99.719206428912,-2.96866668568691,-113.003600409502,12.6638671217806,4.94381779143441,-64.6171023522038,-45.4508835580955
-565.772882437233,112.795884132728,-10.2960073750728,-138.571360197457,7.38131750672619,5.67320463144279,-830.340897011542,-75.6246466133598
-232.95958764157,192.130548748532,-17.2153486724128,-126.902286464639,2.96413523553929,4.89185365071171,-144.752519763308,-106.298986428876
-74.5681017932134,194.315786135761,31.5142181912379,-244.864227555583,24.2008049730794,0.478374613812775,-358.667008895092,-85.2995098365354
192.707034602769,106.757435485255,-77.3500797004399,-396.035151528951,-2.2941921739548,7.82259394131097,-728.302241718193,-131.999120482687
-324.643397404212,148.91292454989,-23.0213100002948,-267.716691723384,21.0474381089443,2.85406120380503,-842.064510919117,18.7279962611756
-173.790178722658,200.762442592557,-20.2765705565689,-260.87024618467,10.9284928699344,0.92671299551148,163.291966850898,-8.00801619175763
-345.996925860178,108.629810153041,-40.3234940103721,-194.346387460741,36.3951686083401,-0.419763602338207,-1380.62208864813,-194.571480768085
-150.674525275157,81.5023108942332,-4.39949734089896,-237.792025126109,10.0209620853566,4.45537502734805,-1050.79075824821,-53.3149120531889
-64.0703844787058,89.2791125728436,-66.4937721851747,-222.470688865935,10.4389828877647,8.22203502940829,-484.120516694747,-222.169018495595
-28.5126815558178,185.332644498965,-24.9855223872364,-199.665849997953,16.5882096847345,2.29830068862066,-348.998014673591,-155.225877136618
