(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-792.453212514665,163.81171552476,-34.1776685905061,-149.412542133457,18.168739859364,4.28337358451245,13.9973126923578,-145.851581921435
-266.017688352906,130.008736130556,-18.0016515623138,-196.924488124401,20.530101898592,1.25059225043515,-115.724835978996,-72.4299704166133
-188.631259769696,90.8508749257599,-16.9556177096674,-19.7311476729956,7.93206372290297,1.23015463329284,-978.204009217996,14.4487726444349
-179.174952045021,45.3806874246366,-40.2711777229433,-47.5944088897086,24.6916302824684,3.36662098181478,118.237363206841,-165.137092152276
-33.5209569500294,45.7997420884203,-55.4604850956002,-196.126503622372,27.5517352710594,-1.40015381942339,-672.442805431681,-47.2578934682097
-515.78123975372,110.765356650967,-42.2578146423766,-80.2377609258256,39.2511350875484,-0.786345485335914,-713.231311232899,-89.5571832213827
-498.02898371264,185.399331546621,26.8359213260519,-159.40694811703,10.0965267495631,9.32346973459516,-40.251622431846,-22.6668080376694
-437.360544493858,94.3835902716091,-28.9243074702099,-102.237062811186,8.24290565794217,-0.255699972563889,-1151.48256187415,-28.1626419930985
-304.209001705905,113.815558963674,2.09614825047902,-171.793027834705,29.392031259471,-0.173739823621872,200.317660882367,-198.663266888142
-210.879280731064,98.1651707676792,-13.7510195261275,-155.012597919238,20.4346462004323,7.10956958551105,-393.058449064298,-48.1472162731225
-292.696859258052,12.6288107341679,-3.2519352087038,-37.536515109442,-1.81027629530945,5.47542404584237,-201.792832681625,4.84310866201758
-310.577371331778,136.338705217189,2.76810536179983,-67.2478509076755,7.01860710438632,0.833466382013285,-444.671891476202,57.9156816636823
-103.104404249112,54.5697577813407,-16.9561182625475,-176.08749527613,6.43174310290487,2.78463687235489,12.5866902390117,-35.3826608459058
-120.303008958988,109.431367648533,-23.5824770230283,-149.385221257733,12.6765524594593,0.709054740480497,-39.5386518828163,-102.351503832229
-119.765933199255,98.1952266669978,-8.88698208297137,-83.2402372759097,18.3256410035392,-0.291204202716472,-595.880533835654,-31.1444338899746
-281.953993845062,120.477981861346,-8.19578901653585,-198.734631607404,9.45778242812958,7.18210711225402,-557.841576030813,-14.694995093485
-130.542652237418,94.9209696384351,-17.8861667107121,-64.8111090489201,22.9023252011548,1.31557274010993,-513.200608441679,-118.530999088631
-39.5630437487853,128.811899138163,-45.6404895576989,-135.692765639385,0.842324314988218,1.08878234904842,-419.40716021019,-40.7330672814132
-95.9652610298472,155.533222995745,-2.21190478370409,-129.272921213627,6.56941993892542,3.0526415372733,-301.584431453326,-58.2634833747434
-133.850089943662,124.496912420946,-11.05666085353,-182.382340840632,2.76300926983822,5.62243789863351,-363.878183428154,16.9754467235507
-101.511415383749,91.3444292189961,-82.4985352209587,18.6638385808583,18.4998165926809,0.175113546065404,-572.098037625867,-191.469528014044
-88.2783616157249,171.694785064392,-81.6673107238312,-313.807186583363,-0.665344847686356,5.12868313786748,-418.178395339335,-167.214448921826
-109.33346516754,132.383663655443,-27.9511222949077,-267.870924250106,25.4661097771386,1.03465531146503,-32.2725621513964,-156.460412866109
-274.454008205652,87.6976493974653,-11.2911553267286,-160.725537643739,28.410748883296,3.28077837973251,-885.870777929988,-84.3055524461452
-630.235907601542,167.228355219275,23.2868112628566,-160.585033714975,53.3570929638227,-2.84300778864417,-1568.41729347661,-120.227783755006
46.9057343698514,206.81774782396,-13.7786036697507,-98.2614224450517,21.5598108658669,4.99060732194994,-670.97246513515,-145.081532937293
-700.448281988225,91.1095632820798,-26.4287309983592,-25.5953544909971,8.94171677030317,4.62318617385608,-314.754402090854,-162.029646016577
-959.806972271079,159.245002891432,2.96286074005184,-100.799148220758,14.1722700200771,7.71044204289137,-277.006404913984,37.9594746703901
-621.595509567211,122.672585156237,-14.5777609379693,-142.950740198445,20.8536424455287,6.11050131166121,-640.306095754728,-142.860761338248
-444.416859563295,150.099624134906,-45.9510677345606,-92.8999224487306,29.0134687446989,-0.949892074713716,-461.811922190682,-164.096171491954
-440.675802048441,43.9574367159585,-29.8563092847471,-139.152579882822,24.1743329929886,1.62838164281857,-554.942882452742,-179.578441859136
-446.366522982789,108.724570331833,-0.186437126874807,-234.78236405017,2.76516004753648,5.19948490161187,-736.350511997545,-0.517662408819888
12.0829259714974,130.083336881464,-40.4052570991917,-247.317575257417,15.617258670849,4.7160503158666,-309.96240535134,-152.590257836826
-386.356824996979,77.5603213362701,-24.4856432341185,-224.380788850976,16.2079380949945,5.8581885251333,-131.012160658618,-128.798166747933
-117.502531121765,244.894600791173,-32.7853549676074,-228.461086235067,2.94881035285653,0.903402683990862,-558.821677374799,-12.0397434910992
-34.1395133060942,155.551232008875,-53.8518145761263,-169.478026522949,-0.187067353097518,7.80345376490186,-304.589340818929,-100.26257083681
-128.730587511312,111.906684826536,-0.424606612490606,-247.580919851374,37.2071651332371,0.237586807292246,-874.026730597732,-154.372160126077
-658.152653987228,216.777272298059,7.90319348930643,-224.916510686657,38.7603054149367,-1.3631912767305,997.585913516639,-76.3194512924529
-191.091514697109,115.458674711052,-44.0085442459167,-126.480395871884,29.9135111478536,4.00631060654996,-352.745241347089,-276.825091044986
-99.0045600979647,-37.3810750100838,-29.0809116415166,-4.78792921084096,23.3237700602622,3.57554957122193,-1919.38063399446,-113.247036121043
-82.7914452061223,133.535188309426,-40.4202892223402,-292.403191629783,44.6170313498806,-0.936721742087684,-153.911834316437,-164.883542034164
-895.598389456136,159.458479443187,39.3297054274008,-190.478272906679,34.3826354014745,-1.98841311369324,-334.242556846904,19.6122669211181
-185.163432172158,60.4711305375968,-15.7992389557767,-70.9892528303899,5.60456445463933,2.45289571187459,-193.230252527632,-17.329678609538
-3.11485393848125,97.6316177139015,-24.8541900091222,-197.868985513778,23.8481861964683,-0.795907361898571,-649.753867002939,-69.1640878307371
-183.569691752404,173.63053994684,-32.5669203924954,-327.209993986507,19.2220138845514,-1.35407092591049,-931.447416792391,-68.6055767101207
-247.547571681087,153.170689507799,-30.7837099392782,-215.551420502918,6.85353406116337,1.02432781557582,-463.822244487252,-77.5133733105195
-110.309459146301,142.656563394565,2.89581993938191,-153.089770906234,20.7226374273596,4.89363928831153,-981.865164057992,-6.6372467041856
-432.015052772578,167.961343240109,-41.6379439164302,-279.32641735347,12.810844691161,1.90991709090304,-959.323743685418,-128.650619461667
251.009065584061,128.684261916191,-47.2007129626363,-284.963788669702,15.1123972234137,-1.33019630361014,-1.37719863732491,-239.707862540039
-590.148870293662,139.981959671713,16.4706058017327,-218.263655351679,22.3016617787944,1.27870073911618,-2123.47967858164,-34.0319123558584
-375.250164778437,124.67023471123,-18.0710385648708,-175.756328659641,10.4181650437095,5.02833431158797,-12.2345672031224,-31.2241307066142
25.8882947102502,125.525133532981,-44.4345480535776,-212.297952186338,20.132874471863,-3.01797916912255,-965.616448955494,-110.006827496283
-461.579629066826,23.6653352114663,3.98354008118622,-169.122855857291,26.7177900363677,4.526634066322,-705.271307427261,-127.662491616124
-412.745802132413,135.282742032068,-25.4718312205368,-267.777506402768,27.2108545234878,-2.15263382992998,-458.342332722328,-84.6269574038997
-201.069842422396,111.457874671469,-46.1652608675286,-133.625831464749,6.72335697536619,3.10090384777141,-945.60377230097,-130.958272672397
-254.10210329268,80.2933598555519,-37.6963946545729,-64.0511931778401,13.2435503915767,2.31069251990266,-1017.06988836066,-104.530734179527
77.4315709459479,225.351864423359,-43.049762736362,-283.23761250174,13.7405181342037,0.374258423336869,-1870.27180312533,-92.0289007540305
-515.155472740023,61.2866029627839,-50.8443954400864,-289.804561024852,1.79158528425614,8.12213791378781,377.34010149692,-264.835869525778
-11.1561103516869,287.173891828192,-42.3866613958962,-250.707290012157,42.5818762269919,1.19948076947185,-941.331012842158,-279.345506710291
-344.902584987773,94.1992473063765,38.9692999087856,-215.081136032841,33.7804253813811,1.91699215839617,-367.017611854189,-190.209490682784
