(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-337.256919575855,113.927714542937,-28.291539770682,-151.784992214023,8.35577308025677,5.04309072621982,-1778.19671230597,-167.288733124864
-949.921127518195,241.230908916339,-6.4014025836259,-13.7511373162852,32.5046295400862,2.06254776685455,-1839.33272213231,-79.5202094090855
-328.69559320173,162.103579796414,-38.7009842458574,-91.3690092766774,4.38884914058144,3.55239071288815,-878.418241307772,0.813600186651456
-104.737995462492,165.863519485894,-37.2179408294178,-222.997477316763,15.889463763102,-2.96511767877382,-658.337885368353,-55.7389917660912
-115.107038806103,174.954170055382,-24.7933573651826,-54.4504962216524,2.34082691720687,3.51770818067598,-338.229901971019,-54.2590737414785
-395.790123537212,199.238162922935,-30.3505416315747,-184.884408313894,7.81154624008923,-0.00723215151083423,-1156.50861635232,-55.4282625295018
-481.96185104134,215.682139579403,3.68471461521949,-217.466280545748,22.4270075901368,4.42603752533614,-12.7087238748754,-258.986439630738
-86.185311401292,27.112746936029,-24.9943189410114,-63.9067626959659,13.2317108486582,4.51190609369041,-931.208834613484,-11.0734712619051
-136.762738107878,192.15281652048,-25.602540756845,-109.822155375805,17.4401741641777,0.269209773283364,-2225.33517954884,-30.8786329719587
-217.044358324187,128.378221778607,-11.2133527901897,-111.0186304618,27.6430131348607,-0.483401535137091,-265.47690332757,-104.244469473982
-255.410368706413,156.940447418601,-11.5394297254825,-174.521016806269,-2.95215999632819,4.16162254453047,-968.722396285968,45.6445032860793
96.1290658964863,113.419941051834,0.826669994916301,-122.909777449044,29.1416252747731,4.20583990999148,-92.3520139707689,-201.43302343271
-348.119981049938,168.746801107874,-22.4742999358423,-164.411617225065,-2.78237837782945,2.8511871596711,-525.762014069027,-46.5541562603757
-356.976052033919,202.808553267783,-19.2292855090782,-91.9129764901227,20.2470814586668,5.90884489343398,-191.201323732934,-61.5345560565765
-821.483379192883,160.160799122546,12.3085019162681,-135.703438006094,27.22478202208,-0.643450598399795,-613.708731045343,12.0745162155363
-123.332007528734,82.0356999204814,-45.4150986450841,-97.8738040811295,29.0165765964921,-4.49116875566187,-285.101912573966,-94.3850760162313
-256.545998099671,51.8623584843008,-36.6594574338815,-150.512385223228,18.0806249561092,-0.446910190948984,-356.169773452391,-109.300300601026
26.3238598693351,139.717070714755,-17.3859771566931,-172.238560568949,7.84748728902196,2.79941902175779,-649.727067658081,-48.003268813176
-51.3335931443144,86.1607745313668,-39.8638146075245,-143.164372855437,11.7172572010313,5.56506636174163,-555.856839830514,-114.146674911361
-141.981028470553,155.139771934453,-53.4600500128145,-172.840816335956,30.2947925768931,-4.33561261670548,-1811.09432431753,-67.6616304445633
165.042056423903,137.668915559996,-11.3562759130727,-249.850329117384,26.4485635230485,7.08508566231467,-651.499350183629,-163.772991251433
-354.05240350368,68.2658718512248,-10.6665453881433,-50.1300306511403,18.763362777172,4.18654775318282,-503.069393176862,-58.7109719685395
-402.036286011324,10.7480103464186,-31.8048477112752,-91.1429669870413,26.2234378107205,3.33146822715935,-450.595865043419,-135.849021562346
-811.570788482481,86.6889284981744,32.2017485663018,-42.0090611760679,25.7131007011194,6.23479240965389,-1151.0953688855,-0.256448205327615
-281.34565024855,135.695777058216,-36.9055685227941,-231.17165508293,11.9550389118285,2.14116723102052,-302.87494760192,-58.9997585443161
-612.248025886802,230.869317612678,-11.9895815016498,-265.470617163344,15.5105830769025,8.83377513785672,-181.488215295188,71.4444967634336
-623.925127483846,265.178744306759,-4.9756286288175,-391.565202936039,21.0026517316728,1.0909521375288,-671.287787361638,-19.1326717191041
45.9401665863625,84.0030129918741,-43.2042709963716,-181.414407138713,7.72566575941164,3.13155721186922,-579.884532948723,-62.1199859256944
-516.425537881922,137.470216516871,-44.8767262682522,-158.270774521676,18.9413708958273,1.78227774239349,-328.392742711585,-171.465258443197
-283.676086188469,156.141034231754,-35.1922433374202,14.133901617548,25.6371921632199,2.10964088077162,-2275.00245261062,-98.721551348237
-277.020550916306,99.2359966888398,-0.937760738932411,-137.265936024871,15.1783084571798,2.50761257423073,-568.120805448911,-19.7274482931971
-202.358152001478,105.031450618466,-10.08212155816,-64.6895026815459,29.8849182165868,-0.754813324798306,-1003.08488946438,-91.3207660849439
-432.741906354233,108.716923087162,-48.2844942429365,-52.695149157691,31.8590906102036,6.95078084813576,412.043309809713,-201.473412727384
-259.781228256208,216.315938067892,14.9241422376072,-244.36681705893,55.8628767492119,-2.37689461294212,-769.664239975304,-134.566403768717
-899.697729019827,116.527054148697,21.0767947459153,-82.1401263443913,24.1653195459512,3.64379747404018,-1041.360045643,18.4057450893451
12.1534904507571,157.722462346486,-2.83169810810068,-230.14893915235,14.1319791961141,-0.515534655627562,-1664.77549217864,65.8517981040695
-86.3327103816555,155.950306470695,6.93372440917119,-173.120064854622,24.6272902177952,-0.595644006461953,-1286.05581388356,-86.2918302908656
-329.827064062381,211.19982837456,-98.2298945927323,-277.789062916403,20.4852450995386,4.7666749867858,-620.166430548343,-138.805697754829
-294.064859765524,88.730485555745,2.22170234251826,-197.809828851896,12.260077224757,0.229571467869391,-198.985441540091,-9.6378673412546
-369.227039584133,115.928290902782,-66.3159976340248,-225.278461502094,5.19934352836572,0.32320461596828,-638.239145938758,-106.807055770798
-167.441151529889,69.0345176496485,7.72050109592965,-108.533721921121,-0.881902706063556,4.22596615897055,-645.222117345664,-61.9709067076474
-229.867879768659,113.028444440337,4.98507427150616,-218.818128817948,21.3385412631906,0.710599580226699,-6.08978552553162,-10.9156639224093
-288.387984404631,138.583800162487,-26.9537257234861,-165.257677813815,-4.49890835610131,1.66567259677686,-1170.85610748928,73.1721373533946
-302.857097809145,115.736758804152,3.3289341913769,-176.386086089818,26.9462506666023,2.3328521510266,564.724748762834,-58.1011345551669
-343.867978422233,168.654256000613,-0.951136602707265,-217.011625447354,28.0910892496177,0.541120591005892,-838.675989375544,-42.6975803936875
-324.191411231939,162.814076607403,8.99436739870998,-101.861644014469,18.3853128305054,-0.269471718720524,-1046.65362527664,-64.7687776400853
