(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-352.481635675489,271.417656931328,-41.3214792114741,-304.706155397515,14.7668789429808,3.44622419709049,-519.964306218615,-150.880434341598
-68.0332450895658,186.300138289545,-30.4504651023599,-118.453156256406,12.1676422473101,-0.26432969779853,-639.824466151052,-53.975201958965
-705.244829246925,178.214639141937,7.22598616266623,-147.917406407883,5.42422254357371,3.49819783959538,-461.596811648356,122.498108102882
-389.334689987914,159.733609918214,-25.0919964610957,-173.411014264144,2.58165866104537,6.94992638216354,379.694405848204,-129.681781475389
-97.9654229608132,137.699583621803,-6.72610301495297,-175.113435016006,12.8289675710912,1.18884990705919,-943.444988603915,-126.833483756345
-205.021159023565,136.214908968017,-37.5431200684088,-131.01891088183,6.13886333418486,4.79758725006832,-882.637359412052,-23.7175232762766
-152.589559829401,69.8348058310366,-20.0460742465511,-133.48054204045,28.5311287277291,3.91287397955966,-895.155969137064,-103.728910900712
-102.678747555427,169.995439024759,-40.9046860086528,-146.83640238145,10.1069527960644,4.38245874492713,718.906348342047,-131.868032486953
-495.652202387406,38.5233867378265,-44.682953761745,-50.0578885998329,32.0916272177565,6.06471675500507,-153.184009357748,-200.970151447342
-291.490753629667,159.397432081416,-24.3763815033308,-237.426646694861,15.6234578933036,0.213983899127925,-660.094642438344,-204.860801149331
-606.242106251535,69.2351784022103,6.58581664410303,-17.0862451936046,14.5256734529248,4.45058307968975,-120.329716157488,-85.7262796371506
96.3238910302753,108.567368477903,-27.4978033582156,-101.246644006838,11.9736925863358,3.13212730857776,-445.292092120151,-87.8718908859473
-171.17216312942,111.839421009703,7.18329309183173,-84.4558805733091,7.51009087278817,1.72349266838864,-352.939608907373,10.9214189069171
-187.902109160568,201.435333569018,-34.7245940686407,-145.193618815378,7.44989374984289,5.37489240174182,116.412739857944,-114.95952782518
-174.26779051652,169.340523067774,-11.072737188726,-193.16215922471,14.5661976990741,2.63710829537013,-36.6269968875858,-68.1632571039117
-230.625429549415,73.8344854184543,-7.3885871739767,-110.530625558662,21.2124662573042,0.339775315806037,332.471110764454,-58.5131748807798
-758.075417765398,67.7873838955129,18.4924186762946,-31.8258954620978,17.9286914407858,0.0742341375444084,-92.9899280568934,-51.8074640410996
-186.665499231967,52.2185077963513,-1.67417214599845,-81.0086532795394,6.74253148173011,4.54609869141132,116.516971031102,-73.7710630937363
56.9420470956757,124.050036313827,-33.0027147672608,-196.821088883327,12.4990489630727,0.834644403475977,-772.194075582869,-91.7354124012418
-161.354817401898,145.507286586959,1.72756739598117,-65.3885923028865,23.0676303179644,3.46514484271756,-918.575860600424,-9.53455113659948
-155.077028867716,104.710494788626,-25.2496477282111,-199.099296571214,5.89637929396122,4.8265131921944,-914.159102927923,-21.2440817633033
-217.192754113581,203.335111662788,-27.941991556625,-264.173343820712,5.83277312930295,7.78460131611791,-110.092357138361,-85.642768406462
-386.618169203794,193.922491574616,-39.8372526903695,-77.8656416918893,19.1458016294637,-1.5971726023563,-1505.94884490425,18.5086290418403
-45.5198773230295,198.308056617854,-49.3278310846581,-172.576255986001,15.074296192055,1.02263793557358,-892.953543566751,-157.787874667563
-333.060598423603,162.231068751469,-47.6963016633817,-236.385123694243,19.6763169166188,4.86177241975565,-739.306205216322,-124.514004018054
-251.102031971561,65.5008723078936,-46.482857242896,-73.6505562846723,7.11268747721624,-0.319977316758013,-1128.06277697082,-30.6380846294633
-328.632925886282,102.79916395872,-18.7235059034429,-126.633908555435,20.1874007715669,0.28620275605499,-498.080455512834,-26.4445474388194
-180.714784888492,194.748167490514,-21.7571195815108,-234.19452091994,5.94203892806399,8.18801956839161,-735.376633491847,-19.0562198520129
-224.495002587813,165.707262021726,-5.73718441632082,-228.499316359679,12.6533996017461,3.05873548298405,-723.605230175803,-48.8824730477063
23.5430318554863,109.756576162094,-9.6009967452992,-162.634904833321,9.99438936039951,8.0339582512679,240.339310427458,-109.769709943252
-11.8028172195554,169.020648234495,-71.4161526882926,-105.932270369362,11.1355284561287,0.901863529346883,-781.116408276852,-130.978153650271
-369.927150465664,180.940381965152,16.400665784553,-152.790145553183,16.7570110295783,2.86669856469962,-401.88940338391,-14.1207242710007
-366.674205029485,112.442555502901,-47.0924632850511,-144.090485194869,41.7961138408355,-2.31840053995984,-1625.74685018943,-236.211603504111
-236.583504354989,116.998219427644,-52.8467029617059,-265.623438544251,14.6636063457263,8.96122173477488,-578.963943076742,-187.176238111711
-807.846842705025,217.405733758173,-26.4606968806984,-267.499518415367,19.015601630992,1.55698399261018,64.2583923050988,-150.913266014213
-198.779413532413,91.5965160776832,-10.6338185217501,-213.96322664051,37.2354309610091,2.91991079042782,-757.679678943558,-123.357482363994
-86.3607527503555,83.4773454559909,-22.1547679443865,-80.7432522777817,9.78518937378703,5.50677472293319,-858.520240367143,-136.657871791554
-252.175492126058,116.911942006008,-28.5334232806927,-146.713869977801,36.0234450845091,-0.810394097592507,440.678243120667,-202.949081106897
-434.49423323293,36.19850742977,10.2503003191669,-119.250507502999,12.5768675291329,3.87468282222108,-112.615821158484,-0.952573626404046
-59.7587797250053,106.10063046866,-29.2939600238606,-179.586119054929,1.23223952082844,4.99159488177975,-454.099812986737,-91.2366800262535
-199.952066996659,138.110922988555,-24.243263879267,-46.0887385397509,17.1945766320205,0.336892761057243,-810.775834390864,-127.756591299432
-435.461512123784,133.363975761647,-2.36199126532301,-267.97588528234,33.8680632490723,2.26547720235976,-667.290842955059,-158.826378657934
-383.000861255161,97.2781125697184,21.4089081349666,-153.854363521299,15.015094341652,6.87347976648016,-1125.75787795571,-99.7634911327332
-639.330139288562,121.067750141905,-44.314908963046,-177.092826316744,37.5407733606407,3.56191094731912,-665.668170122255,-95.1623505235184
-415.141798038618,126.052001416712,-32.0012095003258,-123.778774359722,25.5672338067634,2.57090137535124,-667.114403600892,-236.772927955665
-183.721686486329,38.5623660156052,-30.8984931837913,6.33004969829926,15.6342686040734,5.02555972278424,-763.617917675736,-70.4742581001046
-288.792417777877,72.1689674975423,-44.7231917006138,-149.61264184922,14.418774780228,3.76064995840716,-689.002657050289,-87.8444247459656
-155.750764072443,139.955064382637,-57.9782084804538,-164.418537853993,5.20848958031274,4.16627905037603,-71.6692492195289,8.06369352963156
-256.953198440067,79.0239177589538,-35.6251117259671,-76.6526142010407,12.2122335442982,-1.36285583791323,-642.592705527706,-13.4318328704103
-190.405832175914,64.6566209771845,-19.1732253689552,-123.406569565748,23.7048565059522,5.11510836475645,486.425058051824,-134.390104152117
-238.935098182104,189.328158241799,-0.906848747981712,-247.575293247253,-0.186483561388741,5.95934749246226,-495.96574882901,124.545592388924
-211.014049565485,107.321123566027,-42.7270824731822,-129.032965268299,17.2761537373053,5.08607540090452,183.166300313984,-111.255210770905
-456.410068298865,167.489402750565,8.43650573963896,-224.847547701982,3.79604941287835,2.67198869258573,-76.7179059829505,35.2712860694446
133.250298067142,137.332421036568,-63.6706059464668,-86.7680756865011,24.5420059198514,4.94885462270759,-75.4259366222177,-99.8627956769051
-425.742528872841,136.793052882364,12.5418790075055,-311.329542498148,36.6855505972253,-4.07521330867712,-1678.81648555516,-7.44312531059586
-457.092967075674,165.560871742273,-4.63262349912839,-248.95214538947,25.2887239101401,5.53284467237245,186.950564915576,-297.325715751882
-136.045907975727,228.113931175729,-21.1021468760346,-291.71931749973,13.9021168049949,-0.894335842483997,-685.873480101611,-78.6668247086782
-125.256453238715,88.8509051182627,-17.2368816179187,-151.966184273449,11.5897212078416,-1.84441289521055,-551.70329765421,18.1809240218063
-347.117288672842,116.754682586557,-19.3432620306412,-290.248120445191,12.6677453606098,5.07464080640057,-1237.43892726203,-128.99519935975
-798.380710427286,124.18173673001,-22.8352381983277,-160.196964886731,36.6945796565269,6.9344000464871,302.192405130656,-226.882822841435
-238.289379891736,44.6126212745585,-11.9859204180539,-80.8362377403109,18.4732933705673,0.658533628426085,-570.141491129762,-63.4118604397518
-178.76729150163,133.397490056497,-25.7353027794743,-168.011684252502,-4.5313584505966,3.91123840442742,-207.86823846068,26.6056331986329
-171.926314646491,185.884137467918,-20.6655769952777,-155.234597241215,8.98517583077773,3.83249935785716,-1145.33154168121,-34.0415417931799
94.7069705652139,181.776513998753,-21.8395716538021,-152.130242068117,20.2612070796022,-0.0341815234860405,-1016.75900052986,-174.419963045766
-643.722104249988,37.454575277905,43.6172815757454,-130.733345954453,20.4917914661055,1.05285530758556,-524.109053509019,-14.6069968766969
-103.537495965982,126.879654136166,-63.0114992482413,-85.230672243415,15.8668685037592,-0.347196026807069,-995.164732321675,-176.292604467242
-168.401654233487,94.1376956426393,-6.82627165441954,-123.213245244515,12.1208596363431,5.40429003498866,-239.476210247567,-39.0763858670252
-530.717216330799,177.044896069885,-54.0023162342841,-98.2505356197471,21.4169838291273,2.8291433460472,-309.662058925856,-88.3431924732868
-202.226701483101,185.488688359719,-42.2318987661274,-367.148317970723,12.7845440633173,3.28407438324939,-1336.18496576566,-147.074585880009
-348.689539684186,137.297092292807,44.5855182184023,-95.4174030175309,17.2941318983649,5.81628724007169,174.881399773731,-58.5671692142205
-200.393063180331,85.7626795796969,9.11968630590127,-216.654415022207,26.9944209795212,-1.9485090024973,-1339.1953439506,35.0466151180444
-237.323305380356,267.713203643289,-5.45845542714233,-299.294179382068,34.755162847141,0.378361655565641,-2292.18087836257,-90.9280209110002
-414.021689111891,143.606992576169,-9.35501121324251,-239.952406973154,22.3359607929015,1.0593615618709,-2630.42259393186,-0.243409697373863
-605.915010907964,138.364331396151,-5.97820006877737,-189.356823753609,30.2194999663916,4.96589453305933,733.326653479162,-113.371200452064
-216.968693276285,110.118258237177,11.7866710121743,-211.378782486747,15.4481590090654,6.46521548194869,-690.685544300966,-89.4200701588707
-411.737031105964,101.745909158979,-10.1660278178333,-192.759174316379,5.78043908404652,4.33608031620679,-433.683240720376,45.2035794609546
-273.853981670149,181.936798142822,-8.13986151136851,-69.3327329908279,10.3576689014444,3.12806169594114,-584.836652736121,8.27529533674169
7.08937822081862,6.17465926613659,-42.508270364644,-22.9525792613858,10.6392617152524,-0.504039282197482,-579.314306183471,-93.8082637967564
-109.726814307596,209.264442174404,-58.0470490750013,-110.092719385601,21.8103202626444,1.91959412075812,-1416.31642959084,-131.401480151086
-369.770069714461,152.93577314755,1.50331692202235,-180.285914014239,2.29517403344653,1.74957247757266,-738.89266561046,5.61108615201374
-316.155651288311,161.378559662128,-15.8194177471332,-148.985770426996,17.0803953834838,-2.31995655965875,511.123441259784,47.4023297687791
-417.348745612835,117.531639785011,12.5673908372701,-122.548589281883,28.0225551546609,0.570493093386176,-637.877116854852,-61.2013190473881
-46.9665861563626,160.204687689897,-64.0166557569319,-207.466273978454,6.21124670029167,0.80000566659146,-1392.71060392841,12.9722469649569
-306.985879943735,140.396855758518,-8.49291499497485,-82.3457035279425,24.0466661566861,2.24772202805616,-601.285554742602,-45.7649660842335
-303.110007193711,126.321206255729,-18.9253747550419,-274.825026507486,18.3697349345821,0.234816537624283,-636.373046465538,-109.662051045045
-648.782566149588,137.136909610723,-26.1613370249252,-169.683439232176,11.2159571863886,5.26784762837633,342.954457921151,-138.031675674531
-141.237015614592,144.412029844592,-30.0592679589245,-232.951435253985,5.02307539759568,1.08787545214,-1012.74190347703,5.08281848899787
