(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-243.02678686322,143.238883019272,-33.9804837055271,-52.3569628928235,5.5219769795076,1.23015735874651,-1904.42661736615,35.4171011599615
-276.956853701966,196.722332084089,1.88063256521127,-149.790984924242,27.7886168642581,2.02020037307375,836.456542610904,-152.426953809481
-144.382943794146,190.723511585958,-42.6937446621887,-186.881277412263,8.25267356565746,1.95569919853006,-693.897934575536,-21.8798486717533
100.284521831461,31.9116176601674,-38.5211910835642,-104.235306218223,17.560597876778,1.88123768224614,-258.212686244029,-77.6171572615567
-482.758994423857,216.254450113833,-28.1991424596381,-214.417968472195,30.749246456573,4.71717148880998,197.083885619882,-125.923646269293
-504.384495448008,165.556211080897,-10.2046562445757,-171.707381106156,13.4097487848485,0.131466082857514,-236.031782148817,27.9655196569429
-477.224322969778,201.70431827645,-4.81744102209996,-223.296708007839,27.1514544697275,1.16781386212097,-951.670735729436,79.6519187730446
-130.40399891507,36.6190568597231,8.75017444128753,-81.0098808965413,36.5780273565906,4.85488862277634,815.614367746086,-191.375534388229
-566.9198788912,124.468025572336,-0.842867818879313,-134.333883655042,31.6492745327996,1.33614471027977,-1358.1336295401,-115.246876715948
-197.285710583747,194.61396060816,-2.73015470938117,-235.42532136412,36.784235960964,0.182064423923293,-96.5532535210632,-206.587719888252
-476.796221083361,33.1373190268932,18.7366730702488,-115.873251425015,12.556393575127,4.118991280302,-842.069208583765,-30.3605719102779
-26.1334175453812,185.339742612538,-15.9563995604258,-122.881079183018,14.2374665305615,8.94737968684785,-348.367823693407,-176.883261055627
175.598845193672,190.353358393069,-12.2603644988158,-201.729815361308,38.3553282411012,6.00116884603631,-1101.74351414628,-105.661806501646
102.8565483001,131.193926991826,-36.4746201605012,-176.928208975703,19.4947554150131,-0.765945728708175,-2384.23133813429,-38.6285859125637
-447.133678649989,180.175972972604,-19.7334957056701,-87.0391853400506,20.5872166316476,2.48003970837453,-580.786495078506,7.89870438342768
-54.5875630841765,50.6223549184742,-44.2303696037852,-92.6445301125641,9.93974852067186,5.5699729800981,-509.7333832648,-130.403175124738
-385.419452661765,113.220192565816,-36.1735450483466,-126.169258552814,21.8619041474885,2.5381311243782,-895.074866001043,-38.6795955144994
-143.679903991171,105.144950803784,-10.4275945287154,-60.9366813717461,1.62989733188078,0.848387766691303,-563.739302672329,36.681992500311
-78.3256102433606,80.274705222575,-30.9725571221497,-79.5581986029356,13.1705880100271,6.19072381698061,-363.380133212137,-171.555922822721
-162.302107328331,79.6062114971428,-22.5727239286352,9.12875134654314,13.8768256492476,4.2468227747886,-366.34184298099,-70.7325098507135
-282.086864274737,124.941999173883,-24.2020165058202,-137.611228752976,9.48683916575101,1.45584113583027,-93.7653236518672,-70.8933950275532
-272.495670563381,87.8343048693569,-17.4073421683279,-313.799294877856,20.5533631263024,1.32662379485555,-1233.31536340546,3.92706243500652
-249.727219087101,247.114018916492,-37.8394039656123,-247.77889926458,12.9844558270269,2.35155505246075,-563.184485875943,-9.51911281346565
-192.454686936604,81.1558577619435,-50.1206446400611,-61.290694741394,14.4425861172786,1.9681110970414,-677.574605644186,-165.339417923945
-94.3128562188831,159.593222309748,-24.5851292691696,-167.89338908279,5.00679075576772,2.36470606089279,-413.169895451007,-63.2116861100003
-459.173548266379,119.524307693486,4.97684763705183,-71.0746617340374,17.9451907577022,1.70113096773275,-60.0566243870853,-24.2522068096005
-303.905293366581,115.071304729208,-26.3317845178099,-89.4176760550399,15.9813375944286,3.05031383580354,-2.95630197857099,-176.149312522612
-43.1357325493882,153.539016476811,-67.9331763628579,-200.633360805936,11.5714477729707,6.00712072731403,-134.005336169779,-264.836379930734
-218.933138469214,33.200201437794,-0.773942797182826,2.69653657752133,20.297938228221,-0.110457187591237,-1900.35998810885,-46.4733174887297
-433.447927278132,128.891425959504,-81.0027290119469,-140.586500469566,7.68524113433523,2.0519555633,-612.993135381636,-175.350980282528
-295.982760451516,139.619435854085,-20.4836736464904,-99.0832322010392,32.8580941609625,-0.251531649686513,-323.913781082709,-207.368366332201
-732.157711366559,62.1036771197832,-11.852447877769,-100.128964518211,27.8945255677827,5.22709730359202,-1187.01337792914,-91.8120771647082
-196.304133994141,33.0428526061442,1.41043204790185,-70.9641275895774,14.9477801425346,1.82306548795896,-291.687284197244,-24.1334971352189
-123.550626485492,143.898290518082,9.0484357488458,-226.851847666621,12.3481459449395,3.23050837712753,-266.867858096302,-63.1186393451717
-164.981247475895,154.634894825052,13.890959504186,-180.142801499635,25.2541209261617,-0.91596835287055,-1521.47674696756,-9.9496412055596
-335.110408072316,249.892698227268,-25.7057675968099,-287.437190812561,16.6692193167328,4.3604110349188,-906.474350735807,-210.302730931624
51.7966031827673,136.577295176248,-51.5286247372715,-153.260930983946,0.128932295250706,3.38603250085725,-923.053847049945,-53.729842713954
172.358308731229,96.0590144710441,-65.0525339174201,-132.72133588502,6.95032042844105,1.65046649522264,-842.843440479155,-57.6246369697565
-167.939914502151,120.089527993958,-26.7463174560398,-229.732555448863,13.3898347655484,5.43607560789678,-1392.33551777637,-52.488862411934
-369.117022876962,236.130000320991,-6.15153162441857,-227.089029182505,47.1486712657643,1.99317957037056,-1508.94173168673,-172.55743437304
-139.905776348147,131.31260304508,-5.9934384528533,-129.732600961372,13.0273549086769,0.930423293189961,-853.86494879259,-107.632442794558
-380.874669139477,155.350832711323,-17.8264579131137,-238.802306432284,34.1060280682941,-2.58124308215338,-1355.10571640194,-48.2288725011167
-294.318863467823,97.3172564429697,15.4256907774943,-285.497689064916,15.1843972286588,0.759607035299268,49.1153258405975,-58.0202157598687
-107.00728627461,155.773585816241,-55.3442172814975,-156.291106961285,10.8591394024697,-1.14391396303836,-1408.28894273264,-15.6699851269223
-89.3098820574742,173.907844635251,-100.32818653615,-192.452106063138,23.9562129230617,3.97167625198199,-408.428906114877,-253.256213876157
-298.178241148154,164.974282461553,16.6401818885206,-300.997660744549,5.87405020258848,5.60885108959701,-298.527025351286,-41.4848234528836
-351.24065127068,149.008928140058,4.83104229047603,-294.495542233784,9.38751165071153,4.43810941764968,-255.970677110192,-104.297616870987
-185.558607120183,116.902317039334,-15.4449604517818,-114.736622848315,-0.464889691065764,5.4419401010382,-213.772713107654,-8.46008174080271
-275.88425288826,88.7053096551786,11.8149433894432,-130.316790781901,20.026451152582,2.74304027740436,-750.06477196155,-29.7850538274797
