(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-354.92118050377,143.555129672375,-9.9165422203514,-160.926847787625,33.7768401925641,2.59390933936811,-1221.79545606268,-112.940942045519
-362.686034454557,61.2144104606105,-41.0546300417409,-20.6375349975569,13.9927362057497,2.52980914953514,607.764982779823,-119.896125982545
-68.5825639370887,100.016463511463,-25.9235009137046,-180.582862348674,23.2022055312264,3.73809809230443,-387.753379846054,-155.413496653311
-270.135174418989,139.063526612881,-33.237774215324,-158.992842729207,10.1761939957214,-1.62436541622446,-989.518567703599,11.0514289471612
-296.678053920034,197.130886992571,-42.1719098029134,-204.973154164551,34.1749048511638,5.29904473099305,-1041.30350009043,-139.941772452948
-524.480697764913,151.77013669812,-17.7651698896079,-158.241845989425,26.2867747194541,7.43647840519952,370.859008190309,-118.63538671186
-148.449117978162,98.205042504851,-42.7266365303076,-177.675869222927,10.8104343799059,0.055102084443206,-772.678838077496,-131.623442710235
-694.250659285281,117.635749169203,-9.73387165379245,-226.046795469607,17.50406618946,2.48632226680638,67.4079447507793,-83.9386859470142
-269.924894059615,148.547676147951,-25.9930105749954,-179.967223064123,1.89411502204894,3.40032156576308,249.557203320195,-106.460450720806
-510.901089591534,53.9803153391213,13.2786937173078,-157.052968001022,20.5175414361402,0.39494321597158,-134.778100406744,-82.6281787960615
-5.39026555107557,153.718416242707,-33.5133872108381,-110.701376796031,13.3142950432521,-0.514138118145638,-1191.5129707006,-42.3021785266174
8.23503905608231,226.221071676096,-30.8179206969362,-193.011493073589,18.5944319250084,1.14526644479338,-1304.53826299923,-106.03355757537
-179.779259557967,189.446855006754,-60.2068998020259,-209.113359595023,12.9984378448207,2.39590357789712,-1635.51172367975,-15.3508219392097
-154.921029181274,83.4626579191536,7.4491543204058,-190.947718106574,14.2082001352101,-0.785557195769798,-1388.42433628155,-27.7609176186015
-221.655027457149,129.934123653291,-47.0767135206625,-197.01878131993,27.5042273093422,4.14225274199998,-70.4240826632013,-175.827448199751
-278.549659561017,7.934628978619,-0.23978593470747,-139.763566741807,29.796616590902,-0.356386219908018,187.548100080588,-39.5940777048309
-469.836806494714,149.20277389052,-24.8648663611966,-242.200168334617,21.0764017715082,5.25357166459435,-6.5835855612022,-16.5391937798122
-604.192362919275,139.109862807163,-35.1340614722285,-155.755920802834,17.1295478881075,1.4620949453747,-665.30787796971,-62.6131567695738
-398.170248837283,247.498050770912,-12.3960721210387,-129.491983690776,8.75717389365309,-0.294803498203692,-1243.40921736573,98.225969343388
-349.703983429426,182.556191117386,-42.0373966008483,-197.303190230865,17.0513547523733,2.02287845771934,-1731.24699523381,-57.9633145185071
-343.032469293677,189.210346709588,-10.730292540753,-212.898704158946,4.76755440760462,3.04169781125529,-149.402336057159,-47.7041203154076
-418.1416157598,135.876048705861,-19.6041114312538,-175.276616686562,16.3959210727917,1.02962654872681,-102.857906178986,-103.323782559193
-491.719599125849,222.296198024414,-27.1949182295502,-330.155730245111,13.3207416994264,3.0870973590936,-816.165428985121,-22.411929348862
-778.754042044064,128.584617196117,-10.163826698612,-97.0165655976016,21.7147182836197,1.88125876144477,-192.145701747344,-73.8830804422323
117.462174927859,210.932260261794,-35.2623852316465,-379.046659414114,9.27475564848282,-0.209926015922974,-876.950971325262,-124.689283893618
-699.291892335081,183.279028752353,-4.58170673030691,-161.111100841679,8.08211739029502,0.367952707012591,-72.3878726894618,-66.8225083074503
-89.679243333987,186.131153927825,-49.620685681788,-173.916468408977,10.7705288660072,-2.21193449014754,-1127.73913739143,14.9866776731069
-250.839803059869,166.974031009449,1.38563486040221,-243.82007216051,10.8932228583071,3.66039376144181,275.357020902455,-40.3713390535559
-293.596264692707,112.733291855698,-16.6442096007959,-116.866826912257,18.0109897721559,3.02043092349777,-259.786018626881,-45.6404502052319
63.2347842402087,120.644027359085,-32.9904907809869,-92.4813705564366,14.5041410228296,5.29812006824068,-153.858072653704,-144.987626046321
-95.9728629720339,149.971615965798,-41.4904455557116,-139.781233821101,8.51379460825592,5.46417253339314,-405.815575104323,-132.988142896611
55.3951942997037,201.499411135534,-61.6595132825314,-258.720763080084,10.9328710726077,-0.449022199507453,-621.535031468178,-77.0807894565514
-435.555620403531,171.053258037471,-5.76269247394521,-108.332999807259,6.6903355161412,2.81933669515638,98.5936222877644,-1.49390003355074
-188.68448506156,90.1093023942667,-26.1357874895766,-101.218721853627,7.73139180643193,2.27114357530081,-697.712859378866,-42.5808424970746
86.9853632022932,108.797565125697,-49.4555918666629,-217.59610140216,15.0387016138266,-1.43461766607652,-1599.55782698537,-110.554849446067
-554.199143600636,136.566655175284,24.0675015061861,-179.294319752094,-10.5067886613397,5.5480784385436,239.197899540319,81.6375008778559
-138.350381349002,217.492188569973,-26.3869081934017,-88.8158599906019,27.1288258001441,0.361795564405838,120.007716216525,-254.623747373182
-492.108390933034,167.066039066336,32.4039506224653,-150.896566155163,19.8195424842706,4.48698118954781,-618.140672191948,28.1039529425669
-385.642881832842,150.371558010869,-43.7343937011829,-210.451011011406,41.6036603425673,-1.03718958140234,-1371.74010104955,-258.01607532191
-384.894915957935,240.277896462037,-9.06058545680935,-242.514614425289,21.5844866250554,3.80933162933798,311.212665225918,-117.332949381875
-308.327987999277,251.005003167193,-63.8913445089129,-332.139726366628,6.75197985665,2.60060974211228,-279.800007723677,-198.923979399402
-432.525151692942,164.749748271541,-34.9900930614676,-195.913092044299,10.6444267556508,10.7040321103341,-1396.31355576978,-26.9484514874548
65.0361655381639,86.6952461660694,-29.6019671139366,-108.450875764509,35.7229772845603,2.27181325164565,-1341.17956941872,-305.48123925837
-109.022578280579,202.745422371663,-79.7979916658223,-274.956510231015,22.3958706573321,-1.57651220053958,-1450.09262250514,-110.195754016095
-459.821112317455,187.76807771498,18.8028947023704,-96.5746511798425,30.5123756545181,3.17107843072154,-343.095052656943,-132.856604195291
-244.230174427881,139.68506305632,-9.78873562446097,-75.1866326471791,8.0738417953944,1.02362564139185,-1501.34890027394,-1.73684962955303
-376.139627305463,130.418437262153,21.7761648845626,-102.586269501029,20.0087405650829,1.27578662244923,-162.488114842083,-89.6616668007919
-396.040271394835,139.47542902948,11.212306757312,-39.3679356934408,30.9756235596287,-1.41287898626615,719.96139171462,-63.4831126984936
-332.431179331463,52.9854377394852,-8.08572182523858,-142.496282866749,11.1282009863717,5.97650099482144,-652.199338036255,-46.0729082636171
25.1816583673353,53.4365237572492,-15.540520146782,-81.7172203608643,17.9897718525899,2.64377495321605,-41.0638043942163,-102.354197635286
-299.575497474158,91.7299279207655,-20.162295463273,-103.982610238134,15.6691609675036,2.24324878159678,-804.630170633289,-57.4750741498428
-490.810198340827,146.946361143797,-7.91439634351991,-164.950372506399,6.73370921415881,3.68180740235766,-508.647316607035,-17.9104777075408
-283.087309832848,140.887634005863,-73.0555151667795,-212.967876769311,5.24123169429367,4.22331886118627,-898.360676612465,-117.093831149337
84.6574446221566,193.725512425939,-67.3680524058291,-125.85309017601,14.5868520648437,4.81971665388846,-1801.97538829806,-259.980344713068
-179.819739329898,259.794192742527,-76.2624228702043,-348.715216490673,25.7578702374885,-3.25430271866207,-1254.11260598779,-50.301219495057
-26.9460760837101,149.466350929913,-77.9273675823242,-235.123945349987,1.0802551539964,-0.702370257618895,-905.872618644313,-42.7543302856211
-129.335437848233,170.435418228328,-45.6774924293568,-162.460417339167,1.1920876366712,5.86007417044311,-184.317084912698,-65.5094824074622
-104.953163957442,95.8156376698316,-22.8938663061126,-250.816669216169,2.58045816649519,2.946172972559,-1481.42429237136,-64.5736546333937
-161.019479716299,138.940342000671,-41.3300831485703,-271.002594960286,20.0058928092913,1.62104205364449,-682.647785865585,-225.528566343641
-253.440244458267,198.780700537558,-47.9910393474274,-224.670184456321,15.6479428435559,-1.00707972222881,-1199.46850242719,-64.0620598619716
-61.0851022255797,103.733389033849,-39.4477979798467,-286.526780396103,30.3350484168041,-1.52118376003637,-463.899723761017,-272.564316514618
280.164515185403,137.659700348697,-90.3771337474022,-183.648541506189,3.60380058320152,5.32158260172582,-1017.67805534843,-141.197329884308
-123.434579590772,188.305072196548,-41.4367942536483,-204.94415325734,17.3987733031026,2.14105805795407,-172.782733767584,-128.869297350991
-364.061420148179,188.620479675552,-31.9423956506071,-107.835430703853,26.7463169812472,3.67155411581189,-634.207986316454,-192.920572393428
-330.042103433138,145.933847596381,6.20666957105277,-205.897735055594,13.7457047379394,5.6100716990768,-844.029468842258,-11.7968638734892
-22.1736485664442,249.770497511787,-104.145561498364,-231.551543531023,4.093864446113,3.22647544925712,-767.178143493797,-192.468408285342
-491.547171449108,314.955367036098,-4.26912037993316,-311.538326698792,1.04761442769086,-0.218388631474227,-2281.28841757046,135.098527658847
-141.595861024995,106.814689689389,-66.3184337607454,-143.696058883012,26.4764512781258,5.02030607793131,-457.240138681685,-205.28554134112
-97.9941331458613,129.166185559981,-87.7047617273056,-149.390099960823,2.76761121978052,4.07952174054208,-488.882547919296,-62.290119504225
-321.327611108674,166.485032978904,-34.3970630797558,-216.544011909209,21.723307582768,2.89805349581002,-1275.030401214,-124.431476799044
-186.694367727288,197.293838663638,-24.5230649904988,-259.897883886879,11.6848778601852,3.17403885693057,-1124.7337646485,-26.3029484458239
-652.73687688756,137.489430546295,-1.13170542072476,-216.319780882244,28.2842429062584,4.01545260032071,395.938896637934,-119.92427572284
-340.883332045094,153.807724553044,-34.9559153852751,-91.8742315860054,30.5408081215573,-0.133787805098109,-216.102838600586,-147.531488125118
-356.867438479676,172.133954431811,-23.9575644807483,-93.876899775496,11.5714048435912,3.28134976110596,-381.405328652501,-36.1784325652552
-439.129790702529,158.46928086839,-24.5921088951873,-239.537934953296,22.8283390012366,3.92956766948919,-53.8387362801477,-194.287863584381
77.9802229576453,141.053298390791,-55.4779411134514,-216.154808212013,5.3159833650061,5.10429953795483,-1212.43354180345,-142.854418449826
-343.245628643512,111.761946129802,21.479290588497,-192.623604515218,52.9683636110276,3.9374620319868,146.099825731268,-142.304935200853
-78.5819314440669,148.868155439151,-49.9103645231444,-116.75488670839,35.9841898862069,-0.477895608779363,-1172.10769150154,-143.610345883149
-484.692001506896,67.3736375337612,-17.3965390093199,-160.224125668763,22.506976227829,3.73684652689553,421.774816315763,-205.931612044031
172.763642046193,155.362575887066,-37.4625983810402,-207.402439359037,34.6032314836339,3.04492360728591,-550.072716969356,-290.870125128538
-206.786629101232,114.726082091009,-22.6977494531457,-172.191107046659,14.4454974645341,0.8363279774494,-752.904907037853,-9.95716996313422
-613.038515776891,150.574962933868,-26.9888954084599,-217.886520014479,58.5301534433966,1.66125758018461,-691.283872364991,-361.022144998278
-562.387419526174,166.950872674002,-9.37298116276133,-186.966550118523,22.7047277127422,4.79136314583593,-107.912130517114,-11.412007822888
46.8743191250323,123.349118836242,-39.3568723137432,-232.437954570894,0.256751100620022,4.13733463197059,-1074.82385111929,-139.408913479808
-250.731258954358,142.805407106178,-16.9131897358457,-103.027680336265,-11.9456508765397,2.01910515838972,-1082.05678710995,-79.8849394214103
-320.329204366702,85.9547989572147,-23.8750398040866,-131.250975564291,4.65554245605017,-1.05853073866456,-742.65310209613,10.8403276105819
-177.690121535597,162.929265779996,-66.2547975327398,-313.705528899154,23.42656143778,3.22784384645638,-1623.92387657989,-236.380870109322
-500.907155266759,139.344218823913,-37.3317166648558,-100.421545312245,-7.90927770378767,4.39730691212753,34.9907765473108,34.6239040731125
-43.6710242987901,180.883267367011,-73.0485055268655,-152.780901471531,13.3742090274827,2.13883799678297,-633.752030042451,-168.586578270828
-413.052257627118,212.061349286014,-11.9451553065392,-206.18973015908,28.7304701069879,-1.28695072146365,-118.885317294735,-214.26401360333
-510.149866617227,139.099130083712,-35.6659010492876,-187.462625295098,23.9322905007411,6.21209243256089,-523.567238563548,-246.728240141849
-457.863242827167,317.623330750561,-66.027668073235,-249.714203689597,26.6202367158548,2.31794200291915,-2125.44385855708,-235.739781898217
329.350510050499,215.471456513034,-17.8776927178696,-206.773890962409,61.9038976422744,5.03400367416907,-277.821541329788,-294.237938498627
-468.892191215854,129.583658051488,-22.888734957698,-43.2417593313185,9.01988591146073,10.1252803203388,-508.687380288917,-123.498487215584
-644.391103746915,209.987758765397,21.269895350415,-164.534212089609,21.6236340381161,6.24896738328971,-837.957061522204,-86.6326976207638
-284.095896972052,132.854076484044,-56.6174948387998,-187.616174894822,13.8325782277607,0.384314082395576,-1250.46968559618,-11.5273085166409
-190.508416962861,91.4817671027704,-87.9931876043629,-174.422999420953,24.4501394262079,6.29625429477892,-1358.16180255498,-264.865411907303
-159.933613657195,140.060379278293,-9.6841801997798,-40.5021200094488,0.311891790232039,2.05951569681201,-2000.01044714697,4.24981999531883
-536.629398786379,242.377516004411,22.7666927087666,-236.984005551873,42.1725988410471,1.65171451888455,-1162.744471096,-108.142295543374
-787.886995162753,109.481382631129,-37.7019205421748,-142.423137664999,19.0763183117379,2.06670544916415,-138.4698955036,-91.1262950509845
-321.227557125618,144.876348597812,-53.7496472974308,-188.410850220142,12.5674980480981,2.7163457938841,-1916.75299824313,-111.4334360758
-394.929165565352,153.157738502014,-24.7604710002706,-240.129305939259,3.6299377354153,3.97469559445017,-208.873364835405,-2.28407625717227
-37.1093907543545,70.1636479938534,-20.2414331726832,-142.05902767143,28.238688542202,0.900384394219145,-1655.57291679387,-76.4610999426659
-69.7059052630793,82.592230743554,-52.8418565162137,-225.419425500353,8.01944719193853,-0.731079218501691,-1478.32053264722,-35.5892633350159
-292.023718147393,162.731977112038,-10.5083161366711,-215.921273284661,18.7228141205342,1.21513672798756,-425.953791698179,-39.9315613361105
-450.988254032316,143.962688758169,-3.09329080153839,-213.724864069838,3.4683995526575,3.74196501541883,-337.229593066531,-11.450900289834
-286.254191417167,191.221808162474,-13.0545075134432,-390.494251762255,13.487217894537,0.345917116450437,-641.39542376528,-61.3267485023462
-309.188922165224,207.676000483523,-33.8857705468326,-164.651011536174,4.64569115460472,1.82470574024774,-528.710042711515,89.642634630698
-9.56650314677972,140.822375070218,-8.32957221115612,-212.315631688765,0.311917129045469,3.12258683360415,-651.61290282815,-19.4768003826612
-116.394934086042,127.229906822264,-4.39464555836457,-158.940281699121,11.8079962251286,3.12777253297099,-1489.59353643454,-23.8882283457497
-276.813985347057,128.968918103506,-36.2459535987982,-167.185327071173,24.4239116012614,-0.875940423145948,-29.4080939729611,-90.705749148663
-247.771868760892,95.4364680503131,-6.45761436734756,-100.912476634141,14.5473395506342,0.391558893781621,-1104.32968222178,-86.1839383935585
-202.075028485138,134.340102280206,19.7261434446555,-67.0668008606008,22.2140340729093,-0.512709474211988,67.1311688657502,-10.3776268234506
-218.886895521109,116.277884139439,-1.4661888487899,-180.611917104747,17.397035848142,7.51338491380739,-943.619560008781,-41.3470125917665
-93.3328027829075,167.767370655944,-16.4096607020474,-225.350628523018,18.2126817727694,2.48454716676497,-574.046048686112,-142.987800042287
-336.395726568095,92.6542101130617,-11.2783602186682,13.8132707203185,15.2769990446686,5.93594226286223,-713.025460981713,-45.6168203648413
-449.52725790377,87.0815285560966,29.094359413968,-121.947128236578,11.9665485218138,6.64748780577793,464.618714308211,7.22354086143605
-97.872755026292,115.152203384034,-49.2223819000355,-190.336331112296,18.662888671588,-3.54192668625183,-1339.31361847185,1.27488231351253
-50.5566281397769,166.83334255726,-24.3750362666378,-150.263525585578,6.48487060510888,5.13517746751313,-171.118606345131,-100.961619750655
-100.677458484672,128.542160330777,-28.5022905919323,-173.752523816474,12.2459198953438,1.31341228242673,354.227979789517,-129.702962468407
-154.039550587448,145.843083031497,-0.821906641096575,-229.184792181986,23.1818217296095,1.81544809551269,-983.924819368913,-78.1704137995785
-566.601462035505,126.981013704702,-3.4640787316057,-228.485449134052,35.6561881369089,3.49964345042827,-683.333343554841,-268.741346354524
-157.272451086064,120.750296858467,-7.61101359232998,-311.574113853501,16.9264445635417,2.91122294838715,444.712151625423,-144.128009502689
-194.884022106504,103.666172210476,-23.0936449864239,-72.8516299109033,24.2028075544913,0.923327291384339,-697.7192312548,-122.742034256182
-106.501371361737,218.327816984882,-68.7177258651936,-117.275359352658,18.2208973483753,-4.40069631711231,-639.394858568936,-78.0011154993845
-295.682690076794,100.517977801515,-10.9604565499249,-107.936473048538,15.8062639721757,5.55130073962209,-448.614944900226,-113.807972118651
-188.576798681614,73.2311125020933,-31.5501437349594,-88.3545531549025,1.11433078671689,1.90236777078826,-675.222830661776,-43.7536429874017
66.6499994795449,190.171105920621,-52.4377932011121,-123.572179775278,24.5556543995772,1.49318755141576,-1019.53871884021,-144.693955490328
-44.7393441510503,228.52167997713,-62.7364100370032,-250.599511377712,22.8180161877535,4.05550826725084,-120.886093046985,-205.843416580299
-285.638353790186,95.2917395262921,-32.2355411302706,-102.021700595942,37.0961230375779,-0.701525479020347,-377.319636679473,-135.00146080539
-358.889122406603,149.97622985208,-31.9843533235107,-120.550010360195,13.7092239602061,1.44783268423635,313.871937305172,-62.5477847954899
-82.8990548640941,204.374895886536,-26.686215866619,-233.784225902768,30.2594075026282,2.96597211984044,141.357029735085,-90.1518157379023
-221.06081118554,113.047072346788,2.09452846150089,-97.9826580732479,16.7622401271292,1.47802758027683,-919.209377198626,24.6363793315541
-479.733800883958,129.761924776488,22.8718038289371,-100.396781757619,12.363409655256,0.0176803223293973,-310.541341010729,14.9815150130598
-89.0443939506949,112.931810499096,-6.72880286129657,-250.470604029048,13.850640321295,2.71121621287602,-1308.98761553502,18.9165220765863
-151.327572208073,134.020519160345,10.0497017974849,-139.127339950704,17.9659778822097,3.377136504394,742.654943491885,-230.962017563572
-460.625576992243,200.877700592762,-32.1687057111121,-293.08601352782,15.3246976514056,9.05964382132515,124.00112125036,-253.385224672144
-391.364272669452,173.821197862555,-30.1627117437456,-298.225350407971,12.1588377715525,6.61525045584131,1070.8356263701,-119.386696737252
-456.37326472468,153.34045546173,8.36693021004612,-109.330333433429,29.861895748807,-1.75466337415855,-603.150308639229,-65.9285636951172
-437.854112127679,166.087931599555,-10.8624106265488,-150.375944857664,24.1937365667036,3.04619810104123,62.1593976079312,-76.7014425117541
-536.677794849347,171.734624841381,-4.18888011599483,-183.407497700362,16.6232448939481,3.04399761719105,1288.49067383771,-109.112633920755
147.4255816562,166.275580363224,-34.2716626609035,-170.870926290168,22.204544268985,5.1931843366765,-777.299472114661,16.2507044443919
