(Intercept),HAR1
-150.253959276568,60.3494049337169
29.6051243412985,22.7342859189666
-268.962499134366,20.7403204517468
-291.884876719094,-3.08914439621731
-324.575641041527,-15.5379600163033
-117.152616987854,36.9052723958448
-197.587005353635,27.7685398258327
-261.833155887774,9.16857716746745
-552.424361354148,-19.2965550511144
-268.477468822093,11.486953900524
-343.546213777794,-11.9134701887087
-327.808737562729,15.3260363901791
75.5837094004164,14.6018492052099
-137.230431045769,-9.06906558611081
-39.6288558788365,-46.1325097168174
-78.8828502740143,45.9462925737753
-431.305811514598,7.53955066369963
-101.913759649906,-39.042091394309
-297.816309587739,-7.29960035622207
-207.485647104622,-31.2856905961235
-255.339716143761,64.9559624256653
-488.685803833314,21.4272389252728
-416.509673047007,37.4599941637789
86.3907266418973,19.7722618036059
-75.769042955224,10.448826686712
-144.295432343381,13.2319272103632
167.634499082968,24.327290409445
-210.58646424632,27.8962127701379
-390.611908784835,-5.41391162038235
-261.390418637253,17.44948930596
-204.461278260052,-11.8311550412
-241.363062415818,10.4589313956385
-238.619220563385,-6.11892482648545
209.525665003384,20.1585780676978
-254.531095127873,-8.58287462941371
-47.2343809348822,23.008289869802
-343.681726326497,13.587720970143
-247.648546971221,-79.6775716518459
-181.21064939467,24.3715773783333
57.072428914078,-20.9778957448871
-57.5779841364274,-3.15192042736453
-45.6558255797718,26.2110284659939
-233.538851894272,-39.4187497112434
-484.878294714697,-19.690897577646
-260.418357728675,-5.97110032903583
78.435249583461,2.07105168313137
-174.118097774652,-37.6997753205396
-259.866158613171,-16.8455316135805
-553.791565459876,-14.6245161270817
81.4206960822367,2.12865610805056
-177.583268819537,65.7188534734232
-146.129729934553,21.5612943071174
-44.1853479798592,-16.932539017711
-100.530303959778,-10.6514080343695
-368.828561612336,20.2515310883209
159.140427308346,-23.8736493039833
-132.49379544784,53.3190800637385
-212.367003095449,2.26959395465997
-124.952419339923,39.1231546990875
-70.5340416120453,-57.9639634954351
-314.117075030059,29.284032649186
-169.39946848058,67.1641434608173
-77.9141765315726,-80.9725231536759
-182.59643210443,19.8278345699036
-186.149935074012,77.3846145258722
-146.952443269707,54.713953034146
-547.663330791416,4.37768185534514
-35.2455298734785,24.2168736692547
-219.06156971633,48.994203164606
-197.284689235588,-19.5957007211691
-681.940464805652,9.80493093117548
-374.599057174128,46.2171520700886
-503.952366702724,10.8294676304504
-244.927204874239,-17.5801698012801
-503.501967013537,40.0766218423278
-39.3102186004326,-91.7716896135153
-227.779922813454,83.9256128490524
-420.283382842958,-21.3955589323596
45.017040656774,23.096838290352
-297.666835563668,39.6737505540077
-15.2871092192945,-56.1724417391524
-157.385793494235,51.8205902472473
-198.601183028426,34.6214041511121
-300.102384721293,-20.0064220004861
-569.926425018813,-27.2816154923785
-422.175117980849,33.9673117734346
-120.447586180506,31.5638694515219
-273.073111591482,58.6362262531184
-52.9823734321042,11.6968891621509
-140.975098327642,-8.43375638131693
-370.055560973269,-19.9837935743921
82.6905328005669,-43.9649239460177
-247.726609438803,-3.80861446141353
-114.598106322053,41.7546833178931
-561.469649211904,-101.822897932223
-413.050029621929,-0.33516556025279
-119.481290035503,30.4444994444711
62.3503300720768,10.8210679041913
-190.420953580781,2.67223088642641
-62.2272682400944,-49.7313514513662
-137.574148646934,110.09024991616
33.9522953914711,23.7798345924966
202.882827552705,-31.8766399300366
33.5171726580884,19.8068359557947
-169.718652468051,-5.96389139379608
-99.8060385775025,20.2177517067612
-77.0464909454749,5.7981933127885
-319.895686931559,4.20698817208176
-192.989778726539,13.0554777335492
-248.779819566291,-74.2118824659633
-1.32218022234156,33.4992388774499
-149.229881145744,-19.6642393645452
-75.3899941146374,58.0359008225641
8.62140363809885,36.950748765812
8.67208750091959,31.2458446334567
34.2038872105768,14.0934083046741
72.590425012575,37.7189315051364
-305.360826941585,-24.1841498537306
-213.374311906926,-3.23137288555154
-282.835796737992,58.0002216751454
-233.301505337105,-6.35312587962835
19.6796688769537,-5.72874155467434
-101.732798896875,-14.8332668726507
-13.3794257364061,3.42779660117958
-27.389775678108,75.6159699132695
-347.180350865005,-18.6305477556416
-321.482090772111,-4.76345564040821
-53.2488192026067,-11.833518531741
-61.1103812884091,37.3612137138552
-38.2122719939762,-9.81034812260623
-14.7191043848288,-47.1686069080024
-98.5361890893689,-33.2346231458214
-20.8332766390013,-9.16615259114769
-60.4759657857776,36.758532859516
-7.20502338801452,-20.8025023706432
-405.649518320926,-64.8964204543572
-283.839790645376,-32.4910736034326
86.89211978612,33.7534136996983
-286.159431078951,5.04847801845608
-355.587140148433,3.47792428337561
-125.864215321139,34.4317953349382
-289.400858503184,-12.3358557557804
-170.875945943939,-23.4487054185411
-263.185420832866,-19.5411098080822
269.137866611971,-29.1777762367055
-60.9694047231751,23.9735741098393
-481.06211122495,51.6440390054777
-351.143932944389,-11.1066456735862
-102.009489394055,-56.7389436564044
-356.699526294513,60.7543069352541
-96.1910350313119,-26.8597316271334
-272.006874174753,1.89243136296864
-175.811598701868,45.7000756443449
-186.249638385172,8.27507538385544
-398.840280707614,29.6390110918674
9.36709512492962,-47.3629647174857
38.1828381771484,-0.593050313567801
-32.7066189877023,13.9578858183086
-350.045183601834,-5.44381602487374
-186.544104420798,23.8927821237414
23.8426458381145,46.4271607450501
-281.39185082354,1.33082835575624
-244.8443707146,8.11722344328882
8.44338549982058,45.2379795909583
0.0615850150061306,8.91349372177501
-183.549964432124,18.8533875493704
-86.1583059266268,1.19566831638804
-274.541846653439,8.63038088259054
-97.3889185090993,-7.12501398581662
-203.518624157001,11.4840603930352
-478.756472977228,41.4367531132739
-499.721778329244,-19.077949087361
-54.9761074993585,25.7177753662399
7.08612613574951,40.3024345037702
-298.587084115468,-21.673718957798
-34.591685009611,7.84542848693673
213.987016910101,29.3060678903421
-295.386606039239,12.165341778993
-324.34812907072,26.9300988559116
-191.773039283391,-23.9322787960045
73.5634253725075,-1.69640390225686
-86.8529068534081,-16.7207071046869
-154.680361051232,-5.57098624584614
-363.981655463547,-40.6872507036896
-82.5920748111384,15.1480225531122
-197.217004740989,20.5499071713712
81.7009593682742,17.4060803278592
