(Intercept),HAR1
-12.0393375211279,13.924621702783
-18.7259975016641,3.79309617041872
-192.599723891224,6.2198490955052
-127.915219468929,2.86193776432992
-77.3073795863893,4.24872458406026
-197.431721582252,3.04295499366708
-406.623439079092,-66.8418204738991
-108.006123045197,-33.1467259959936
-54.4949124348705,-26.3773171815556
19.900050036973,53.2107323684904
110.371070764333,-6.04508897967753
-339.574407480635,-15.5902679887586
64.3285764563871,-40.6883123742446
-50.6149514813151,-8.11386513031903
-165.742891226313,-33.4036761398602
-423.775892252539,27.0859801564584
-19.7602598920494,-74.2777708025533
-205.103021062852,4.37884649092302
-202.363492549579,23.0021309788717
36.1309567067801,3.24322859481617
-197.089595878278,47.8455182873004
-180.116241669664,17.2314336738782
-89.8892703806414,-13.6309465332743
-158.95996922339,-11.3140439920535
-22.0722893974526,-0.859307725564577
-129.818358768011,-17.7941909098881
-77.4125706052582,-1.24985734100483
28.5187811224278,7.03815820523596
-180.212757346463,4.26998715784066
58.1376173249155,-17.4738878092903
-46.6148641761538,-0.944765970722074
14.5073768762377,-9.23185136380198
2.52307855378604,-17.2174547802369
-77.5308259165322,9.35903466237505
-54.0531896171051,1.99345507321414
-34.8396244132018,0.0730293398810318
-27.5143829519729,-5.50338271920918
-33.9778323902283,25.1791168963246
-55.7207538555376,16.3004622114095
-45.8967604026111,-1.4277148774795
-49.0495356207248,33.8345471959474
-2.02482616507041,-11.2893932285224
-109.625593068604,-0.301898410456488
-18.259564874199,-2.38234246311913
-42.092085024713,24.7751326489961
-187.410904224865,-4.21814735333464
-113.020830068969,-33.5128458021936
-15.2158795956639,-15.8525926626608
-54.8444139747735,-4.06543497880921
-159.385323940616,-7.77497356876847
10.5326050232252,-13.7596403969219
-206.15517698304,-13.4927935933083
13.7597385306726,22.7786259946733
-54.8342345556302,24.2518845328304
57.7511253723169,-9.59380686051009
-96.9447608658102,6.14981134122354
-161.154818608222,-1.96521933157055
-34.1978129180497,-23.4915271541249
-39.4771769669751,-5.48185575357638
-12.3029152341624,15.1740641409215
-48.8744282591506,1.65357722683621
-106.109072820691,-11.7483249057623
-159.610341152496,19.8285260688572
-80.164992559512,-11.1076703201397
-34.3933908479739,0.732536551076919
-92.7537150213902,8.39416582948616
-28.277084756759,-4.10186562950548
33.1940462639541,10.1170286774286
-205.087397331867,23.9858121684956
-31.7047119491181,9.66187285205524
-129.319265008526,-0.5954897437623
-156.429377022425,4.09896469450905
-147.101839040944,-15.6183362780139
-184.451257853332,-8.16309130818263
-110.229823676884,22.0301775922708
27.8417085280525,2.34259470492179
-24.8842299415055,9.44471878101467
-107.317509942353,-2.23135084254318
16.345760241893,0.680450468069466
53.9759731211234,-4.853298893795
-11.0042395727614,-4.05317450182338
-64.2038696513191,-3.68182999300188
-108.962603546883,-19.5231425657548
-18.3549078065116,10.2082951331849
-94.1963541540827,-8.70832012724622
44.997244745522,-0.553915394557407
9.7611948481499,11.9323831961665
-52.7904888359772,5.39598944042518
-26.5193083463237,-3.34482376508367
-35.3210857839367,0.112328252937004
-59.5762620013556,-25.8880298723016
-46.0693944533559,10.3359987227159
-92.5728287905949,3.56021193056949
-66.1596868097249,-18.4912519962963
-58.5344378267146,5.06182788833394
-151.822498722686,5.3731539606888
-16.5499518911529,3.83389825639233
-79.8419596897002,-10.1465796729244
-58.19410940737,-8.25495255392161
-84.8405253152305,28.3193157315291
-144.762578805581,4.92390826180053
-30.4558318981999,-4.59839548672608
-258.393189916082,37.014595427303
-342.787131779165,15.3073398248162
-310.00222466237,-16.2659561266919
17.8819809992419,-17.8828221951626
-256.474835748173,2.45814701488416
-94.9101989014889,-14.0206354506008
-117.628250463554,12.3271492707427
-310.700527892521,31.4680350747367
-70.7707731120536,23.0464316642319
-11.0480261956764,-27.2402127080927
-245.232300016971,2.28578119449412
-165.842661395072,5.4544768059568
-164.095648425153,10.6665540373506
-117.430012332916,10.8318353578798
-233.940621603986,8.86192105652299
63.9250051047945,24.80620570264
-35.0670048155444,5.35726087982766
-141.769753527173,15.69331915566
-207.767591428041,52.665697342818
-120.962267803261,16.9231193868618
-105.384359731823,-12.2889665707989
-322.42090729269,12.0668577556062
-160.544058817424,-46.4857496521727
-120.054443970061,-6.71438974980265
26.6648040629807,35.1221263919142
102.18236004033,25.1994131378169
-175.761165399133,-43.7172429155908
18.223048121843,-25.1682097610028
