(Intercept),HAR1
-793.040438211669,38.1036057895908
-428.980957509295,64.4453289796511
-328.079203841244,-1.19253419074084
-129.46188797988,-27.4439425768869
-337.304399504072,15.0512262792035
-174.281081182009,-2.94095259760797
-140.502389855261,-29.3605496608361
-215.787055888562,15.3177544831415
-152.782600106279,-3.9653271290299
-240.374067924582,-3.26001074998931
-236.035826657797,-9.81170183860377
-100.619544560555,-6.3619331952068
-158.495548178835,60.4395682697941
-256.244492096293,43.5350984777397
203.314569052542,-29.98316964478
-37.3671916680214,18.2282572704244
-175.9856982603,-7.94617879797443
-246.090183498804,23.0711400697255
160.241697566031,23.1091870550736
-71.0758013109298,33.4669869846985
-177.521222275987,-7.58775425195927
-280.150675727811,9.44126065030287
-318.529731014372,83.0992076084731
-615.623721483804,-6.59982917198795
-237.373272858269,6.23628092269064
200.339998441821,32.4786386798223
22.8340872424596,-29.2155765658317
-3.83902592238155,-7.7048685963382
-384.526653177849,-23.0190654160106
-163.589746903752,-0.260605509047309
15.4154132235853,56.2330025120609
-195.252693237566,-10.7129872252408
-71.7229948885069,10.5796711860603
-188.219819196638,28.3913252659841
35.5767825167591,22.4464697233561
-46.1437884861662,20.4264255075977
-55.3163464076169,-20.3399440107241
-150.551095605508,4.71668056588351
-190.937007097004,12.4085742841853
-70.1569749616037,36.653413887092
-23.1244208877506,43.7023431173438
-504.627270019038,10.7808048210718
-419.258588273311,-42.2443239444401
-326.968869906726,-6.59535563600366
-251.954803152345,-15.9696373541374
178.381318468899,4.29612225021992
-367.011620639925,82.2848809124407
-173.35926878087,17.4068343136823
72.6899360032185,1.71941006844281
-317.789407775177,-23.8993838427305
-202.935434099316,-16.6025309774559
-2.55589070038695,-25.7608791244274
-67.514433920689,27.1540687136148
-255.965242898659,-51.3883721787133
-83.722971850977,11.8672394192254
-100.303668883993,-13.147849069268
-76.5534937831253,-13.0734569744236
-140.726488150482,-12.9425330270606
-258.607768954775,23.5910656863198
-189.503994062645,12.1080176975956
-287.748477806934,-8.0281741326653
-315.526745423864,35.4171183741382
-311.365594351053,-19.8759664183599
-128.105328481091,-2.31701892935234
-156.03879565141,-99.5715604104334
116.02223229513,-56.9122376752493
-129.560266396838,-46.9082246768558
-54.5004551810761,-24.530587955931
-176.509137460945,-5.03348252161231
41.7632665141427,8.33973316396259
-87.5946248215005,-29.5118447807045
-178.241012837338,-5.0105487734545
-63.0685964498261,14.3160896770205
-290.558921539996,20.3500223528863
-75.8589115158684,4.54873621129082
-357.057511295132,-27.1368828766572
-147.329268034744,-20.5381395240547
-184.829426558674,-10.9576838192879
-93.8613507226764,-14.1172991735948
-38.6460049567104,49.249758832193
110.218604425056,41.086298489714
334.499011449552,-38.8181378581357
-472.193797895303,-31.9428260673194
-515.554084558156,43.5221364731315
-227.200335607457,-13.5577052863227
-160.660075635691,40.5234100749949
-87.8496643355538,-7.08989055403799
-274.294954486328,-8.09818682122568
-102.743774717048,-1.28292877922649
-169.269464255718,-53.6545417393936
-250.075141842972,23.9208558350947
-102.234890429518,9.6504761449396
-282.00851032231,1.31242673263478
-257.675412699802,1.10229236152372
8.50773988380388,-20.5097446784202
-281.258984541419,-8.23006611982782
-45.3073113690116,55.9086211418908
-126.684235686276,-79.8847524720186
-359.044611241276,-65.8354321017105
-130.380228902581,-38.4688272393687
132.446887484482,-1.70640905378968
-76.3051749083825,-6.88865778147738
-62.3885696672805,85.0619470068777
-251.397737633873,21.4408821407706
