(Intercept),HAR1
-86.0034348530025,-92.4785933998828
-131.926818922402,-6.05043652691529
-172.561910221761,-12.9050698970241
-156.062483757123,-27.5230558957555
73.4447160477648,60.4338458820566
8.63950836816548,-2.82913468655897
-96.8983705299943,6.83600316770753
-92.0221479810425,25.0742631823668
210.328318859829,14.6008639563515
-156.753476288315,8.98198059455899
-32.2181467076443,8.28848765367002
-70.8992697594949,24.2451140751527
-159.843529254067,-6.63390953953785
-4.00739981624065,-8.78001131464771
-375.834060041947,13.9310884360784
-351.386286038265,24.1590191639989
-105.749809531313,13.8041520985134
-133.466323418397,19.9848737944267
-120.868939331209,12.2110938452679
-104.61952894897,-8.82625010897755
114.415499385112,17.7841855647712
-35.829482482729,45.166216120394
-44.8076138677206,12.8773733276685
-30.6318704624136,46.5019654858042
-66.7439074309223,87.3245870733649
19.474517044524,-25.6597446705127
-331.399214670571,-74.8801029670867
-165.41988043367,-17.4601237551833
-214.027241806783,22.0686710490118
14.1117716099143,-41.2772816440749
-97.0184829368955,-5.17179942274015
-513.758607048061,-26.1466929799681
-134.49012871657,-19.7196393207123
19.4937080202799,1.73238939391013
-16.0979559229381,42.2000084531173
-364.484123743838,-19.6820937213488
-228.777349657466,-79.5844107747835
-225.073051348616,31.8157628531917
-28.2814336410083,-42.2745735323765
-237.774857492026,29.8716362623527
-160.49565457573,-38.7732477879945
-49.7218057616919,-44.50844188474
-213.373817464257,16.8108325913781
-268.144299760541,-67.7479315227829
-516.164628704923,-39.9024465438561
-88.9512505148123,-18.6831667532897
-271.591198981539,14.3174476415588
-81.5362665553112,13.3648084338638
59.5048932179925,7.26198439072868
-322.204525072942,-13.8300105734406
-386.488890574401,-24.4899386317047
-13.9341982438928,14.5443518472312
-282.985778151422,22.9201412736729
113.963901935378,-45.6793349490254
-32.4725586881978,-5.49488648121041
-440.268964640447,18.5720331609773
-123.668095676214,-13.3007058091753
-115.243610072852,14.1121502031456
-340.493664701731,-52.1664530290873
-152.397204048568,23.2232794351439
-7.22032638690507,-41.1780724035343
-266.809130239861,3.61165977081691
-165.42495450165,5.04856261230452
-517.788793564861,-33.7161955631091
-258.616849175101,-32.7457264708355
-465.86259252188,28.7131330808916
-100.710710907064,25.9887032199913
-27.7767357805424,-62.5293375137899
7.13430491755435,3.6157082048303
-132.456836799363,16.0279393515666
-55.0228098724037,12.6376992640635
-110.333648071915,13.228107972478
-97.5636329244735,6.03939496578823
-110.95121484017,-1.69381164417064
-370.953261086062,-7.37352001972977
-93.181662805684,11.1815862247604
-433.586006507045,-19.8298482257524
-394.242034670628,-8.52946143815643
-272.200060066727,-47.2194824087419
60.075021036304,-15.7487365133347
-213.649562520419,-2.81321383855772
-142.706926270563,-25.3544819685922
-589.156496324635,-12.4335476133965
-174.389105066744,13.7211232266127
-218.106396818999,6.43812306284235
-560.730076249456,-21.6426158292743
-174.772471215041,-28.6789720241213
-336.754325468821,-5.25852672317706
-68.8615724958654,-26.765793723549
-150.963995518017,-5.48713923059404
-540.773232469356,-58.0550651299218
-683.511696852473,-27.150941289334
-648.854756117682,-34.9367782155605
-211.766952881815,79.7003219338803
-18.2727647104184,-16.6097739488641
-90.3836824298778,-15.4314888103836
-63.7644643153326,-57.4448264784951
-258.19839324127,-29.95512127244
-300.658443934881,-33.2163770548019
-95.0252047081594,-41.1177822446625
-15.6879832473787,-1.7770476450969
14.0262835561111,29.9181302581783
56.9141265158542,-3.97055778151844
