(Intercept),HAR1
-288.692938858583,21.50437407973
-329.075360813571,67.5416849141811
-87.6377280880988,106.101488190092
-361.73140861862,-15.0174096606643
-340.64772200174,61.7149696003144
-63.4960237556818,-1.82940793158195
-205.475804917107,15.9277195468894
-178.730396020386,-5.982830036628
-187.939795307269,-14.9159934686104
-8.82052888866019,-1.1875115389405
-202.877727847736,-71.7949310828935
-127.412188802904,-35.6954671065905
158.944647525524,26.0364637785387
-319.362081361207,-62.1452927717328
-53.2869486961354,6.96041138266446
-328.808046002443,4.2125779108901
-146.78584982024,27.2002714812188
-425.050709313742,37.6374715100756
-409.033033806423,-36.8061038130836
-643.008130446789,-97.1182163392805
-406.495666386894,3.50071121368092
-368.44402853101,-21.9981960262521
-312.745666147748,3.66843568130571
-757.95271003203,-10.0599464278639
-315.435470022079,60.2250355156229
-140.171925598581,24.8865584447703
75.4544052131241,37.040035250553
-171.555121445126,30.8544581831957
-517.717729625467,-17.9131653532095
6.59244217553714,16.9613723549701
-264.22052572461,23.7971203969355
-51.3806030221676,-10.6175163541484
-340.308955040789,2.73536339497514
-156.685713531406,17.8236901160126
-87.0320240028086,48.1277246118698
-101.407984339872,23.5950448798903
-364.077986578501,28.1101643141883
-57.7129258025525,-36.7398047102065
-181.827473438578,15.8699098800134
-27.4002531858005,46.8879878013686
-70.068901635721,-27.5689380193908
-67.2718593032623,-14.2614037809326
-141.812666573009,37.2843303896152
111.628092006678,-1.95075718965381
-216.540920737098,5.17380525116459
29.2607072087121,-11.14533300724
-396.908721400745,46.5429568792533
-415.927753364864,5.89137118067447
18.9868838935345,-2.59955783380428
-241.445512513936,4.36328213632441
-290.96133823198,14.5869147647209
-56.482027535385,44.837768514757
-103.1828346041,-43.9862092827789
-414.275615245671,-2.8042818160975
-66.3228772478469,-35.1053565481561
-104.445612076554,-2.45542099580052
-29.6837757182948,-3.28970237323665
-147.880059250172,52.8539252519695
-171.324628714108,32.6383775442664
-202.960788840974,10.8379208272381
-191.516579982359,26.1798345285497
-23.4370091156088,-1.95125643261963
-88.4727925682892,-21.5414155727776
-506.682079977647,10.5171309659518
-124.843128178873,-16.7925533449379
-45.9556799214333,-17.1824589357057
-283.236889336273,-4.02550480922218
-340.325681346488,-28.6204987369347
-119.800688623582,2.84497318824288
-181.418890432913,-12.6775024515518
-120.947349119917,6.61536737592542
10.2901491862431,-3.83011089955107
-138.536507811776,24.0443949286127
-13.2501595533831,-23.5823018759693
-114.909455986155,-12.3078590458608
-9.57865184637922,70.0630098592374
-171.139137519058,-7.126469260882
-254.904707439713,42.8476907337754
-137.025759393466,9.948276573763
50.7924448225967,1.11477358770753
-23.2574969094821,34.8471023115744
-491.746350525333,45.9020169727573
-135.365505534799,6.72134040332458
-285.703360553172,2.72359023847093
-397.654900522961,40.6120177401172
-111.609329043102,43.3272915771231
83.1448659729213,6.27219130145386
-155.989111357427,-11.6956116122892
154.988605870669,-18.7686233816785
-215.661365750391,22.3684095253229
-408.99371036185,16.8968932925418
58.8816170841819,32.0935103234951
-86.5643731738965,-73.2015760945687
-3.67036555717527,-48.5122348333389
24.50696201963,74.9475291643648
94.52996187807,22.8653220945853
-330.948629956925,-57.6096215370835
-532.302898755348,-13.7020030762505
-138.765715276168,35.9854077849013
192.537229519163,33.1600594896008
-304.903611818649,-30.9651154078092
-88.8928211713646,26.8084761190403
-258.812168166769,-24.8740844564163
235.747279486401,32.9847248056903
16.9404828938641,7.03654503286089
7.6573297377472,-12.7674293699165
-156.272853659721,-22.4384176805324
30.757398435635,31.7001323036093
-248.867734500549,-15.1729008034163
95.0577529610455,-20.5931210857816
-216.252491798165,-40.8466940899962
-203.80849152329,-26.3429383233306
-307.876455107558,24.4834403648092
-222.989706339125,-18.6896110735106
-153.413408463297,-18.8175013234504
175.853426255828,-42.9443718588154
-108.280298810132,-37.5063986573441
-149.633249348815,18.3676212006103
-6.50399899069453,13.4562801099382
-382.117378547438,17.166389251448
-272.94293334394,-24.8126875126181
-56.6910010418942,-42.5563764605904
-129.352922776636,-6.98867359976975
-223.616187193664,5.24512224643331
-91.3660434445192,22.5227064897335
-15.613159780629,4.71801200295135
-19.9869053380971,21.7144185384968
-132.489712458464,15.4638266358816
-89.4263324876083,-6.68096023486942
-175.171782879363,10.2624036357884
-317.924022899737,-9.50083400748554
-185.050914329175,25.9088363667834
-35.8041842472157,2.92853251557972
108.902238275798,-0.830640046930057
-237.481990826382,18.7979163570417
-28.5311226535123,-30.9211464694818
-327.503781270279,25.8563283334151
-63.6892670370871,-23.0229913674266
-146.675985412156,-28.4456000028222
-475.37711320864,42.7933648561011
-608.660432988036,10.954946797905
-201.189865135744,-11.5128178978557
-112.807976373064,11.4000156566035
-97.6939663145567,-2.8678677015871
-233.646033251862,-32.2645313189096
10.6892840153887,26.3254199599032
-138.647434563871,20.5896916083002
-91.6866983994878,-13.1881912652279
256.920972049455,0.275795801178901
-189.331825266843,-20.5419772909081
-85.759977199923,3.96020548872184
-166.796710315888,49.6737953549309
-500.426830292097,27.2718204072662
12.495961155073,0.560538634235854
-261.742398925082,15.1907624771557
-169.36173577937,-40.6146089672111
-149.772721479705,-9.39941371823079
-150.398869324505,-3.12806275124058
-128.799804635659,43.0950302629572
-86.2498235249077,-14.9461726909535
-271.526485972325,27.4634612467198
-84.0658562170065,-9.91549913397466
-114.943938509834,-30.3790975800675
-302.690236444336,-88.648338320636
-230.448169555559,-14.8049856779435
21.7046931509103,-44.2383982366628
-131.573783164444,0.596173535807793
-131.133121601873,57.6328706560744
-305.197180737043,-9.0222314059356
-39.6555418809294,34.8717005878279
-114.494577530473,13.7690061997273
-152.518760851104,49.1059793416753
-192.594476598839,-26.2307163200148
-201.410810202593,16.6530175494263
-137.82481532649,8.80424384627258
-53.836893886757,53.6287546303647
-86.9881944987501,-4.29554610789273
-230.405015853023,-17.8747044484844
-196.548658980566,59.1014984390058
-259.812813427445,-15.864195797345
-255.368092937351,3.87577323072765
-379.020450507385,-3.75956778260297
-42.1540613795805,-48.1379961953498
-40.0539740083768,2.35543260272243
-443.808847818727,-66.4179951547703
-151.993341886642,25.0919230594591
-37.4186330547236,-52.7282059028876
-349.461581639829,31.7075654757937
-146.144313479832,-18.0474111999501
17.2076138137199,26.9544916969753
-393.669795846963,21.8958840028645
-225.141355424814,-3.48842104530195
-119.189907394495,18.0714500615868
-239.498233421378,23.7158501319682
-251.763579706676,-42.8802789305482
-88.0961722890206,-8.00808461654742
-263.638955020673,59.8301531517063
37.6628746041861,-70.0155278434031
-474.779591994738,-1.55420854661497
343.239464430946,7.80192514077316
-405.637998349899,9.38841723202495
-252.152384984161,67.281231718458
-512.985829375262,8.02754988818197
-206.523272566115,23.1017868311174
-290.650654752804,11.5914505627006
131.582157600991,-1.74404767491069
-248.882433940936,-52.4459008193371
-64.8380656445624,72.5733550676232
-217.905667842395,-23.6198666782293
-116.103077459207,-33.9385900847847
-128.143361473325,70.8386680769254
226.059268600366,0.166184848527337
280.562057076546,10.2661543505965
-58.5315366598661,23.516418330466
-168.389241356454,12.3607458385231
-214.318298671347,21.414276767493
-209.786597463659,-18.0198718417269
-126.786560007109,31.9608529559555
-113.274721346381,-18.1056707762473
-109.129512157087,-3.9246506295749
-299.28508692331,-29.666645774043
-285.412293812538,5.23355211775197
-152.316247915733,-23.3848084978454
-117.700606300146,14.76867720472
-104.824299905247,-23.3549028494162
-149.115980592673,0.575400978850666
-118.145441883011,-2.34184820637165
123.53642964756,22.9385477116803
-211.70989673998,-9.5712425303027
-113.15481682212,8.68180117646989
-536.116647892573,-9.00930753874127
-482.222647280563,27.7147734444952
-36.6232873356989,4.2050995992322
-103.169986403607,41.0589733098459
-157.577422351824,0.630576110903348
62.1988079546427,-11.2123667326669
-260.762572341038,-40.2039915044879
-28.5709596527704,-37.7002476747657
-272.973581927219,6.08495970999411
-196.407619901196,-5.38857676903717
-129.202282929473,-1.68009524911076
-312.525115474502,56.7300874273496
-15.370524387341,20.9501894938257
-156.664155767161,-4.30452839878853
-67.3145665519987,46.0888514359176
-33.8498793273902,40.1827719797548
-317.712613079537,30.7840716655191
-210.736731636069,61.5828602212714
-231.207077276806,40.2710610257927
-394.283020220784,28.7912131767807
-421.485772966382,24.7017413224021
