(Intercept),HAR1
-336.985463938967,-8.37790069400762
-231.838523830025,74.5533256934286
-62.5954652732726,47.5244697206006
-335.893742743039,-70.9053365191357
132.119847632941,6.34271904322668
13.60755046126,-86.1561754255672
-301.253174238846,-25.7190304392525
-256.60137570696,39.9539549101246
-185.351552765816,33.7979318285725
-130.895189213654,0.783887088822667
-121.800720513722,-12.2361808817986
144.05298740783,-8.40671518112504
-163.021697834929,55.086800160032
-149.876982588801,55.6488206943322
-298.232786959583,-9.30383510433603
-213.774826622888,-7.43076084548375
-261.800332627674,5.30550982888963
-232.283012936154,12.0585226770963
-150.931468964802,-15.4601031685124
-110.445098122611,15.1234793640906
-482.086139381659,33.3759482956084
-97.1212768603582,-46.6125229014069
-35.0641541646764,-88.6809453072492
-341.346683434196,-27.4568006824811
-132.492352294452,30.8808335284775
-25.5348463343689,19.5084812312271
-198.290782824413,1.4304630481638
-354.603573583167,-15.7670495564307
-113.636167729361,-10.6133639713516
-8.98203132997151,-3.10603763934705
-140.649117707493,34.573410355094
106.426703607402,-4.68253346184429
-247.632006532527,19.9968547842
-245.776956506976,58.0638020217302
-8.54180512519815,10.8984424408206
61.0950613881578,2.39905193724189
-61.5103529506159,44.504833813
-4.15434651447868,-25.6584515816212
-231.532879673516,51.5542438439952
-294.653899565124,33.3513998867711
726.077808917864,49.5780589810456
-471.241766249586,38.3848582342689
-44.7549134691799,-16.0108851520708
-292.171287807054,-6.59630742638183
-207.793346696024,24.7976319699737
-380.629180972603,3.50044091031305
-26.8242624968043,-8.28129629971227
-89.3228323962539,9.94807980131009
-32.3093050447642,54.2385598483597
-36.3470543896474,5.57724468148081
-177.514127347007,96.2277250147599
-192.896022633417,18.1101678468403
-223.371182908393,-23.0975830990064
-82.7310110075923,92.0678988719737
-211.222615383962,14.5804765530338
-353.0001514232,-18.0857054972657
-269.533711921104,17.9275973247932
-77.8478126838272,15.3220897467399
-150.158885571909,-41.760033201459
83.0523800153751,-7.49489962588996
-282.355910910977,-21.825417722066
-132.017036320103,-31.7768036359776
-289.500515125023,13.5481799560894
-284.072829318735,25.9234325402358
-50.0617724721451,29.2455541156814
-156.606008235598,-7.65558910353866
-28.8089738212293,26.0868066020339
-352.451850725309,-6.40827383061696
248.081853285668,-1.57864385201538
306.583304708634,35.4794073475787
-138.095422138111,8.40823751713469
40.711917379871,-8.52070851717872
-437.000747823244,85.1652497172763
-267.766964377181,-47.0674954307924
-150.927344774756,49.4296731239301
-122.227041197068,41.8897560549085
-57.4123608027439,9.49502769534593
-120.804430794764,-25.1945974327537
-264.074846879066,25.5796489244967
-292.777536252186,20.0446992560901
-192.153256083868,-15.9067822190191
-143.207664451387,-7.61822556288826
161.390813416507,10.7315756312055
-2.59553436320857,1.30268936187349
-196.352274754492,5.54207938350737
-127.160797133471,0.360625802146615
203.421278228482,0.428601731546223
-20.6340057430352,22.435671118139
-132.009482674544,-3.54747896100162
-401.177964383562,-43.0594597497693
-233.055075678974,-51.6920185442441
-174.459898681693,-36.9104019342121
-42.8597491317341,12.50496043764
5.88924538972788,-37.0387492575392
-318.580777165294,-27.7353347120807
-131.923304880409,-38.5529738675978
-89.4014233054768,-36.3890690294647
-2.83906438862323,14.6483864058682
1.77895604009245,38.0840346591312
-174.669698022048,9.33578260740614
-203.651936198046,4.75179312363252
-90.2323196863581,17.8314215242162
-52.3751425284536,4.19411996382405
-36.9491130551032,-1.6213781045517
-143.601340749719,5.24006954891956
-83.1495500583333,-2.17407475992513
-50.0763727662707,3.46613542718114
66.4078518877504,9.86946624213306
-145.804533598348,-6.00979236375133
-28.2845680514001,-11.6056620114214
-92.0417794050845,-9.47160191027797
-21.5223734549509,3.56524710048689
-146.010785804829,-14.3498998083669
-49.6971550716553,17.1830381006876
-134.848362224584,5.21345849303179
-180.311127072986,-7.10324134773691
-25.0721985128912,2.83906033439052
-28.1671668808485,1.64534801994887
-49.2048080760433,25.0612344040419
-0.798102633852977,0.667941656851326
-59.0820933283685,10.5297634849267
-134.396922328749,14.8618527850776
-181.60608480675,33.6946183965192
-120.1229020959,23.2450135796971
-37.3910162058346,3.27341481840995
37.8844935431698,-4.67597404606568
-14.7764605266784,21.1209030572791
-7.6695871809934,2.26789358747192
-36.2947724091428,34.5781977581573
-297.200680495091,-5.12300290052372
-159.278384186058,-10.9650870521873
-186.008760080535,-13.3133239871531
-197.199041889869,17.6720759443851
-29.2891921996197,-36.3621610426053
-205.627599907602,-36.5457099185714
-126.535978472617,-0.596780707222933
22.4569042774492,4.71941356901516
23.3293893665541,33.4903789787204
-149.299888311361,-22.317770757305
-408.4260894295,97.0399644609497
-28.3153451865364,-11.2998914952186
-245.252661790175,-62.5774869292727
-496.798522648169,7.57011488210992
201.647878776392,111.280695149529
-34.7895639420167,-11.1656018413487
-281.150763919588,-12.3449001323661
-117.685628220416,27.8664810960363
-123.662250866299,15.0015656659791
-21.4437341657031,15.4850040886959
-620.707076954044,18.8346457133302
-244.076416075564,-31.1579922524106
-256.445254353777,9.15907380015415
-209.469813077332,-11.7385076975479
-154.553878255771,8.2850895076117
-186.972526277939,-8.89682741067372
-162.414422461065,8.30361772004289
-84.6979525211791,-17.4589873590448
-61.9447864821886,21.7864755564951
33.5252480472336,-48.0048903468669
-353.935033818387,-30.6525610652097
-103.029789637018,-10.5130626068276
-240.850677378854,42.7409868039394
-333.606196486482,16.5621242162888
