(Intercept),HAR1
-155.55976116618,4.28617614320888
45.2626891973487,7.4060768452473
-125.02900624153,-2.99188317080552
50.2202509977651,-0.68931655446795
-66.8841016876031,21.8659564081681
11.5252195139474,5.70700494077391
-24.5307210854835,-8.08243814120942
-78.6045553454896,1.1259898179087
101.793675097928,1.75271936794888
-70.4202508797686,15.5279993259464
-23.3321260395751,-14.6465287085593
-77.6155594611773,2.37113206309732
-23.7828456068182,-4.46545243474975
-32.566664811704,13.5075107334997
-104.62915234526,-0.113880236487603
-23.5147087552723,-2.86729375139839
-13.1161860066495,10.6050500873971
-79.5657996910304,-8.84834590030368
-18.3784413051526,-0.990205706504639
-46.4286739471863,-0.216442533586815
-11.4557552455262,6.41116761081503
-36.5830365053771,-8.87574201448297
-15.2647545665823,-7.31911122612655
-47.1808304059959,-11.2388831935314
30.1054852938541,35.3560839826823
-145.806281039095,-3.02002629622802
5.39752652523748,-0.638060279845376
-30.5111814776174,12.2489326756477
48.7591183625045,-12.6669528994971
-71.175965440867,-2.00691031219321
-157.169197544361,-13.1285955258063
-101.550153520933,6.8494281629246
-403.769879313666,-13.6050956149265
-155.046427594785,14.8691463141295
-57.9168490070151,13.8480976266292
27.4001285728446,3.93898638580868
-86.0675876553578,-6.15531488685519
-181.511708279548,11.2927038547423
-117.556872402074,22.8878595211427
120.138133324257,51.9934370576411
-240.379967009314,-9.65044866102107
-177.192210510002,-27.0353014465363
-117.550635212508,10.729017402743
-31.0219430888537,8.30828269644553
-253.611335580805,-6.92715097902692
-159.426421765995,-27.4504527806639
-235.872577918344,16.8307776467263
-30.5431446655712,1.89150188606254
-180.856481382361,-40.2550925573305
148.9669125828,6.44912247716275
-144.614741508529,-6.8433351386775
-158.063222162258,8.21013007849979
-148.508011264581,30.9248538187176
-407.98918893456,-3.50302652677055
-138.478813830552,-5.75921257116352
-8.27375379322621,15.4900308720898
18.9751093763189,-37.8942268904502
-256.68244122772,25.4489046814269
-36.8172304289765,18.2601297791989
-207.803319812147,8.2483655489068
-20.130841724007,16.2831801360007
-223.276707387864,31.4240755668143
-314.798169765279,18.2745202733931
62.6336877711437,-13.6845131458686
-31.6877161885786,0.659214313112898
-134.460712590502,8.8705833262502
-250.949019393418,-31.6489269698068
-46.9787984316208,24.5617718906578
-205.720271768616,62.908524047125
-153.042321948917,-26.7309589241486
-42.2948134798826,9.47682363077683
128.604188183192,87.8624857110262
-248.152065313625,43.6868063207309
-117.024962477625,6.32212714119669
-59.3156593581371,62.2460917501012
-95.3664567523228,-19.9286614160355
-106.11275266498,-31.4051762098388
-259.684909555592,15.4898448616877
-25.5612230640254,9.29948553183658
-28.8489818844828,-21.4903833559147
60.4580101696447,-50.7404707331298
-372.327986096992,18.3637600702496
-213.486284892038,-39.3983548555302
-162.372455158707,4.69259643740952
-224.69334417157,-14.4654564077209
-45.4628950425467,-18.0132260391183
-125.757135735781,-2.87485076600206
-71.1097518990864,19.2786945594853
-125.65110399478,6.11511711189996
4.49188469355795,-15.4278759670124
-117.719509858463,21.5025785388716
-464.942669220094,9.69589905681642
-50.1622487111017,29.5474650676915
7.53112032190256,6.12674341665115
-159.971879704914,-43.4821739983745
-80.1556846557432,-21.0035012862936
-26.3577651419182,-9.80754207215432
-226.474344380684,21.0885348739976
-38.1318982125522,-26.1427002730634
-519.954503015288,20.2995534715883
236.07753898808,79.4521331452124
-144.508736206442,8.73957680123749
71.6624296223131,11.8109832102928
-31.9998696218536,65.1870530139422
-219.795402698292,42.3179613470857
239.868434613731,-83.9096337003284
-280.445164707082,-58.4011782126763
-231.231521483336,-85.7155795919607
-3.85686872610677,18.857183448461
-190.091264339797,1.44263786260126
-247.265337685462,57.6417653260137
-149.575036066257,4.27204335041461
-32.963794850235,1.08175666726311
-84.9186674756274,14.9555156639108
-271.267572797398,39.5102816739818
-324.722256306093,-20.4495179933874
-279.194413230878,23.1473160810856
17.0149959155024,54.6307054587523
-353.686515285834,47.300877611895
-252.206827016227,-19.4864756118695
-142.177546268722,1.81450808135196
-162.093391237227,13.1716646206914
29.6972175761039,56.2235127660369
16.2063066802657,20.6694776896475
-78.1214505404278,-18.2191518895997
-156.82327358154,-41.8320664467465
-235.984007367966,65.7466671681541
-178.420397947586,67.5182552126644
-59.4244425501092,12.4892043520667
-63.1950734655547,10.7601228640124
-143.137525969894,51.9683027909487
-130.091349373164,-3.99553445406491
-419.425717210142,-16.5396636369401
68.2517943092826,30.3120064235305
-157.034111359337,10.1737994851246
-129.255880364261,-55.3554026261263
-232.69649006852,-0.41320069989888
-95.3641689715041,-29.2786655559903
-163.841792009596,1.99804510149988
-129.660356462788,16.7627026695118
64.4553975654635,12.1876834913073
-355.103896031087,-37.7614899845357
-266.918238782469,14.3972122587147
-419.331973045249,-6.62965887048631
-206.851061847097,10.5728899037276
-234.953951200572,29.208181502785
18.3491989960166,49.6549996675749
-201.532305053857,-23.6378516663099
-188.865431575367,-6.69816573137359
-292.158022515032,71.5718651049683
-262.575619801792,-9.21326304724789
-121.884514237929,-24.139845074882
-470.918509804731,-33.5234567681327
-25.3030411675009,12.5759564441105
-169.822678559707,64.7131898422958
-57.6568910732203,-16.1341555672407
11.8434736714407,-4.94751663014176
-1.59477371400862,0.290747342631221
31.9834083404712,5.2321918834532
-68.9177094303013,-15.8235999437311
-113.884548841961,-5.42097521496453
-69.9690993692202,-5.30329769471427
-130.798284797158,-34.8760682700959
-15.2304830568901,40.6860644914123
-173.057368817768,25.2554798319206
-180.824932030955,3.57913025943981
-319.133456368072,49.5608889513169
27.5060304749277,-25.0638657855889
-232.840121540583,17.7649928702303
-194.016520700767,-8.47594399945592
-145.920929885982,66.1800697501021
-208.639592513471,27.4635525277263
-128.13305374152,37.5674819460837
-182.112373286393,3.50405079741904
-52.9081408078928,14.6830815147823
-102.43634935029,11.9471017033429
-142.044383352579,19.3511771540179
-260.789869164581,44.6771656914061
-106.789922301956,24.0774047972445
130.960995233589,-50.9713850414191
-210.746387639636,-91.9071350550512
72.2184583513954,-37.7406551953572
29.8006198982694,7.00738338252995
-85.1426769212849,-12.2730147303737
-186.424501104735,48.5295040944911
-191.205746594613,5.22394166747108
159.633263474279,-41.084527533827
-538.361527205918,-13.7910796965298
-123.142286938164,44.7501733809768
-420.216216659217,41.1654055498075
-853.385294630063,1.37924927687345
-273.468790784351,43.9226860496128
-25.5952094803069,-13.7904634201264
-585.110478991701,-10.2476621174574
-242.557377361518,-19.1605402177956
5.28661134485446,90.0109586846938
69.8837114741254,-47.8491736322467
-67.2645198665705,-35.0789128268734
15.6196725119371,13.3163148831372
75.7111368767255,11.4776715145417
90.5076357317303,16.7012446333538
-89.0581580616563,35.1364250689949
-184.454614765997,20.7732912535139
-49.5868996402423,-0.625044085216359
-42.1997937057913,58.6790032607623
-277.149143946641,-51.8455440656544
127.747270571184,-31.2362168287509
-227.922835536556,-0.884047451545484
-245.106339851525,48.9413053393655
-103.604818898846,39.4072073633979
-262.149286861211,-42.9664183129789
-18.45099737092,7.97191277792444
-110.459404477951,3.71895296344883
-87.3047360790297,10.8114504945552
-40.2051388585533,-11.9813982027063
-82.4247920968119,24.109893857194
87.8021441259189,4.95748776409891
-53.23557824624,31.4273955629469
-239.299611042661,34.9976957039908
-236.591281455214,55.7365059474541
-34.6382705165015,-19.0914287805208
-62.3518304757454,92.6588765532069
227.110764622281,1.85452445536794
-254.336793146278,30.3783198163292
-12.2019467406062,32.5827343027922
-110.340285253667,6.86185907987237
-158.03528001516,-4.81605828308966
11.1368199143326,42.2501203003922
-461.473123839023,63.9251976054366
107.738853765979,22.4401323301427
-31.3484766053089,-3.28816811899014
-134.500310118419,61.6309403156629
-472.907547022904,-8.82220513751963
-175.178723091783,-23.5415816428431
-468.969612447545,27.0272723748058
-19.7332045024959,73.462089331937
-444.681965829514,71.8798808944557
256.00767990209,28.1505349928775
-210.328353123521,-12.7840962234259
2.4259587722554,42.136341489997
-93.0932828651421,39.9836194286991
-162.753220351529,-29.7093881720211
-126.795714635459,15.0559940626554
-274.76304445355,-20.1819455853256
-173.451596750761,36.9310739597349
-168.610752991646,-12.5817206172214
-161.044624452639,-28.4621505178948
-40.1408572844739,12.4917425069143
-312.237247544261,9.92699025760521
23.0193120388431,-24.9607209710739
-50.3088338437519,-7.49652184193837
17.0716049314797,28.419766982177
-7.659216045824,-13.282532361638
-72.2751989972312,-4.3175928273813
-100.679514729309,14.7754706431442
-43.2879799516959,-20.973415910139
-53.3234252122529,6.39467806149332
-126.549104235659,9.14620373756043
-293.088389496217,13.1649826531248
-4.1286086906839,22.9719727542397
-568.319752394513,18.7779570020793
-436.649398838112,8.03248037027879
-272.469703750069,5.33751557717187
-305.321628123595,22.2481822325353
-165.960031485585,15.5710837732186
-386.984313226712,-18.7895224461681
-342.579831332318,7.01476164513497
-134.454259941456,26.9677450134186
129.701126270418,76.5208807695308
261.220612264588,79.3900568118406
-197.572909664217,88.4236577877018
-42.029298690657,17.2804359811707
-179.769530770311,22.8491475444753
-156.366845497914,56.9069460091596
-111.293205799571,38.0226332129096
71.300486823864,-21.8432465080987
-489.876477165039,3.43012552971777
-219.580103034881,-34.6694516859425
-23.2988961752053,-40.8313293491083
-140.702144774776,-3.61568100670411
-325.551621416793,83.1793107946178
65.0749564267389,-73.4264369694865
-404.075996280004,31.8968598072388
-668.919934526588,4.39007840064005
-62.5014212506503,-63.0483353567251
-521.779324846677,-37.0601299350092
19.2360880957276,17.3941503628157
-267.548884719348,4.21695620652463
-24.4522571732523,65.1842688859033
-45.775227752405,-14.1764098579879
-230.324504355631,20.3485723935883
92.978310988241,14.4459118569503
-303.035931267164,17.3796766636951
-197.710180445732,31.0231707591083
-116.091542075796,42.0778027623019
-216.857329092109,6.57176629302558
-342.762201899801,-44.689904649229
-402.400665331115,14.6385255503992
-76.2697682890066,-13.5860878844687
-76.3885333809594,-0.659196719578176
-211.743919531975,-26.3585898924212
-190.077243347216,-16.6035267465559
-407.209281189302,25.4846538974671
-447.439570035145,46.3442649393546
-127.78919006601,26.1933189665069
-229.605280417349,-18.0219229304494
66.3711341426824,-8.36656260451127
