(Intercept),HAR1
-92.2625977695279,-4.9634970639745
-27.194757615769,6.23624980878958
-34.6337232810547,34.9705491053464
-111.905515720384,8.45141808221524
-212.465763993787,4.31474282493582
-387.614052119636,-6.29180882679066
-84.3534191060389,20.9433839107805
-34.461491023394,-28.4666044738769
31.3753715661005,-15.3646071209805
180.452769756652,-71.0640907742491
-153.229778663064,38.4608502320423
-74.1479452836647,-35.509355662507
-473.347439488512,74.8921542572498
-378.521213261862,18.7593097188619
-542.053453783177,50.0738086894562
-84.4701227664336,4.30911167111481
-66.1766346416262,-16.6821025608224
-94.1400385919987,-16.5339034785575
36.3391804085131,-2.43755743511429
-354.451605620256,5.69637762001094
-181.129751999353,29.8121113185553
-28.9995710493822,3.11887103338086
-93.037105600175,-3.94658819556935
-28.5223239296902,24.5275844959106
-109.479843194858,23.8325891195491
-107.76761688359,5.22243820603762
-61.0688704188797,-3.5702037883384
-25.643090972153,-23.8733373033683
-38.8537937270303,16.9661625248409
44.15728513879,14.4301673216687
-108.593806873861,18.767904604636
-62.2584223562174,24.414789931845
-193.809425714375,-17.3828342967608
-309.603105856775,-20.4327790158131
-151.484952639366,35.2447831691898
-288.535889292601,-46.8291174311817
-142.241400205552,-24.2364686576911
42.7845397399615,27.8924419938558
-22.9525329857424,-27.3283088086173
-377.832088833304,7.1924437207781
-174.143029371437,1.52254982640443
-141.10386796252,-8.71218458145086
-56.8883824289223,29.6212202187962
-655.065158582263,70.8838325878169
-165.969616586837,-15.0194130451018
-119.50989185067,24.932975639982
-101.80782848566,28.3307891187724
-106.265416435184,8.87811744742066
-233.406716628393,44.476796156916
-635.226052226064,9.79407944786362
4.08442964978167,-5.30709034325264
-52.411995512979,1.74179126152376
-22.0484836084815,11.0855890063831
-3.07298840013391,-13.6094907550378
-157.096834005346,25.5306608532992
-127.370131904056,11.8083675406233
-57.5698560466863,12.1294512622699
-76.5125689991983,-25.7411090792184
-90.8557745849757,23.7695070522313
-48.2972601332003,-5.18330909632641
-199.786495404671,16.5277312468606
-76.1462669895436,-11.4518763310334
55.2579594613053,11.9546550434752
-165.911258373879,-2.36155515885912
-169.688307204444,2.88313760672463
-85.8391673329024,6.51636653454625
-63.8182674353302,7.51244119455805
-114.114698666264,-7.33702234035081
-2.40661039244151,-2.78757739435241
-48.0193759593658,-24.3180373947835
-152.302334630411,-8.37950452778023
-90.7977051180587,14.0862682237639
-3.64706562731953,-1.93652910300443
-95.212607536123,8.03965484538094
-88.3620923989147,1.74697222519899
-137.433344863137,-19.858043176413
-52.4047230589204,12.4817921857903
-13.4926500664733,5.65600263111992
-46.433076763089,-0.0906906476593576
-28.4036576318613,-35.9807688950095
-34.8993603784284,36.4534082627506
-69.0774331069842,-11.1234521088772
-99.6673739245889,15.9430421516008
-53.5557075134348,19.3229929644531
9.90646839136025,1.70996004033077
-45.5839141546894,-1.78171207153355
-28.9514464581589,-2.36439503527072
-85.6188191519468,12.5514180274477
-87.1070759293216,5.20679442197434
-51.6560702137322,-14.0084649802884
26.417026904237,10.0189302685048
8.8129239109694,15.6145529378264
25.4340690406389,5.5387472465809
-20.0299838539504,9.13248873755219
48.6749717708444,-15.3404884133488
-33.4999279536663,18.6548956444312
48.1329373286353,-7.91738838936726
-106.585435657442,2.15770609688479
-251.398303962225,23.4784783508148
-195.154404295194,32.8604601796105
-157.717679511057,33.4962442464603
-216.646325460693,-24.3467146151452
-251.070969405744,49.5211341111935
-276.792904719536,8.25239605017123
100.490630859327,-1.09619945361192
-178.937652852568,17.4566563512583
206.124797532597,22.4132633854169
-191.106150671802,-27.7857379466877
39.6843163573794,19.8340522504877
-56.7315762664075,-42.8167505043384
-97.9750362150153,6.0706078337098
144.298623975876,67.7689850917523
-330.691016012526,61.7419754979783
-276.835302972759,-6.3301056609489
-244.451106981345,-16.6366644156806
-169.445258524996,-35.5330660949403
-602.453873868799,-9.82787376044871
-143.455219171934,-0.446578627015697
-22.7565181850223,7.17300351508311
-261.791543958316,1.62436260709364
-133.392606057823,-20.6926968665357
-54.7371632647119,42.8770436605846
-300.893899168048,-2.32200621020456
-122.053021998268,26.9403488906428
-197.135027935816,-33.7031472488889
-211.443245371702,-31.1035076071275
-102.270616211885,55.4115486416558
-101.637701124025,4.84967593043984
-367.189885601892,16.4156460840386
-236.91040940621,29.2458439707989
-125.652431393013,42.070647100365
-22.1537691632184,16.6407458346293
-149.874193625094,13.4556615024485
-282.872707570612,10.3005262989318
-117.53922221699,-4.54237254247801
-230.615845828535,12.0508269864658
-131.950544473008,16.500765805089
-19.2543223388202,11.4599725570151
-64.3689757984539,17.930956166354
-134.942450780305,7.49327116345876
83.7637995275727,-16.9251057527435
27.2767091797541,7.35088424422429
124.77393765781,32.933319244119
160.623133406647,9.21412546028478
-179.038707141226,-57.5476047480333
-372.571555183735,20.0571472221782
-295.029516710973,-11.2662020664084
-228.222442762824,-21.5819119676235
-177.831436874665,22.5890125755914
-238.582987190021,5.83782083091501
38.8605156047852,0.447869745876233
-509.066223325324,55.4046269415267
-15.9636401455573,-40.0735093110125
-87.8328017158055,21.6309151440364
-304.298454546777,-44.248737949908
-113.028361025208,29.9155769000936
-113.019933396266,0.0895245417614206
-274.133433957468,35.1376515658631
-356.495934898703,-52.6339678338336
-227.475811147233,-11.835342482249
-369.522697834705,34.5866680129111
-195.394656087279,91.6423870197323
-393.618087061695,65.6066520948225
-101.472683005326,-52.7561794935973
26.8536618488797,62.0915031050718
83.5923895751912,-19.5594233279226
-75.9863764154725,16.1809742062542
-142.193556836399,36.9044596438762
-239.878029154126,61.700945259232
-280.779339495668,-70.0512061375775
-352.522560545491,21.1270857380005
-110.1727330125,0.21902543118631
-129.748460631672,86.4648412089227
-438.615585470223,-32.3068263981841
-318.187531404095,-30.4896830935177
-289.907066342028,26.2244477865315
-56.5893851087312,-19.3551255373786
-813.617622951599,27.0796806337021
102.099653137324,57.3418108104088
-242.273372007665,-47.3083421554838
53.9488510657975,50.6267975693299
-513.17947148456,-0.315519264608156
-169.900134934393,31.0936991956623
-448.554931647843,-60.5899920857046
-427.456911196306,69.8553368369467
-152.678007748953,50.9552878104041
-269.437350512904,-0.400344107922137
5.36139227316016,36.9668991996004
30.8259785441842,35.3783439190884
28.1158262662357,-69.2000056111174
-187.839054939817,72.7987299368688
-247.021684333461,7.41759658712726
-157.708706427671,-38.4410170890515
9.40283327727957,31.4989438539833
-6.49761830181524,0.65860358482314
-171.737540778151,-36.9155533575613
-82.0095559347828,22.5187840295985
-224.279961300243,10.764341530049
-86.5121674022812,6.41575798685517
-77.9098360845237,49.134025918218
-82.4536428911379,-23.8144744318852
-154.811353556928,-14.5258014057326
-144.283556081384,4.37812266041874
-112.157223904043,-28.0754370011709
-413.704905936756,-4.47893550453591
-157.275249222206,53.7931019629614
-52.663317806313,35.1799012581323
-284.883157505115,6.7117980374569
-236.755867066269,-1.27441600450038
-74.2090921820414,30.0742931417772
-46.6330148421985,30.1365186472103
-108.431205624409,-11.9067966622533
-97.0937948697392,-27.6655784132154
-474.391908506601,-6.69065220028278
-296.989254730091,65.508054419779
-91.3179574311898,38.4208793493599
-332.761345360173,48.5887322844628
-75.384157614797,8.59054016773007
-151.794597854285,-0.174607675435254
168.67733914376,2.38856170940926
-226.585079929624,52.9637407665723
132.005403800664,62.1797151680366
-101.985185354148,18.3535393055208
-183.174920778387,7.89509645417183
114.101603157047,30.0897736591796
40.0605361232592,10.2117930677778
83.5491885749216,24.0622067439836
-41.6520063738571,-20.9323904807825
-128.511239513013,-40.4640867025373
22.9201134416144,9.31211437805905
-230.191290226125,34.3886132385524
-8.11465500617169,13.9443135827778
-328.515259775273,25.332408505521
75.3467907817394,-0.786397299758391
-184.139656819105,12.852609328982
-404.393268196858,0.00542158307507634
-216.97733843523,13.4920864584055
-219.060253260013,15.5307258723915
-122.498401835241,-31.6809416174219
-326.647101591156,-12.0397102587667
-262.305726543953,-68.3846545131528
-160.69916588522,9.67427263941863
-242.508358907696,11.1056342351949
-181.675986043647,4.09032091170957
-234.076590182707,10.6576334810015
-50.9197275312181,-12.7824606509676
-190.95294203634,12.1930747228616
-103.061847933626,-49.0486257674638
74.8915012718644,5.15892062018975
-261.190181170747,91.9101207842614
-203.397402017596,-13.5765889977829
-134.637568999095,60.0997211004578
-241.731671637332,27.5685746119416
16.8455551369116,-30.5319452638942
176.104931786998,11.1447115316842
-199.343876604049,-14.8577790467971
-188.781155132674,10.0105149600931
-83.669108828828,0.347510858162423
2.56054391358339,-8.59995160414837
-74.3143100911693,-81.5313821414311
54.2986770374118,15.3077842095809
-70.2402201117511,-14.3405328518802
-285.686154173934,3.61063559119793
-345.70887940067,-16.9522976755397
-140.986677881534,29.1380077884751
-302.388992208085,25.8481728767547
-262.868101536616,-9.99855011408363
-483.193927980229,24.2621146522288
274.443417118382,8.31580655243306
-296.038085715685,89.4179103189672
-200.744293481723,9.68655728756858
34.8714884844376,26.3508116310713
-436.512014093129,7.11585919017671
-49.6789452275843,-29.6022055933718
