(Intercept),HAR1
-143.676482389317,38.7045811125063
-89.2348459668719,-7.36385819173302
-85.4168512878678,-14.2570370903413
-337.725495999043,18.2017103130784
-304.580409277405,-22.4241252652137
-26.0522012930742,-57.2569984321854
-457.271969463565,68.9959510918561
-552.1990380754,44.7330062652036
-151.074033207493,22.3355514204741
-524.169919738946,71.1403009498026
-292.903064660648,-24.7580893895356
-513.886848046124,-36.6227690187079
-3.8944059820883,19.1169762952923
-262.500158871364,0.010844762022316
98.3499147160619,-6.61445669709065
-16.5733038531471,-49.3449277662148
-168.282391721455,6.65481743537748
-337.277786920589,36.7060794620193
-249.564283560634,-69.6439415511559
14.0503809200309,-53.7569251309978
-406.084441762941,-120.124465756744
-571.592691444908,13.870538294017
-400.567372171972,-8.98104908265304
152.365385903911,25.6719611840017
-121.823408653916,-59.7244348051318
19.3243265172205,-34.7782421410957
88.1054551276975,33.7804235286021
-303.964439481828,-54.4112221041287
-238.5445951744,22.2444503300649
-222.341389361274,-44.8987186179438
-242.224453865769,-65.2551045148102
15.6654680805805,1.16865763306987
-507.628185156686,-65.4980331826664
-797.628430678902,14.8462886271591
-361.288781738825,57.5954178680731
-122.104582298751,-48.6380558413584
-87.4850710732862,2.43331045849482
-261.791345217009,-10.1496145511337
-127.196393868786,12.2753130485216
-398.805362915442,-15.3958268955175
-44.9008421280214,22.4473224901885
-25.5186369786097,-3.41429007628176
-50.441415780806,-14.6790812741528
-9.91519745870028,32.772672658426
-26.351171004877,-12.8521580931883
-103.31538606598,51.8468490147934
28.1022251355589,-1.90685265463253
-20.6486720713438,34.2733537480981
-385.648171435652,-57.0792613759986
-262.929792445197,-27.1437884381303
20.7361559746805,2.97171509460895
-72.0709423628505,34.9461329246533
-69.6733601055603,21.878960306105
-335.068752521343,33.4133717294317
-35.7410841099336,101.518490593185
-310.373447116712,24.5308051997854
-154.162043211749,-8.86327922316559
155.586070183301,50.5414715915031
-97.474229577696,18.0557021612622
-78.8246896524797,58.2090330306964
-46.4964183567499,24.3808215436147
-294.564377534313,21.5343125823056
213.062211619617,-14.2618989135954
-195.965023439039,-12.7373773710915
-158.798098436127,-16.4903647455503
-122.027436684119,74.7787048922328
-437.038882122695,-5.1977208121607
-367.521181820328,-37.4294033873739
-119.331249494746,40.2268825659994
-636.816867072775,33.1840260224417
-124.569323367433,-0.233942638646113
-145.460805302189,28.2552524279381
-314.93190357041,-5.91483170780702
-184.857084394578,3.43224670239675
-263.586352628678,122.560997254903
