(Intercept),HAR1
-170.228180503225,77.4783217969962
-229.674923521336,15.0915471136977
48.5206075843553,0.519275442165963
-44.6513112236385,-4.68853619296351
-46.8512005607772,-6.19097885843439
-15.0165112101458,37.5344276848773
-96.7460651039728,-18.9231568583091
-42.8176781672955,-5.08735329563206
-138.078282953094,42.2777790155815
-131.588513105904,23.5277198769036
-253.120756103119,37.3051824312352
-9.07983726426028,-18.9898083887447
-30.7079367439001,-27.3180184219236
-131.875209493606,18.2527095032274
-82.5214175625588,-43.5579383388103
-44.4248514780484,24.0283549381566
71.4855502217251,22.5496867260954
-178.924247343424,-16.7848638308133
-492.075774750891,12.4390015076788
-685.006181559729,-1.48157528931642
73.8949054803525,-26.3306337143586
-210.570421987984,37.1461201705752
-17.682107246088,-25.7574003866248
-160.610142865698,35.1567155375669
-13.1207732722105,-37.4156229269101
-64.8526468512719,-13.5761765769894
-9.24605519783654,14.0065667133858
-159.812637810911,34.1775018184853
-99.9378721736866,-22.7993050390287
-160.433458269195,-17.9238813510601
-298.544219324674,30.422735770695
-184.579564812462,-4.14068429401232
-335.372933177525,-30.9601750979746
-325.713905150405,16.2205848907615
-98.1959153897915,-12.6908185281645
-10.9269073816977,26.1899763197871
-370.445086668358,-39.1819571681817
-45.6102482269489,1.46798785967985
-78.6113527236048,30.0008424794141
-347.637532089575,-94.7542326051662
-230.665768304258,11.8224724167303
-119.703827124409,8.91590764230205
-492.904916569301,21.708587636007
-147.71851235475,-8.56526619929355
-129.935048066749,-4.92109470113064
10.8326606202318,-32.0090485062174
-394.308958804038,5.29654887768629
-181.146172579894,11.1699414769973
-303.984394645886,-8.86746162559575
-159.197951021648,6.45870742576517
-59.0049251722303,-12.7880782752763
-243.169124611377,9.15671134807417
-153.640174143133,-10.8358063964024
-20.4574351987103,28.1606846195064
-79.834825876489,-5.90122417826205
-173.702132794948,27.4610552237136
-67.7986310519386,-3.69759743641771
77.5542554451749,-33.2876159585339
-119.270249296067,-26.1352957811614
-59.3514258448704,-0.722742990321422
4.27191494908766,-13.6010379033833
-26.7063311363163,-4.67142078583129
-18.6895862912934,5.13279388674891
-88.1096851185648,6.73846885030798
-39.116626687799,-10.5767114125701
-37.1634536066849,3.90623672737274
-128.989498644616,11.0249913889711
-56.1993478700606,-4.00660482787316
-90.6539978100554,1.706021276721
-14.3755369465362,-6.32067045512667
-53.9523232789797,-13.0731080436963
-131.045296537821,0.611481240703142
-180.330280471942,3.79905773131759
-170.283874747677,-0.405089526713709
-13.5140299617588,-6.68954306366504
-74.0080391171985,18.1518696075218
-131.778514195816,-16.6042487346713
-9.07103979704698,8.96236942087489
-145.412103835522,2.2512415421661
-77.4067241458833,-0.565188249049243
-53.9293143368923,7.38670189544791
14.5135507175291,37.9619992576772
24.1544264385266,-18.8388583536434
-207.535248147067,18.8522512940431
80.9577624755105,-14.0862796574511
-180.128071943327,-13.9947290132695
-40.3100696047331,-6.07108729269748
-1.44313029501063,19.2617037401506
-112.278787551023,-16.6296711911673
-99.3843264231691,10.8465260708326
11.056954721862,-20.2605020178617
-330.610763195677,-0.833744881259918
-743.389677815881,-2.42394895241887
-93.5232340561779,21.4738457097155
-260.376391829603,3.03160278330324
-238.530182560295,107.112610728158
-66.2826279739311,13.8557941488689
-51.2726555801346,18.2251526171603
-240.205110133626,14.1858009695206
-574.129454243162,10.0027967824863
-160.788101323124,-5.67058069365157
-222.076098690915,17.5738968989826
-182.231417618081,-29.679392766644
-419.564788263669,-81.6769968069275
-249.329061475262,-18.9163729011489
-585.007051638074,-27.9324756341521
-313.717516829769,26.1431539082405
-667.997511297071,70.6187581366539
13.7978044006231,-70.5058928743219
-29.8470924702706,-30.1650958776736
116.316795820836,-3.80525216495153
-156.007020012185,11.7012135949844
-305.647203165492,5.81482037474052
22.7181151187106,-39.8171563494107
-14.6249962395523,89.5802928717603
-293.83252539745,32.5470618291874
-97.5462200180045,-2.7924790479592
24.5862044050373,-10.8198433986981
-375.401805815643,50.40188322842
38.2954369902727,57.5533713243203
-124.494102149627,61.4162184270244
-89.7239264670934,-60.6055901106083
26.9191811569035,20.8792873053026
60.6704542849038,-66.8253446285817
37.8226238620409,-3.55816177311681
-209.291790442599,-6.1380367193342
-446.745361555237,35.4522740032771
-122.070211877126,60.8344270398084
-191.814560586441,-21.3924808500124
-290.651502761917,-4.02579661760683
-97.3285223879502,-35.0732394958904
-133.126914399043,43.8886462912342
-273.589622501197,62.8504228210586
-267.849422225707,52.1686546060082
33.9202937395912,14.3700254856303
-149.539869829809,41.0539247013194
-115.283061940019,-30.1465945348027
-449.750745643527,14.8440061717702
-106.971099872739,31.6411531613994
-162.062428668636,18.4705897015519
61.7013869528309,-22.2556377032961
17.9696827366133,-5.82536144574988
-289.526204598413,-9.67459668185165
19.5063708409889,22.6137736408928
-154.391250318207,-33.1596664021636
-465.405390189509,10.7546912297694
-426.072969522147,57.8434129528468
-1270.91637573553,28.2262862996431
-591.465365119613,74.3378345131787
-220.583717492849,6.07766294264911
-264.677234326635,7.77128043678658
126.118116045593,-13.6680976170755
14.5500869369321,-16.8468243158286
-247.760636251416,-11.2470122370141
33.0889337489134,31.4332222341764
-87.8486655339366,11.0572762874581
-233.613754326076,-14.4004983433697
82.0764528780201,60.1357259953693
-462.642924205285,-4.05087994021596
-176.620513461065,14.7716425668623
46.4635125516506,-3.87103168392059
-129.272359197785,57.9677415134356
-170.581260368082,30.7871345863896
-272.855997463033,-4.55744304849941
23.2652867694414,-47.1268604850484
-32.2536622641346,33.4515332859883
-219.576900678348,12.216348173999
-59.1994604075153,2.83402955927886
-90.9074573300604,-17.9359065344834
-49.3670752544422,16.1611785743735
-223.440935021907,23.2817374261504
-130.829814187513,17.039952401261
-16.7580225547645,-11.8243368464537
-11.8063655254128,-4.08456738803943
-170.622183880856,8.12344968144316
14.749419106498,-24.7253293216199
76.4770579681208,-20.7600907578162
8.02452645155427,18.7331320433295
20.6062641149656,36.9345826907083
49.0073624200741,-3.26074309906107
-137.857088378747,-3.406301159333
-131.111606877879,40.0593749308609
21.1432039580504,-2.29288756974802
-156.031403163899,-0.0680812184291426
-170.335531584336,-14.3539907913364
-45.2653229213756,19.1199474940659
1.0205527228245,21.9731119906137
-68.5817502018326,-60.805477374789
-49.2352955005772,-3.55910996181774
-589.524715919215,41.4820748203801
-76.1186028293123,37.8614851480233
-20.2444388903023,4.40773382148473
-249.770677982902,11.5293835871853
61.8580467334905,13.7778862315463
-230.935210592987,46.5872848297004
-93.5871385554565,-37.9331421537863
3.95659974893897,-18.1024472192512
15.8695880098239,-9.52038347820053
-460.777091552445,42.6173035496558
-37.8456914302515,26.8281478230201
-186.186502960292,-38.174193578895
-373.141293827572,16.3838101130932
-106.202690151113,25.5766770912742
-132.955655479163,58.9714141724871
-103.101210642344,-46.9045460356429
296.878407226832,-3.34295381300035
-324.566035354541,-75.3007591738133
42.8651218606974,4.99873642640887
-1160.07824601023,29.5264672331541
-168.077112865845,-7.63696884570527
-401.139202775368,-5.51895081466864
-553.217087942812,6.62833035754738
-187.816524890994,-30.4621128191357
-364.404280499733,50.7919618567539
-306.053793346262,31.5648281554168
-35.6253603547666,-8.1612899296706
-187.379045454145,-24.7067640570604
-39.4460529455246,0.407481929298228
53.9695421367942,33.8976883280357
-273.659682789497,2.60848503833404
-56.2649285481893,-53.6868790190711
-185.894965255204,18.7225123765456
-43.6249955047315,3.09466866475123
-362.65182816115,38.3708730021099
-197.747489941874,-39.976332246988
496.183586656636,39.8549410809646
-83.5506128746783,20.782945024941
141.834327132383,36.0051489125181
-101.93321134834,7.43285888404716
-219.362623354555,4.93263463659605
-58.9016040891194,-16.6672104079917
-157.397593659471,-47.4185957352092
-317.598078070558,29.4760009963647
-140.836132518365,7.14394843694754
-51.7025271503662,9.36316511730638
44.5592470981355,9.80225443668314
-320.597837339621,-25.1289195520076
-163.133604901144,54.657928414701
-168.934493970155,-4.65433854349976
-215.380089140192,-11.1681571030931
-189.936051608091,1.98026504473819
-150.371759339709,-8.06345007029086
-254.28463614131,15.1156946220872
14.3795783163805,7.16775751062232
41.2880595582246,22.0458553803583
-9.30832085033762,-9.33856071838818
-213.966461970366,19.6512804287777
-194.659662625636,35.291255662014
-49.9324945576518,10.7097633591475
-207.975736283319,-30.7915891410012
-105.919808599487,44.2940835699555
-79.8386132901069,17.4500825669893
-437.428384686471,59.3548239046795
-43.5646631592535,19.5770685453899
-104.538941932362,-15.1675496193129
-318.782632996161,-39.9114031447971
-72.9232659653644,5.19933800758736
12.3970308394637,3.31893540233432
-165.796563408145,1.03886928944848
-198.431771296047,-8.64375804865267
7.91368891139427,-3.63864455226576
51.9742689169834,-4.07736647759157
17.0615567664854,26.0644763041755
-200.965824884275,32.5639577019756
18.305099667632,-22.2279972929391
-34.5247395539336,-5.34595401375555
-207.813200499251,-43.8361518300662
-142.454276527016,14.0355385557068
-66.5257037129522,21.8647003387887
-9.10928621253697,-6.25892829403165
-24.5737006158743,-23.1454380201467
59.4284204122487,2.73446378216613
-67.115474779479,-8.87484426971605
-34.6916314628616,-0.998137132017291
-75.5143979435088,44.8987637559912
-187.685120265684,14.5345518076792
-473.994978305622,20.2286831624078
-402.537726099377,-24.7709951494762
-34.3203432079099,4.69137458370824
-58.6473716405453,-31.3469153263795
-143.768617650592,77.5478464009648
-476.951216859874,14.6291530069502
-179.626837792806,5.36689373004629
-228.787626114383,-26.5617928735373
27.5166568665736,15.8239923863148
-253.598950434403,19.3962915262891
-154.049392805842,1.40227773560036
-9.18702456532628,-22.8652665517584
51.4414361808304,4.05014252999899
-40.4379589348573,-0.654155119111238
-288.861829987945,16.671583655243
44.6226472111048,-8.76032401811972
-12.6718621261389,-43.4667293707444
-233.3315830149,-17.6678154779693
-81.2001239187548,5.40839117451833
-139.193397394294,7.37253240219434
-97.6673046128708,-7.75516566882197
-159.198137680971,-13.1774032716785
-48.7538922414133,13.0633940928674
-148.37484746601,-2.91371619284473
-57.6736502398489,13.3877178865077
-11.0295067735424,-11.6586296103997
-50.5732406252064,21.4197974738199
-273.690643094291,-12.2511936203518
5.68730050630984,33.4184875266365
-422.777635286606,14.0102794136146
-408.123943868879,-20.6400866650511
-7.37888408362051,17.5699203054755
-323.38117637526,62.2276851501665
-183.88341829495,-18.6423786429223
-58.6041672908759,-53.9321388787794
-309.527632727943,-1.86788756285387
-112.613284794526,9.5795203766902
-334.200737533858,-3.30897349629959
-391.056363292008,23.2890754685195
-82.2025765260041,-0.788940970262047
-129.020933214073,34.5931347143196
-163.332912723126,-3.00744918658165
-159.334140612817,-7.74037896125628
-164.610794248953,25.4092740414926
-46.5909931943825,18.7334719489445
-377.871322849416,13.6451757595642
-364.099948641349,30.8537027920975
-173.970062903412,11.6751257025571
-72.5090956618515,50.0194008815815
-27.0500796255365,38.3444944502844
-177.681299323973,-35.8743489808403
-162.46338301088,26.3207496853574
-472.908103751324,-41.6905324544932
233.833076761715,-38.4671807714549
35.9404899802794,-2.98964754411827
14.359232001967,-56.4596715843445
-341.606008405171,-10.902065680435
-373.939946000584,21.2083229404816
-135.065461700639,-25.5565500386292
-69.6943058414972,5.46057971011305
-299.26591828126,42.2082536334165
-615.286476456589,-13.5204918941417
217.87470956315,-59.6477294736105
-314.868645171271,41.3897378280526
-338.005975346794,-35.8876203048567
-7.89427089552919,-17.9013962550234
-1.61556445327005,6.53215576341609
-469.479918381865,-10.8974220092059
-181.683215770317,-50.1145456065133
94.4826641788532,-32.8547806405768
-272.602255198377,23.1530627918255
50.3393305984719,1.10178587198607
-85.9310282008628,0.237452950459556
-178.983016547965,34.4452561086655
-10.4591605700261,29.0391828066058
14.4563197475509,17.5344219796098
-264.61643413005,4.26870092132594
-308.283054512394,-10.0590729599407
-214.564859232458,-19.4469850014139
