(Intercept),HAR1
-178.223451325011,9.21628930110455
-140.73379696667,26.7771983042185
-227.966612321092,1.44958547376882
75.7885578254827,-5.57490179815795
-109.767621811545,18.1960839715903
-162.245008615078,23.6409112472902
-372.582313359948,60.5464992555208
-127.628193825512,-24.9322891270276
-115.308326194296,-47.8557104222127
-223.707865305623,40.2368540922471
-234.718337395307,-42.7015263748181
-34.2073896855873,20.6862265267555
-104.812902731588,27.6125630553142
-578.283199864371,64.4887039999885
-54.8734794307456,21.1750425864884
-208.795641125223,-13.187283277126
-127.512202174345,-9.7562024873605
-286.15377728689,-14.1563764505663
-95.8787618654169,-17.2412493331649
-69.0231454313034,-8.77004756503447
-278.506661067688,34.7598884988693
-217.831823121232,18.2997728158152
-28.232674474697,68.5592813722324
-166.274932625965,117.630185186332
0.0721318101132056,66.5725496173254
-246.529036114225,81.0077552028124
107.013859244595,12.5678047185793
-653.507507998409,94.9454134948173
-275.54428162711,40.2422148283076
10.2150178155207,-61.4973948325569
86.099531992535,-8.15028145894757
-225.741284768184,32.8821457719187
-354.234570900371,0.28152550669256
-136.101587590323,31.4718827834295
-67.0198079808761,-35.2640183957537
15.7879637840379,-8.64568699103256
125.865039708162,17.8209697427519
-72.0924670317618,29.1717249007634
-74.7617068995751,35.277419825914
-220.278668003157,-0.251882692558866
-143.443773370217,5.18477065840125
-767.918078566843,22.6381426912631
158.069611160696,16.1116863390489
122.06200990931,1.00975239432591
-152.827465000983,-16.4052122204303
-55.7562359912554,27.5808256905584
113.163807522345,-12.5215565208273
-17.3650966545101,-27.5834507539985
-270.962197228684,40.6740099794115
-452.328640900654,9.92733038068582
-374.772001683445,-45.6669319096618
-510.343940897328,-22.9968191980734
-360.258637716819,-18.0288622485459
-9.85427404897928,5.13520168024115
-305.520654601081,53.5865840113838
-62.4901743277733,69.0375103040133
-132.017906712823,-44.150026141695
-85.3519230388411,23.4485189640545
-130.455887365708,20.6627507503508
-223.249005001839,-8.62405018277059
58.6737970482791,-46.7909435499896
10.2590716465347,50.9828475671811
-235.794137120189,6.7338372982631
-116.069048564386,25.8936878344612
-178.130040280527,45.1816064037994
-416.576596669785,3.25423942224006
-362.434688792498,-8.90584243723424
47.1246663040074,-16.6746479874637
-248.865087526887,42.461425524838
-140.878425746181,19.0109114215011
111.930061535269,12.6481884145251
-186.342013194982,-0.543748304480687
-45.778904667488,-5.63853900853428
118.843265326068,23.807616593549
-68.37233908705,17.4776251339499
-345.107762940199,94.187510673044
-113.628283351634,-11.5111701196984
9.29558731786528,-8.00010817364091
-151.041844832303,-24.0146971382055
-120.654655761493,-35.0896749705862
-22.6734404317976,29.6040091564355
-136.776931997934,70.9748213261628
100.309595326187,-13.5731282792622
-102.264951625839,26.7519770756771
19.871077928954,-17.4572195889741
-35.0362343133747,2.31506779009942
-122.718146290078,73.9792892453306
67.8735450634849,12.6705788539402
-272.363673668249,-49.3090858667383
119.986858010947,43.0223156244151
-286.519366570727,8.00018750814706
-18.9092560955814,-14.6301842027133
-273.140026289882,17.5352597127494
13.7931248338136,20.6042469582899
-167.631781794924,6.28442411797005
-82.34717904836,5.5935957358306
-75.7655850510564,14.6389188480971
-198.145623064229,13.5336066202581
-107.70053509179,-57.2788596227692
18.6486345867597,-37.3317370497098
-354.160732408855,13.8089791617676
-149.089572696772,26.8636440609553
-143.190208454558,-33.4739039281849
-65.7827231119954,7.91547058234573
-58.4869056178286,-21.536742512777
-91.2468677734432,-3.53726356523839
-3.73327693302417,14.8570580540982
-258.884883455212,25.0957234126836
-111.176840602304,-8.19484449473384
-174.355995981314,1.52411792951716
93.5883022067028,2.52446529112058
-132.663426607585,28.1386849768214
-337.380801567837,25.0739655138459
-130.842994588078,-19.7713494578347
-225.426103722799,-71.6732678277403
-499.149270303489,-31.8328366326514
-196.329285159736,44.5884814170422
103.610109714653,58.1077577957185
-76.2522843715665,14.614838920279
-140.557966719207,1.92508990628266
-262.615685740448,15.673189598223
-111.986594873502,15.3273573772603
-58.554366741766,45.9765828678646
-178.538849776494,57.1489301909605
-78.9324181620614,-37.7553132918547
-103.428557915293,18.4236719012042
-4.65817191117821,-40.9534370450419
-484.06688671888,59.3007967065778
-117.365665075326,-23.7786551125027
-175.546874120886,66.7071853813059
-30.6680537355351,-50.4704271487135
-115.420050899316,-4.27889310773753
20.9110931580071,49.665933765893
-270.191614015501,46.7345117551013
-118.977653042435,-4.27696189946437
-432.954769552656,-11.5659463421325
-82.2500704963204,92.7506370036699
-190.587910243608,-35.1389656030806
-312.420306062988,85.0366815891466
205.699012902973,18.1399927456878
-26.7726943449525,40.0364670853087
3.44221437713713,-82.385521000062
-456.961804914063,-6.87199949054775
-537.07041384856,5.6843173308589
-101.631467917003,77.0645182768712
-104.742818741142,49.765396485338
-189.316375129216,30.6604870415904
-561.15458892149,48.7592756966478
51.0343989888497,19.6876400152396
-50.8952280748126,-10.9672810405173
-182.791329947417,44.0374589965577
-61.7465636200504,-1.90128990067751
51.5515633217747,0.539409616263583
-74.7071522329643,-26.5629214951041
-51.7202502366854,-4.32354902222323
-165.883661186159,-10.2715732075012
-27.1733348444104,31.4558327440118
-264.634199003882,8.9029281692201
-9.9903614197392,-13.239022367743
-60.027215598333,25.6943963098056
-190.480636206325,-38.3309713692342
-188.928782771691,7.8635414265591
-438.630744348193,1.18364962479245
119.711369574623,55.1363373326822
-474.781774815292,45.5859293572285
-173.745850172745,21.5702687859884
-268.191417056427,-70.5746184852178
-731.731595708614,39.0100818276551
-182.082187362699,-73.3434462499254
-440.284124026814,-31.9765004247456
-23.7141838100943,-56.4081815504906
-362.449343351356,0.591779679627507
-132.238065273224,-7.02706427610246
-66.0804549101013,6.10580466502506
161.572971169609,2.65175882185576
-57.7571995249018,-12.1031024198455
-168.992498469335,-2.91138035109179
42.7825468867668,-53.2840441469743
-199.282093406749,22.6727482957867
-271.333502922382,25.9505256756966
-452.740342270249,-47.5931533991097
-14.761198523971,-34.3920937874791
-175.770211183262,11.1414430581062
-133.585752545448,55.0650364687317
-33.7777197426185,-12.5843237987283
-258.450721207497,30.7829311698224
-266.407396941271,-32.2259375062276
-62.0842171068653,-16.7096011598478
-428.684154865332,-131.258662971915
-381.4444911091,29.8820062624145
-84.7119684881764,13.1911711196881
-44.482996317558,23.0592379727241
-5.07605525927647,-75.6589167715429
-258.987808803839,-50.337311371055
-70.9880612494017,30.8613765750633
-394.360228475627,42.7893576155329
-143.525203873171,66.063293869367
-80.7659204277152,42.1054117980821
35.8935757649306,-87.2142371413793
6.61309689709378,-13.0259312200924
-161.090383649425,-27.5776882983337
-172.386001762643,-92.5938270508086
-364.556365165685,19.2104181754985
-335.981389497247,-41.4276171246311
-192.682020107382,22.6741542076925
-321.365561467923,-9.28566555944417
-244.070788000718,-58.2115729787474
68.005978602394,-27.8345756448634
-35.3363202902983,12.6974655351078
-277.03672575477,57.2067012258995
-133.815625169751,11.8419610456131
-159.821943283787,2.86368506403232
-240.711068692632,21.77897841698
-124.968432576949,2.62242045816674
1.58486450074997,-18.5073254501622
-119.784140771633,-13.8445328769449
-16.4168269808579,-14.3606089106615
-155.090779225648,-22.3582661255787
-187.474304358722,36.8542925577494
-25.2388983770397,34.2667292323554
-282.370807739979,4.49348307374748
-64.4427018129209,29.7643723964993
-299.955837464106,-3.05547265986388
-236.760368412331,27.1619360815894
-166.210909404035,-37.6070759751892
-121.280821519074,-38.3908106269746
-73.3859981036221,-38.577835429438
-398.856483152296,-6.33376532292459
-255.884250978474,29.7359542293088
-101.260137147903,20.4935584120444
-140.412875463851,11.0663773626075
-469.117912148562,-2.07739326904994
88.0010879117472,-64.413363677686
-732.546859176582,-38.0138326155429
-97.1890726555866,-45.6981010148884
-47.2369988427963,19.8570020973712
-91.2229009169096,-24.2712364360341
-180.179243670485,8.41768238367695
-15.1084724064567,-10.4402765722043
-235.037484374159,4.7664366413519
27.2345878107226,-22.2594441531983
-30.0179275336268,16.437795969483
-70.6431720001319,27.1089635557728
-94.9179755060359,11.0770660562994
-175.945661035505,33.9971770229313
-24.1385165131942,26.0570711445034
75.6702596259129,10.4772360172938
-243.914882399869,13.3724965553265
-34.1798262052471,24.7030900140671
125.639136890055,-38.0754421485908
-225.531497269636,79.8796695697092
-152.265280644482,11.7830352309174
-222.904757077995,40.436777569681
-308.609109950841,2.67009880809201
-97.3215366528602,-1.23940586132085
147.296285630313,75.9050989845637
-53.9398486378341,-10.3223892924143
113.760112547752,23.8669429273723
-261.165007861186,-69.9667968397844
-56.6913931670424,13.4750224697709
-213.433536507939,-0.491620706787216
-161.918851876369,9.90157753101084
155.249240295641,-10.1763616607932
-68.1836278886476,41.2131820473078
30.0663294062106,-7.85619451009552
