(Intercept),HAR1
-196.994901101541,18.2543949609299
-314.339200617644,85.2998442423705
-221.100169668774,-3.94119304667402
-473.714905431538,35.063211328863
-86.4229802252084,-28.6114619206419
-135.843245260459,-30.5627666453656
-33.6839805424097,15.7082028584264
-83.0974223063531,12.3939325759129
-52.170727397759,-0.922479192231549
-23.4482875771137,-7.67057271905651
-19.7725304951309,-7.86704768162053
-63.8712777156907,-15.3482306381047
-84.8595128733723,7.56138133496279
-76.3649850538641,5.63566344363608
-50.9453719663725,6.39174573856872
-12.1502528233104,-4.03199482534546
8.4154502479978,1.05297929825247
-13.4610757757366,-10.8153304607113
8.96639264056284,-4.74127557812608
-16.071403618349,0.473489692958537
-69.20948705505,1.7735664997017
-17.9744895737676,-2.1891997896746
-46.5068066794602,7.70222671736701
-23.5509055904331,-6.82972479406635
-20.5202792093332,-0.767138986091595
-36.4822934850818,-7.51824079842299
-94.1817983188303,-6.35113680760696
-18.1301330885763,9.63466596863873
-99.0982683390976,7.53121001103136
-49.9745900454582,-5.57329256903904
-17.2732888119936,0.371695764275501
1.7774910168373,1.45867127135716
-5.31830842941417,5.73841475372319
22.1890569270035,-7.84467226392735
-25.2227700911899,-5.00088178741862
-7.593917844104,7.05923415108555
-27.6445374058967,-2.51781931676305
-7.69272864019149,4.30903468004544
-30.2161080812766,-0.200198166516202
-27.6250234534727,0.691580209502717
20.4693356461648,-2.80006194931048
-66.7057462633275,-4.27057160664117
-22.829448864446,-1.13043338499119
15.9388715426467,-2.41750589442017
7.91573854499438,-10.301298956314
-50.7909545695293,5.5588865057216
-86.442811042627,-2.89401905212799
3.79287868441315,-22.1357381150192
-47.1609884553909,2.04414754989557
-29.8291218392187,-0.085401934949914
-49.375465576748,-3.59072317380924
-3.75339312813594,-3.44152399967425
8.34907335590106,-6.44454386286088
-63.665066359652,6.92496774438769
-56.2584752823896,14.861710779175
-53.5492235581514,51.1000307389186
-27.9992328782591,10.189452282284
-64.3574401361402,-2.91854137339396
-19.7610941290113,8.60522719807341
-11.9670603021368,9.95532208569057
68.2694951853482,-38.7743236467613
40.8189483716415,-1.23076830082573
-64.5047128607548,5.09592667764446
-28.0213668769866,1.94623643075101
35.0879776284855,7.17976355909923
-107.295075823204,5.92243703926215
102.802091294201,-5.75588627018442
-60.0690749899604,-9.79781333531719
-22.8570133896137,3.22564228242118
-68.4374957821565,-9.99981240440684
-41.9919670479139,4.76986912908978
-76.611723928916,0.458894444163889
-36.67275970221,11.9584158844373
-35.0595464603975,-0.620834778470453
-41.2599542368553,-3.21596928566578
-28.0196379449699,-6.48049819457083
46.8668351076194,-1.82609513456191
-73.4595164720376,6.60332916349944
0.423772486421512,5.9888369468099
-92.6330549239501,11.14457440353
-164.114026007483,5.46737208061677
-23.26839234402,2.03052400805973
-9.13608589663636,11.9856189210841
9.59678102239559,1.29003120725974
-209.427014844023,-1.59339901486965
-230.195055215536,-13.5022881102377
14.7529233333771,7.20305994706723
-70.5214159933748,21.5660706099879
7.43361065959471,6.5692505127372
-43.2567763740371,23.3577943076525
-169.244084638703,46.6255999949062
-75.0594084264303,-6.38494608491965
-126.231998322641,-14.2978273612462
-133.671105276555,27.9924650200301
-250.258474302929,-38.4142891478114
-384.671180347199,-24.4599865327182
-87.1817730997409,-24.1529073753481
-31.7653714436165,0.176867365815269
-301.915359878483,13.8782475866319
-103.993987076865,-19.2748649952646
-338.398225446246,-34.1635219448362
-279.770544229814,2.62426239984779
134.916742044879,37.3395395559201
-80.9462150686877,-21.1635509791959
-123.667607700743,11.8789172864927
-69.2246934906871,-14.9630098619382
-218.923145709297,14.5560775041449
7.20550455505145,-4.21733211654646
-92.6390425587306,3.84873255493585
-145.083227549359,13.1344027544546
-187.168610007546,-4.86857983209848
-187.761232805322,-18.7746843204368
-275.558677957408,-50.3510343160233
-320.203284527903,23.4875427613661
-67.1990577682591,-11.9900580732801
-109.353890217186,-12.8301446811529
-184.635706528672,-5.74390941474121
-223.697980419471,-41.9756286228276
-118.890691992376,26.231397416559
-95.5551207827593,36.4758255449997
-75.810702079656,-3.86621768408736
1.97165751797729,-23.4684970342641
-202.374319135053,3.70414903319033
50.7039461968961,-28.6346309343644
-209.948663540883,2.23501879563264
-76.5457960623899,-7.70215940813796
-81.1865640012256,-12.3089608614537
-90.7295626743189,-11.2112635143858
-220.405568505201,7.11969758899068
-39.4220680049766,8.02076563794981
-19.1878653848253,2.37363501844811
-25.3520853689697,-6.59239642057946
-88.7025234351968,-12.3139852040331
-90.0595253328866,-4.39470323804562
-62.5244651045068,-9.08210593526928
-74.3645117194974,3.75370578294678
-127.494496018226,20.8497882894935
-38.1002453368565,6.44921934058584
-46.6210445592988,13.9839468444025
-22.2140417527135,9.46625599035178
40.6433067770849,-19.0258891330595
-236.968936423442,-25.9554783952626
-56.0602663182362,-8.73418758933985
-99.4291159845307,-13.7745905767151
146.655963215046,-26.5451706153035
25.9938173084447,-57.0250408611537
-113.931391703445,19.4728503657389
-246.821949431864,76.8739830576815
-163.52214446156,42.3104454395507
-496.599024091782,-70.5479622730054
-159.882035551796,55.6539715061954
-213.679462664666,41.1370788573004
-423.010104100781,35.2436836371053
-346.045417064743,1.31643260985402
-171.466120612618,-19.7965991594683
-127.483969727822,27.2406462796498
-62.8472410055256,15.7488099510083
-130.616310582089,32.0747373112827
-12.5394181216252,-11.7862018557498
-155.225219630491,12.3988074978988
-21.0563592116014,-32.6465825788619
-316.882830576011,70.2702623721125
-694.353885102364,54.4284360191377
-308.664109882229,0.812706265307497
-230.187791483462,49.7823241485967
-204.960449807702,46.0048109382988
-61.0139052419581,43.3683243814921
-398.255019414712,66.993052333346
-410.640552077253,43.8026282756618
-37.01445077057,17.9760186834174
-180.312186296069,-27.1524778993626
-27.1611162213958,-84.8713205315753
-73.0399091169675,-23.5398605093505
-115.035787904111,-1.80781064170878
-45.065310759348,53.0643802493862
58.6985594380676,39.1010441427497
-167.089428609415,49.727156691486
