(Intercept),HAR1
-47.2552410915087,60.4579306789219
-178.416794539153,-26.4412231301467
-125.689168958314,-29.6313865125048
-183.336931012105,9.85051302186912
-75.3490061117627,13.2587928629637
-231.297817512386,6.49336388990923
-153.829402593314,33.9595577799264
-257.270568997725,31.6540921994238
-103.311444477062,-25.7242912768852
-149.893842966427,44.6868472666683
-107.462694566035,-33.285415512335
58.6936177317184,-1.6631258080015
-233.118081542576,47.6005218976352
-366.370432869364,-4.66533368386445
-336.605479122343,-41.1007756810577
-449.706245123758,31.6405179191497
-257.758446119566,-25.8747780895064
-487.561846711149,-20.0396247725839
-97.8975504003756,32.759956751368
-290.216181414415,18.4880046628823
-218.533980623442,10.5774909265601
-431.757467640425,12.4387442804
-338.513707213012,-6.57721375532856
-351.246927557862,9.04686010307705
-133.256545608543,-49.8873434132311
-277.134072034823,21.0102639027173
-33.4450937150568,0.607774840493221
-238.724589346799,-7.32879056011734
-132.127138131294,-5.52354879651102
-312.184849366211,33.9228359640838
-259.593741428565,-78.6345749644388
-279.728392248884,-14.916811365234
-139.731781844079,5.13614969793707
-283.009749194709,30.424401943932
-612.721688215335,-3.93999848133535
-77.040775174426,-48.9280460238515
-315.557963995122,14.5245071285026
9.85854193879641,-12.7683296439354
-140.974253558452,10.7259581998514
20.7898540199167,-12.7243719234102
-175.371211256512,58.8912580106953
-122.833334044291,30.6555013601901
-243.712325675551,2.46566205719319
-217.640351997397,6.15938815755362
-96.2100097230577,57.0753948359779
-249.11074579908,59.0879162119963
-145.92422714275,106.481017769031
-802.399564802123,13.9089813343599
-197.089342740917,21.5877867381496
-28.4427514890194,-24.1062261666229
-407.827739519373,-53.0577899439995
-498.136098218514,60.8459697974031
-210.106635098491,2.6597668871982
9.0055085276399,49.0627178189461
-135.58186248405,-23.1745599040005
-302.656153457181,8.40046204182727
-176.984715209983,-0.477853445481742
-356.573212205156,-46.2235098686942
125.526290591108,-0.875555826874916
-140.308142284946,-6.32940217337091
327.78497919734,-7.36577938456321
-124.957275011453,12.5511364755548
-222.962333318923,20.6192326811724
-55.0308311646841,9.28269781771814
-161.654843610391,2.49104650270601
-140.874215023032,22.2941946770079
-76.7596166790754,83.1123023127802
-442.826253233317,-4.86027731184731
-231.208833436307,10.3016982492118
-566.748840532608,-34.9241249299957
-77.2809151259426,41.7586866598285
-170.52011833711,11.2130506875219
-70.8403936952091,19.3274500109546
11.6782708505962,42.4704283540486
18.2941782419148,16.2945917671459
-329.219003726292,-28.963664122748
52.8388536675266,0.805393673799699
-319.002226818986,17.8363397769717
-514.133568114305,7.33631773665547
-40.2803184128861,16.3175271061045
-152.63696407956,-5.62282134972702
2.72776690903993,31.9442165906476
-214.529678534716,59.1723654830857
-286.675757956149,16.1088007672806
-150.700373096272,-33.7288597890583
-4.40871481533395,-15.1873167993035
-209.807789447585,12.9439615962328
-75.7544610221084,7.16813922807341
-99.5979786509415,-17.299538027728
-102.129717838718,29.4830635300605
-317.995866511948,-1.2316391303757
-71.7850137137793,13.199890242824
342.550446710695,-54.5311880417357
-18.4822192580395,25.9827816833858
-151.588413370926,6.43951125342574
-50.109813253468,-38.4900509824511
-346.617377252333,-15.6086349793768
-124.490723131326,25.3252860291104
-195.645022222129,40.8193163153774
-111.71848885022,48.1359765247325
-55.403267637972,-54.1772701397713
222.099842230527,-41.5483426263218
-165.849429152702,48.2260514689842
-286.564066258397,22.8166881653851
-313.327370147657,106.645190671145
-394.588701404544,60.243913962182
145.223770385899,-38.9741078137449
-612.052325792924,2.61520207224385
-230.327889708977,32.1181862883241
-672.054267735082,67.9851406974849
-497.62016817386,-35.7003377449437
-357.28981998712,-43.5008119985869
-103.442713676452,-32.4100397824659
-369.851082800888,-23.5134212152407
-193.615914229391,12.0336152007349
-978.957403737702,-22.8172548849525
-109.113642422883,23.5134526650072
-89.8918234529556,16.340346977282
-219.670441750168,0.0523596583298058
-125.15495521987,-39.2965456749516
-194.528283272666,-10.9333802609981
-308.53587718663,-28.5403160877322
-327.427173386852,-57.5856084635307
89.1795811830707,132.430622034823
