(Intercept),HAR1
-323.261064369977,-12.0119842683489
-31.2607915560075,25.2630404399533
-145.709767051216,21.7163183032972
-80.3045560400242,19.8740928957482
-38.4204913012727,-34.9790131713198
-105.166573666065,-26.3423452067677
-313.368558785864,8.7644118132157
-78.6780337999517,11.1688269234073
3.55058856956748,0.523747449697112
-146.22168974347,9.17709700254636
-331.769921454688,21.4777180044039
-246.676772972532,-17.9313823012199
29.6800885913399,-36.9789788022026
-162.606739672723,-3.70969155333296
-90.5243794514208,94.4162114490173
240.502149592503,49.6176248958654
-130.307862019748,37.4891713926045
-236.46643613794,-43.1605073842875
-111.150120999606,-61.0154575492779
-76.7667272025865,32.0603390245669
13.2181537347788,6.62477546681475
-98.490379487208,-7.13474962158944
-90.2570934046216,-19.4069400200387
-222.738661011899,-0.228993145428831
159.064363965925,-90.5493892930972
-262.644178621609,-37.5796035849007
-1.99533712385164,39.5455684530898
38.795877354918,-1.39763454978674
-83.5413362243562,40.345128474888
33.8149695185821,22.0347778554678
-255.856924002187,50.8696848939144
-194.37707821111,-17.0599786051607
-128.063581352719,-17.5878115822561
4.12930279639113,56.9169585877007
-229.295735331969,-8.42031209767447
-135.61868876822,34.7110433877824
59.489375655,-30.3806540679798
-99.7175024559328,30.8104741476418
-68.659247563075,-71.2830585247957
-72.7156117945779,32.9158827516731
-372.932412626469,28.1760581425042
45.338144043053,4.24932907964103
-160.58324216574,-35.0357569510907
-262.809357781429,-30.4706918879674
112.385029366664,-27.2953784913843
-247.456177013271,7.26046454338939
43.2841689581335,55.0480115534738
-464.819775288459,-8.25383192735899
-246.715941839269,-19.2145782873122
-234.771463991769,-38.1482803948311
-85.9953985757893,-23.744677775976
-117.611223814041,-2.8664299483753
-242.784017961894,38.3002906339825
116.817918931134,-78.4982283864956
-221.743662960391,2.08546890050638
-348.670273583703,8.8122512162372
-31.0834570688676,-23.049996603826
-91.9980707170762,31.6230035783083
-251.186263889322,20.9749805520769
-88.8703941592694,46.4951298959204
-91.1185631598055,-14.8472397871956
-49.6240317339689,19.7737084087948
