(Intercept),HAR1
-129.513363295271,8.00116932357196
-18.3813716511359,39.4267836378713
-270.093186385497,15.7390060458856
-177.865963264136,-15.8678104249702
-17.0927109577169,19.3508205199614
-61.4075124701267,11.741062926405
-108.141609079612,0.0175171750743175
-74.6153857770478,-12.62070977439
-7.66333637082425,-14.4595396749137
12.5793972485626,13.1078196645249
-53.2486126731965,2.13331373105757
-38.8666078368788,20.8613559265214
-78.1001931151259,36.7204443831288
-9.70318278652849,0.4103457124329
-116.867040641746,18.896865810173
-210.928251046396,-28.9502908961149
23.5084317448491,-25.8461953499718
-154.118442027881,19.3450502548949
54.0541737440144,8.38229416234753
-300.759618654061,-2.24234752979828
-89.0469777654944,-10.7702890312648
12.102594543303,-20.8792074524681
-22.4691491758276,-10.1517843610345
-19.9544102165673,5.32782071639667
-140.901029164199,-6.30225272320968
-38.8428825297087,7.85942068721852
-143.276021944272,-17.2274619653035
-41.407334064932,5.79765078123455
94.0015146443257,42.7884681686992
-748.2650088269,-21.6013217986419
-507.497812807902,27.2273958635051
-380.636593237621,13.8918525132758
-155.471869202476,0.72005922353128
-63.0961409842421,-1.50311541339033
-143.763861401763,41.1901456149644
-592.27110338941,8.13986414745159
-190.164635865978,9.82790316379214
93.9543104404001,-9.33788674313109
-86.2964588984287,20.0056831114052
-118.957215135932,2.48168901402096
-232.937710216851,4.17578299124943
-173.999606649522,34.0308751619013
-113.083178349749,38.5599295065331
-39.0573417781852,51.6633486390087
16.3509764751798,5.00869302148203
-322.019577867148,31.315629839657
-137.237484162491,13.652989363356
-145.081768765942,-30.8442341539921
-73.5328293394596,-15.2938660092641
-386.025100910418,-7.12338324243319
-128.698237778786,16.1586412921006
-121.975066584273,12.8568399316864
-143.384582951068,21.8388403287026
-146.997167858586,13.9966542048205
-157.331357939263,-7.30484379224072
-27.8767142190482,-13.9250357618548
-101.550369590015,-28.1987108745088
49.0303557843436,-5.17565608475888
-85.9563617576605,-5.35148272847073
-55.3954639750827,10.1342080422619
80.9212605331268,15.4010033206141
-27.7386964521429,-15.5797867871152
-85.4414439765387,40.8723475529259
-141.498936608637,14.2234397116263
-159.431089070014,-10.2342216686898
-187.097545873723,-57.9696804532796
-88.9961193466152,-8.75806384677708
-28.7643669857935,12.1960711884021
-27.928030558076,-5.24730924447613
-20.697884946494,-0.637639017921174
-110.022001366968,-10.0052409551281
-139.833701378549,3.2206965420919
-64.9968244544216,7.53123569204763
-50.0210400538053,-0.655385678721359
19.364102319304,-22.7537560818746
-35.6497187553359,13.4032271346441
-30.0482180450635,5.63177141269261
-153.191304919208,7.04950599294534
-106.337635213946,-6.12804810053785
-72.3009228674127,-5.91115869040368
-24.6862040085543,15.0211541503959
-70.8779144278997,0.224764299447997
-45.8011452383944,-0.299057102543884
-140.217622633331,5.8379779427778
-63.1181717277959,7.91897368396167
-55.5687591357273,5.36255297497701
-37.0847755763971,4.714436405382
-15.9709304331609,-1.83299003560387
-68.8652945967406,2.58217451247037
-33.9836320670729,4.91867727133103
-10.4048292999505,9.60414042290358
6.06325396395096,-5.04451822621922
-5.23299916625729,7.82322574313366
-12.6526987888356,-10.9769060789986
24.0713082171897,6.55949422251797
-70.3133497598465,2.32707933515303
-34.2863081900359,-9.93039417368709
-32.360227013749,-2.12800194314332
-75.0948968472376,-9.51709034921168
-38.6269453451096,-8.54014161740633
-40.7972348297772,1.36556713520258
-15.4828459731216,-0.309205574798398
-63.099714741802,2.53780438440299
-16.5534917258774,2.62409308851056
-57.3871025799308,-8.86689500648583
-26.1445497686509,1.80294322981354
-25.9152663485293,8.84246859257109
-57.5350680188276,4.69461347731703
14.9981519250141,-10.6626750695141
-20.5047647789033,-12.5519119912788
-82.2487589060474,2.70315508227213
-83.6643684404989,-1.49713435598096
-44.008529038274,-0.457660637468507
-28.397905392063,6.50597396955345
-99.6718334009347,2.86804002791177
-73.4462651207432,12.0210641461163
-26.0916455824026,-4.68438865680946
7.04684960969462,0.784450580918929
-294.596392115025,-7.70413372293115
-18.072106862237,7.89283371181227
-74.39281575731,-36.0539967857185
-304.0342560676,32.840758998791
-75.5060991688297,-5.88607207319001
-206.925061910169,-24.1481868927203
-227.084236259616,2.40206358314572
-106.94073596978,-4.80597713963652
-132.784084226369,50.6124418676545
-348.659051351278,37.056167192939
-65.1597247546888,3.56791940215044
-148.52667806494,28.8288244929427
-216.767778506772,20.0618089707677
-318.145870689557,16.7598939005547
-244.735294098195,16.2272565443418
1.05686517481809,-4.06861958676018
-49.788202294927,5.81150883876398
-246.054453699471,-0.7878212771584
-167.964604713343,-9.66464030271163
38.7196474442553,28.3758749261469
-523.694237743999,4.11572002054891
-99.2473949576233,-34.4289951190985
-73.3349682291055,-8.67082969700277
-85.5475039786834,18.0664112357554
-78.8462661164667,-0.0124296919602784
-262.733752794356,19.4396423054131
-128.321430301392,35.6512180337013
-281.956368212152,24.386293388583
-96.1194747899572,30.7132340022508
-175.889798254881,2.07881391399133
-17.8549927987333,20.3006799954364
-51.3932953572767,-12.0222896707874
26.0522119470411,10.3780406607839
-74.3360839886882,21.9279759525598
-289.811718351208,28.8457247548577
-7.0909381704987,42.7061697694282
-113.228048867721,2.51222929047071
-358.417523635871,-69.0350056264433
-420.822517674729,-31.4556836556003
-404.336205120231,14.7415641907137
-299.934784408534,72.612246723982
-146.026763103509,-3.53695664097904
-273.103562326134,-28.4664692106599
-2.04429158332641,-0.0654217662195151
-0.457812618114986,-23.6388897210782
-119.896805206386,38.8014121882006
144.746972073379,-8.87682287316238
-189.020899204275,-38.3483827227383
-426.565144060442,-25.7842681280454
-227.624613299777,60.9185877204618
-321.062689308077,6.68865811503201
-46.9126310329411,31.8551238978107
18.2727094861257,1.16529516607989
-284.595753260219,12.5998831303586
-142.318028300579,34.6806673641913
150.578477015733,34.9756113017647
-43.7450756089384,64.2383188991516
-189.124858818264,34.3125535494037
10.0008871288264,-9.10214218973124
-131.714182308482,6.25763400498545
-131.62093676487,5.32082586678735
-93.6962721159216,9.63911850728618
-113.389770234528,-3.32184638235776
-124.214827149379,32.0867879536818
-172.946699779437,-1.68115546704939
-78.2894701851692,-15.4792479496973
-278.571829267108,6.65409379992343
-136.164344696619,-14.4687216125785
-195.839350919749,13.7638036314311
-126.505314450973,-6.76807435975934
-60.1212370047483,-15.3998134278008
-24.3748984838603,0.316461471247749
-18.5349568110178,5.71892685402418
-26.1026009652633,10.2740747072676
3.79053892022421,2.04471410490987
18.0596545316002,-10.4925359662884
-170.101166829292,-0.479384476871928
-35.0973801439541,11.2703310129436
-44.7645530679583,4.69952900454518
-27.6107579187083,-18.6181009734573
-108.101172861469,6.08135947101982
-71.1028638122953,-0.156447384841158
-0.869062112120446,-10.7364810842605
57.2241459356592,4.19988758299013
-166.156531703906,-14.3630887452855
-121.163940656319,21.7033516506417
-235.139514327306,-1.57829859237972
-154.89071748234,-3.65734452165088
-58.0122101147135,14.9581421916519
-187.803413839771,-25.7415246533637
-178.810735574487,7.0876713607795
-88.3217165196402,38.6394805723758
-297.058489695155,76.4824908814408
-389.068412646186,2.98741476404575
-155.848630647291,1.16235587090341
-357.340389955134,57.7498193777865
-48.8253964364412,8.89690856891684
-294.969541552797,-64.2655755577701
-127.310248576418,18.4036845375995
-101.067168145571,30.4731139665673
-272.023472410493,12.3693457030895
-704.815504035902,31.5249985574337
-622.933566201275,-14.892137653791
-217.187407080877,-31.203392309777
-0.144246596639277,-14.507756872219
-156.777490832159,69.3303878557394
-189.58329937025,-29.8840744558838
247.269542289338,2.58110540108464
-58.1807026126189,45.9494933366441
-364.071788185131,46.0636672505934
-79.91076942379,29.2592652151834
-111.991575670691,-12.3474099377781
91.165829029982,6.85574281266599
196.47269995711,-8.91702478425577
-44.3848599874764,-16.9862972627743
-498.202639467228,27.7891492394556
-116.725332770962,46.151523467066
-277.749523594408,4.00163968199558
-231.733700990677,20.5397456226128
-92.6220221679905,31.5728179764119
40.6433651437364,-15.5075003682359
-223.665142813901,29.4689461054659
-267.965981823974,25.2952041999961
-19.5061896866537,-28.2523250196828
190.491516004113,91.6799306888424
53.5352863227017,42.7420562401821
-259.313103579629,-24.0167568424076
-460.262962074536,67.1140800754074
-82.5811320369685,17.4835457948502
-255.760537256794,55.8978143720233
-423.39696317894,74.9008793255489
-245.318190331913,-37.7573604946083
-418.711102842914,99.800642196351
-652.287987435746,-7.55616318846296
-74.429709865728,11.8572144257341
-548.064381447301,-92.3764581663818
-347.029865372519,-3.91475064022234
-199.772848816821,47.1722822015654
-239.326390617578,44.4219649203151
-56.5042386210844,-10.6780690587329
-220.648760195101,-7.14539744974536
-110.531926412616,25.4114541350573
-335.092437681073,-2.92220930180679
-767.849180152014,63.9098846120469
36.8237086489389,4.4570622202591
-79.5180615955178,14.2120537647861
-82.3204506549737,-68.2666690058541
-80.3243889680489,-10.6971188034804
-19.3607193416283,27.4435440472116
-426.915965342938,-58.8271020266025
-202.601811208486,1.41546937919338
-9.77181327513244,-0.278409910453775
-184.323648715635,-32.9833709292579
-37.1840356156627,-31.3554955521222
239.90274032249,-21.1046903910756
-122.912138123473,-33.0352332941293
-558.184747493593,19.1422618690194
-16.8875766491692,15.6732421939778
-660.303865662412,-9.4655501054076
-351.026709666927,42.2815234188456
-367.695666967571,1.0792003220995
-546.60789160672,39.9338104964754
-159.271899120067,26.8560518943705
-194.397600983342,-32.1486522252962
-178.700251020899,48.2224536309805
-248.888590156188,-3.91882571644965
28.6608969042136,42.2150463814141
-530.718628860035,-91.6277208732936
-279.902136773104,-26.7291191625518
-165.873370943053,26.19440216568
-65.6884868210655,15.3433986833261
-324.965025538062,-15.9532903125
-46.7100095471251,31.9350662767974
-174.487722928228,-33.0545113616827
-97.401316655858,6.76920118646512
-410.284786856503,29.7741623827314
-132.002441449658,-14.7778168546938
-203.711525249149,80.9850818529376
103.917336938368,-20.3614078529572
-64.043747543139,40.39246862859
-75.4689015526383,-5.02346862378181
-86.7330900068337,-5.89716404247156
-74.5275174570997,-30.2020121251626
74.5994770526304,47.0032490550366
-306.078534411135,50.9712604727829
-89.0793304911349,-2.75145411405424
-204.415608546231,5.9260236989503
-646.99744819387,-12.6039940509363
6.06437334162183,26.8142313507997
-82.9846564300969,7.15818854625104
-179.375314155888,18.3540805319462
-73.5203623522975,10.7987015417457
-17.6705007497221,11.7115911899346
-105.956398160335,3.44526066276012
-59.084495458148,7.44461409722862
-84.578070663516,19.1444292836532
-13.9452725392766,12.4474725784912
-76.8271345915273,-8.54205195341456
-156.59912842409,-15.5699766234393
-28.8185434495826,12.6258742437421
-39.1754562344413,-8.56647933099885
-102.335755884706,-2.09869552456075
-30.4313332768943,-10.9126650692924
-69.3838376399653,-13.8674370237277
-84.4723812172015,5.37180927040845
-112.952498818784,0.315792335139122
-28.3481121820951,5.51551162989927
-166.464281300199,5.94090274689734
-236.837730216546,-23.1582930900404
-272.455248351485,-76.1965284178514
-259.975134634646,2.35434975063254
-175.73293576041,23.1474826350168
-80.079356840055,-18.2756014908518
64.6093497620896,-20.1963226855587
-292.211724672343,-14.4175847520601
-204.880436839099,-91.4298406074231
234.67046238589,-4.85986215351659
-356.098738669505,-27.7592438283173
-321.549832714314,-52.3265875271754
-110.842618679832,11.5243934189493
-7.68318871338124,-3.64914200309431
-94.515458130656,-43.1788223566255
-204.46147885696,-53.2637943411246
-324.498927577428,17.8789382424438
-179.80797754883,7.33941307669738
-142.367924664315,54.2074480948686
-173.763899172773,38.7096641288579
123.335379932178,12.02887843809
12.6381535385808,17.6771869029326
-23.1227308945599,20.1365476520205
141.795527723778,32.6400079759624
-301.023771956476,49.1343005577583
-200.872920524256,41.184669711758
-457.229900313789,41.3379127461103
-137.334991173575,-37.4769886644735
-184.456543977096,-34.0839316607089
-284.740430657963,-33.4987340186781
-44.7419086838199,33.4067361109592
-453.021467129875,-9.92485004990885
-112.47357499654,-9.39607997349231
-563.730587116501,-16.644562438094
164.232968979675,69.0509806144491
-42.1733712696005,-23.9365320343641
-100.08696981128,36.4646267268815
-86.0398543237461,10.5746604846354
-427.472332444719,-31.8180048097711
293.319732446147,5.98474214981252
-390.450037897434,52.5334511366818
-520.938976118749,-46.1242667683191
-20.6565337717766,-31.9255969007208
-123.997809267261,20.1186669978306
-3.47385820018826,-0.230881190000218
-143.877488233731,-16.9524939775147
14.6840029410669,29.5648965387663
-171.133489054831,15.0548717625788
-372.981592957221,100.273473824058
-202.499239923476,-14.0266454595985
-194.576421872745,-21.8068946142375
-65.3806358982692,-22.6774246657442
-200.482538338823,1.61779768915176
-127.529092473909,-32.360875482409
-297.927793751485,34.6645640269271
-232.317598383745,-25.8156329930207
-285.57095915117,-4.86374388565309
-315.113967913479,-65.5952451753838
-146.625366874426,32.9873247947253
-135.633645003929,39.7899980270449
-268.084396047809,81.512748100562
-132.33601342421,56.1905556224083
7.43785926018609,33.3627808704368
-76.0220888003241,-56.866003290721
-260.451280267822,-49.9295068818192
-31.027651826269,32.058576403695
-28.0434883162707,19.278804994774
-86.1668878914024,21.2252814599051
-77.4468995863281,-7.60393046651734
-129.707778273158,61.0643998945598
-18.5426858022402,-18.4558997456625
45.0436642951972,-9.07231666985899
66.41398852774,11.8985242145936
-110.459662294597,-12.1609145311813
-123.60652316123,13.1572719037067
-86.1673678885427,-23.5307792249951
47.4731243845181,22.2077125132491
-69.6687416093118,-0.429692130455805
-120.819988699761,18.1148917145911
38.0064978998271,-20.9704863207444
-31.8696755248966,10.0127308724768
-100.195050876791,25.416256053024
-249.547591338429,15.8829887869651
-13.1423249055879,-22.1158267811916
-100.260028669463,-7.42093419231242
241.042196958078,-9.22308237403922
-240.233123476573,-34.8936552319938
117.131658788814,3.36085145141988
-6.56891990633449,17.7063734062249
-23.1011437061024,29.1804427442403
-48.8027117232414,-16.132809792809
7.69179667785039,-25.9005772610544
