(Intercept),HAR1
-50.9045214861908,42.8659009516414
-260.74134262339,28.2533967614436
-203.58785108343,38.6898176948889
350.762193793882,-6.97660969963181
-4.73338356321983,16.4939349759952
8.23975017780322,34.7140018696555
-546.893429538482,-18.8629623569068
-21.4593814126297,9.25309662791551
4.78771497459093,-3.72862280218396
-346.544499205949,-20.8398729955625
-260.672017184166,-33.1762584699827
-175.912490046187,-20.0590044967576
-137.631450742676,9.18059949338931
-277.807758301886,42.2639359673412
-87.9258816532438,14.2445614259632
-33.3944706457405,-24.6246389365842
-8.28164059536357,-44.1569257282245
-262.242334162889,-23.9114071137883
-96.6260571875173,9.4747189237969
-187.506632818579,-31.331252491138
-313.626791670948,32.3890427664883
-457.829807935632,33.6015712168009
-318.825057215181,-1.30566815852399
-45.8784371643269,11.9101993920194
-367.813055509827,-20.2348618440301
-5.39494908896449,19.0566591153474
-231.104949766683,44.5443401158263
-211.801331989423,-4.39386570782517
-199.491866138495,-27.6313150870265
-304.630238937563,-24.9699908376788
-108.992951140914,-17.7424954172602
77.7254856236104,8.98611491668271
-84.5718354276032,-18.0700487029917
-64.457111071868,-10.0831576946221
-87.5370257956993,-8.39004349341849
13.4220528939622,8.6783442114538
24.1588281921868,17.7029521903169
-92.3484092681028,-18.9587961224024
-100.445539562985,-10.3493086951785
-38.6746482998278,15.16568482414
-55.0240696446781,-4.72577428043587
-82.8834710514348,-12.3915943599422
87.1779868994345,34.696215985743
-215.632993746141,-18.05806368497
-43.5027687954134,6.68607432950375
-116.786215485459,-22.5309434555511
-423.242448742305,-64.1183133082523
-198.908513653441,13.4140282048029
-77.9596649483501,8.96347151373629
-97.5846673510969,3.63944131496828
-35.0409124084972,34.336260519276
-137.087103187601,-15.6085621898674
-79.1371895544435,-3.16664168212446
-11.2298647199218,-0.980513781318223
-20.6376902171469,7.76295752198348
-25.7329950017884,3.31416301557329
-76.8682847421533,-32.9329084753408
4.43266194899252,26.5600721697811
-132.814311448405,4.07807741724537
-200.941129885236,-16.9712956028816
-189.223644475482,2.06108602101449
16.6972882291157,-15.0188239657873
-453.209920811467,-5.05071523801598
-311.057966649547,-9.867430020764
-24.8777794675261,34.358695587689
-63.6489415494871,43.3390984113066
-145.818015766628,8.41766725482012
-244.105177586636,13.7564121637261
115.334332813616,4.49699771159794
-102.436896879051,-19.4581162938775
-203.969052603106,-44.8240260793827
-141.395578696101,22.8941552996694
