(Intercept),HAR1
-100.835203006849,4.80189588625217
-270.685371264612,-20.6529974602745
15.5675937380438,11.3410797327233
-9.77398004744464,5.43251459859312
-142.438469662709,-36.77578473826
7.92417216186004,-47.0580655290105
-146.361635193374,10.8858797084395
-189.175483512357,-13.2086970359142
17.0900315580657,-7.09876053568223
9.5311567234894,-23.4791719076602
-162.079447833269,-26.4736523670435
-197.279597029148,11.2730541177662
-37.6580952919685,28.9808039454801
-26.9017206010831,-9.71715635471628
-198.217065663426,1.15186904730945
-374.131268392404,-0.909991680586245
-64.8361862055099,-24.9162757133163
-115.469030217988,7.05357145358857
-171.472406110668,-3.37932349056064
108.533667745331,-5.71080896319472
-118.472220338197,-25.1257824294298
10.546070290613,-40.0907430312091
-321.899172513862,-21.3553064779553
-77.5130327830411,-17.7955515584217
67.6342772233402,-16.3905369286294
-71.0612843697454,25.5403137933463
-64.5233446387228,7.08046387850982
-24.771757787923,7.20030232512363
-38.7565086738214,26.2080997007724
-67.0426024855842,31.0053904559027
123.742425035962,11.3545090264088
-114.571346475932,10.3853115799357
-120.982282376837,29.440528620491
19.8648745160608,-22.4779849226616
-87.6359485031062,6.56070128896681
-56.1091976431198,13.8576119064437
-121.977149546485,-16.2147377553483
-257.376529119007,5.03286434145411
-193.343377952217,-1.5862411018461
-228.930714517723,-9.39053491735831
-133.092610742038,38.1320586859365
-34.5673476211255,8.2835232745856
-61.386025942571,-1.68541486075992
-376.018741939522,18.9540860825509
-58.3070598211925,-1.23498002703673
67.3385701116786,4.05999091465492
-272.695502479259,-30.6654760943238
-205.849002833769,14.2407239854947
2.82215277914656,-1.31744925273233
-282.792540922523,-12.8964391908812
-278.008177381882,-40.1319057280489
-156.842811476388,-5.87786180067633
-113.524845995737,9.54594735908904
-87.0990304397201,-26.0399896515701
60.8004882489477,57.3661843943119
-86.4781170114875,-35.8825345483201
-94.8096504115092,15.6861616257884
-102.975201667305,-15.2028523508197
-63.12899022481,-2.46327799814026
-146.287958817345,-7.34778549778275
-63.3739681226562,-24.1541365734447
-110.964135287009,-6.58535503243911
-23.2166106364748,9.32273796200752
8.24154430648559,-11.5934395763616
-131.742183018767,21.3124992119992
-4.20887573993241,-18.50625041483
18.6188012138991,-0.353749435802456
58.0334693850818,6.8402334031307
-8.75134870490001,0.132888917771197
7.12134394344321,15.6457924977294
-26.5277771464171,-38.4518106517498
-242.591502137424,-13.6808310679426
-30.1879342707365,-9.45666041381628
-69.269655455937,14.3556060282572
-113.742878677018,35.8422457409761
-65.0115440854115,-2.24278039855562
-56.7560791500146,-14.7069151043088
-143.985658019621,-5.18128609426276
-106.558281779115,6.38292078385712
-134.512479400531,23.0708332260838
-180.733028280345,22.6623466633755
-189.969953433058,11.3295578262478
32.0947521739581,1.14097007107193
50.1076848942321,-12.4221048094769
-14.6655699324619,15.891795993899
-78.3551261273369,-6.50869401133787
-244.249761239218,-45.7355918969479
-153.593529329693,7.07949997205287
105.227817615349,-3.03570405657229
-228.22286408236,22.6474165745713
8.56189256389916,30.3449390920432
-292.170758237015,-4.39845226638863
-250.239834788695,6.22599517950312
-142.781500019624,-10.984428491829
-82.8804850239103,13.802808987035
-61.5118445115077,44.4876568573636
-70.7279838372924,17.9580562589144
-1.70874050393468,0.569173432497337
-193.956465022769,-29.9152231585504
-268.631055363472,43.2731098027998
-64.1952916994633,-19.9107194029202
-157.75747920986,-25.0687116746994
-71.0655709231214,9.51306897394534
-646.607321920434,-37.7403306143497
-190.439266685265,18.6643916189205
-191.011112731969,3.31503297969175
-471.217808418776,5.15288108895766
-120.068909121747,-22.3271491990017
-179.904180173357,-18.107928049867
-45.8138396604263,4.34360647590074
84.6982759664534,-12.9152383787732
-186.412930931634,16.9278876589378
-426.06611908641,-13.5010173957708
-156.674062166727,7.06965085992215
-296.41763524554,7.72633241379663
-202.831575427379,-67.1656155342935
-250.707687524759,-16.0187872515817
-788.185618087722,40.078517199574
-235.600965893827,-42.517771221399
48.75445652895,6.79669100241154
-8.74831266611,43.341959427009
11.1020430306089,52.5510927115974
-211.175774305986,-2.67249527820968
-327.016148029361,-68.2607049676735
-17.651011982045,77.6975444710502
-108.70356741565,-24.5035911921532
-238.024069192325,-16.7075685643649
-175.662329691801,-26.8853264396748
-36.3118961329569,-41.2456752558501
224.761096689545,-80.9709556569396
-282.575298456213,-9.21937751795485
-235.881955446865,-22.2192095232022
266.021161918296,-21.5158411592129
-201.228364997411,-30.6238720546244
205.912400597161,26.9479306596477
235.150796649352,-10.1062516979291
-180.375479983282,-71.826533588348
-233.457688635695,4.58723364691105
-15.0681213244534,19.0031556195645
137.474526968552,-35.9023434460187
5.39248817113548,-23.3900706651621
-227.289673252209,55.6053762607044
-193.471511893556,25.2189527036717
-164.33543622672,16.1988164854411
-415.715821003869,31.757054338952
-351.558944805016,25.4184835582855
-8.16273028901196,23.1058965197662
-106.757091049622,0.407377408089815
-190.758918875445,12.0110885751928
-111.070638233621,12.3793486095383
-328.053145926717,-13.9305818795256
-151.405627548291,-22.7727841994565
-501.192587389887,20.6800351384445
-142.829646039958,-39.6971867437151
-169.612233238673,-56.485241335773
-231.068012747841,9.53527977381054
-200.887959776021,-86.6368866246996
-179.4519172047,-39.3550585659832
-211.055871122095,7.61893005565798
-93.1799287406284,74.2625050112256
-214.874549455184,-56.0521440306766
-170.943345158259,-49.9805669080306
-302.517441889948,6.89022299840144
-24.7143711359895,10.7599118393628
-88.8990218192048,21.3587693418085
151.039031512224,-32.0821522034676
-12.2435488429037,34.5510017238194
-48.1468992396694,19.9607664153591
-391.685860783677,-66.8979346181732
-118.674187240893,22.7454086950456
-206.709562442411,-12.4489231599346
-425.852718386246,63.8711463302825
-508.27914291526,-40.1701611424942
-333.577812222793,-10.7469778982922
-274.272548289817,-46.6126490844181
-260.816083684083,35.3968294530241
7.53667541523464,-0.0776200989348581
-137.036916657511,-1.81615804221656
-465.978155741563,23.6218276425725
-244.338588917177,77.6477705816651
190.758160311394,20.9496014476754
-152.591829941157,-59.8628913346511
-17.887393764122,44.0016788508074
-153.202949387909,-20.5375548670781
-352.830925068876,90.6538916149693
-268.615758483327,16.366731758113
-325.198905806872,24.7521228741316
-286.996154508728,13.9089322154732
-81.7900813094093,-8.95168356664362
-162.137529812731,-56.0973135336681
-380.558546426531,10.3420570729286
-102.835226831037,-34.7737366190995
-207.532218144304,-76.2370078359818
-570.31918668357,2.95373385123094
23.529741823877,-28.2177136280079
48.539614427471,-17.237949959992
-171.923358151784,16.6135829292234
4.24197503057894,2.80160589505977
-374.685043256657,-29.5377144811428
10.1747149759794,40.9392482069379
-154.177182524203,48.8817149279221
-84.0416574096744,57.4786205081909
-44.2127649885224,-23.0966945723849
-225.816313186391,-20.6952614472557
-35.4639098835032,8.69263015441175
-424.361140697918,-12.4303669381561
-63.9207998307975,-19.7571682854493
124.531899361675,-17.2885992563242
-424.772928699533,-72.0678818213346
35.5178837867861,23.4127759268886
15.3982319977658,28.432412903072
113.019198511553,-20.6545862473722
204.329090254047,23.1409716425333
92.666112296225,0.910079973982647
-37.8982154449332,-19.722372926939
-260.122565723261,-9.35751497095043
-373.836763651198,1.29191445856122
-182.114119706326,-14.990799146748
142.483582017681,-17.9293652902124
-81.2105176318801,-14.3203518397931
24.8858903140645,-35.2405270428935
-109.371095710143,-35.0255868957756
-459.269192588545,49.8635413195007
-594.953177398129,32.7831356070928
-47.4584986987211,57.981254005459
-95.1379428571108,-16.2929178580703
-204.98486204737,-33.4311210196029
-250.068927728891,64.4547812251112
-227.598681552394,-22.1527600872651
-175.370041694681,36.1519725309408
-167.971583119826,81.0650924864349
-107.84379275197,-22.6360740317468
-498.694149278454,-11.1068147261612
-197.918685813769,2.94120087331976
-86.18198992313,-3.67029654436919
-303.073038108229,4.10942330984108
97.2793616100971,16.1278797676896
-83.1519761307864,1.5746399708878
-79.2354510274399,32.7559478894982
-444.66155051547,-6.45650924006623
25.0387204217695,-17.5579808865732
-64.1563035328945,-27.7812953520915
77.1964818911165,-21.425579790608
-407.723565180226,-1.10602768944227
-69.0126879830641,-3.31065050751204
-10.9682985795152,22.4540970016533
-225.718177216084,-47.1427090388024
-251.053193303269,-13.3490156152402
-188.776757537447,-25.3368753736722
-503.973277986457,25.7480902770913
-61.0532539598644,-61.0255064337689
99.4057494690351,37.1196845103987
-436.774049713713,-3.52312696191257
-3.25800226731735,-0.71079978482976
-434.815059746266,-4.83575927704806
-46.1500154979731,-51.3790268689772
80.7358303474684,6.86565949802753
-291.896092760901,-27.4119246079063
49.6998382558813,-2.37220474254264
-256.554470414616,-14.1066462961462
-384.415375247685,-1.30410294302055
-74.2154770333505,-34.8276076067341
-307.967174165948,-18.3945894999051
-177.818097425305,58.3625455079818
-64.8941905842512,-5.77522026958468
128.731062935025,11.7071994476646
-343.602825087415,-4.64268349741178
-72.5243601089824,62.367893540104
-375.868550488754,-4.47792283535819
-21.0817760064165,17.2292743623257
-846.993422144009,-0.27450399697409
136.035157948849,14.7257170448065
-95.0451393352996,-15.4455942984932
-349.146624550165,-26.6877337610349
-364.290094216965,-2.20749533330672
-453.415138601355,-2.58281480435744
-218.49037618385,-14.4810550339898
-194.512819878699,11.8131282613613
-326.924319347125,-6.57029595052882
-643.372959361324,48.5827475416663
-135.576528079044,35.4649702557581
-78.138436950976,-16.2303298015504
-12.1250864056638,5.49383811763983
-50.6679400939902,-22.5872609797516
-297.428906779111,0.871116142967367
-87.6889666270508,-14.5993644482223
-27.781190286827,-17.8419634544207
-346.74811342833,23.0940950026343
198.909146213962,-36.3861994600011
-652.07361724833,35.3980108444521
97.9098900351964,-8.98615434969543
-149.980266499668,-23.3028019962294
-96.91786215108,-42.5997439694329
-658.59065957056,47.3307928815484
-460.424162720767,-36.6933510656527
-182.851846268697,-38.8645631168183
-176.214411585384,12.7894234151463
-32.7320792733808,16.300486128137
-16.75598986353,13.4062735671614
-135.019208405953,18.3844082652176
-41.5162563236418,-9.09111010600463
-151.409261544643,-33.4632233992234
-170.269116874057,1.57366923870723
-146.00002629988,-31.3273481934812
66.3965401727037,-12.193481351751
-111.215632994827,-25.893241728656
-393.144854189944,-15.0938076583989
-488.900336702181,28.7591330520809
-471.593036982682,40.2886948120606
-551.929042381198,4.25717378791887
-283.369844957415,-14.1304851642344
37.5857166072637,66.4461513528804
-265.403742644849,13.7292678442318
-562.526123586227,36.9217530986862
-523.160094886698,41.1617098560382
-343.024878835808,16.932979603007
-90.0416689552367,52.0027608178643
-427.668883645645,10.58892432024
-291.839183381118,38.3997752935029
-8.7432839590183,-33.6547314799245
-253.076691264738,-46.7992681888281
167.520827415872,-49.9344802244814
-232.559712162532,43.231414285292
