(Intercept),HAR1
-111.672096413648,36.9274428420467
-3.77247929894656,-22.3921462227881
-111.880201644206,37.0548191443668
-57.3309090273106,-21.0377958122772
-35.6164508040129,32.3305414099341
-148.467286412866,-22.8986410907528
129.13930085488,20.7845556765242
21.4625496162189,-32.4171735109558
-101.376246410229,6.0438022295566
57.9667324616967,55.6714342597625
-455.497812461675,-33.7374271034496
-570.407328941103,-43.2945459724797
-224.223515014528,28.203151601163
-98.5142723304198,-51.8052998227649
-49.7192435364559,2.04850498770247
-74.8094262390223,20.5968533011037
-313.129343953507,-27.2585777894565
-233.574043966481,68.0500675653602
-128.935294360082,54.122535062008
-72.4341993683047,54.858952165494
-228.45609193595,56.4039503729
-231.53250488668,-10.2581428676749
-163.339713903595,6.76003741544264
-79.3076998379838,-16.7045207285701
-207.051883355889,-7.87676037798519
-11.9009094674984,18.4823434965365
79.5740319908,54.4500177965674
-338.260663957597,-11.1614786153314
-22.1279469000292,3.48314593278337
-118.335863232016,17.1629206539801
-69.489105738372,-52.5876819312689
-113.208269071474,8.68135190644534
-49.1554405296629,-11.7888365833933
-49.8514012501255,28.2980567948252
-260.765020212079,-34.8080274795939
-127.01261115996,-82.9155751161888
-131.760345125833,21.5788178135699
-145.138880874561,5.85581161064329
-81.6938023367111,48.0182048007409
-98.8602716935784,55.1062485802977
-146.590171068005,-49.0919978083839
-64.1955762761063,23.8462549178876
-313.04269518613,-1.88152828279999
-126.292656572041,-6.11324467184022
33.9658035900502,6.40870864826866
-218.251886180049,-23.3104737425019
-314.556765669529,-44.4722574634616
-164.162769335111,3.1410619354283
-194.030317981786,-23.600474870269
-88.3453464016202,-28.8280235531274
-39.9715820554266,4.71135146080633
-40.8100447532488,-3.19347402612038
-257.651763416925,-9.51914607392973
-137.433399089923,40.4974182689475
-30.0920240742853,21.4421371693716
-221.816539274238,38.9564471758931
-195.547100629708,-16.319482459774
-184.438967659415,6.53465975472136
-109.650466147235,37.973723911593
-90.3390768755926,22.1328472027963
-53.5083767900705,2.34256555721731
7.02616914847931,4.74886372740002
-144.347766300009,7.15341044218803
64.2391169691264,-4.7880067115874
-91.9187475983126,9.88754311428056
-28.7297167085844,-7.54478681229375
-16.9062656183669,9.5304020208132
-51.1956472871825,12.7327582925645
-149.738245795874,4.27290203582379
39.7225470517442,-30.188451277616
-32.064506818504,34.6906556893664
-38.7894215284323,-32.7071901613381
-114.787714925667,37.9180009297561
66.1379305944138,28.0077924281795
25.498201170707,-10.789086662815
44.7367293313437,-13.2661385171814
33.5011386825354,7.6282410263957
-317.967631680716,30.8555164196878
-161.242389922394,-12.4469752120131
-340.963925352014,49.63806944096
-237.887450951992,-27.8685898516342
19.2270934577682,15.5355620927294
-378.327673765045,41.0466723374266
-280.337109150132,10.1225574014825
-70.1323887095787,-16.6757250482151
