(Intercept),HAR1
-162.798482102036,37.633129253707
-366.606631641481,12.8432896196136
-43.9380002306134,52.7232896705063
135.602068015487,-1.32698988293123
-212.716052811862,-62.3834774410498
-241.506961616932,32.0165670462666
-348.624777368495,68.6344914748006
-3.36823351483326,28.5629135853524
-213.896347441681,-47.589499280989
-194.816844547448,-19.1309704609812
-273.803658509223,20.6718795218269
-334.74765976498,39.5890963075144
-195.952547856607,2.5141233692575
2.96126323592398,-58.9988956700249
-169.760663764697,-29.8337029294489
-105.854639941885,-30.4472522951219
-552.906205945917,-35.6920187532669
-104.813017517896,-5.68026730630663
28.4838469552524,38.4707449326888
39.6134812285982,-1.09229085499828
-92.9311380338913,17.0137470907503
-175.490165646595,-82.34525711686
-732.298108326082,-35.0608591440396
-231.351332638835,39.0187846399349
-497.928736923393,-25.0905712974636
-486.871316673685,-73.4491506652994
-164.801971324341,7.06725843070308
-501.404141413557,-47.8074923278627
-257.788557991822,-11.357049538201
-153.392511268845,24.7067169838992
-195.586535207985,-34.4593565807008
30.5128790333401,34.6580259225739
-199.44147839849,-76.972861051232
-35.7920911632827,-17.3450549555673
321.340354232118,-4.67250559681997
-459.045995682609,-49.8775641576358
-123.629700198857,-14.1391622997326
133.077290899091,-22.5957733730174
-269.892737971607,31.2920502721972
-54.872931958922,-39.4240517251601
-144.648679074075,62.3133012156322
-145.294551954408,-60.7333289305161
-94.0920991186285,-13.712669718705
-60.8600383155135,0.318965708982432
-38.5382836692297,-34.8022956547848
136.063424201695,-17.9843076201651
-256.52625115402,6.4238222126005
-241.90860270799,18.9659295901001
-100.405980026349,3.45886992002488
-309.023990458321,51.2723997646299
394.246228061296,-13.6252034510471
-228.066965804668,33.6996241395573
-190.540096836528,-56.8754773760811
-89.4020654208107,-34.2624635302345
-237.333621825221,-68.731469292863
28.2956252995282,26.5358776214416
-210.228314392676,-1.60423573442677
-129.829020395919,79.403902082815
-40.2543362345605,7.4518381739606
-23.0808948967388,3.56659319216124
-13.9670909820561,2.51062097985414
-24.7821087577322,39.8408492195522
57.5937148763915,4.19665879247987
-171.828313783073,35.44808091304
-71.3566507532523,26.5796008699326
-140.072965962157,6.9107772895477
-82.4259405269404,-29.455508279425
-171.75147785811,38.3365605313447
78.7593027596085,-35.4677310273255
-274.176592439879,46.5971336242947
-300.324083124782,-3.42248627854497
-238.932065301386,-8.22093926578964
-269.151298048091,5.7442311499326
29.2188503852958,39.65859795283
56.3410018532159,7.91103431399097
54.218811286526,-7.91131887768279
17.4341450296488,-13.6070495135209
-105.543857583834,-6.80002957741817
-376.810074754438,17.5885699663049
-373.722446025567,35.0735327521397
-361.43455766097,21.0580237025933
-101.869796055835,-10.2786433810834
35.0083708254388,41.9367797382729
-205.843551183469,13.0239738447417
-249.592214394652,22.1512566279125
-499.096243394924,50.2898011443176
-401.810763683185,-14.7684698548346
-1.4684750428496,-66.3996510673096
-183.609292028021,39.2452544919215
-169.195268195777,-35.4274200775253
-132.845986135978,29.6013631703372
-152.989145449203,24.1955699102982
-60.6941837938284,-34.803677347445
-92.2616135964781,-9.45893838904885
-211.408454737888,23.6081235189486
-291.816297376063,10.661182363343
6.18369100135169,45.6950133622013
195.669928287687,43.6008438555218
-68.9644122533718,8.13684615799866
-325.45671451604,-19.212169470753
-609.167897784573,80.7219273565679
-384.627161006101,3.52604487111967
-33.1549651609967,-3.70936870151854
-204.530615590127,18.5649365900182
34.6589837621723,23.0254829224723
-281.159373405993,-75.3318036390701
28.5848349012667,7.99069285102451
