(Intercept),HAR1
-0.826391215006879,-38.4005339158248
-35.2246050639369,42.1237884771253
66.5912212600961,-62.6433787055284
-163.125935344804,23.8127867912699
-106.318431757471,39.8010631096313
-143.498805164478,-41.0346390313643
-275.047926171814,72.3476741280247
-307.395236108336,-9.59028720272181
-146.293626431754,-6.31431611337757
-2.59487324496149,15.1682662189414
-9.3207151701281,9.10577381742769
-58.4699840570647,-0.440502070254297
-263.203933822427,10.3135788391519
-207.838736200443,-21.1840431547098
-240.126145435264,36.133152292954
-211.240668455743,21.4461422271679
1.97627071464376,39.0434501169802
-107.599134266595,23.9488928750943
-14.105711842858,29.3878150362725
-105.072093432012,0.89479399350239
76.0775121717597,42.1365695995628
-186.972668783303,12.5214043906162
34.4861716530286,29.7570368922607
-192.960517747837,-1.86433091090294
-68.0525084772671,8.93793184540118
22.7845671658579,-0.498422007978661
-211.743071623176,38.9279305549426
-131.684952501771,-7.98938056037878
46.9894312195975,-23.2755247030291
-11.269117580232,34.2320413348498
-74.8918062903685,42.5232821786922
-27.1072965678068,24.3559697355449
-435.327170369717,-11.9671866487042
-275.447075993219,31.5901130296115
-98.3152304685646,-24.6471902043158
-144.589923562351,20.5639060583962
-200.765426767408,-52.3666488034796
-288.320599901512,-23.9780052228016
-402.567347582219,14.8294601269881
-113.309146175598,39.0584917914966
28.5246369545166,18.4646492858265
-240.051713572539,-21.8700124638708
-201.252403989725,-16.0788921105413
-80.3998805201627,43.1370939733206
-308.807302897709,48.4623650212561
-409.968895503778,-65.2975605253014
-266.559592176076,8.43294636099745
-146.534028984228,42.162391867605
-135.025191356835,-15.4313029638579
-168.043651027556,-11.4225631446316
-103.326996494317,-11.3310806568406
-94.0015372236739,3.89120980202279
-241.119909296103,-32.7308894747002
-8.39392448767467,3.67460838559782
76.3366481595585,45.9734676260196
-485.335431242103,-91.6326900128042
-376.558622887038,5.69760598694847
-147.83719733353,-23.0809330078046
-38.8144341518928,9.24038367372123
-179.760175415254,44.0146329320851
-46.3575621635682,-1.57505194630062
-66.99345220549,27.3209973750927
-35.3640832666133,0.502309701862032
-203.466659202073,69.9631410426518
-115.289460976375,5.93468151244451
-176.363496378936,28.8661869513599
-188.877869262084,-16.8288468605133
7.28919780140859,9.49197504631593
-84.4638230112614,-9.55235715206072
1.39578525496472,48.6450163415539
112.020287275303,-60.6482051052735
-133.652201650635,-7.12112612518831
-229.765452441832,-27.0574736651759
-135.31491674395,-14.288915241792
-358.503403019757,55.2774236978112
-561.178451649845,-19.3411188198952
-540.202252225659,-15.758707663801
-118.472505387123,34.1233111827169
-237.703305207222,23.1457666675851
-148.930794115786,15.3540553229977
-64.9979143481905,64.5811391854804
-135.132741596346,34.5164159191336
-208.788467335413,38.1657384308928
-258.012445075612,20.906256546732
-85.8255796987251,10.0120226634899
-255.679282134573,74.3253522067243
-19.646542480572,5.44828799208335
-102.810885150189,35.2827755022699
-0.635978942620568,-16.0031483448269
-113.350466209595,49.6173377463419
-163.694647621689,-39.8881549467551
50.5220252527797,-1.20076312089805
36.5636031055328,76.9427757300109
-352.8594916859,-8.03785228916968
-69.7953511270171,56.4109403174516
72.8728017713947,111.579862758997
-168.358319648331,58.5975478965265
-66.354422986813,11.962486220702
-111.574202521559,-28.9276897369928
-47.3796630238649,51.7058018514108
-144.000018465362,-8.72684835552354
-406.878741474284,53.8198447421164
76.8581188219541,-0.597069189374452
-41.8487227137057,10.7077131332699
60.7017777526416,-8.89288154445239
-296.621310871858,15.388180795977
-81.4164876115065,45.3970980546728
-122.264112515415,-42.107341517285
11.5934930914518,12.608941198574
21.8794386474765,-14.5359749514464
-170.506543957323,45.3214352541108
-386.959547345061,-22.7039828612469
-147.068348975008,51.3150227226215
-215.47379126188,20.4585601132567
-99.6632048610336,-20.0300025754668
-223.456661402626,-34.5260928910211
110.190480425648,12.2333545389556
-58.1283487314904,-14.262969590869
-194.422614687428,-20.1301766401593
-134.415697901597,0.0266087692216388
-150.585553803918,72.0226663699523
-397.005734608334,41.5789894502668
-117.852611471739,8.88004271619957
-220.126632879685,-19.3112802832056
-183.212895188524,-18.4626099905508
-99.6627190088511,28.9868900278743
-293.476902404334,62.3721897624782
1.19495644024573,18.0567387393457
-161.173849490413,31.8975137347006
-160.415881521156,6.01031017491187
-158.291504461333,2.21714819069894
-132.025738177384,-21.5981038949321
-48.3447493978383,10.1727003354099
-148.872044095333,42.5792538270452
