(Intercept),HAR1
-48.7041739376582,3.55688735441072
-62.6435030297434,3.35849492621492
-50.927786958433,-6.8529479178942
-98.1491100580606,1.01427728250565
-19.8301432608787,12.3676456147659
-63.8448696103005,12.946347576195
-40.2263830568991,3.61393111710458
10.9679410995304,-11.4721066079837
-13.3901632257275,-4.92896705739986
-42.406612000188,-9.63308384956326
-118.782962469919,-1.03993828746752
13.1500653753174,-8.62610107811633
-96.1889506641382,3.63653746573254
-17.8223550070834,-6.59159672231908
-23.657055836622,-3.65723609660927
-64.3272769725882,8.47690680270898
-40.3607020979689,1.98865660006413
-27.4126646845107,0.386444164007116
-43.5859650658094,37.4195668286266
-71.0674451705981,21.3074143515805
-37.6113289288114,6.46792820938572
56.6282221768124,13.1185056657068
-131.877418708056,8.44955891656718
-20.915199071911,-9.98430798964546
-100.237283329276,26.9277657097264
-117.054366383338,25.1088452950376
-72.4879256879212,11.783818144233
-1.58533105876995,-3.33048445785971
-81.3900985797372,-40.1701772183151
-158.284463553806,14.8602257992316
-253.278484376773,-30.8251080415866
-49.6278311380556,13.6397559364568
-71.9819899302092,-27.8268034897919
7.1696986535826,33.7377248806515
-21.4119369990076,32.8045060192258
-83.6555956608499,14.2556549191067
-92.6647104309232,10.9330954265679
-261.978918897359,-3.68061176097581
-346.078682670894,7.51391797830001
-102.723407979411,27.5292059640051
79.6881800538927,23.7345127328153
76.8288095898897,-15.6284591112781
-166.003882323217,9.65127299299638
-78.8854458350906,-8.88143599507748
-78.2680846343574,3.35048988819472
-260.322235080035,-42.8428683468683
-2.28002165013459,30.5895541633654
-207.949584541973,-7.53382746869465
-106.426620819198,23.3657510535995
-73.3832628212112,29.0912076389359
29.1580443283092,22.7296063037975
-84.4616882890405,12.8861268234359
-174.587944538536,11.4043456862564
122.059815109649,-30.0867269080773
-112.579028601293,-2.10196004295722
-46.0008607585987,12.9918746452313
-182.895520371589,19.3111819136248
-152.655304545842,-8.92200655883062
-159.208052970032,-42.851151987179
-170.918460110624,-2.868639537739
-283.304951538608,25.2658839959477
-193.982020754847,0.682101881593553
-255.294633885238,71.5830503241741
-152.701696158125,24.506307115098
-84.7268230247719,-15.7762785500963
-195.393651141734,-7.73347293928964
-101.794852266205,-35.4894808926038
-33.9105531278474,11.1652846200741
-297.40069190065,35.8137530151871
-63.2154487055959,17.2566523677669
-329.104000651023,17.2584636902393
-479.354402573153,-26.0259774302831
-277.727475119034,-15.1000691654924
-238.310099974711,3.61236144258874
-598.502993063795,-17.4902368326802
-302.88156544813,-12.366207142637
-147.505179457527,-79.522771001095
-103.950981403817,-25.7172480829468
-33.9516954264654,15.6831428070727
-123.924812131416,-45.053785597207
-328.361867744767,-25.3914212628733
-174.661123500176,-21.3260335898958
-103.102329636604,21.5608131246918
-358.363324207254,-11.9197143974307
-545.346622107163,16.5891653054714
-65.8713096919673,-19.1624024576886
-421.01775856888,27.146556233929
-353.456661989476,-6.51072982799087
-255.950787536975,11.3010445951513
-153.38387802292,-9.13178009441981
-486.893682504924,-0.425750389869791
-412.660027248494,-52.2441533466335
-255.743803163925,2.43066120166623
-246.811016553969,130.535773147771
-583.494219594679,21.9610908291579
-333.906649492077,-11.7067669607059
-95.5566116806003,-61.6863968140678
-652.671418030222,12.5116784499842
186.577477931873,17.4199022461034
-213.687307744944,59.7146030093136
-209.578647404211,3.26814084066427
103.754728100757,78.2419065633912
-508.332137493533,19.9406400277003
-40.3632027376152,-60.8333252752418
-108.003835329313,-37.3191772231949
-126.387502004953,52.7010437848367
-294.338201131533,-5.06283617315785
-257.078392713425,15.5771133604212
-495.653171163343,-0.584890704209101
-140.349781462661,11.4693969497166
-290.641199051941,27.2201641135543
-277.6365792254,21.1276346295544
58.4468710656402,47.8018138711486
-142.048610690006,63.6389259700004
-528.516665218314,17.6802407816285
-197.775127702625,51.5633934861107
-112.281350044224,-18.5622120016633
72.7275237751091,17.9588188340713
22.3297553539742,-26.6015291227795
273.714683332641,75.7159050934424
213.138171691942,-15.6090738383318
-113.451642247499,-26.4458209212135
296.662935460976,-40.174263434601
-533.434930268646,-42.9637025150005
-351.067246118298,29.0235508591286
-693.392978785778,20.660722677887
9.28098603509716,-36.8870491584239
-158.621371862333,-0.690311150956404
-372.394190175019,49.2115926807001
-15.1192779269152,17.8090539751429
64.7896751950611,53.7034292818935
-130.666857967868,29.8497626060271
-77.8820905529719,107.9831873773
-349.661391867325,28.5977678255149
-313.366215218019,63.0540325116453
-201.816698105416,73.3530940879136
-31.235596208393,89.1966000683606
-427.380906662074,8.73599615725107
-344.305107037471,-70.8700619632727
172.746958529372,37.2824057010585
-175.399104814831,-7.18496212919854
-39.6411607068221,-33.9530488104429
-196.300048191333,-54.9788293716265
-327.193913369141,98.8364383807348
-701.951156003837,30.5305651825183
-221.820266385672,19.0607938507746
-49.9807716578871,-9.89784308281378
-176.13660618772,-27.4155388573272
-438.90320990446,-0.51687439975467
-92.9106353730658,116.217163303721
-49.1273625127069,25.2157963160553
25.7858794975182,-25.7438259062765
-54.8154461442027,23.586863912933
-62.1657627750355,0.434232380081085
-69.2160351430721,14.7917928555107
142.299542985886,-67.4536570576602
-205.674291590999,36.9339430205
-129.70414007199,-35.9427950244572
-202.963310076433,2.35614511644235
-295.709482554577,16.2834943308626
-279.631104795379,27.9292171557317
-111.084761362536,9.00100993552769
-42.508370002528,-47.881512109132
-186.740851365361,4.00865344809426
-95.7713680457964,33.3574495534704
-266.535402074689,-0.223638993098575
-444.078108601054,39.7177383355447
-274.745440833562,22.7496957698968
-301.699659231206,-6.58058919213363
-275.556870454428,37.6930232330924
-127.242860094862,0.534777124470565
-142.641302069649,-21.0534588617593
-378.677236081254,-38.624226779124
-357.530052440459,-29.6629277666052
-209.661024904475,-33.725567094828
-64.6887832280481,-20.7381503951583
-44.6581199316861,16.2692991669464
-211.664789329181,24.0487481454038
-288.876739512358,37.9289738123189
-389.451735447961,-27.2666645100981
-340.757243784472,20.7990680749281
51.5205134407151,7.38454644052763
-122.041836447721,1.71250900250743
-271.41532189041,-13.9862047773495
-223.776383084478,37.8387951642799
-114.981412363501,1.6631994359268
-143.134720093338,1.97704157887347
-138.540812386986,1.54907023889245
37.3663339325649,-5.02049585164059
-37.543181207875,-0.11400816735113
-87.026583843046,12.2218188684492
53.9148212192231,43.5930464215926
20.780461636914,1.03316471670405
-90.6592544311861,-7.56084463353909
0.191091566397517,-8.86325478134677
-97.6256394234952,48.7552899422226
-95.9746518838147,-13.8996804982526
-56.7081634489005,17.9867316397285
-86.5830299822137,10.9442529401276
-80.4672684046382,17.6276197521765
-28.2464587628056,-0.25346685994009
-82.0762190460664,-0.671188238775358
-54.5755592100468,7.00318348247674
-14.116104575689,9.12451358331964
-41.8166861656064,-13.1822603046021
-91.5064142604097,1.67574366761255
-93.213862935052,10.9621943012025
-69.3463495033502,-6.96817020770686
-50.9844792011427,5.4124397013511
-73.7144755563786,7.96176581276814
-27.0122102417445,18.534695983486
-49.8671356250907,29.3533407286595
-144.450324474135,6.20258626491704
-8.02019207061676,4.55807146284496
-27.2712776040571,-1.79508327507938
-19.6884648012419,1.04492280079285
-77.7577727808839,22.19238216948
14.3933916951064,21.0716266400268
-28.6773678800673,14.3256443728606
-0.443927201726183,-1.98029719762417
4.67140798472974,8.08520819856494
-41.9427644875122,-6.4877689570385
-53.6567074179584,6.12695625054039
0.267763037612895,-1.50612690664275
-42.0588707270363,-5.83222334683524
9.32697331051895,8.27168215160782
-19.756266682296,-4.86065372608573
39.6218645715126,-6.44386024304549
1.08996164908604,-6.53622943895812
-81.0143917436071,6.11858231984661
-40.5006095279023,-8.19602024391043
-30.836937530461,-1.57246621881495
-21.6879752085915,-1.47901622645441
-46.3580597276741,-8.37809292057136
-75.5293920087279,2.26180659077363
-15.5614532722684,5.47582290206265
-65.4556255983189,-3.25388963760633
-72.9027908568023,-1.4527648408548
-76.0889583509561,5.11789488724753
-134.938667784227,3.18471711722032
-83.5362440471872,21.7551624254547
-210.013215128449,2.65310548720299
-109.137610693375,3.8187834949058
-280.141629728245,3.91337437003676
-57.7355834943519,-0.884997222310631
-84.565486003019,12.6539848175016
-158.447190105246,-8.51813418354141
16.8043224316862,-11.0891220722551
-50.5477772259001,-5.74846527218324
35.5922111559485,-3.98560160974739
-34.4606177875394,-3.54550986908725
-95.8933328196581,4.02468298954773
-66.7373914042219,-15.2759606485779
-214.208369771567,-30.6999967805132
-193.018615045803,-14.2423938550492
4.39225982795506,14.970398973679
-113.925895493536,0.293932180553384
-147.796531269894,-4.94777448377863
-113.396607804003,-9.82455643007415
-97.3347377747432,20.3711106560622
-110.917107296111,-6.93761061113037
63.8977224898808,-5.92934020973917
-91.6341157231436,9.42195035416989
-31.1808569071964,-10.0845716495751
45.7166141018843,6.0860133250535
-141.500422111181,-26.6882515875914
64.7682393580471,10.806754969497
38.2420695334149,-14.5629292283556
36.2297022483835,-32.0790021408193
-130.414961849077,-8.18035043462078
-107.243172687424,-6.88816702467739
-5.21861976122455,-30.3079871404261
-136.758128175134,-0.928958448777848
-107.891158821883,3.63966680216254
-156.272421251953,-4.68652626935045
-106.621123300654,-16.0239052381512
-39.1159758909052,35.3974969206611
-101.587674761329,1.21349983518303
-66.9988642404642,6.47852900142607
-11.771243825875,35.4468633808428
-96.3288294352533,7.06666653668071
-57.889887985948,-4.62061820094823
-158.788458471376,5.62046413218195
18.8351735925826,-11.8219754839083
-165.934458025346,0.714045552740572
-15.6897790906369,12.2940539819101
-237.55785478458,7.94357393556857
2.57919854336069,-16.378535298034
-190.549710677487,10.0158655831256
-27.9849923792644,-14.3287328454826
-132.474748631925,7.22266424837289
-52.2364246306097,-13.8142892873366
-254.043611436849,25.1364984020001
-200.272482428438,3.67166302010082
-94.8279618839588,0.158013966312865
-293.655338996221,-19.8617196446576
43.9605292468623,33.9212140928139
-71.7987775939946,-12.9513569103729
-116.971271497787,-5.02901548989757
-72.3084597631678,11.7113227959344
-16.1491282011193,30.947210784434
-21.1416831253446,-2.30019048464601
-123.215252995404,-21.802032063395
-119.066670217901,19.9431056780777
-120.668828730566,2.71811892207916
-57.0133456082694,20.1804294841568
34.2388120480391,13.9734878799063
-48.1792296955537,16.7460525254683
-40.2214633579206,0.257255417964188
-5.19209388272429,-6.93636007329769
26.8536720302654,-6.41912156219041
-58.6267176976835,10.222590444042
-180.980692164423,-18.5567214945113
-36.8941176355438,22.6438144619751
-91.6307415035699,-6.93156090255866
-20.4974728222073,10.5454643188641
-160.735382371169,-14.9468831842823
-16.66434700838,-10.7076774386478
-134.679354134452,14.6142677062744
-30.3264754664124,29.4058204615903
-70.2473655964277,-23.8819732335105
-93.6854506145464,3.82611939190383
-276.700400715823,-25.6900724662701
-143.172007272231,-5.12115925518447
34.5000620445498,-29.7666066983365
-15.2020182879642,-30.3090251484609
-283.503152677324,3.06513231125427
-177.305210366001,-19.2504674454976
-381.555185635722,-23.310458708962
-331.471151597012,-15.6093532249652
-298.342074518063,-0.025854106672341
81.9742195692415,68.2195400888268
19.4365353753565,6.80498871083546
-261.494329692359,39.8518363280455
-214.525038121992,58.0059988108987
-59.6350435698405,-26.9159262181347
-37.0921108282346,-19.5578982853913
246.821388704695,49.3176908232417
-312.45641858266,95.3249939297675
57.5590538039014,1.8232607306054
58.4905330954207,2.15050409000833
-649.783332603736,34.0298199918761
-462.359451394601,-3.81299821943685
-503.8656351963,-31.5398135240466
15.2616155926371,41.8944914435706
59.6536684562107,-11.3928428201034
-8.66885492712026,53.8041191986007
-177.528802096815,-26.6631158915989
-178.909725084646,-24.0578504836303
-144.368381944485,-2.08835999411531
-268.493478270655,-3.372753529693
-294.250904543238,-44.8277244238561
-34.5183770944714,26.1444809328896
-92.4580995765718,40.5291169070479
-14.3436165343664,-68.4422574380296
-107.32796002808,90.3359116777829
-331.424701490785,1.83857601639465
-29.9162298424635,44.7680422572303
-284.279099827778,5.62546873712563
-133.609433734131,79.6297633986978
-231.051362608297,41.9427478736179
-122.782581987594,34.4907226188825
18.088346749515,6.17538288410287
-230.513561224139,-3.43785199053673
24.4131623576686,88.0434374820779
106.734902340584,21.340030367759
-406.953907511808,50.1221986165037
-325.760342980124,49.6157679290336
-286.860987950786,53.1630029057706
-145.379252245624,18.0320159157709
-36.618309328449,-40.0355263925012
15.2937042328995,-66.0379678077006
42.152583140567,24.9676713665831
-199.411975058218,11.518041718562
-281.818202055401,21.7761973865272
-25.2017305200425,2.22971237867023
-471.005321122596,59.4919589926867
-65.6781628049866,13.5657771091501
-292.622636242064,0.215333267202368
-192.737098307116,-68.6088570916909
-377.217337687558,20.5733412208242
-624.306614958885,-6.17610516774039
-306.279286922146,-11.6236603776051
-534.4228418696,18.9851898898705
27.3083416244626,-6.05401743916445
83.6976350887053,81.3627833994979
34.4021926402929,-5.40348285462824
-86.040660799219,22.7141014168155
-388.562662471959,29.1729867212998
-412.084597286826,-16.7573454730082
-48.2539751741861,-3.08219182712674
-179.676268923815,6.84503270179994
-25.5518325129233,-49.3888684013455
-203.942201457587,91.2522646289872
-126.377511491213,18.090462651875
-217.000113330485,13.7307469186489
-299.081131909481,-21.1759245687717
126.427633926149,43.937904706283
-230.741024440802,-44.2618610119389
-415.164080232498,6.52266636498098
-439.356567529074,-31.9387668221461
-276.153036684449,3.50728842291755
-367.541714716106,56.8956452180282
-411.462245598203,-18.2673082139336
-592.315228885847,47.8097668252012
-339.696970955309,31.6059351775571
-412.510942112276,28.471227370319
-465.094157137733,-20.3309447865322
253.47299799334,58.0500502015348
173.713662565919,-12.8372691699333
-132.288214669607,50.1776728944969
15.0764500664554,59.0832379622734
-194.019424574137,-18.7328832459616
-248.831855992255,-29.2590597048729
-416.46541898388,-13.1266254340881
-304.893127406132,86.4745457093741
-195.734308334882,113.558531819595
-389.27045418086,27.7598899430741
-77.0701229284314,28.7984463296307
68.4402223111829,61.4542205700272
-145.604122617915,38.9723876260687
74.9007703230891,28.9906077645719
24.3900528334198,-11.3023097370169
-153.944992722951,21.114103708067
-375.189082681653,46.6856702616205
-278.730082087539,75.8929417196341
-318.953108318636,27.1997733161115
-299.855821967634,-6.2183943111595
-363.004805572014,-16.9698730060372
-135.039109330319,-19.2981539882312
69.0489262643096,25.8673107044742
-300.984497633603,25.1414626785245
-11.6099165312608,-21.6085510269477
-254.78040410458,5.57782950249384
-262.870139317673,72.4905560925545
-60.3634147177218,-20.6601549854386
24.705747076252,41.8453703291307
-37.4152075976017,-7.25594211701537
-418.777057968648,-48.7515237200423
77.0621671821264,44.5958660810429
-351.238823107196,50.6432258990899
49.289259080193,8.34499595485977
105.342779846618,22.5936494796474
-42.46533279508,-7.45366175394156
-363.387603341645,-30.232087758588
-293.760619169232,-41.5150256245652
-338.363985492135,-11.4457909282501
-252.181287010051,29.9813003919407
-213.643048560712,64.7489996320951
-240.631751968229,-5.66416996379849
-271.973552103784,20.5363929406303
-190.433661162606,33.7116782451631
-357.40940644579,-38.0868818444433
-19.614260542352,17.5884157345572
-337.675526764287,43.7557172782472
256.986312824534,-41.6142504777672
-519.1324340094,9.90645548645989
-408.27634052881,-8.72324154124362
-254.778501002489,60.708149595448
-429.345923135537,40.3931865881459
-30.0991579405745,49.044117015248
31.7344530460323,1.62135104231129
-561.3964785732,-9.23666192034216
-413.418512823861,-26.7263479839894
-92.0097593587998,41.9189557028294
-317.109436676772,-12.6003714038234
-163.183403765841,-17.5135449051159
27.7670494703343,-15.6424459729096
-78.5092014267429,-2.05833153383901
-415.881400255012,5.65739663230852
362.300302114643,38.9105044481112
9.27151293883799,3.3819517675729
-299.253942786949,-19.6146188748535
8.46745669576922,-6.12016088825476
-196.545591883856,-44.2435518342536
-331.698362785399,-37.6441479643108
-178.689673574772,-48.3348334825278
-460.936303784809,4.10122324000986
-481.369950526045,137.382901247962
-52.233746392114,-30.7641639745125
-61.0765290284598,5.18091000472486
-317.375855689392,10.46986084542
-196.915010830213,0.177779990155614
-307.569401692817,29.9330067437259
26.5652468291398,70.7349421920371
-133.041214650675,32.8582930702833
-580.193392409914,0.485181378149719
-578.395038420014,-64.1929141164337
-340.068348372995,-40.526027618982
-317.78081898758,-92.5963224449661
-314.993606558573,-16.3996556167294
