(Intercept),HAR1
-257.608212146253,80.1283434725774
-184.93328069507,31.0879556468426
-110.812654798661,31.4738384698023
-349.130259890819,-30.7613715972984
-294.577494687788,-46.3014909342892
-105.854792200145,-11.205612521182
-380.760580773978,-39.0506019421482
-98.1648926011621,9.61587090355169
84.4226790617686,36.7537069279606
-355.241602896735,-30.5158484983112
-405.938267376416,-6.90486825681728
198.038161420554,-65.8672050416671
-80.926563903311,-42.0592889708932
-531.265256174731,51.524912695997
-80.6103534309404,18.487979630434
85.3672090994405,56.2820566196315
-355.574571075384,26.9432973008682
-132.102978458082,-12.5951640170642
-48.5291130943951,0.765450011698704
-115.241320993035,22.9188116615915
-150.74810039725,8.64297503299895
-242.651856746234,23.4325196513964
-182.730735644705,-48.5336082821013
78.4794826062571,-33.918481026114
-50.6143987242972,9.85487306317373
-422.823485433939,14.376902865064
-285.017569661126,33.7074396176176
-175.218084237233,-27.5827298995882
-376.282447014208,-32.4496413585293
-295.807753296293,-9.30987492101849
14.6870391792472,11.8125115874136
26.368517640105,-58.6423316474247
-232.11302537399,13.7741750695568
-147.31630594399,-5.95566753925232
-157.144016245125,-26.3033058696165
-27.2424072669237,8.71175252885587
18.3280515838815,52.7207474485258
-132.230227603446,28.7534982690631
-172.813112032483,-12.7658322976204
-110.204438863278,-10.3394466590544
-269.070027401205,-8.81144052117065
-162.195402806625,13.9977743577329
-90.0571268682106,-3.68925874422712
-95.9036462917065,1.29388026779634
18.3968559902423,17.2869990229083
-47.9054635433731,-31.1772225051245
-159.209880647148,-2.49924244517752
-216.58966229808,-0.365672137453657
87.2615213672034,17.3031124933041
-10.1722679481609,-4.63694812588074
-26.1282002802618,-15.791715090003
-69.6641063803327,1.83157750006649
-275.585796537505,-16.3135916459432
-138.264854676716,7.52984288489097
-136.777463063554,-3.60598057784955
38.4707192878413,29.5925465286928
-217.875012073848,-0.398174705202109
-142.291809480637,6.77832223119913
-34.407919248948,19.3779736052893
-99.6844328156076,0.837608251924394
-3.30218690136826,-15.6263160143699
-12.6007186136267,-4.44680763676206
-38.7792236430541,21.8229874419631
-41.3730246871346,11.8320821477246
-31.6472284024494,21.265616686424
-82.1810254189331,-13.3240437946497
-90.3671099334024,14.6178702511388
-52.7245457839144,14.4286261291672
12.546626636382,-7.93463604910357
-45.4831144084674,-4.4434294675666
-124.735801525996,-22.2732664443029
-189.187204244838,-21.0418987979938
-140.535571308857,9.65572299979976
13.2122615550034,-2.2359641988678
1.66880544897867,-21.5353291546926
-17.18448142134,15.7497754408978
-26.5596710609507,9.79874246157851
-52.453494102534,26.3345493052911
-54.1100277999867,-18.8947068852722
-17.542149771587,-12.0836423513465
-39.5084629247722,2.93011040790589
-12.6325574521616,0.337552220989892
-2.78621108725201,-5.33989313433995
-51.2841641761188,3.74437257906538
-53.3859541816855,-1.57674526900519
-29.2198394693332,4.03463305030891
-74.265756335682,-0.734386504103895
-51.6208518903004,3.65737953216012
-16.1602763651808,-1.71335018824902
-36.5400911075121,1.18183174035221
-6.00392896239646,2.18571354499727
-39.957843593962,1.25738183998692
-17.3711975216429,-0.8460440771305
-61.2108460176387,1.16582930457662
1.09318295726553,-0.243653871311835
-36.869182271068,-1.4564251698007
-70.8152539898583,8.66234427710879
-5.30266802184633,-0.933841985257459
39.4011128023121,11.3010811451823
-10.4315007333644,10.1682922005557
-14.9918170928577,0.374835685855942
3.19620840142852,1.95679371958977
-26.5008091035852,-6.03482728316885
-80.2468096714583,-1.6154395534104
-34.9614534080501,2.70394075842341
-111.039523239451,11.6711502391845
-24.229443850887,4.780209823326
-69.5607692881204,-2.40840511099668
68.4128878487973,-6.19663854340979
-112.961758781705,4.1877303288893
-74.8912631686417,16.3323980252753
44.2164033472363,6.79309955512508
-22.2256022010115,5.41748941611149
-81.9906978793297,-1.68936121763545
146.711344039912,-9.03220554900872
-103.10144917675,-10.9257676258203
-104.837694600428,20.8938024343224
-160.02995044546,-7.28970229792321
10.3410507387744,0.3114922989771
-93.3702705814358,8.47525523004151
-66.814189601253,5.30532916622178
88.6518353535939,31.5178886469766
-210.311732777671,23.7877752858913
-108.659630582173,-0.608714511385188
-98.061148205461,7.87808260289603
-132.90418922386,6.38195518808789
-160.112998062599,19.8180343685381
-42.3872103193135,1.57731933406103
-177.144364183187,3.6454444871556
-231.678143012468,1.50836555282876
-472.953456473406,77.9306110246362
-301.223450367595,14.2670490067394
-559.902375610865,-2.79591650699149
67.4503207374655,4.2436527198588
-176.746544469472,-43.0329468119273
-333.948347084253,-5.61132970603649
-91.0305133515649,31.7018682370253
-130.96198066041,-42.9505243081876
-273.654094926402,24.185707252429
-221.725759782908,-37.0901846958004
-105.982593169931,5.66204177663894
-398.335939510231,16.9853498097509
-110.532083006132,3.63086354298866
201.353673126665,13.4020163509413
-81.187127470308,11.6111866019201
-249.995110068092,23.0387778468721
-416.228033367575,8.8545860969607
-187.346100300929,-49.3238896559342
-332.261649639273,-72.8268387784483
-66.732796945842,20.1420589162444
-143.964419264817,31.170714639069
-65.8423555446061,-22.0166217489023
-286.889616395551,-11.6922773986189
-88.4899453948165,63.2475343771293
130.744159169204,35.0706447448611
-546.798563510667,57.9542972633208
-241.696917682391,21.0774410709055
103.022149603132,0.277048993812059
-323.855658972599,5.2437204450589
-89.759817947149,41.8290366686997
203.984485955632,-2.9348534225428
-96.3077750598677,5.00975208421005
-185.430166837177,-26.1650667960785
-60.8391886643658,-24.672956935945
-291.783708646813,-43.5431427857793
-347.217974357838,-7.96087174451532
-81.7600462501432,10.4512044790608
110.980600346491,-26.3148601752764
-274.226556997295,3.64762404066278
-88.8512585350231,-7.77605110431614
-136.172107550241,13.1245250575594
-74.9670881451893,27.3155395321155
-60.0990790425767,18.9200848502805
-119.346507084265,21.6971664712673
-258.442026335746,24.0241997749836
-195.106676445906,17.9282096629031
-78.7102138313494,6.22622268333362
57.3772375460612,-29.9119496999338
-67.264682502122,24.0495627993587
-119.008069938587,-41.4080016522421
-4.59759068631683,-34.550963198315
-24.0607474035642,17.7347144659134
30.4375261610494,-4.45820695943257
-107.330568083555,55.8779321294569
-19.0026537665108,58.1258360346837
-214.993523200897,-2.25317305006502
-67.6974483979284,-0.927336965803988
-321.085885342007,-5.00768001604592
-333.061295966545,-16.3932972233288
-21.7840193285083,22.0515241060421
-98.2872186083114,-9.31086639227578
-214.793489814736,37.1387100944848
188.78178766559,4.48943538000458
-122.786918022721,15.731396046991
-147.143243666535,-31.5136733997933
-148.100960875716,15.4779506316436
-11.6375410398032,-18.9002044617082
8.59511195901359,6.08540595621162
73.7874867049941,16.8134317049789
-69.3877951628747,-23.3662701912835
16.8747650161113,3.57660620367096
-19.8400828517479,-2.44882132275961
-194.746920029516,-22.2849104583438
-172.938700746963,-19.0147772024065
-122.264171488205,5.81552501998522
-260.522987313961,24.6467445471499
-192.342861312674,1.8833930077526
-64.8336416523925,-24.8939667459636
-264.245992290473,14.9478033454798
-211.052109652897,6.51882975068293
